timestamp,value
1743129881.653769,21
1743129881.6547701,21
1743129881.6547701,21
1743129881.6557732,21
1743129881.6557732,21
1743129881.6557732,21
1743129881.6572905,21
1743129881.6572905,21
1743129881.658535,22
1743129881.659048,21
1743129881.6600704,21
1743129881.6638637,21
1743129881.6648881,21
1743129881.6648881,21
1743129881.6658926,21
1743129881.6658926,21
1743129881.666891,21
1743129881.6678963,21
1743129881.6678963,21
1743129881.6678963,21
1743129881.6688926,21
1743129881.6698925,22
1743129881.6698925,21
1743129881.6708877,21
1743129881.6708877,21
1743129881.6708877,21
1743129881.6708877,21
1743129881.6708877,21
1743129881.6724052,21
1743129881.6729689,21
1743129881.6739886,21
1743129881.6739886,21
1743129881.674986,21
1743129881.674986,21
1743129881.674986,21
1743129881.6759849,21
1743129881.676628,21
1743129881.677138,22
1743129881.677138,21
1743129881.677138,22
1743129881.6781545,21
1743129881.6781545,21
1743129881.6791587,21
1743129881.6791587,21
1743129881.6801562,21
1743129881.6811574,21
1743129881.6827054,21
1743129881.6837199,21
1743129881.6847916,21
1743129881.6857975,21
1743129881.6873205,21
1743129881.6873205,21
1743129881.6883452,21
1743129881.6883452,21
1743129881.6893418,21
1743129881.6900904,21
1743129881.6900904,21
1743129881.691111,21
1743129881.692627,21
1743129881.6936467,21
1743129881.6946468,21
1743129881.6946468,21
1743129881.695667,21
1743129881.6966665,21
1743129881.6976697,22
1743129881.699003,21
1743129881.699003,21
1743129881.7000263,21
1743129881.7000263,21
1743129881.7000263,21
1743129881.7010972,20
1743129881.702116,21
1743129881.702116,21
1743129881.702116,21
1743129881.7033186,21
1743129881.7033186,21
1743129881.7043352,21
1743129881.7043352,21
1743129881.7053332,20
1743129881.7053332,21
1743129881.7053332,21
1743129881.706333,21
1743129881.706333,21
1743129881.7073355,21
1743129881.7073355,20
1743129881.7078545,21
1743129881.7078545,20
1743129881.7088742,21
1743129881.7088742,21
1743129881.7102544,21
1743129881.7102544,21
1743129881.7102544,21
1743129881.7112727,20
1743129881.7112727,21
