timestamp,value
1743128655.6066904,20
1743128655.607695,22
1743128655.607695,22
1743128655.608693,21
1743128655.608693,21
1743128655.6097791,21
1743128655.6097791,21
1743128655.6097791,21
1743128655.6107814,21
1743128655.6107814,21
1743128655.6117787,21
1743128655.6117787,21
1743128655.6117787,21
1743128655.6127768,21
1743128655.6127768,21
1743128655.6127768,21
1743128655.6127768,21
1743128655.61378,21
1743128655.61378,21
1743128655.61378,21
1743128655.61378,22
1743128655.6147783,21
1743128655.6147783,21
1743128655.6147783,21
1743128655.6157782,22
1743128655.6157782,21
1743128655.6157782,21
1743128655.6157782,21
1743128655.6167777,21
1743128655.6167777,21
1743128655.6167777,21
1743128655.6167777,21
1743128655.6177764,22
1743128655.6177764,21
1743128655.6177764,21
1743128655.6177764,22
1743128655.6177764,22
1743128655.618776,21
1743128655.618776,21
1743128655.618776,21
1743128655.618776,21
1743128655.618776,22
1743128655.6198523,21
1743128655.6198523,21
1743128655.6198523,21
1743128655.6198523,21
1743128655.6198523,21
1743128655.6208522,21
1743128655.6208522,21
1743128655.6208522,22
1743128655.6208522,22
1743128655.6208522,22
1743128655.6218524,21
1743128655.6218524,21
1743128655.6218524,20
1743128655.6218524,21
1743128655.622852,21
1743128655.622852,21
1743128655.622852,21
1743128655.622852,21
1743128655.6238527,21
1743128655.6244133,21
1743128655.625371,21
1743128655.625371,21
1743128655.625371,21
1743128655.6263683,21
1743128655.6263683,21
1743128655.6263683,21
1743128655.6263683,21
1743128655.627369,20
1743128655.627369,21
1743128655.627369,21
1743128655.628053,21
1743128655.628053,21
1743128655.6285603,21
1743128655.6285603,21
1743128655.6285603,22
1743128655.6295695,21
1743128655.6295695,22
1743128655.6295695,21
1743128655.6305733,21
1743128655.6305733,21
1743128655.6305733,21
1743128655.6315815,21
1743128655.6315815,22
1743128655.6328776,21
1743128655.6328776,22
1743128655.6328776,21
1743128655.6338885,21
1743128655.6338885,21
1743128655.634397,21
1743128655.634397,21
1743128655.634397,21
1743128655.6354072,21
1743128655.6354072,22
1743128655.6354072,21
1743128655.6354072,22
1743128655.636406,21
1743128655.636406,21
1743128655.636406,21
1743128655.636406,21
1743128655.636406,21
1743128655.6374056,21
1743128655.6374056,22
1743128655.6374056,21
1743128655.6374056,22
1743128655.6374056,22
1743128655.6374056,21
1743128655.6374056,21
1743128655.6389148,21
1743128655.6394424,21
1743128655.6394424,21
1743128655.64045,21
1743128655.64045,21
1743128655.64045,22
1743128655.64045,22
1743128655.64045,21
1743128655.6414526,21
1743128655.6414526,21
1743128655.6414526,21
1743128655.6414526,21
1743128655.6414526,21
1743128655.642451,21
1743128655.642451,21
1743128655.642451,21
1743128655.642451,21
1743128655.642451,21
1743128655.642451,21
1743128655.6439598,21
1743128655.6439598,21
1743128655.6449695,21
1743128655.6459692,21
1743128655.6459692,21
1743128655.6469686,21
1743128655.6469686,21
1743128655.647969,21
1743128655.647969,21
1743128655.647969,21
1743128655.647969,21
1743128655.6488304,21
1743128655.6488304,21
1743128655.6498425,21
1743128655.6498425,21
1743128655.6498425,21
1743128655.6498425,21
1743128655.6508546,21
1743128655.6508546,21
1743128655.6508546,21
1743128655.6508546,21
1743128655.6518507,21
1743128655.6528523,21
1743128655.6528523,21
1743128655.6528523,21
1743128655.6528523,21
1743128655.6528523,21
1743128655.6538515,21
1743128655.6538515,21
1743128655.6538515,21
1743128655.6543586,21
1743128655.6563685,21
1743128655.6563685,21
1743128655.6563685,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.6573668,21
1743128655.658876,21
1743128655.658876,20
1743128655.658876,21
1743128655.658876,21
1743128655.658876,20
1743128655.6598861,21
1743128655.660885,21
1743128655.6618934,21
1743128655.6618934,21
1743128655.6618934,21
1743128655.6618934,21
1743128655.6618934,21
1743128655.6628933,21
1743128655.6628933,20
1743128655.6628933,21
1743128655.6628933,20
1743128655.6628933,21
1743128655.6628933,21
1743128655.6638927,22
1743128655.6638927,21
1743128655.6638927,21
1743128655.6638927,21
1743128655.6638927,21
1743128655.664893,21
1743128655.664893,22
1743128655.6658938,21
1743128655.6658938,22
1743128655.6658938,21
1743128655.6668952,21
1743128655.6668952,21
1743128655.6668952,21
1743128655.6668952,21
1743128655.6668952,21
1743128655.667896,21
1743128655.667896,21
1743128655.667896,21
1743128655.6688955,21
1743128655.6688955,21
1743128655.6688955,21
1743128655.669408,21
1743128655.669408,21
1743128655.669408,21
1743128655.669408,21
1743128655.6704202,21
1743128655.6704202,21
1743128655.6704202,21
1743128655.6704202,21
1743128655.6704202,21
1743128655.671419,21
1743128655.671419,21
1743128655.671419,21
1743128655.671419,21
1743128655.671419,21
1743128655.6724188,21
1743128655.6724188,21
1743128655.6724188,21
1743128655.6724188,21
1743128655.6724188,22
1743128655.6739316,21
1743128655.6739316,21
1743128655.6739316,21
1743128655.6739316,22
1743128655.6749432,22
1743128655.6759498,22
1743128655.6769447,21
1743128655.6779428,22
1743128655.6779428,21
1743128655.6779428,21
1743128655.6779428,21
1743128655.678943,21
1743128655.678943,21
1743128655.7027187,21
1743128655.7082481,21
1743128655.7100453,21
1743128655.7110643,21
1743128655.7150762,21
1743128655.7150762,21
1743128655.7150762,21
1743128655.7164354,21
1743128655.7164354,21
1743128655.7169447,22
1743128655.7169447,21
1743128655.7169447,21
1743128655.7169447,21
1743128655.7179568,21
1743128655.7179568,21
1743128655.7179568,22
1743128655.7179568,21
1743128655.7179568,21
1743128655.718961,21
1743128655.718961,21
1743128655.718961,21
1743128655.718961,21
1743128655.718961,21
1743128655.7200937,21
1743128655.7210915,21
1743128655.7210915,21
1743128655.7210915,21
1743128655.7210915,21
1743128655.7220879,21
1743128655.7235966,21
1743128655.7235966,21
1743128655.7235966,21
1743128655.7246144,21
1743128655.7246144,21
1743128655.7246144,21
1743128655.7246144,21
1743128655.7256274,21
1743128655.7256274,22
1743128655.7256274,21
1743128655.7382426,21
1743128655.738753,21
1743128655.738753,21
1743128655.7397923,22
1743128655.7397923,21
1743128655.7407339,21
1743128655.7407339,21
1743128655.7407339,21
1743128655.7417302,21
1743128655.7417302,21
1743128655.7417302,21
1743128655.7427292,21
1743128655.743906,21
