timestamp,value
1743128583.9642472,27
1743128583.9642472,28
1743128583.9652586,27
1743128583.9652586,27
1743128583.9672837,28
1743128583.9672837,29
1743128583.9672837,29
1743128583.968281,28
1743128583.9687693,28
1743128583.9687693,27
1743128583.9687693,27
1743128583.969781,27
1743128583.969781,26
1743128583.970793,25
1743128583.970793,25
1743128583.970793,26
1743128583.970793,27
1743128583.9717946,26
1743128583.9717946,27
1743128583.9717946,26
1743128583.9727948,25
1743128583.9727948,25
1743128583.9727948,25
1743128583.9727948,25
1743128583.9743094,25
1743128583.9743094,27
1743128583.9743094,26
1743128583.9783516,26
1743128583.979361,26
1743128583.979361,25
1743128583.979361,25
1743128583.9804027,27
1743128583.9804027,27
1743128583.9804027,26
1743128583.9819145,26
1743128583.9819145,26
1743128583.9829261,26
1743128583.9839282,25
1743128583.9839282,24
1743128583.9839282,25
1743128583.9849253,25
1743128583.9859257,27
1743128583.9859257,26
1743128583.9859257,26
1743128583.9859257,26
1743128583.986926,26
1743128583.986926,26
1743128583.986926,26
1743128583.986926,28
1743128583.9879253,26
1743128583.9879253,26
1743128583.9879253,26
1743128583.9879253,25
1743128583.9879253,25
1743128583.9879253,25
1743128583.9879253,25
1743128583.9894366,24
1743128583.9894366,27
1743128583.9904778,30
1743128583.9917183,30
1743128583.9917183,29
1743128583.9927344,28
1743128583.9927344,27
1743128583.9927344,27
1743128583.9927344,26
1743128583.9927344,26
1743128583.9942472,26
1743128583.9942472,28
1743128583.9952602,28
1743128583.9962637,27
1743128583.9968464,27
1743128583.9968464,26
1743128583.9968464,26
1743128583.9968464,25
1743128583.9978588,25
1743128583.9978588,25
1743128583.9978588,27
1743128583.9978588,27
1743128583.9978588,27
1743128583.9978588,27
1743128583.9993713,31
1743128583.9993713,32
1743128583.9993713,31
1743128584.000381,31
1743128584.000381,30
1743128584.000381,29
1743128584.000381,28
1743128584.0014248,28
1743128584.0014248,28
1743128584.0014248,31
1743128584.0014248,31
1743128584.002441,29
1743128584.002441,30
1743128584.002441,33
1743128584.002441,38
1743128584.002441,37
1743128584.002441,35
1743128584.0039372,34
1743128584.0039372,33
1743128584.004445,33
1743128584.004445,32
1743128584.004445,33
1743128584.004445,34
1743128584.004445,33
1743128584.0055375,32
1743128584.0055375,31
1743128584.0055375,31
1743128584.0055375,30
1743128584.006541,29
1743128584.0069752,28
1743128584.0069752,28
1743128584.0075388,30
1743128584.0075388,30
1743128584.0075388,29
1743128584.0075388,28
1743128584.0075388,28
1743128584.0075388,27
1743128584.0090485,28
1743128584.0090485,28
1743128584.0090485,31
1743128584.0100875,31
1743128584.0100875,30
1743128584.0110798,29
1743128584.0110798,28
1743128584.0110798,27
1743128584.01217,28
1743128584.01217,28
1743128584.01217,28
1743128584.01217,30
1743128584.0131786,30
1743128584.0131786,29
1743128584.0131786,29
1743128584.0131786,28
1743128584.0131786,27
1743128584.0142825,28
1743128584.0142825,28
1743128584.0142825,28
1743128584.0142825,28
1743128584.015291,27
1743128584.015291,27
1743128584.015291,26
1743128584.015291,26
1743128584.016295,25
1743128584.016295,25
1743128584.016295,27
1743128584.016295,27
1743128584.0172908,26
1743128584.0172908,26
1743128584.0172908,25
1743128584.0172908,25
1743128584.018294,24
1743128584.018294,24
1743128584.018294,24
1743128584.018294,28
1743128584.018294,27
1743128584.0192924,26
1743128584.0192924,26
1743128584.0198045,26
1743128584.0198045,25
1743128584.0198045,27
1743128584.0198045,27
1743128584.0208158,27
1743128584.0208158,29
1743128584.0208158,28
1743128584.0218165,28
1743128584.0218165,27
1743128584.0218165,27
1743128584.0218165,27
1743128584.022816,26
1743128584.022816,25
1743128584.022816,26
1743128584.022816,25
1743128584.022816,25
1743128584.022816,25
1743128584.0243268,27
1743128584.0243268,28
1743128584.0243268,27
1743128584.0243268,26
1743128584.0263393,26
1743128584.0263393,27
1743128584.0263393,27
1743128584.0263393,27
1743128584.0273407,26
1743128584.0273407,26
1743128584.0273407,25
1743128584.0273407,25
1743128584.0283382,24
1743128584.0283382,24
1743128584.0283382,27
1743128584.0293407,29
1743128584.0293407,28
1743128584.029852,27
1743128584.029852,27
1743128584.029852,27
1743128584.029852,27
1743128584.029852,29
1743128584.0312834,29
1743128584.0312834,28
1743128584.0312834,28
1743128584.0312834,27
1743128584.0312834,26
1743128584.0312834,27
1743128584.0326524,27
1743128584.0326524,27
1743128584.0326524,29
1743128584.0326524,28
1743128584.0336494,28
1743128584.0336494,27
1743128584.0336494,26
1743128584.0336494,26
1743128584.0346487,27
1743128584.0346487,30
1743128584.0346487,30
1743128584.0346487,29
1743128584.0346487,29
1743128584.0356486,28
1743128584.0356486,28
1743128584.0356486,27
1743128584.0356486,26
1743128584.0356486,29
1743128584.0366488,29
1743128584.0366488,28
1743128584.0366488,28
1743128584.0366488,27
1743128584.0366488,26
1743128584.0366488,28
1743128584.0366488,31
1743128584.0366488,31
1743128584.0376482,30
1743128584.0376482,29
1743128584.0376482,29
1743128584.0376482,28
1743128584.0376482,27
1743128584.0376482,26
1743128584.0376482,25
1743128584.0376482,26
1743128584.0376482,26
1743128584.0391538,27
1743128584.0391538,28
1743128584.0391538,29
1743128584.0391538,29
1743128584.0391538,27
1743128584.0401611,27
1743128584.0401611,28
1743128584.0401611,31
1743128584.041166,30
1743128584.041166,29
1743128584.041166,31
1743128584.041166,34
1743128584.041166,34
1743128584.041166,33
1743128584.0421653,32
1743128584.0421653,31
1743128584.0421653,30
1743128584.0421653,29
1743128584.043166,28
1743128584.043166,28
1743128584.0441673,27
1743128584.0441673,29
1743128584.0441673,31
1743128584.0446756,31
1743128584.0446756,31
1743128584.0446756,30
1743128584.0446756,29
1743128584.045685,29
1743128584.045685,29
1743128584.045685,28
1743128584.045685,27
1743128584.045685,27
1743128584.046687,31
1743128584.046687,30
1743128584.046687,29
1743128584.046687,28
1743128584.046687,28
1743128584.046687,28
1743128584.0476863,27
1743128584.0476863,28
1743128584.0476863,29
1743128584.0488844,29
