timestamp,value
1743129771.2777536,22
1743129771.2777536,22
1743129771.278756,21
1743129771.278756,21
1743129771.278756,22
1743129771.2797542,21
1743129771.2797542,21
1743129771.2797542,22
1743129771.2797542,21
1743129771.2810357,21
1743129771.2810357,21
1743129771.2820342,22
1743129771.2820342,21
1743129771.2830348,22
1743129771.2830348,21
1743129771.2840426,21
1743129771.2840426,21
1743129771.2840426,21
1743129771.2848237,21
1743129771.2848237,21
1743129771.2868755,21
1743129771.2868755,21
1743129771.288206,21
1743129771.2890131,20
1743129771.2890131,21
1743129771.2900324,21
1743129771.2910511,21
1743129771.2910511,21
1743129771.2910511,22
1743129771.2920518,21
1743129771.2920518,22
1743129771.2927954,21
1743129771.2927954,21
1743129771.2938142,21
1743129771.2938142,21
1743129771.2938142,21
1743129771.2948124,21
1743129771.2948124,21
1743129771.2963467,20
1743129771.297364,21
1743129771.2983615,21
1743129771.3016958,21
1743129771.302698,22
1743129771.3036945,22
1743129771.3046994,21
1743129771.3052166,21
1743129771.3062367,21
1743129771.3072355,21
1743129771.3072355,21
1743129771.308237,21
1743129771.308237,21
1743129771.308237,21
1743129771.3097532,20
1743129771.3102689,22
1743129771.311291,21
1743129771.311291,21
1743129771.312286,21
1743129771.312286,21
1743129771.3132856,22
1743129771.3142884,21
1743129771.316054,20
1743129771.3170216,21
1743129771.3170216,21
1743129771.3183005,21
1743129771.3183005,21
1743129771.3218431,20
1743129771.3240588,21
1743129771.3240588,21
1743129771.3250778,21
1743129771.3250778,21
1743129771.3260953,21
1743129771.3270981,20
1743129771.3270981,20
1743129771.3281198,21
1743129771.3281198,21
1743129771.3281198,21
1743129771.329113,21
1743129771.329113,21
1743129771.3301165,21
1743129771.3301165,21
1743129771.331117,21
1743129771.3331208,21
1743129771.3331208,21
1743129771.3346355,20
1743129771.3346355,21
1743129771.3361275,20
1743129771.3371513,21
1743129771.3371513,20
1743129771.3381479,21
1743129771.3381479,21
1743129771.3381479,21
1743129771.3396654,21
1743129771.3396654,21
1743129771.3396654,21
1743129771.3406813,22
1743129771.3406813,21
1743129771.3416805,21
1743129771.3416805,20
1743129771.3416805,21
1743129771.3426828,21
1743129771.3426828,21
1743129771.34369,21
1743129771.34369,21
1743129771.3446815,22
1743129771.3446815,21
1743129771.3446815,21
1743129771.3456979,21
1743129771.3456979,21
1743129771.3465884,21
1743129771.3465884,20
1743129771.347609,22
1743129771.347609,21
1743129771.347609,21
1743129771.3511019,21
1743129771.3520977,21
1743129771.353099,20
1743129771.353099,21
1743129771.353099,21
1743129771.3546185,21
1743129771.3546185,21
1743129771.3559136,21
1743129771.3559136,21
1743129771.3569326,21
1743129771.3569326,21
1743129771.3580172,21
1743129771.3580172,21
1743129771.3580172,21
1743129771.359034,21
1743129771.359034,21
1743129771.3600361,21
1743129771.3600361,21
1743129771.3625715,21
1743129771.3625715,21
1743129771.3635676,22
1743129771.3635676,22
1743129771.3671355,21
1743129771.3671355,21
1743129771.3696775,21
1743129771.371214,21
1743129771.3722188,21
1743129771.3722188,21
1743129771.3732107,22
1743129771.3732107,21
1743129771.37421,21
1743129771.3744466,21
1743129771.3744466,22
1743129771.3744466,21
1743129771.3774962,21
1743129771.3774962,21
1743129771.3785043,21
1743129771.3785043,21
1743129771.3794973,21
1743129771.3794973,21
1743129771.3794973,21
1743129771.3870003,21
1743129771.3915474,21
1743129771.3915474,21
1743129771.3925397,21
1743129771.3925397,21
1743129771.3935385,21
1743129771.3935385,21
1743129771.3935385,20
1743129771.3945384,21
1743129771.3945384,21
1743129771.3945384,21
1743129771.3955572,21
1743129771.3967257,21
1743129771.3967257,21
1743129771.3976214,21
1743129771.3986266,21
1743129771.4056785,21
1743129771.4066799,22
1743129771.4066799,21
1743129771.4076748,21
1743129771.4076748,21
1743129771.4086747,20
1743129771.4086747,21
1743129771.4086747,21
1743129771.409672,21
1743129771.409672,21
1743129771.4106867,21
1743129771.4106867,21
1743129771.4116786,21
1743129771.4116786,21
1743129771.4136782,21
1743129771.4172115,21
1743129771.4182105,21
1743129771.4182105,21
1743129771.4197266,21
1743129771.4207625,21
1743129771.4207625,21
1743129771.4217474,21
1743129771.4217474,21
1743129771.4217474,21
1743129771.422749,20
1743129771.422749,21
1743129771.422749,21
1743129771.422749,21
1743129771.423743,21
1743129771.423743,21
1743129771.4247425,21
1743129771.4247425,20
1743129771.4247425,21
1743129771.4266047,21
1743129771.4266047,21
1743129771.4266047,21
1743129771.4276233,21
1743129771.4276233,21
1743129771.4286222,20
1743129771.4300168,21
1743129771.4375825,21
1743129771.438586,21
1743129771.4395876,21
1743129771.4395876,21
1743129771.4406712,21
1743129771.4406712,21
1743129771.441672,21
1743129771.442674,21
1743129771.442674,21
1743129771.4436765,21
1743129771.4436765,21
1743129771.4446714,21
