timestamp,value
1743128354.3729692,45
1743128354.3729692,44
1743128354.3739715,42
1743128354.3739715,42
1743128354.3739715,40
1743128354.3739715,40
1743128354.3754828,44
1743128354.3754828,43
1743128354.3754828,45
1743128354.3754828,51
1743128354.3764951,54
1743128354.3769162,53
1743128354.3774989,51
1743128354.3774989,48
1743128354.378499,45
1743128354.378499,47
1743128354.378499,48
1743128354.378499,46
1743128354.378499,44
1743128354.3797421,42
1743128354.3797421,40
1743128354.3797421,39
1743128354.3807552,40
1743128354.3817856,39
1743128354.382773,41
1743128354.382773,48
1743128354.3837888,54
1743128354.3837888,54
1743128354.3850226,53
1743128354.3860383,50
1743128354.3860383,49
1743128354.3870394,46
1743128354.3870394,45
1743128354.3870394,48
1743128354.3880396,45
1743128354.3880396,43
1743128354.3890424,43
1743128354.3890424,41
1743128354.390556,40
1743128354.390556,39
1743128354.390556,37
1743128354.3915749,36
1743128354.3925736,37
1743128354.3925736,40
1743128354.396086,40
1743128354.3981001,45
1743128354.399099,50
1743128354.399099,53
1743128354.4000978,51
1743128354.4000978,51
1743128354.400765,50
1743128354.4017746,48
1743128354.4017746,47
1743128354.4028225,44
1743128354.4028225,43
1743128354.4038196,41
1743128354.4038196,40
1743128354.4038196,38
1743128354.4038196,37
1743128354.4038196,36
1743128354.4048204,35
1743128354.4048204,34
1743128354.4048204,37
1743128354.4048204,41
1743128354.4058201,51
1743128354.4058201,54
1743128354.4058201,52
1743128354.4063303,50
1743128354.4063303,47
1743128354.4063303,47
1743128354.4073896,44
1743128354.4073896,43
1743128354.4073896,46
1743128354.4073896,44
1743128354.4073896,42
1743128354.4085724,42
1743128354.4085724,43
1743128354.4085724,42
1743128354.4085724,40
1743128354.4085724,38
1743128354.4097183,39
1743128354.4097183,49
1743128354.4097183,51
1743128354.4107292,53
1743128354.4107292,51
1743128354.4107292,49
1743128354.4107292,46
1743128354.411741,44
1743128354.411741,42
1743128354.4127424,44
1743128354.4127424,47
1743128354.4137523,44
1743128354.4137523,42
1743128354.4137523,41
1743128354.414751,41
1743128354.414751,42
1743128354.414751,44
1743128354.4157522,44
1743128354.4157522,54
1743128354.4157522,71
1743128354.4167576,67
1743128354.4167576,64
1743128354.4167576,62
1743128354.4177554,61
1743128354.4177554,57
1743128354.4177554,54
1743128354.4177554,57
1743128354.4177554,63
1743128354.4177554,60
1743128354.4191582,57
1743128354.4191582,55
1743128354.4191582,54
1743128354.4191582,52
1743128354.4203758,50
1743128354.4203758,47
1743128354.4203758,51
1743128354.4203758,51
1743128354.4218154,49
1743128354.4218154,49
1743128354.4218154,48
1743128354.4228315,46
1743128354.4228315,44
1743128354.4228315,43
1743128354.4228315,41
1743128354.4228315,40
1743128354.4228315,40
1743128354.4242656,39
1743128354.4242656,38
1743128354.4242656,39
1743128354.4242656,39
1743128354.4242656,39
1743128354.4257576,40
1743128354.4257576,44
1743128354.4257576,44
1743128354.4257576,42
1743128354.4271524,42
1743128354.4271524,42
1743128354.4271524,40
1743128354.4271524,40
1743128354.4271524,39
1743128354.4285614,39
1743128354.4285614,38
1743128354.429367,37
1743128354.430378,37
1743128354.430378,37
1743128354.430378,38
1743128354.4313884,37
1743128354.4323902,40
1743128354.4323902,43
1743128354.4323902,48
