timestamp,value
1743129723.8198025,21
1743129723.8198025,22
1743129723.8218055,22
1743129723.8223224,21
1743129723.8233445,21
1743129723.830831,21
1743129723.8348274,22
1743129723.83583,21
1743129723.9986267,22
1743129723.9996266,21
1743129723.9996266,21
1743129724.0010002,21
1743129724.0020149,21
1743129724.0020149,21
1743129724.0033078,21
1743129724.0038254,22
1743129724.0048459,22
1743129724.0048459,20
1743129724.0058446,22
1743129724.0058446,21
1743129724.0068426,21
1743129724.0074563,21
1743129724.0078442,21
1743129724.0086987,21
1743129724.0086987,21
1743129724.009721,21
1743129724.009721,22
1743129724.009721,22
1743129724.0111217,21
1743129724.0111217,21
1743129724.0121243,21
1743129724.0121243,21
1743129724.0132449,21
1743129724.0132449,21
1743129724.02992,21
1743129724.030919,21
1743129724.030919,22
1743129724.0319164,21
1743129724.0319164,22
1743129724.0319164,21
1743129724.0333786,21
1743129724.0339048,21
1743129724.0349197,21
1743129724.0359232,21
1743129724.0359232,21
1743129724.036923,21
1743129724.0374382,21
1743129724.0374382,21
1743129724.0384548,21
1743129724.0394542,21
1743129724.0394542,21
1743129724.0394542,22
1743129724.0404534,21
1743129724.0404534,21
1743129724.04197,21
1743129724.0439897,21
1743129724.0465722,21
1743129724.0476463,21
1743129724.0476463,21
1743129724.0486035,21
1743129724.0486035,21
1743129724.0496063,22
1743129724.0496063,21
1743129724.0506063,21
1743129724.0516076,21
1743129724.0526109,21
1743129724.0536141,22
1743129724.0536141,20
1743129724.054606,21
1743129724.054606,21
1743129724.0556064,21
1743129724.0556064,21
1743129724.0566044,21
1743129724.0566044,21
1743129724.0566044,21
1743129724.0577512,22
1743129724.0577512,21
1743129724.0587492,21
1743129724.0587492,21
1743129724.0597472,21
1743129724.0597472,21
1743129724.060746,22
1743129724.060746,21
1743129724.060746,21
1743129724.0617492,22
1743129724.0617492,21
1743129724.0617492,21
1743129724.0628092,21
1743129724.0628092,21
1743129724.0628092,21
1743129724.0638065,21
1743129724.0638065,21
1743129724.0648077,21
1743129724.0648077,22
1743129724.0648077,21
1743129724.0648077,21
1743129724.0658104,21
1743129724.066578,21
1743129724.0668077,21
1743129724.0668077,21
1743129724.0683246,21
1743129724.0683246,21
1743129724.0693436,21
1743129724.0693436,21
1743129724.0703464,21
1743129724.0713449,21
1743129724.0713449,21
1743129724.0723433,21
1743129724.0733414,22
1743129724.0733414,22
1743129724.0743418,21
1743129724.0743418,21
1743129724.0753498,21
1743129724.0753498,21
1743129724.0753498,21
1743129724.0753498,21
1743129724.0753498,21
1743129724.0768616,21
1743129724.0768616,21
1743129724.0768616,21
1743129724.0768616,21
1743129724.0778766,21
1743129724.0778766,21
1743129724.07888,21
1743129724.07888,20
1743129724.07888,21
1743129724.0798767,21
1743129724.0798767,21
1743129724.0798767,21
1743129724.080878,21
1743129724.080878,21
1743129724.0818756,20
1743129724.0818756,21
1743129724.0818756,21
1743129724.0818756,21
1743129724.083206,22
1743129724.083206,21
1743129724.083206,21
1743129724.0842054,22
1743129724.0852103,21
1743129724.0852103,21
1743129724.0862086,21
1743129724.0872068,21
1743129724.0875976,21
1743129724.0887206,21
1743129724.0887206,21
1743129724.0896358,21
1743129724.0896358,21
1743129724.090637,22
1743129724.090637,21
1743129724.0916352,22
1743129724.0916352,21
1743129724.0916352,21
1743129724.0916352,21
1743129724.0927944,21
1743129724.0927944,21
1743129724.093796,21
1743129724.093796,21
1743129724.093796,21
1743129724.094795,21
1743129724.094795,21
1743129724.094795,21
1743129724.0957935,21
1743129724.0957935,21
1743129724.0967968,22
1743129724.0967968,21
1743129724.0967968,21
1743129724.0967968,21
1743129724.0980272,22
1743129724.0980272,21
1743129724.0990286,21
1743129724.0990286,21
1743129724.0990286,20
1743129724.1000264,21
1743129724.1000264,22
1743129724.1262686,21
1743129724.12655,21
1743129724.12655,21
1743129724.1276867,21
1743129724.1276867,22
1743129724.1285858,21
1743129724.1285858,21
1743129724.1296036,22
1743129724.1595423,21
1743129724.1595423,21
1743129724.1605463,21
1743129724.1605463,21
1743129724.1605463,21
1743129724.1605463,20
1743129724.1620622,21
1743129724.1620622,20
1743129724.1929827,21
1743129724.1929827,21
1743129724.1939762,21
1743129724.1949809,20
1743129724.1949809,21
