timestamp,value
1743130057.6424859,21
1743130057.6434824,21
1743130057.6434824,21
1743130057.6444826,21
1743130057.6454835,21
1743130057.6454835,21
1743130057.6454835,21
1743130057.6464827,21
1743130057.6464827,21
1743130057.6464827,21
1743130057.6474829,21
1743130057.6474829,22
1743130057.6484818,21
1743130057.6484818,22
1743130057.649856,22
1743130057.6508543,21
1743130057.6508543,21
1743130057.651854,21
1743130057.6524932,21
1743130057.6535108,21
1743130057.654529,22
1743130057.654529,21
1743130057.6555307,21
1743130057.6555307,21
1743130057.6565294,21
1743130057.6565294,21
1743130057.6575315,22
1743130057.6575315,21
1743130057.6582367,21
1743130057.6602786,21
1743130057.6602786,21
1743130057.6616428,21
1743130057.662662,21
1743130057.6646602,21
1743130057.6656609,21
1743130057.6656609,22
1743130057.6675382,21
1743130057.6680546,21
1743130057.6680546,21
1743130057.669077,22
1743130057.669077,22
1743130057.6700747,21
1743130057.6700747,21
1743130057.6710732,21
1743130057.6766129,21
1743130057.6766129,22
1743130057.6776123,21
1743130057.6776123,22
1743130057.6789134,21
1743130057.6799824,21
1743130057.6799824,21
1743130057.6809502,21
1743130057.6809502,21
1743130057.6809502,21
1743130057.6822712,21
1743130057.6832933,21
1743130057.6832933,21
1743130057.6843102,21
1743130057.6843102,21
1743130057.6853116,22
1743130057.6853116,21
1743130057.6863103,22
1743130057.6863103,22
1743130057.6871135,22
1743130057.6871135,21
1743130057.6881304,22
1743130057.690151,21
1743130057.6921663,21
1743130057.6951673,21
1743130057.6961708,21
1743130057.6981652,21
1743130057.6986792,21
1743130057.6996953,21
1743130057.7006972,21
1743130057.7006972,21
1743130057.7006972,21
1743130057.7020848,21
1743130057.7020848,21
1743130057.7031,21
1743130057.7031,21
1743130057.7041357,21
1743130057.7051167,21
1743130057.7051167,21
1743130057.7061212,21
1743130057.7061212,21
1743130057.7081223,21
1743130057.7091353,22
1743130057.7105505,21
1743130057.7105505,21
1743130057.7114463,21
1743130057.7114463,21
1743130057.7127068,21
1743130057.713221,21
1743130057.713221,21
1743130057.713221,22
1743130057.7147198,21
1743130057.715722,22
1743130057.715722,21
1743130057.716724,21
1743130057.716724,21
1743130057.7179468,21
1743130057.7179468,22
1743130057.719027,21
1743130057.719027,22
1743130057.719976,22
1743130057.719976,22
1743130057.719976,21
1743130057.7209923,21
1743130057.7209923,21
1743130057.7219932,21
1743130057.7229958,21
1743130057.7229958,21
1743130057.7239923,21
1743130057.7249944,20
1743130057.7249944,21
1743130057.7259943,21
1743130057.7259943,21
1743130057.726998,22
1743130057.726998,21
1743130057.726998,21
1743130057.7286522,22
1743130057.7295363,21
1743130057.7295363,21
1743130057.7305427,22
1743130057.7310586,21
1743130057.7310586,21
1743130057.732076,21
1743130057.732076,21
1743130057.7336612,21
1743130057.7336612,21
1743130057.7346098,22
1743130057.7346098,21
1743130057.7346098,21
1743130057.7361267,21
1743130057.7361267,22
1743130057.7371507,21
1743130057.7381468,21
1743130057.739143,22
1743130057.741149,21
1743130057.7421675,21
1743130057.7431633,21
1743130057.7431633,22
1743130057.7441673,22
1743130057.7451632,21
1743130057.7471619,21
1743130057.7481644,21
1743130057.7496996,21
1743130057.7516983,22
1743130057.7516983,21
1743130057.7516983,21
1743130057.7516983,21
1743130057.7532163,21
1743130057.7532163,21
1743130057.7542326,21
1743130057.7552323,21
1743130057.7552323,21
1743130057.7562356,21
