timestamp,value
1743129994.2540329,21
1743129994.255032,21
1743129994.255032,21
1743129994.2560303,21
1743129994.2560303,21
1743129994.2570388,21
1743129994.2570388,21
1743129994.2570388,21
1743129994.2580304,21
1743129994.2580304,21
1743129994.2580304,21
1743129994.2580304,21
1743129994.2580304,21
1743129994.2595437,21
1743129994.2595437,21
1743129994.2605574,21
1743129994.2615643,22
1743129994.2615643,21
1743129994.2615643,21
1743129994.2625606,21
1743129994.2625606,21
1743129994.2625606,21
1743129994.2638745,21
1743129994.2648938,21
1743129994.2659113,21
1743129994.2659113,21
1743129994.2669148,21
1743129994.2669148,21
1743129994.2669148,21
1743129994.2679148,22
1743129994.2679148,21
1743129994.2689133,21
1743129994.2689133,22
1743129994.2689133,21
1743129994.2697484,21
1743129994.270879,21
1743129994.2717793,21
1743129994.2717793,21
1743129994.272779,21
1743129994.272779,22
1743129994.2758305,21
1743129994.2768202,21
1743129994.2778182,21
1743129994.2796626,21
1743129994.2808235,22
1743129994.2818463,21
1743129994.2818463,22
1743129994.2828639,21
1743129994.2838647,21
1743129994.2838647,22
1743129994.284863,21
1743129994.2858624,22
1743129994.286862,21
1743129994.2878652,21
1743129994.2878652,21
1743129994.2888649,21
1743129994.2888649,21
1743129994.2888649,22
1743129994.2898617,21
1743129994.292407,21
1743129994.2935002,21
1743129994.2945151,22
1743129994.295535,22
1743129994.2965355,21
1743129994.2965355,21
1743129994.2975357,21
1743129994.2975357,21
1743129994.2985353,21
1743129994.2985353,21
1743129994.2985353,21
1743129994.2995336,21
1743129994.2995336,21
1743129994.3005347,21
1743129994.3015351,21
1743129994.3015351,21
1743129994.3025634,21
1743129994.3025634,21
1743129994.3035688,22
1743129994.3035688,21
1743129994.3035688,21
1743129994.304564,22
1743129994.304564,21
1743129994.3055646,21
1743129994.3055646,21
1743129994.3065653,21
1743129994.310087,21
1743129994.313108,21
1743129994.3140378,21
1743129994.3145552,21
1743129994.3145552,21
1743129994.3155732,21
1743129994.3155732,21
1743129994.316576,21
1743129994.316576,21
1743129994.3175726,21
1743129994.3175726,21
1743129994.3185694,21
1743129994.3185694,21
1743129994.3195684,21
1743129994.3195684,21
1743129994.3205717,21
1743129994.321285,21
1743129994.321285,21
1743129994.322373,21
1743129994.322373,22
1743129994.3233225,21
1743129994.3258665,21
1743129994.3278658,21
1743129994.328861,21
1743129994.3294067,21
1743129994.3294067,21
1743129994.3304267,21
1743129994.3304267,21
1743129994.3304267,21
1743129994.3314455,21
1743129994.3314455,21
1743129994.3325047,21
1743129994.3325047,21
1743129994.3325047,21
1743129994.3335233,20
1743129994.3335233,21
1743129994.33452,21
1743129994.33452,21
1743129994.3355236,21
1743129994.3355236,21
1743129994.336524,21
1743129994.336524,21
1743129994.3375223,21
1743129994.3375223,21
1743129994.33852,21
1743129994.33852,22
1743129994.33852,21
1743129994.33952,22
1743129994.33952,21
1743129994.34279,21
1743129994.3536825,21
1743129994.3536825,21
1743129994.3546474,21
1743129994.3546474,21
1743129994.3558214,21
1743129994.3568227,21
1743129994.3637638,21
1743129994.3657038,21
1743129994.3657038,21
1743129994.366721,21
1743129994.3677208,21
1743129994.3688726,21
1743129994.3688726,21
1743129994.3709047,21
1743129994.3719068,21
1743129994.3719068,22
1743129994.373903,21
1743129994.373903,21
1743129994.3757832,21
1743129994.376785,21
1743129994.3772433,21
1743129994.377782,21
1743129994.3797834,22
1743129994.3813162,22
1743129994.382339,21
1743129994.3843338,21
1743129994.3843338,21
1743129994.385331,21
1743129994.385331,21
1743129994.3863316,21
1743129994.3874815,21
1743129994.3874815,21
1743129994.3884974,21
1743129994.3920813,21
1743129994.3930802,21
1743129994.3930802,21
1743129994.3946023,22
1743129994.3946023,21
1743129994.398751,21
1743129994.399749,21
1743129994.4025197,21
1743129994.4035382,22
1743129994.4035382,22
1743129994.4050565,21
1743129994.4050565,22
1743129994.4060757,22
1743129994.4060757,21
1743129994.4096034,21
1743129994.414221,21
1743129994.414221,21
1743129994.4152246,22
1743129994.416219,21
1743129994.416219,21
1743129994.4172168,21
1743129994.4172168,21
1743129994.4182148,21
1743129994.4182148,21
1743129994.4197817,21
1743129994.4197817,21
1743129994.4207501,21
1743129994.4207501,21
1743129994.4217513,21
1743129994.4217513,21
1743129994.4217513,21
1743129994.4227457,20
1743129994.4227457,21
1743129994.4237432,21
1743129994.4237432,21
1743129994.4247482,22
1743129994.4267159,21
1743129994.430913,21
1743129994.4319012,21
1743129994.4319012,21
1743129994.4329007,21
1743129994.4329007,21
1743129994.4329007,22
1743129994.4329007,21
1743129994.4338956,21
1743129994.4338956,22
1743129994.4348953,21
1743129994.4354103,21
1743129994.4354103,21
1743129994.437428,21
1743129994.437428,21
1743129994.4384887,21
1743129994.4384887,21
1743129994.4384887,21
1743129994.440007,21
1743129994.440007,21
1743129994.441024,21
1743129994.4420426,21
1743129994.4432046,21
1743129994.4442213,21
1743129994.448229,21
1743129994.448229,21
1743129994.4498708,21
1743129994.4498708,21
1743129994.4507625,21
1743129994.4507625,21
1743129994.4517627,21
1743129994.4517627,22
1743129994.4517627,21
1743129994.4517627,20
1743129994.4527593,21
1743129994.4527593,21
1743129994.4527593,21
1743129994.4537573,21
1743129994.4537573,21
1743129994.4537573,21
1743129994.4547598,21
1743129994.4547598,22
1743129994.4560037,21
1743129994.4560037,21
1743129994.4560037,22
1743129994.4615777,21
1743129994.462591,21
1743129994.4635978,21
1743129994.4635978,21
1743129994.4645956,22
1743129994.4645956,21
1743129994.4696007,21
1743129994.4711347,21
1743129994.4711347,21
1743129994.47314,21
1743129994.4746492,21
1743129994.4782536,22
1743129994.4827876,21
1743129994.4837883,21
1743129994.4847877,22
1743129994.4852986,21
1743129994.4852986,22
1743129994.4852986,21
1743129994.486318,21
1743129994.4873216,21
1743129994.4883177,21
1743129994.4893131,21
1743129994.4897861,21
1743129994.4897861,21
1743129994.4918232,21
1743129994.4928393,21
1743129994.4939606,22
1743129994.4949791,21
1743129994.4949791,21
1743129994.5005064,21
1743129994.501522,21
1743129994.5025232,21
1743129994.5025232,21
1743129994.5060585,21
1743129994.5060585,21
1743129994.5114334,21
1743129994.5124533,21
1743129994.5134547,22
1743129994.5149739,21
1743129994.5149739,21
1743129994.5159929,21
1743129994.5159929,21
1743129994.5169902,21
1743129994.5169902,21
1743129994.5169902,22
1743129994.5179946,21
1743129994.5192018,21
1743129994.5199895,21
1743129994.5211372,21
1743129994.5211372,21
1743129994.5221581,22
1743129994.5221581,22
1743129994.5231593,21
1743129994.5231593,21
1743129994.5261557,21
1743129994.5271587,21
1743129994.5271587,21
1743129994.5281558,21
1743129994.5281558,22
1743129994.5281558,21
1743129994.5296693,21
1743129994.5306964,21
1743129994.5316882,21
1743129994.5326912,22
1743129994.5326912,21
1743129994.5326912,22
1743129994.5326912,21
1743129994.5336854,21
1743129994.5336854,21
1743129994.5336854,22
1743129994.534687,21
1743129994.534687,21
1743129994.534687,21
1743129994.535755,21
1743129994.535755,21
1743129994.5367558,21
1743129994.5367558,21
1743129994.5367558,21
1743129994.5377564,22
1743129994.5377564,21
1743129994.5387547,21
1743129994.5387547,21
1743129994.5387547,22
1743129994.5387547,21
1743129994.5396984,21
1743129994.5396984,21
1743129994.5408316,21
1743129994.543753,21
1743129994.5457492,21
1743129994.5497549,21
1743129994.550271,21
1743129994.5512865,21
1743129994.5512865,21
1743129994.5522883,22
1743129994.5522883,21
1743129994.5532875,21
1743129994.5532875,21
1743129994.5532875,21
1743129994.5532875,21
1743129994.554801,21
1743129994.5558167,22
1743129994.5558167,21
1743129994.556821,21
1743129994.5598192,21
1743129994.5613477,21
1743129994.5613477,21
1743129994.5625336,22
1743129994.5625336,22
1743129994.5625336,21
1743129994.564554,21
1743129994.5650687,22
1743129994.5650687,21
1743129994.5660858,22
1743129994.5660858,21
1743129994.5670855,21
1743129994.5670855,21
1743129994.568083,21
1743129994.568083,21
1743129994.568083,22
1743129994.569203,21
1743129994.569203,21
1743129994.5700843,21
1743129994.5700843,21
1743129994.5700843,21
1743129994.571494,21
1743129994.571494,22
1743129994.5724888,21
1743129994.5731328,21
1743129994.5736465,21
1743129994.5751808,21
1743129994.5761774,21
1743129994.5761774,21
1743129994.577188,21
1743129994.578179,21
1743129994.578179,21
1743129994.578179,21
1743129994.5796962,21
1743129994.5827115,21
1743129994.5827115,21
1743129994.5827115,22
1743129994.5837097,21
1743129994.5837097,21
1743129994.5847147,21
1743129994.5847147,22
1743129994.5847147,22
1743129994.5858762,21
1743129994.5858762,22
1743129994.5868776,21
1743129994.587876,21
1743129994.5888848,21
1743129994.589883,21
1743129994.5934155,21
1743129994.5989451,21
1743129994.599943,21
1743129994.6009429,21
1743129994.6009429,21
1743129994.6019459,21
1743129994.6019459,21
1743129994.6029623,22
1743129994.6029623,22
1743129994.6029623,21
1743129994.6039603,22
1743129994.6039603,21
1743129994.6049604,21
1743129994.6049604,21
1743129994.6059637,21
1743129994.6059637,22
1743129994.6059637,21
1743129994.6069596,21
1743129994.6069596,22
1743129994.607961,21
1743129994.607961,21
1743129994.6089587,22
1743129994.6089587,21
1743129994.6089587,21
1743129994.609959,21
1743129994.6111543,21
1743129994.6131556,22
1743129994.6131556,21
1743129994.6146734,22
1743129994.6156898,21
1743129994.6156898,21
1743129994.6156898,22
1743129994.6166887,22
1743129994.6174164,21
1743129994.6174164,21
1743129994.6184328,21
1743129994.6198156,21
1743129994.621693,21
1743129994.621693,21
1743129994.6229947,21
1743129994.6280723,21
1743129994.629798,21
1743129994.629798,21
1743129994.6316092,21
1743129994.7098403,22
1743129994.713859,22
1743129994.7331648,21
1743129994.7351635,21
1743129994.7361634,22
1743129994.7381642,21
1743129994.7381642,21
1743129994.739677,21
1743129994.739677,21
1743129994.74069,21
1743129994.7416968,21
1743129994.7426927,21
1743129994.743692,21
1743129994.743692,21
1743129994.7446964,21
1743129994.745213,21
1743129994.745213,21
1743129994.745213,22
1743129994.7462313,21
1743129994.7462313,21
1743129994.7472322,22
1743129994.7472322,21
1743129994.7482367,21
1743129994.7482367,21
1743129994.7482367,22
1743129994.7492325,22
1743129994.7492325,22
1743129994.7492325,21
1743129994.7502303,21
1743129994.7502303,22
1743129994.7510767,22
1743129994.7510767,21
1743129994.7521646,21
1743129994.7521646,21
1743129994.753111,21
1743129994.753111,21
1743129994.753111,21
1743129994.7632005,22
1743129994.7651994,21
1743129994.7672033,21
1743129994.7672033,21
1743129994.768201,21
1743129994.768201,21
1743129994.7697725,21
1743129994.7697725,21
1743129994.770732,21
1743129994.770732,22
1743129994.770732,21
1743129994.7717302,22
1743129994.7717302,21
1743129994.7727273,21
1743129994.7727273,21
1743129994.7727273,22
1743129994.7727273,21
1743129994.7744014,21
1743129994.7759378,21
1743129994.7767467,21
1743129994.7767467,21
1743129994.7779212,22
1743129994.7804537,21
1743129994.7814713,21
1743129994.7814713,21
1743129994.7824843,21
1743129994.7824843,21
1743129994.7834852,22
1743129994.7834852,22
1743129994.7834852,22
1743129994.7844846,22
1743129994.7844846,21
1743129994.7844846,21
1743129994.7854831,21
1743129994.7854831,21
1743129994.7854831,22
1743129994.78649,21
1743129994.78649,21
1743129994.7874947,21
1743129994.7874947,22
1743129994.7884974,21
1743129994.7884974,21
1743129994.7884974,21
1743129994.7884974,21
1743129994.7884974,21
1743129994.7901394,22
1743129994.7901394,22
1743129994.7910292,21
1743129994.7910292,21
1743129994.7920382,21
1743129994.7920382,22
1743129994.7920382,22
1743129994.7930307,22
1743129994.7930307,21
1743129994.794036,21
1743129994.794036,21
1743129994.794036,21
1743129994.794036,22
1743129994.7950294,21
1743129994.7950294,21
1743129994.7961862,21
1743129994.7961862,21
1743129994.7961862,21
1743129994.7971866,21
1743129994.7971866,21
1743129994.7971866,21
1743129994.798184,21
1743129994.798184,21
1743129994.798184,21
1743129994.7991836,21
1743129994.7991836,21
1743129994.7991836,21
1743129994.8000875,21
1743129994.8000875,21
1743129994.8000875,21
1743129994.8011515,21
1743129994.8011515,21
1743129994.8011515,21
1743129994.8021157,21
1743129994.8021157,22
1743129994.8021157,22
1743129994.8031158,21
1743129994.8031158,22
1743129994.8031158,21
1743129994.8031158,22
1743129994.8031158,22
1743129994.804629,22
1743129994.804629,21
1743129994.804629,21
1743129994.804629,22
1743129994.8056417,22
1743129994.8056417,21
1743129994.8056417,21
1743129994.8066473,21
1743129994.8066473,22
1743129994.8076458,22
1743129994.8076458,21
1743129994.8086467,22
1743129994.8086467,21
1743129994.809645,21
1743129994.809645,21
1743129994.8107796,21
1743129994.8107796,21
1743129994.8117805,21
1743129994.8117805,21
1743129994.8127968,21
1743129994.8127968,21
1743129994.8137956,22
1743129994.8137956,21
1743129994.8147998,21
1743129994.8147998,21
1743129994.8147998,22
1743129994.8157942,21
1743129994.8157942,21
1743129994.8157942,21
1743129994.8167949,21
1743129994.8167949,22
1743129994.8167949,21
1743129994.8177984,21
1743129994.8177984,21
1743129994.818797,21
1743129994.818797,22
