timestamp,value
1743128327.0760348,29
1743128327.0760348,29
1743128327.0760348,31
1743128327.0770338,33
1743128327.0770338,32
1743128327.0770338,34
1743128327.0770338,39
1743128327.0780325,41
1743128327.0780325,42
1743128327.0780325,43
1743128327.0780325,44
1743128327.079035,43
1743128327.079035,42
1743128327.079035,40
1743128327.079035,39
1743128327.079035,37
1743128327.079035,36
1743128327.079035,35
1743128327.079035,34
1743128327.079035,33
1743128327.08055,33
1743128327.08055,33
1743128327.08055,32
1743128327.08055,31
1743128327.0825703,31
1743128327.0835655,34
1743128327.0845716,41
1743128327.0860808,41
1743128327.0928164,40
1743128327.0928164,38
1743128327.0928164,37
1743128327.0948195,35
1743128327.096329,35
1743128327.0985725,34
1743128327.0995717,33
1743128327.0995717,31
1743128327.0995717,30
1743128327.0995717,30
1743128327.1005712,30
1743128327.1010792,30
1743128327.102571,29
1743128327.102571,29
1743128327.102571,29
1743128327.102571,32
1743128327.102571,35
1743128327.1035814,35
1743128327.1035814,37
1743128327.1035814,38
1743128327.1035814,39
1743128327.1045833,37
1743128327.1045833,36
1743128327.105582,36
1743128327.105582,35
1743128327.105582,34
1743128327.1070158,33
1743128327.1075287,35
1743128327.1075287,34
1743128327.1075287,33
1743128327.1085405,35
1743128327.1085405,34
1743128327.1085405,34
1743128327.1095407,37
1743128327.1095407,43
1743128327.1095407,43
1743128327.1095407,42
1743128327.1105409,43
1743128327.1105409,45
1743128327.11105,44
1743128327.11105,42
1743128327.11105,40
1743128327.112443,39
1743128327.113442,37
1743128327.113442,36
1743128327.113442,36
1743128327.1144426,34
1743128327.1144426,33
1743128327.1144426,38
1743128327.1144426,37
1743128327.115954,36
1743128327.115954,35
1743128327.115954,34
1743128327.115954,33
1743128327.1169658,34
1743128327.1169658,33
1743128327.1169658,32
1743128327.1169658,36
1743128327.1169658,42
1743128327.117972,40
1743128327.117972,38
1743128327.117972,37
1743128327.117972,37
1743128327.117972,39
1743128327.1189644,37
1743128327.1189644,36
1743128327.1189644,35
1743128327.1199632,33
1743128327.1199632,33
1743128327.1199632,32
1743128327.1209314,32
1743128327.1209314,32
1743128327.1209314,32
1743128327.1219404,34
1743128327.1219404,35
1743128327.1219404,39
1743128327.1219404,37
1743128327.12298,36
1743128327.12298,35
1743128327.12298,34
