timestamp,value
1743128732.64504,23
1743128732.64504,24
1743128732.6465297,23
1743128732.6465297,23
1743128732.6465297,23
1743128732.6465297,22
1743128732.647922,23
1743128732.647922,22
1743128732.648432,22
1743128732.648432,22
1743128732.6494462,22
1743128732.6494462,22
1743128732.6504476,22
1743128732.6504476,22
1743128732.6504476,22
1743128732.6514468,22
1743128732.6514468,22
1743128732.6528032,21
1743128732.6528032,22
1743128732.6528032,22
1743128732.6528032,22
1743128732.653813,21
1743128732.653813,21
1743128732.6548147,21
1743128732.6548147,21
1743128732.6548147,21
1743128732.6569211,21
1743128732.657473,21
1743128732.657473,21
1743128732.6584833,21
1743128732.6584833,21
1743128732.6594949,22
1743128732.6604965,21
1743128732.6604965,21
1743128732.6614943,22
1743128732.6614943,21
1743128732.6614943,21
1743128732.6614943,21
1743128732.6650186,20
1743128732.6670127,22
1743128732.668017,21
1743128732.668017,22
1743128732.6690164,21
1743128732.6693995,21
1743128732.6693995,21
1743128732.6704104,21
1743128732.6704104,21
1743128732.6734245,21
1743128732.6754193,21
1743128732.6754193,21
1743128732.6764197,21
1743128732.6764197,21
1743128732.6764197,21
1743128732.6774187,21
1743128732.6774187,21
1743128732.6774187,21
1743128732.6774187,22
1743128732.6774187,21
1743128732.6774187,21
1743128732.6784203,22
1743128732.6784203,22
1743128732.6784203,21
1743128732.6784203,21
1743128732.6784203,21
1743128732.679484,21
1743128732.679484,21
1743128732.6804836,21
1743128732.6804836,21
1743128732.6804836,21
1743128732.6804836,21
1743128732.6804836,21
1743128732.6804836,22
1743128732.6814811,22
1743128732.6814811,21
1743128732.6814811,21
1743128732.6814811,21
1743128732.6814811,21
1743128732.6814811,21
1743128732.6824813,21
1743128732.6824813,21
1743128732.6824813,21
1743128732.6824813,21
1743128732.6834815,22
1743128732.6834815,21
1743128732.6834815,21
1743128732.6834815,21
1743128732.6834815,22
1743128732.6834815,21
1743128732.6845932,21
1743128732.6845932,21
1743128732.6845932,21
1743128732.6845932,21
1743128732.685594,21
1743128732.685594,21
1743128732.685594,21
1743128732.685594,21
1743128732.6866035,21
1743128732.686961,21
1743128732.686961,21
1743128732.686961,21
1743128732.686961,21
1743128732.6883419,21
1743128732.6883419,21
1743128732.6883419,21
1743128732.691354,21
1743128732.6923535,21
1743128732.6923535,21
1743128732.6923535,22
1743128732.6923535,22
1743128732.693353,22
1743128732.693353,21
1743128732.693353,21
1743128732.693353,21
1743128732.693353,21
1743128732.6945844,21
1743128732.6945844,21
1743128732.6945844,21
1743128732.6957023,21
1743128732.6957023,21
1743128732.6957023,22
1743128732.6957023,21
1743128732.696711,21
1743128732.696711,22
1743128732.696711,21
1743128732.696711,21
1743128732.696711,22
1743128732.7052279,21
1743128732.7107584,21
1743128732.7117486,21
1743128732.7131848,21
1743128732.7131848,21
1743128732.7131848,21
1743128732.7142,22
1743128732.7142,21
1743128732.7154982,21
1743128732.7154982,21
1743128732.7154982,21
1743128732.7154982,22
1743128732.7154982,22
1743128732.7168214,22
1743128732.7168214,22
1743128732.7168214,21
1743128732.7168214,21
1743128732.7178314,21
1743128732.7178314,22
1743128732.718582,22
1743128732.7195914,21
1743128732.7195914,21
1743128732.7195914,22
1743128732.7195914,21
1743128732.7195914,21
1743128732.7233198,21
1743128732.7263315,21
1743128732.7273355,22
1743128732.7273355,22
1743128732.7273355,21
1743128732.7273355,22
1743128732.728839,21
1743128732.7298532,21
1743128732.7298532,21
1743128732.7298532,21
1743128732.730865,21
1743128732.730865,21
1743128732.730865,21
1743128732.7318647,21
1743128732.7332678,21
1743128732.7332678,21
1743128732.7344036,22
1743128732.7344036,21
1743128732.7354138,21
1743128732.7354138,21
1743128732.7354138,21
1743128732.7368886,21
1743128732.7368886,22
1743128732.7368886,21
1743128732.7384038,20
1743128732.7384038,21
1743128732.7394164,21
1743128732.7419088,21
1743128732.7425282,21
1743128732.7425282,21
1743128732.7435374,21
1743128732.7445471,22
1743128732.7445471,21
1743128732.7455487,21
1743128732.7455487,21
1743128732.7455487,21
1743128732.7465498,21
1743128732.7465498,21
1743128732.7475488,21
1743128732.7475488,21
1743128732.7485254,21
1743128732.7495332,21
1743128732.7505426,21
1743128732.7505426,21
1743128732.7505426,21
1743128732.7515452,22
1743128732.7515452,21
1743128732.7515452,21
1743128732.752546,20
1743128732.752546,22
1743128732.752546,22
1743128732.752546,21
1743128732.753545,22
1743128732.753545,21
1743128732.753545,21
1743128732.753545,22
1743128732.753545,21
1743128732.754543,21
1743128732.754543,21
1743128732.755544,22
1743128732.7565477,23
1743128732.7565477,24
1743128732.7575448,23
1743128732.7575448,24
1743128732.7585437,23
1743128732.7585437,23
1743128732.7585437,23
1743128732.7597997,23
1743128732.7597997,23
1743128732.7597997,23
1743128732.7607946,22
1743128732.7607946,23
1743128732.7607946,22
1743128732.7607946,23
1743128732.7607946,22
1743128732.7607946,22
1743128732.7607946,22
1743128732.7617946,22
1743128732.7617946,22
1743128732.7617946,21
1743128732.7617946,22
1743128732.7617946,22
1743128732.7617946,22
1743128732.7633028,21
1743128732.7633028,21
1743128732.7633028,21
1743128732.7633028,22
1743128732.7643304,22
1743128732.7643304,21
1743128732.7643304,22
1743128732.7643304,21
1743128732.7643304,21
1743128732.7653108,22
1743128732.7653108,23
1743128732.7653108,22
1743128732.7663105,23
1743128732.7663105,22
1743128732.7673204,23
1743128732.7683115,22
1743128732.7683115,23
1743128732.769315,23
1743128732.7699392,23
1743128732.7699392,23
1743128732.7699392,22
1743128732.770947,23
1743128732.770947,22
1743128732.770947,22
1743128732.7734725,22
1743128732.7764828,22
1743128732.7784846,22
1743128732.7784846,22
1743128732.7819967,21
1743128732.7829928,23
1743128732.7829928,22
1743128732.7829928,21
1743128732.783992,22
1743128732.783992,22
1743128732.784993,21
1743128732.7859955,22
1743128732.7859955,21
1743128732.7859955,22
1743128732.7859955,21
1743128732.7869925,22
1743128732.7869925,22
1743128732.7869925,21
1743128732.7869925,21
1743128732.7869925,21
1743128732.7885017,21
1743128732.7925148,21
1743128732.7935133,22
1743128732.7935133,22
1743128732.7940216,22
1743128732.7950358,22
1743128732.7950358,21
1743128732.7950358,22
1743128732.796032,22
1743128732.796032,22
1743128732.7970314,22
1743128732.7970314,22
1743128732.7995305,22
1743128732.7995305,23
1743128732.7995305,23
1743128732.8008294,22
1743128732.8013394,22
1743128732.8013394,22
1743128732.8023515,22
1743128732.8023515,22
1743128732.8033524,22
1743128732.8033524,21
1743128732.8038657,22
1743128732.806878,21
1743128732.8083901,21
1743128732.8094108,22
1743128732.8104138,21
1743128732.8104138,21
1743128732.8104138,22
1743128732.8114023,21
1743128732.8114023,22
1743128732.8124037,21
1743128732.8124037,21
1743128732.8124037,21
1743128732.8124037,21
1743128732.8134024,22
1743128732.8134024,21
1743128732.8134024,21
1743128732.8134024,21
1743128732.814402,22
1743128732.814402,21
1743128732.815403,21
1743128732.815403,21
1743128732.815403,21
1743128732.815403,21
1743128732.815403,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8164034,21
1743128732.8173997,21
1743128732.8173997,21
1743128732.8173997,21
1743128732.8173997,22
1743128732.8173997,21
1743128732.8173997,21
1743128732.8173997,21
1743128732.8183997,21
1743128732.8183997,21
1743128732.8183997,21
1743128732.8183997,22
1743128732.8195384,22
1743128732.8195384,21
1743128732.8195384,22
1743128732.8195384,21
1743128732.8195384,21
1743128732.820537,21
1743128732.820537,21
1743128732.821644,22
1743128732.821644,22
1743128732.8231547,22
1743128732.825165,21
1743128732.825165,21
1743128732.825165,21
1743128732.825165,21
1743128732.8261666,22
1743128732.8261666,22
1743128732.8261666,22
1743128732.8271654,22
1743128732.8273623,21
1743128732.8273623,21
1743128732.8273623,22
1743128732.8281677,21
1743128732.8281677,22
1743128732.8281677,21
1743128732.8281677,22
1743128732.8293006,24
1743128732.8305206,24
1743128732.8315308,28
1743128732.8315308,29
1743128732.8315308,32
1743128732.8325336,42
1743128732.8325336,46
1743128732.833537,45
1743128732.833537,46
1743128732.833537,48
1743128732.833537,48
1743128732.833537,46
1743128732.8345299,45
1743128732.8345299,45
1743128732.8355312,43
1743128732.8355312,41
1743128732.8355312,40
1743128732.8365316,38
1743128732.8365316,37
1743128732.837529,37
1743128732.837529,36
1743128732.8385322,35
1743128732.8390412,35
1743128732.8410535,33
1743128732.8410535,33
1743128732.842052,34
1743128732.842052,34
1743128732.842052,34
1743128732.842052,33
1743128732.842052,33
1743128732.842052,31
1743128732.843568,30
1743128732.8445814,32
1743128732.8445814,35
1743128732.84558,35
1743128732.84558,34
1743128732.8465786,32
1743128732.848578,33
1743128732.848578,31
1743128732.8491433,31
1743128732.8491433,34
1743128732.8491433,37
1743128732.8501523,37
1743128732.8501523,43
1743128732.8501523,43
1743128732.8501523,42
1743128732.8501523,40
1743128732.8511612,38
1743128732.8511612,37
1743128732.8511612,36
1743128732.8511612,34
1743128732.852161,33
1743128732.852161,34
1743128732.853162,34
1743128732.853162,33
1743128732.853162,32
1743128732.863788,30
1743128732.863788,31
1743128732.863788,33
1743128732.8647914,33
1743128732.8647914,32
1743128732.8647914,32
1743128732.86579,32
1743128732.86579,31
1743128732.896954,30
1743128732.896954,30
1743128732.896954,30
1743128732.896954,29
1743128732.896954,33
1743128732.8985372,34
1743128732.8985372,37
1743128732.8985372,36
1743128732.9306567,35
1743128732.9306567,35
1743128732.9306567,34
1743128732.9316566,36
1743128732.9316566,38
1743128732.9316566,38
1743128732.9316566,39
1743128732.9316566,38
1743128732.9633992,35
1743128732.9644141,34
1743128732.9644141,37
1743128732.965412,39
1743128732.965412,39
1743128732.965412,38
1743128732.965412,37
1743128732.9664114,37
1743128732.9972475,40
1743128732.9972475,40
1743128732.9972475,41
1743128732.9972475,39
1743128732.9982455,39
1743128732.9982455,49
1743128732.9982455,51
1743128732.9982455,54
1743128733.0304239,60
1743128733.0304239,75
1743128733.0314226,92
1743128733.0314226,106
1743128733.032424,100
1743128733.032424,102
1743128733.032424,108
1743128733.063936,111
1743128733.0659516,102
1743128733.0659516,96
1743128733.0659516,89
1743128733.0659516,83
1743128733.067186,77
1743128733.067186,72
1743128733.0966055,67
1743128733.0966055,63
1743128733.0966055,59
1743128733.0981143,55
1743128733.0982988,53
1743128733.0982988,49
1743128733.0991244,47
1743128733.100125,45
1743128733.1303709,43
1743128733.130937,41
1743128733.130937,38
1743128733.1316464,37
1743128733.1326637,36
1743128733.1326637,34
1743128733.1326637,33
1743128733.1326637,33
1743128733.1634912,32
1743128733.1634912,33
1743128733.1645029,32
1743128733.1655035,30
1743128733.1655035,29
1743128733.1655035,29
1743128733.166502,28
1743128733.166502,28
1743128733.197254,28
1743128733.2007647,27
1743128733.2007647,27
1743128733.2007647,27
1743128733.2017782,27
1743128733.2017782,27
1743128733.2025962,26
1743128733.2025962,26
1743128733.2299767,25
1743128733.2299767,25
1743128733.2309747,24
1743128733.2309747,24
1743128733.2309747,24
1743128733.2319767,25
1743128733.2319767,26
1743128733.2319767,27
1743128733.2632635,26
1743128733.264268,29
1743128733.264268,27
1743128733.265269,30
1743128733.265269,32
1743128733.2662694,32
1743128733.2662694,31
1743128733.2662694,30
1743128733.2965982,29
1743128733.2965982,29
1743128733.2965982,28
1743128733.2965982,27
1743128733.2981079,27
1743128733.2981079,26
1743128733.2981079,26
1743128733.2981079,25
1743128733.3295617,25
1743128733.3305635,25
1743128733.331565,25
1743128733.331565,24
1743128733.332565,26
1743128733.332565,28
1743128733.3335717,32
1743128733.3340836,42
1743128733.3631685,57
1743128733.36419,57
1743128733.3668203,57
1743128733.3668203,54
1743128733.3668203,54
1743128733.3668203,54
1743128733.368331,51
1743128733.368331,50
1743128733.3966641,47
1743128733.3966641,47
1743128733.3966641,45
1743128733.3966641,45
1743128733.398281,45
1743128733.398281,43
1743128733.398281,42
1743128733.3991878,44
1743128733.430112,42
1743128733.430112,45
1743128733.430112,51
1743128733.430112,55
1743128733.4311132,54
1743128733.4311132,54
1743128733.4311132,53
1743128733.4311132,53
1743128733.4620354,55
1743128733.4635506,53
1743128733.4635506,50
1743128733.4645705,49
1743128733.4645705,46
1743128733.4645705,45
1743128733.465574,43
1743128733.465574,45
1743128733.4964108,43
1743128733.4964108,42
1743128733.497415,42
1743128733.497415,44
1743128733.497415,48
1743128733.497415,48
1743128733.4984112,49
1743128733.4984112,59
1743128733.5302973,70
1743128733.5302973,78
1743128733.5313122,77
1743128733.5313122,77
1743128733.532316,76
1743128733.532316,74
1743128733.532316,73
1743128733.5333126,80
1743128733.563251,80
1743128733.563251,79
1743128733.5643194,80
1743128733.5643194,79
1743128733.5653188,84
1743128733.5653188,85
1743128733.5653188,88
1743128733.566327,101
1743128733.5960557,106
1743128733.5970595,106
1743128733.5970595,112
1743128733.5970595,109
1743128733.5981405,108
1743128733.5981405,99
1743128733.5990582,92
1743128733.630466,94
1743128733.6309764,106
1743128733.6309764,111
1743128733.6309764,108
1743128733.6309764,111
1743128733.632242,111
1743128733.6629784,109
1743128733.6629784,111
1743128733.663978,110
1743128733.663978,107
1743128733.6649818,106
1743128733.6649818,113
1743128733.6659834,116
1743128733.6970882,108
1743128733.6970882,114
1743128733.6970882,143
1743128733.698101,155
1743128733.698101,151
1743128733.6991124,138
1743128733.729012,164
1743128733.7302413,159
1743128733.7302413,190
1743128733.7312539,188
1743128733.7312539,173
1743128733.7312539,159
1743128733.7322528,154
1743128733.7659147,145
1743128733.7659147,135
1743128733.7668777,125
1743128733.7668777,136
1743128733.7668777,149
1743128733.7668777,138
1743128733.7962818,125
1743128733.7962818,114
1743128733.797291,123
1743128733.797291,122
1743128733.797291,131
1743128733.797291,129
1743128733.831316,124
1743128733.832316,132
1743128733.832316,139
1743128733.832316,156
1743128733.832316,148
1743128733.8333175,144
1743128733.8333175,153
1743128733.8630612,151
1743128733.8650925,140
1743128733.8650925,149
1743128733.8650925,148
1743128733.866089,139
1743128733.866089,146
1743128733.8961122,155
1743128733.8961122,153
1743128733.8961122,146
1743128733.8961122,134
1743128733.8974686,137
1743128733.8974686,141
1743128733.8974686,133
1743128733.929087,127
1743128733.9300852,116
1743128733.9300852,112
1743128733.9300852,104
1743128733.9310954,104
1743128733.9310954,114
1743128733.9623291,134
1743128733.9633114,144
1743128733.9633114,144
1743128733.9633114,165
1743128733.9638193,153
1743128733.9638193,141
1743128733.9964824,132
1743128733.9974942,121
1743128733.9974942,109
1743128733.9984815,100
1743128733.9984815,91
1743128733.9991364,84
1743128733.9991364,79
1743128734.0001462,75
1743128734.0292325,71
1743128734.0300424,67
1743128734.0300424,63
1743128734.0310533,61
1743128734.0310533,63
1743128734.0310533,63
1743128734.0320573,59
1743128734.0320573,56
1743128734.0625196,53
1743128734.0625196,50
1743128734.0635214,47
1743128734.0635214,45
1743128734.0635214,43
1743128734.0635214,41
1743128734.0645165,39
1743128734.0645165,37
1743128734.0957553,37
1743128734.0957553,35
1743128734.0967517,33
1743128734.0967517,33
1743128734.0967517,32
1743128734.0967517,31
1743128734.0982642,30
1743128734.0984163,29
1743128734.1287835,29
1743128734.1299126,28
1743128734.1308079,28
1743128734.1308079,27
1743128734.1318083,27
1743128734.1318083,26
1743128734.1318083,26
1743128734.133326,26
1743128734.161827,25
1743128734.1633425,25
1743128734.1633425,25
1743128734.1633425,24
1743128734.1643624,25
1743128734.1643624,24
1743128734.1643624,24
1743128734.1653564,24
1743128734.1962507,24
1743128734.1962507,26
1743128734.1972508,28
1743128734.1972508,29
1743128734.1982548,29
1743128734.1982548,29
1743128734.1993563,28
1743128734.2003584,28
1743128734.2294478,27
1743128734.2294478,27
1743128734.230452,26
1743128734.230452,26
1743128734.230452,25
1743128734.2314477,25
1743128734.2314477,29
1743128734.2314477,30
1743128734.2619872,30
1743128734.2619872,31
1743128734.2619872,32
1743128734.2634985,31
1743128734.2634985,30
1743128734.2645137,29
1743128734.2645137,30
1743128734.265515,31
1743128734.2958016,31
1743128734.2958016,32
1743128734.2968152,33
1743128734.2968152,32
1743128734.2968152,32
1743128734.2968152,34
1743128734.2983296,34
1743128734.2983296,33
1743128734.3284879,33
1743128734.32945,35
1743128734.3304577,38
1743128734.3304577,38
1743128734.3304577,42
1743128734.3318126,42
1743128734.3328347,43
1743128734.3328347,45
1743128734.3616097,42
1743128734.3631263,43
1743128734.3631263,44
1743128734.3631263,42
1743128734.364142,43
1743128734.364142,44
1743128734.3651443,42
1743128734.3651443,42
1743128734.3959365,46
1743128734.3959365,47
1743128734.3959365,48
1743128734.3959365,48
1743128734.3969414,49
1743128734.3969414,49
1743128734.3969414,50
1743128734.397936,51
1743128734.4294426,49
1743128734.4294426,47
1743128734.4294426,44
1743128734.430387,42
1743128734.430387,41
1743128734.430387,40
1743128734.431385,38
1743128734.431385,37
1743128734.4619517,38
1743128734.4619517,37
1743128734.4629574,37
1743128734.4629574,36
1743128734.4629574,36
1743128734.4639533,35
1743128734.4639533,33
1743128734.4639533,33
1743128734.4950798,32
1743128734.4960656,31
1743128734.4960656,30
1743128734.4960656,30
1743128734.4960656,29
1743128734.4970639,29
1743128734.4970639,28
1743128734.4970639,31
1743128734.5284574,31
1743128734.5294192,30
1743128734.5294192,29
1743128734.5294192,29
1743128734.5304236,29
1743128734.5304236,29
1743128734.5304236,31
1743128734.5318599,32
1743128734.5616775,33
1743128734.5616775,33
1743128734.5616775,36
1743128734.563186,35
1743128734.563186,33
1743128734.563186,33
1743128734.5642006,33
1743128734.5642006,33
1743128734.595476,32
1743128734.595476,32
1743128734.595476,32
1743128734.5964754,32
1743128734.5964754,32
1743128734.597475,35
1743128734.597475,38
1743128734.597475,40
1743128734.628087,39
1743128734.629108,38
1743128734.629108,39
1743128734.6301074,40
1743128734.6301074,40
1743128734.6301074,39
1743128734.6301074,38
1743128734.631113,36
1743128734.6619687,35
