timestamp,value
1743128560.6281855,22
1743128560.629181,22
1743128560.629181,22
1743128560.629181,22
1743128560.6302748,22
1743128560.6312623,22
1743128560.6312623,22
1743128560.6312623,23
1743128560.6322572,25
1743128560.6322572,25
1743128560.6322572,25
1743128560.6332574,24
1743128560.6332574,24
1743128560.6332574,23
1743128560.6342568,23
1743128560.6342568,23
1743128560.6342568,23
1743128560.6342568,22
1743128560.6354322,23
1743128560.6354322,23
1743128560.6364338,22
1743128560.6364338,25
1743128560.6364338,24
1743128560.6374345,25
1743128560.6374345,24
1743128560.638431,24
1743128560.6392343,23
1743128560.6392343,23
1743128560.6392343,23
1743128560.64041,23
1743128560.6412575,23
1743128560.6412575,22
1743128560.642257,23
1743128560.642257,22
1743128560.643256,23
1743128560.643256,24
1743128560.643256,25
1743128560.6447673,25
1743128560.6457813,24
1743128560.6461456,24
1743128560.6461456,24
1743128560.6461456,24
1743128560.6461456,27
1743128560.6471796,27
1743128560.6471796,26
1743128560.6471796,25
1743128560.6471796,26
1743128560.6471796,26
1743128560.6481905,27
1743128560.6481905,29
1743128560.6481905,28
1743128560.6481905,27
1743128560.6491914,27
1743128560.6491914,26
1743128560.6497002,26
1743128560.6507132,26
1743128560.6507132,28
1743128560.6517236,27
1743128560.6517236,26
1743128560.6517236,26
1743128560.6530862,26
1743128560.6530862,25
1743128560.6530862,25
1743128560.6530862,24
1743128560.6540976,24
1743128560.6540976,23
1743128560.6540976,24
1743128560.6540976,24
1743128560.6550975,23
1743128560.6550975,23
1743128560.6550975,23
1743128560.656097,23
1743128560.656097,23
1743128560.6566067,23
1743128560.6566067,23
1743128560.6566067,23
1743128560.6566067,22
1743128560.6576169,23
1743128560.6576169,22
1743128560.6576169,23
1743128560.6576169,22
1743128560.6586175,22
1743128560.6586175,22
1743128560.6586175,22
1743128560.6596174,22
1743128560.6596174,22
1743128560.6610138,22
1743128560.6610138,21
1743128560.6610138,22
1743128560.6610138,22
1743128560.662011,21
1743128560.662011,21
1743128560.662011,21
1743128560.662011,21
1743128560.6630123,22
1743128560.6630123,22
1743128560.6630123,23
1743128560.6630123,23
1743128560.6630123,23
1743128560.6630123,23
1743128560.6630123,23
1743128560.6630123,22
1743128560.664522,22
1743128560.664522,22
1743128560.664522,22
1743128560.6655383,23
1743128560.6655383,22
1743128560.6655383,22
1743128560.6655383,22
1743128560.6655383,21
1743128560.6665342,22
1743128560.6665342,22
1743128560.6665342,22
1743128560.6665342,22
1743128560.6665342,22
1743128560.6665342,21
1743128560.6675332,22
1743128560.6675332,21
1743128560.6675332,22
1743128560.6675332,22
1743128560.6685348,22
1743128560.6685348,22
1743128560.6685348,21
1743128560.6685348,22
1743128560.6685348,22
1743128560.6685348,21
1743128560.6710458,22
1743128560.6710458,23
1743128560.6710458,25
1743128560.6710458,24
1743128560.6723185,24
1743128560.6723185,24
1743128560.6723185,24
1743128560.6733322,23
1743128560.6733322,23
1743128560.6743295,24
1743128560.6743295,24
1743128560.6763322,24
1743128560.6763322,23
1743128560.67733,24
1743128560.67733,23
1743128560.6783319,23
1743128560.6783319,23
1743128560.6783319,23
1743128560.6783319,23
1743128560.6793303,23
1743128560.6798418,22
1743128560.6808562,22
1743128560.6808562,22
1743128560.681857,22
1743128560.681857,22
1743128560.681857,22
1743128560.681857,22
1743128560.6828573,21
1743128560.6828573,22
1743128560.6828573,22
1743128560.6828573,22
1743128560.6828573,21
1743128560.6828573,22
1743128560.6843667,22
1743128560.6843667,22
1743128560.6853764,21
1743128560.6853764,22
1743128560.6863782,22
1743128560.6863782,22
1743128560.6863782,22
1743128560.6863782,22
1743128560.6873784,21
1743128560.6873784,21
1743128560.6873784,21
1743128560.6873784,21
1743128560.688377,21
1743128560.688377,21
1743128560.6888015,21
1743128560.6888015,22
1743128560.6888015,22
1743128560.6888015,22
1743128560.6898112,21
1743128560.6898975,21
1743128560.6898975,21
1743128560.690822,22
1743128560.690822,21
1743128560.690822,21
1743128560.691825,21
1743128560.691825,21
1743128560.692824,21
1743128560.692824,21
1743128560.692824,21
1743128560.692824,21
1743128560.692824,21
1743128560.6943352,21
1743128560.6943352,22
1743128560.6943352,21
1743128560.6955712,21
1743128560.6963465,21
1743128560.6963465,21
1743128560.6963465,21
1743128560.6963465,21
1743128560.6963465,20
1743128560.6963465,21
1743128560.6973464,21
1743128560.6973464,21
1743128560.6973464,21
1743128560.6973464,21
1743128560.6983483,21
1743128560.6983483,22
