timestamp,value
1743129814.8088527,21
1743129814.8088527,21
1743129814.8108723,21
1743129814.8108723,21
1743129814.8118832,21
1743129814.8124115,21
1743129814.8132474,21
1743129814.8162851,22
1743129814.817305,21
1743129814.817305,21
1743129814.8183022,22
1743129814.8193073,21
1743129814.820304,22
1743129814.820304,21
1743129814.8238242,21
1743129814.8258939,21
1743129814.8258939,22
1743129814.8268955,21
1743129814.8268955,21
1743129814.8268955,21
1743129814.8278975,21
1743129814.8278975,21
1743129814.8288934,21
1743129814.8294075,21
1743129814.8294075,21
1743129814.8310964,21
1743129814.8356605,21
1743129814.8356605,21
1743129814.8366659,21
1743129814.837666,21
1743129814.837666,21
1743129814.8391788,21
1743129814.8391788,21
1743129814.840199,21
1743129814.840199,21
1743129814.8411975,21
1743129814.8421984,21
1743129814.8421984,21
1743129814.8428566,21
1743129814.8428566,22
1743129814.8438754,21
1743129814.8438754,21
1743129814.8438754,21
1743129814.8448935,21
1743129814.8458965,21
1743129814.8458965,21
1743129814.847919,21
1743129814.847919,22
1743129814.8489153,22
1743129814.8509169,21
1743129814.8509169,21
1743129814.8519156,21
1743129814.8519156,21
1743129814.852921,21
1743129814.852921,21
1743129814.8539126,21
1743129814.8539126,21
1743129814.856448,21
1743129814.856448,21
1743129814.8574471,22
1743129814.8574471,21
1743129814.8574471,21
1743129814.8589683,21
1743129814.8589683,21
1743129814.8601909,21
1743129814.861006,21
1743129814.874674,21
1743129814.8756626,21
1743129814.8766644,21
1743129814.877664,21
1743129814.877664,21
1743129814.8873565,21
1743129814.8873565,22
1743129814.8888717,22
1743129814.8898885,21
1743129814.8898885,21
1743129814.8908925,21
1743129814.8918908,21
1743129814.8918908,22
1743129814.8928878,21
1743129814.8955867,22
1743129814.8955867,21
1743129814.8966057,21
1743129814.9006073,21
1743129814.904125,21
1743129814.9061449,21
1743129814.907147,21
1743129814.907147,21
1743129814.9086633,21
1743129814.909681,22
1743129814.909681,21
1743129814.910684,21
1743129814.910684,22
1743129814.9122689,22
1743129814.9122689,22
1743129814.9159296,21
1743129814.9159296,21
1743129814.9169314,21
1743129814.9179325,21
1743129814.9214761,21
1743129814.922475,22
1743129814.9230328,21
1743129814.9230328,21
1743129814.9241138,22
1743129814.9250724,22
1743129814.9260695,21
1743129814.9285836,21
1743129814.9326005,21
1743129814.9361398,21
1743129814.9371388,22
1743129814.9371388,21
1743129814.938655,21
1743129814.938655,21
1743129814.939676,21
1743129814.9406774,21
1743129814.9416773,21
1743129814.9426713,22
1743129814.9460588,21
1743129814.9520788,21
1743129814.9556155,21
1743129814.9566185,22
1743129814.9576194,21
1743129814.9576194,21
1743129814.9586117,21
1743129814.9591231,21
1743129814.9621434,21
1743129814.9621434,21
1743129814.973209,20
1743129814.977845,20
1743129814.977845,21
1743129814.9788442,21
1743129814.9788442,22
1743129814.9818482,22
1743129814.982848,21
1743129814.9838452,21
1743129814.9853814,21
1743129814.9863756,21
1743129814.9863756,21
1743129814.987375,22
1743129814.987375,21
1743129814.98889,21
1743129814.9899075,21
1743129814.9899075,21
1743129814.9899075,20
1743129814.990907,21
1743129814.990907,22
1743129814.9949138,21
1743129814.995911,21
1743129815.004312,21
1743129815.0048413,21
1743129815.005861,22
1743129815.0068815,21
1743129815.0068815,22
1743129815.0078802,21
1743129815.0078802,22
1743129815.0088782,22
1743129815.0088782,21
1743129815.0098786,21
1743129815.0108812,21
1743129815.0108812,21
1743129815.0124545,22
1743129815.0124545,21
1743129815.0124545,21
1743129815.0139747,21
1743129815.014998,21
1743129815.0159957,21
1743129815.018954,21
1743129815.0209732,21
1743129815.0209732,21
1743129815.0219707,21
1743129815.0219707,21
