timestamp,value
1743129842.055993,22
1743129842.056994,21
1743129842.056994,22
1743129842.056994,22
1743129842.0579953,21
1743129842.0579953,22
1743129842.0579953,22
1743129842.0590549,21
1743129842.0590549,22
1743129842.0590549,21
1743129842.0600574,21
1743129842.0600574,21
1743129842.0600574,21
1743129842.0610535,21
1743129842.0610535,21
1743129842.0610535,21
1743129842.0620546,22
1743129842.0620546,21
1743129842.0630257,22
1743129842.0641463,22
1743129842.0654783,20
1743129842.071559,22
1743129842.071559,22
1743129842.0730693,22
1743129842.0730693,21
1743129842.0785966,21
1743129842.0886903,22
1743129842.0897048,21
1743129842.0897048,22
1743129842.0907018,22
1743129842.0907018,22
1743129842.0907018,22
1743129842.0919492,22
1743129842.0919492,21
1743129842.0929677,21
1743129842.0929677,21
1743129842.0939817,21
1743129842.0939817,21
1743129842.0939817,21
1743129842.095396,21
1743129842.1015928,21
1743129842.103105,21
1743129842.103105,21
1743129842.1061213,21
1743129842.108118,21
1743129842.108118,21
1743129842.108118,21
1743129842.108118,22
1743129842.1095347,22
1743129842.1095347,22
1743129842.1105363,22
1743129842.1114368,22
1743129842.1163213,21
1743129842.1198623,21
1743129842.1208627,21
1743129842.1218605,21
1743129842.1218605,21
1743129842.1228716,21
1743129842.123626,21
1743129842.1246386,21
1743129842.1256554,21
1743129842.1256554,21
1743129842.126652,21
1743129842.126652,21
1743129842.1276526,21
1743129842.1276526,21
1743129842.128651,21
1743129842.1316526,21
1743129842.1344664,21
1743129842.1344664,21
1743129842.1344664,21
1743129842.1358838,21
1743129842.1358838,21
1743129842.1369495,21
1743129842.1369495,21
1743129842.1369495,21
1743129842.1379128,21
1743129842.1379128,21
1743129842.1379128,21
1743129842.1379128,21
1743129842.140072,21
1743129842.1411636,21
1743129842.1411636,21
1743129842.142068,21
1743129842.142068,21
1743129842.142068,20
1743129842.142068,20
1743129842.14328,21
1743129842.1452944,21
1743129842.1487982,21
1743129842.1517968,21
1743129842.1517968,21
1743129842.153311,21
1743129842.155326,21
1743129842.155326,21
1743129842.156328,21
1743129842.156328,22
1743129842.1588411,21
1743129842.1598568,21
1743129842.160856,21
1743129842.1620226,21
1743129842.164248,21
1743129842.1652482,21
1743129842.1664903,21
1743129842.1680021,21
1743129842.1680021,21
1743129842.169019,21
1743129842.1700172,21
1743129842.1700172,21
1743129842.1710172,21
1743129842.1710172,21
1743129842.1710172,21
1743129842.1720939,21
1743129842.1730242,21
1743129842.174228,21
1743129842.1752286,21
1743129842.1752286,21
1743129842.176242,21
1743129842.176242,21
1743129842.1772416,21
1743129842.1782413,21
1743129842.1847703,22
1743129842.1862202,21
1743129842.1862202,21
1743129842.1872396,21
1743129842.1872396,21
1743129842.1872396,22
1743129842.1882353,22
1743129842.1882353,21
1743129842.1882353,21
1743129842.1895142,22
1743129842.1895142,22
1743129842.1905193,21
1743129842.1905193,21
1743129842.1915176,21
1743129842.1925151,20
1743129842.1938298,21
1743129842.1948419,21
1743129842.2056682,21
1743129842.2095652,22
1743129842.2105653,21
1743129842.211567,21
1743129842.2160935,22
1743129842.220621,22
1743129842.2216167,22
1743129842.2216167,21
1743129842.2216167,22
1743129842.2246294,21
1743129842.2246294,21
1743129842.2305624,21
1743129842.234534,21
1743129842.235547,21
1743129842.2361176,21
1743129842.2361176,22
1743129842.237128,21
1743129842.237128,21
1743129842.237128,21
1743129842.238143,20
1743129842.238143,21
1743129842.239588,21
1743129842.239588,21
1743129842.239588,21
1743129842.2405863,21
1743129842.2415867,21
1743129842.2415867,21
1743129842.2415867,22
1743129842.2415867,21
1743129842.2430968,21
1743129842.2430968,21
1743129842.2441099,21
1743129842.245114,21
1743129842.2509813,22
1743129842.2519805,21
1743129842.2524762,21
1743129842.253808,21
1743129842.2545037,21
1743129842.255826,21
1743129842.255826,21
1743129842.256974,21
1743129842.256974,21
1743129842.2579744,21
1743129842.2579744,21
1743129842.2589765,20
1743129842.2589765,22
1743129842.2589765,21
1743129842.2599757,21
1743129842.2599757,21
1743129842.2609744,21
1743129842.2609744,21
1743129842.2609744,21
1743129842.2609744,21
1743129842.2619724,21
1743129842.2619724,21
1743129842.2634916,21
