timestamp,value
1743130077.6489537,21
1743130077.6499548,21
1743130077.6499548,21
1743130077.6510103,21
1743130077.6510103,21
1743130077.6510103,21
1743130077.6520245,21
1743130077.6520245,22
1743130077.6520245,21
1743130077.6530247,21
1743130077.6530247,22
1743130077.6530247,22
1743130077.6543221,21
1743130077.6553307,21
1743130077.6553307,21
1743130077.6558506,21
1743130077.6578221,21
1743130077.659858,21
1743130077.6608796,21
1743130077.6608796,22
1743130077.661875,21
1743130077.6628726,21
1743130077.6638818,21
1743130077.664875,21
1743130077.664875,21
1743130077.664875,21
1743130077.666352,21
1743130077.666869,21
1743130077.666869,21
1743130077.6678848,22
1743130077.6678848,21
1743130077.6689029,21
1743130077.669902,21
1743130077.669902,21
1743130077.6709006,22
1743130077.6709006,21
1743130077.6719248,21
1743130077.6719248,21
1743130077.6749632,21
1743130077.6759615,21
1743130077.6779618,21
1743130077.678719,21
1743130077.679787,21
1743130077.6808052,21
1743130077.6808052,21
1743130077.681809,22
1743130077.681809,21
1743130077.682805,21
1743130077.6833186,21
1743130077.6833186,21
1743130077.6843374,21
1743130077.6853387,22
1743130077.6853387,21
1743130077.6863115,21
1743130077.6863115,21
1743130077.687828,21
1743130077.6898484,21
1743130077.6898484,22
1743130077.6913526,21
1743130077.692372,21
1743130077.692372,21
1743130077.6933725,21
1743130077.6933725,21
1743130077.6945682,21
1743130077.6955884,21
1743130077.6965847,21
1743130077.6965847,21
1743130077.6965847,21
1743130077.6981003,22
1743130077.6991186,21
1743130077.6991186,21
1743130077.6991186,21
1743130077.70012,21
1743130077.70012,22
1743130077.7011173,21
1743130077.7011173,21
1743130077.702118,21
1743130077.702118,21
1743130077.703115,21
1743130077.703115,21
1743130077.703115,21
1743130077.705639,21
1743130077.7076344,21
1743130077.7076344,21
1743130077.7086308,21
1743130077.709089,22
1743130077.7101598,21
1743130077.7101598,21
1743130077.7111216,21
1743130077.7111216,21
1743130077.7111216,22
1743130077.7121263,22
1743130077.7131252,21
1743130077.7131252,21
1743130077.7131252,21
1743130077.7144876,22
1743130077.7144876,21
1743130077.7154803,21
1743130077.7154803,22
1743130077.7164857,21
1743130077.7164857,21
1743130077.717494,22
1743130077.717494,21
1743130077.7184856,22
1743130077.7184856,21
1743130077.7196147,21
1743130077.7196147,21
1743130077.7206368,21
1743130077.7206368,21
1743130077.7227395,21
1743130077.7237563,21
1743130077.725201,21
1743130077.7262177,21
1743130077.7262177,22
1743130077.7262177,21
1743130077.727858,21
1743130077.727858,22
1743130077.728755,21
1743130077.728755,21
1743130077.7300167,20
1743130077.7300167,22
1743130077.7310338,21
1743130077.7310338,21
1743130077.7310338,20
1743130077.7320333,21
1743130077.7320333,21
1743130077.7330334,21
1743130077.7330334,21
1743130077.7342074,21
1743130077.7342074,22
1743130077.7352064,21
1743130077.7352064,21
1743130077.7352064,21
1743130077.7362077,21
1743130077.7362077,21
1743130077.7362077,21
1743130077.7372062,21
1743130077.738899,21
1743130077.7398136,21
1743130077.7408326,21
1743130077.7408326,22
1743130077.7418299,22
1743130077.7428348,21
1743130077.744833,21
1743130077.7458928,22
1743130077.7471342,21
1743130077.7480516,21
1743130077.7480516,22
1743130077.7490642,21
1743130077.7490642,22
1743130077.7510707,21
1743130077.752068,21
1743130077.752068,22
1743130077.7530656,22
1743130077.7535803,22
1743130077.7545958,21
1743130077.7561162,21
1743130077.7627547,22
1743130077.763771,21
1743130077.7647693,22
1743130077.7647693,22
1743130077.7657769,22
1743130077.7657769,22
1743130077.7667701,22
1743130077.7667701,21
1743130077.7677724,21
1743130077.7677724,21
1743130077.7687747,21
1743130077.7697716,22
1743130077.7697716,21
1743130077.7707868,22
1743130077.772793,21
1743130077.7737865,22
1743130077.7780194,21
1743130077.779046,21
1743130077.7810628,22
1743130077.7810628,22
1743130077.7820666,21
1743130077.784592,21
1743130077.784592,21
1743130077.786593,22
1743130077.786593,21
1743130077.7875881,21
1743130077.7916467,21
1743130077.7941833,21
1743130077.7961843,21
1743130077.7971861,21
1743130077.7981813,21
1743130077.7995167,21
1743130077.8005464,22
1743130077.8005464,21
1743130077.8015342,21
1743130077.8015342,22
1743130077.8015342,21
1743130077.8027906,21
1743130077.8033085,21
1743130077.8080359,21
1743130077.8090537,21
1743130077.8100557,22
1743130077.8110654,22
1743130077.8120575,21
1743130077.8120575,21
1743130077.8120575,21
1743130077.8130527,21
1743130077.8130527,21
1743130077.8130527,22
1743130077.814155,21
1743130077.814155,21
1743130077.814155,21
1743130077.8151565,21
1743130077.8151565,21
1743130077.8151565,21
1743130077.8161547,21
1743130077.8161547,21
1743130077.8161547,21
1743130077.8171718,21
1743130077.8181603,21
1743130077.8181603,22
1743130077.8191574,22
1743130077.8191574,22
1743130077.8198922,21
1743130077.8209052,21
1743130077.8259282,21
1743130077.827925,22
1743130077.8303628,21
1743130077.8313634,22
1743130077.8313634,21
1743130077.83288,21
1743130077.83288,21
1743130077.83288,21
1743130077.8338964,21
1743130077.8338964,21
1743130077.8349,21
1743130077.8349,22
1743130077.8349,21
1743130077.8358948,21
1743130077.8358948,21
1743130077.8358948,22
1743130077.838037,21
1743130077.8400948,21
1743130077.8410916,21
1743130077.8420925,22
1743130077.8420925,21
1743130077.8436058,22
1743130077.8446298,22
1743130077.8456202,21
1743130077.8456202,22
1743130077.8456202,22
1743130077.846622,21
