timestamp,value
1743155668.6822755,21
1743155668.683273,21
1743155668.6844857,21
1743155668.6849966,21
1743155668.6849966,20
1743155668.6860354,21
1743155668.6868374,22
1743155668.6879067,22
1743155668.6879067,22
1743155668.6888485,22
1743155668.6898563,21
1743155668.690848,22
1743155668.690848,22
1743155668.6918483,21
1743155668.6918483,21
1743155668.6928513,21
1743155668.6938696,21
1743155668.6938696,21
1743155668.6948514,21
1743155668.6948514,21
1743155668.696094,21
1743155668.696094,21
1743155668.696094,22
1743155668.6971223,22
1743155668.6971223,21
1743155668.6981118,21
1743155668.6991403,21
1743155668.7001064,21
1743155668.7011075,21
1743155668.7011075,21
1743155668.7021163,21
1743155668.7031307,21
1743155668.7041323,21
1743155668.7051277,21
1743155668.7061398,22
1743155668.7061398,22
1743155668.707108,21
1743155668.7084434,22
1743155668.7084434,21
1743155668.7084434,21
1743155668.7094853,20
1743155668.7094853,22
1743155668.710455,21
1743155668.7114644,22
1743155668.7124999,20
1743155668.7134597,22
1743155668.7134597,21
1743155668.7146738,21
1743155668.7156932,21
1743155668.7167387,21
1743155668.7176893,22
1743155668.7186902,21
1743155668.7186902,21
1743155668.719689,21
1743155668.720699,22
1743155668.7216945,22
1743155668.7230556,21
1743155668.7240713,21
1743155668.725078,22
1743155668.7260728,21
1743155668.7270746,21
1743155668.7270746,21
1743155668.728071,21
1743155668.7290735,21
1743155668.7290735,21
1743155668.730072,21
1743155668.7310755,22
1743155668.7320893,21
1743155668.7320893,21
1743155668.7330897,21
1743155668.7341256,22
1743155668.7347221,22
1743155668.7357404,21
1743155668.736794,21
1743155668.7378144,22
1743155668.7387588,22
1743155668.7397852,21
1743155668.7407408,21
1743155668.7418082,22
1743155668.7427406,21
1743155668.7427406,21
1743155668.7437394,22
1743155668.744743,21
1743155668.744743,21
1743155668.744743,21
1743155668.74628,21
1743155668.7473023,21
1743155668.7473023,21
1743155668.7483037,21
1743155668.749294,21
1743155668.749294,21
1743155668.7502937,20
1743155668.7514412,22
1743155668.7522926,21
1743155668.75337,21
1743155668.75337,21
1743155668.7542937,21
1743155668.7552931,21
1743155668.756292,21
1743155668.756292,21
1743155668.757684,21
1743155668.758397,22
1743155668.758397,21
1743155668.759442,21
1743155668.759442,20
1743155668.760409,21
1743155668.760409,21
1743155668.7614112,21
1743155668.7614112,21
1743155668.7614112,21
1743155668.762421,21
1743155668.762421,21
1743155668.7634666,21
1743155668.7634666,21
1743155668.764437,21
1743155668.764437,21
1743155668.7654824,21
1743155668.7654824,22
1743155668.7664366,22
1743155668.7664366,21
1743155668.7674403,22
1743155668.768409,21
1743155668.768409,21
1743155668.7694104,21
1743155668.770414,22
1743155668.770414,21
1743155668.7714078,21
1743155668.7714078,21
1743155668.7714078,21
1743155668.7724154,21
1743155668.7724154,21
1743155668.773412,22
1743155668.773412,21
1743155668.773412,21
1743155668.7744093,22
1743155668.7744093,21
1743155668.7744093,22
1743155668.7754068,22
1743155668.7754068,21
1743155668.7754068,21
1743155668.7764137,21
1743155668.7764137,22
1743155668.7764137,21
1743155668.777412,21
1743155668.777412,22
1743155668.777412,22
1743155668.777412,22
1743155668.7787857,21
1743155668.7787857,22
1743155668.7787857,22
1743155668.7798686,21
1743155668.7798686,22
1743155668.7798686,21
1743155668.7808876,21
1743155668.7808876,22
1743155668.7808876,21
1743155668.7818801,21
1743155668.7818801,20
1743155668.7818801,21
1743155668.7828796,21
1743155668.7828796,22
1743155668.7828796,22
1743155668.7838807,22
1743155668.7838807,21
1743155668.7848825,22
1743155668.7848825,20
1743155668.7858803,21
1743155668.7858803,21
1743155668.7858803,20
1743155668.7868865,21
1743155668.7868865,20
1743155668.7878795,22
1743155668.7878795,21
1743155668.7878795,22
1743155668.7878795,21
1743155668.7888784,21
1743155668.7888784,21
1743155668.7888784,21
1743155668.789881,21
1743155668.789881,22
1743155668.789881,21
1743155668.7908795,22
1743155668.7908795,21
1743155668.791882,21
1743155668.791882,21
1743155668.791882,20
1743155668.792881,21
1743155668.792881,21
1743155668.792881,21
1743155668.792881,21
1743155668.7938814,21
1743155668.794393,21
1743155668.794393,22
1743155668.794393,21
1743155668.7954733,22
1743155668.7954733,20
1743155668.7954733,21
1743155668.796489,20
1743155668.796489,21
1743155668.796489,21
1743155668.7974856,21
1743155668.7974856,21
1743155668.7974856,20
1743155668.7984831,21
1743155668.7984831,21
1743155668.7994835,21
1743155668.7994835,21
1743155668.7994835,21
1743155668.8004851,20
1743155668.8004851,21
1743155668.8004851,21
1743155668.8017874,21
1743155668.8017874,21
1743155668.8017874,22
1743155668.8027997,21
1743155668.8027997,21
1743155668.8038032,21
1743155668.8038032,21
1743155668.8038032,21
1743155668.8047986,21
1743155668.8047986,21
1743155668.8047986,22
1743155668.8058019,22
1743155668.8058019,21
1743155668.8058019,20
1743155668.8068042,21
1743155668.8068042,21
1743155668.8078034,21
1743155668.8078034,21
1743155668.8078034,21
1743155668.8078034,20
1743155668.8091218,21
1743155668.8091218,21
1743155668.8091218,21
1743155668.810132,22
1743155668.810132,20
1743155668.810132,21
1743155668.810132,20
1743155668.8113916,21
1743155668.8113916,21
1743155668.8124022,21
1743155668.8124022,20
1743155668.8124022,21
1743155668.8133993,21
1743155668.8133993,21
1743155668.8144016,22
1743155668.8144016,21
1743155668.8144016,22
1743155668.8153996,21
1743155668.8153996,21
1743155668.8153996,21
1743155668.8164706,22
1743155668.8175035,21
1743155668.8178089,21
1743155668.8184183,21
1743155668.8350635,21
1743155668.8360639,21
1743155668.8360639,22
1743155668.8370576,21
1743155668.8380568,21
1743155668.8380568,21
1743155668.839049,21
1743155668.8400543,21
1743155668.8689537,20
1743155668.8699749,21
1743155668.8699749,21
1743155668.87098,22
1743155668.87098,21
1743155668.8719773,22
1743155668.8719773,21
1743155668.8729806,22
1743155668.9027116,21
1743155668.9027116,21
1743155668.9027116,21
1743155668.9041283,21
1743155668.9041283,21
1743155668.9041283,22
1743155668.9051502,20
1743155668.9061449,22
1743155668.9347205,21
1743155668.9357164,21
1743155668.9357164,22
1743155668.9367163,22
1743155668.9374402,23
1743155668.9381034,23
1743155668.9385893,22
1743155668.9385893,21
1743155668.9684012,22
1743155668.9694285,23
1743155668.9704967,21
1743155668.9704967,22
1743155668.971423,23
1743155668.971423,22
1743155668.9724207,22
1743155668.9724207,22
1743155669.002063,22
1743155669.0030632,24
1743155669.0030632,27
1743155669.0040562,31
1743155669.0040562,34
1743155669.005057,36
1743155669.0061026,36
1743155669.0061026,38
1743155669.0357614,36
1743155669.0368586,36
1743155669.0377939,37
1743155669.0388005,35
