timestamp,value
1743137852.5904531,22
1743137852.5904531,21
1743137852.59147,21
1743137852.59147,22
1743137852.5924718,22
1743137852.5934696,21
1743137852.5934696,21
1743137852.594477,22
1743137852.594477,21
1743137852.594477,22
1743137852.5957184,21
1743137852.5957184,21
1743137852.5967166,21
1743137852.5977206,22
1743137852.5977206,21
1743137852.5977206,21
1743137852.5987165,21
1743137852.5999236,21
1743137852.5999236,21
1743137852.6009378,22
1743137852.6009378,21
1743137852.6009378,21
1743137852.6019585,21
1743137852.6019585,21
1743137852.6029572,22
1743137852.6029572,21
1743137852.6029572,22
1743137852.6039598,22
1743137852.6039598,22
1743137852.6059606,21
1743137852.6059606,21
1743137852.6069586,22
1743137852.6079593,22
1743137852.6079593,22
1743137852.6079593,21
1743137852.6095395,22
1743137852.6095395,22
1743137852.6104848,21
1743137852.6104848,22
1743137852.611488,21
1743137852.612494,21
1743137852.612494,22
1743137852.6134844,21
1743137852.6134844,21
1743137852.6144903,22
1743137852.6144903,22
1743137852.6159341,21
1743137852.616153,21
1743137852.6169372,21
1743137852.6169372,22
1743137852.6169372,21
1743137852.6169372,22
1743137852.6184375,22
1743137852.6184375,22
1743137852.6194465,21
1743137852.6194465,22
1743137852.6194465,22
1743137852.6204588,22
1743137852.6204588,22
1743137852.6214607,22
1743137852.6214607,22
1743137852.6214607,22
1743137852.622474,21
1743137852.6234758,22
1743137852.6234758,22
1743137852.6244733,22
1743137852.6244733,21
1743137852.6254728,22
1743137852.6254728,21
1743137852.6264706,22
1743137852.6264706,22
1743137852.6274757,23
1743137852.6284711,21
1743137852.6284711,22
1743137852.6284711,23
1743137852.6294718,22
1743137852.6294718,22
1743137852.630807,22
1743137852.630807,22
1743137852.631808,22
1743137852.631808,22
1743137852.631808,23
1743137852.631808,22
1743137852.631808,22
1743137852.631808,23
1743137852.633267,23
1743137852.633267,22
1743137852.633267,22
1743137852.633267,22
1743137852.634777,23
1743137852.634777,22
1743137852.634777,22
1743137852.635789,23
1743137852.635789,22
1743137852.635789,21
1743137852.6367912,22
1743137852.6367912,22
1743137852.6367912,22
1743137852.6377885,22
1743137852.6377885,22
1743137852.6377885,22
1743137852.6387932,22
1743137852.6387932,22
1743137852.6387932,21
1743137852.6387932,22
1743137852.6387932,21
1743137852.640748,21
1743137852.640748,21
1743137852.640748,22
1743137852.6418278,21
1743137852.6418278,21
1743137852.6418278,21
1743137852.6427712,22
1743137852.6427712,22
1743137852.6427712,22
1743137852.6437745,21
1743137852.6437745,21
1743137852.6447709,21
1743137852.6452808,21
1743137852.6452808,22
1743137852.6452808,21
1743137852.646293,21
1743137852.646293,21
1743137852.646293,21
1743137852.6474748,22
1743137852.6474748,21
1743137852.6474748,22
1743137852.648292,21
1743137852.648292,21
1743137852.648292,21
1743137852.648292,21
1743137852.648292,22
1743137852.6518126,22
1743137852.6518126,21
1743137852.6518126,22
1743137852.6528232,21
1743137852.6528232,21
1743137852.6528232,22
1743137852.6528232,21
1743137852.6538234,22
1743137852.6538234,21
1743137852.6538234,21
1743137852.6538234,22
1743137852.6548223,22
1743137852.6548223,21
1743137852.6548223,21
1743137852.655826,21
1743137852.655826,22
1743137852.655826,21
1743137852.6568274,21
1743137852.6568274,22
1743137852.6568274,21
1743137852.6578238,22
1743137852.6578238,21
1743137852.658823,21
1743137852.658823,22
1743137852.658823,22
1743137852.658823,21
1743137852.6598232,21
1743137852.6598232,22
1743137852.6598232,21
1743137852.6608696,22
1743137852.6608696,22
1743137852.6608696,21
1743137852.6618705,22
1743137852.6618705,21
1743137852.662868,21
1743137852.662868,21
1743137852.662868,22
1743137852.6638746,22
1743137852.6638746,22
1743137852.6638746,22
1743137852.664868,21
1743137852.664868,22
1743137852.6652918,22
1743137852.6652918,21
1743137852.6660805,21
1743137852.6660805,21
1743137852.6660805,22
1743137852.6660805,21
1743137852.6670809,22
1743137852.6670809,21
1743137852.6670809,21
1743137852.6680808,22
