timestamp,value
1743128492.1128628,23
1743128492.1128628,24
1743128492.1128628,23
1743128492.11386,23
1743128492.11386,23
1743128492.11386,23
1743128492.11386,23
1743128492.11386,24
1743128492.1148608,24
1743128492.1148608,23
1743128492.1148608,22
1743128492.1148608,23
1743128492.1158617,23
1743128492.1158617,23
1743128492.1158617,23
1743128492.1158617,23
1743128492.1158617,23
1743128492.116859,23
1743128492.116859,22
1743128492.116859,22
1743128492.116859,25
1743128492.1178606,26
1743128492.1178606,25
1743128492.1178606,25
1743128492.1178606,24
1743128492.1188586,25
1743128492.1188586,24
1743128492.1188586,25
1743128492.1188586,23
1743128492.1188586,23
1743128492.1188586,24
1743128492.1198602,24
1743128492.1198602,24
1743128492.1198602,23
1743128492.1198602,23
1743128492.1208901,22
1743128492.1208901,23
1743128492.1208901,22
1743128492.1208901,23
1743128492.1218898,23
1743128492.1218898,24
1743128492.1218898,24
1743128492.1218898,24
1743128492.1218898,24
1743128492.12289,24
1743128492.12289,23
1743128492.12289,23
1743128492.12289,23
1743128492.1238878,23
1743128492.1238878,23
1743128492.1238878,23
1743128492.1238878,24
1743128492.1238878,23
1743128492.1238878,23
1743128492.1248899,22
1743128492.1253996,22
1743128492.1299186,22
1743128492.1299186,23
1743128492.1309292,23
1743128492.1309292,23
1743128492.1309292,23
1743128492.1309292,23
1743128492.1319287,23
1743128492.1319287,22
1743128492.1319287,23
1743128492.1319287,23
1743128492.1319287,23
1743128492.132929,23
1743128492.1339319,23
1743128492.1339319,23
1743128492.1339319,23
1743128492.1339319,23
1743128492.13493,24
1743128492.13493,24
1743128492.1354394,24
1743128492.1354394,24
1743128492.1363354,24
1743128492.1363354,23
1743128492.1363354,23
1743128492.1363354,23
1743128492.137763,23
1743128492.138273,23
1743128492.138273,23
1743128492.1391072,22
1743128492.1391072,23
1743128492.139614,22
1743128492.139614,22
1743128492.139614,22
1743128492.139614,22
1743128492.139614,23
1743128492.140809,24
1743128492.140809,24
1743128492.1419845,23
1743128492.1419845,23
1743128492.1419845,23
1743128492.1419845,23
1743128492.1419845,23
1743128492.1419845,23
1743128492.1419845,23
1743128492.142998,23
1743128492.142998,23
1743128492.142998,23
1743128492.1439962,23
1743128492.1439962,23
1743128492.1439962,23
1743128492.1439962,23
1743128492.145,22
1743128492.145,22
1743128492.145,21
1743128492.145,22
1743128492.1459956,21
1743128492.1459956,22
1743128492.1459956,22
1743128492.1459956,22
1743128492.146997,22
1743128492.146997,22
1743128492.146997,24
1743128492.146997,24
1743128492.1479964,23
1743128492.1479964,23
1743128492.1479964,23
1743128492.1479964,23
1743128492.1479964,23
1743128492.1479964,23
1743128492.1495059,22
1743128492.1495059,23
1743128492.1495059,22
1743128492.1515162,23
1743128492.1515162,22
1743128492.1515162,22
1743128492.1525202,23
1743128492.1525202,22
1743128492.1525202,22
1743128492.153518,22
1743128492.153518,22
1743128492.153518,21
1743128492.153518,22
1743128492.1545181,22
1743128492.1545181,22
1743128492.1550345,22
1743128492.15605,22
1743128492.15605,21
1743128492.15605,23
1743128492.15605,23
1743128492.1570568,24
1743128492.1570568,24
1743128492.1570568,23
1743128492.1570568,23
1743128492.1570568,23
1743128492.1580498,23
1743128492.1580498,23
1743128492.1580498,23
1743128492.1595106,23
1743128492.160524,23
1743128492.160795,23
1743128492.161536,22
1743128492.161536,22
1743128492.161536,22
1743128492.161536,22
1743128492.1625412,22
1743128492.1625412,22
1743128492.1625412,22
1743128492.163713,23
1743128492.163713,22
1743128492.163713,24
1743128492.163713,23
1743128492.1647239,23
1743128492.1647239,24
1743128492.1657362,24
1743128492.1657362,23
1743128492.166734,23
1743128492.1676958,23
1743128492.1676958,23
1743128492.1687064,23
1743128492.1687064,23
1743128492.1697059,23
1743128492.1697059,23
1743128492.1697059,23
1743128492.1702137,23
1743128492.1702137,24
1743128492.1712239,24
1743128492.1712239,23
1743128492.1712239,23
1743128492.1712239,23
1743128492.1712239,23
1743128492.1722314,23
1743128492.1722314,23
1743128492.1722314,23
1743128492.1722314,23
1743128492.1722314,22
1743128492.1722314,22
1743128492.1722314,22
1743128492.173646,23
1743128492.173646,22
1743128492.173646,22
1743128492.173646,22
1743128492.173646,23
1743128492.1746593,23
1743128492.1746593,23
1743128492.175666,23
1743128492.175666,22
1743128492.175666,22
1743128492.176659,22
1743128492.176659,22
1743128492.176659,24
1743128492.176659,23
1743128492.1776583,24
1743128492.1776583,24
1743128492.1776583,24
