timestamp,value
1743137662.9717002,22
1743137662.9717002,22
1743137662.972698,21
1743137662.972698,21
1743137662.972698,22
1743137662.972698,21
1743137662.973702,22
1743137662.973702,22
1743137662.973702,21
1743137662.973702,21
1743137662.9747,22
1743137662.9747,21
1743137662.9747,21
1743137662.9747,21
1743137662.9747,21
1743137662.9757018,22
1743137662.9757018,22
1743137662.9757018,22
1743137662.9757018,21
1743137662.9767013,21
1743137662.9767013,22
1743137662.9772134,21
1743137662.978234,21
1743137662.978234,22
1743137662.9792325,22
1743137662.9792325,21
1743137662.9792325,21
1743137662.9792325,22
1743137662.980605,22
1743137662.980605,21
1743137662.9816203,21
1743137662.9826171,21
1743137662.9831266,22
1743137662.9831266,22
1743137662.9838383,22
1743137662.9838383,21
1743137662.9838383,22
1743137662.9838383,21
1743137662.9848478,21
1743137662.9848478,22
1743137662.9848478,22
1743137662.9848478,22
1743137662.9848478,21
1743137662.9858496,22
1743137662.9858496,21
1743137662.9858496,21
1743137662.9858496,21
1743137662.9858496,21
1743137662.9907498,21
1743137662.9907498,21
1743137662.9907498,21
1743137662.9907498,21
1743137662.9907498,21
1743137662.9907498,21
1743137662.9922836,21
1743137662.9922836,22
1743137662.9922836,21
1743137662.9922836,22
1743137662.9922836,21
1743137662.9932957,21
1743137662.9932957,22
1743137662.9932957,21
1743137662.9932957,21
1743137662.994293,21
1743137662.994293,22
1743137662.994293,21
1743137662.994293,22
1743137662.994293,21
1743137662.9952934,21
1743137662.9952934,22
1743137662.9952934,21
1743137662.9952934,22
1743137662.9952934,21
1743137662.9952934,22
1743137662.9952934,22
1743137662.9962912,22
1743137662.9962912,22
1743137662.9962912,21
1743137662.997245,22
1743137662.997245,21
1743137662.997245,22
1743137662.997245,22
1743137662.9983206,21
1743137662.9992857,22
1743137663.002297,22
1743137663.0052981,22
1743137663.0052981,22
1743137663.0052981,21
1743137663.0052981,22
1743137663.0052981,21
1743137663.0067148,21
1743137663.0067148,22
1743137663.0072234,21
1743137663.0072234,21
1743137663.0072234,21
1743137663.0072234,21
1743137663.0072234,22
1743137663.0086923,22
1743137663.0086923,22
1743137663.0086923,21
1743137663.0097034,21
1743137663.0097034,21
1743137663.0097034,21
1743137663.01103,21
1743137663.01103,22
1743137663.01103,21
1743137663.01103,22
1743137663.01103,21
1743137663.0123131,22
1743137663.0123131,21
1743137663.0123131,21
1743137663.0133045,21
1743137663.0133045,22
1743137663.0133045,21
1743137663.014314,21
1743137663.014314,21
1743137663.014314,21
1743137663.014314,22
1743137663.014314,21
1743137663.014314,21
1743137663.014314,21
1743137663.0198379,21
1743137663.02085,21
1743137663.02085,21
1743137663.0218492,21
1743137663.0218492,22
1743137663.0218492,21
1743137663.0218492,22
1743137663.0228503,21
1743137663.0228503,21
1743137663.0228503,21
1743137663.0228503,22
1743137663.0228503,22
1743137663.0228503,21
1743137663.0238483,21
1743137663.0238483,22
1743137663.0238483,22
1743137663.0248528,22
1743137663.0248528,22
1743137663.0258482,21
1743137663.0273628,22
1743137663.0303752,21
1743137663.0303752,22
1743137663.0313804,21
1743137663.0313804,22
1743137663.0313804,21
1743137663.0349133,22
1743137663.036921,21
1743137663.0374382,21
1743137663.037947,21
1743137663.0394683,22
1743137663.0394683,21
1743137663.0394683,22
1743137663.0409756,22
1743137663.0409756,21
1743137663.0434983,21
1743137663.0464957,21
1743137663.0464957,21
1743137663.047496,22
1743137663.047496,22
1743137663.047496,22
1743137663.0547857,21
1743137663.0547857,21
1743137663.0557842,22
1743137663.0557842,22
1743137663.0557842,22
1743137663.0557842,21
1743137663.0557842,22
1743137663.0573597,22
1743137663.0573597,22
1743137663.0593753,22
1743137663.0593753,22
1743137663.0593753,22
1743137663.0603702,22
1743137663.0603702,22
1743137663.0603702,22
1743137663.061373,22
1743137663.061373,22
1743137663.061373,22
1743137663.0623713,22
1743137663.062879,22
1743137663.062879,21
1743137663.0638907,22
1743137663.0641682,22
1743137663.0641682,22
1743137663.06489,22
1743137663.06489,22
1743137663.0675714,22
1743137663.0685835,21
1743137663.0685835,22
1743137663.0700643,22
1743137663.0700643,21
1743137663.0710802,22
1743137663.0710802,21
1743137663.0725935,21
1743137663.0725935,22
1743137663.0725935,22
1743137663.0747464,21
1743137663.0747464,21
1743137663.0757453,22
1743137663.0757453,22
1743137663.0767448,21
1743137663.0767448,22
1743137663.0774052,21
1743137663.0774052,22
1743137663.0774052,22
1743137663.0784214,21
1743137663.0794308,21
1743137663.0794308,21
1743137663.0794308,21
1743137663.0817173,21
1743137663.0847168,21
1743137663.0847168,21
1743137663.0857155,21
1743137663.0857155,22
1743137663.0857155,22
1743137663.0857155,22
1743137663.0875278,21
1743137663.0875278,21
1743137663.088539,21
1743137663.088539,22
1743137663.08954,21
1743137663.0905402,21
1743137663.0905402,22
1743137663.0905402,21
1743137663.091538,21
1743137663.091538,21
1743137663.091538,21
1743137663.091538,21
1743137663.092541,21
1743137663.092541,21
1743137663.092541,21
1743137663.092541,21
1743137663.094313,21
1743137663.0959935,21
1743137663.0959935,22
1743137663.0959935,21
1743137663.0975041,21
1743137663.0975041,21
1743137663.1015813,22
1743137663.1035824,22
1743137663.1035824,21
1743137663.1035824,22
1743137663.104834,21
1743137663.104834,21
1743137663.104834,22
1743137663.104834,22
1743137663.1061358,21
1743137663.1061358,21
1743137663.1061358,22
1743137663.1061358,21
1743137663.1061358,21
1743137663.1076455,22
1743137663.1076455,21
1743137663.1076455,22
1743137663.109658,21
1743137663.109658,21
1743137663.109658,21
1743137663.109658,21
1743137663.1106553,21
1743137663.1106553,21
1743137663.1106553,21
1743137663.1106553,21
1743137663.1106553,22
1743137663.1116552,22
1743137663.1116552,21
