timestamp,value
1743129952.6677184,21
1743129952.668714,21
1743129952.668714,21
1743129952.668714,22
1743129952.6697114,21
1743129952.6697114,21
1743129952.6697114,22
1743129952.6697114,21
1743129952.6708584,21
1743129952.6708584,21
1743129952.6717234,21
1743129952.6717234,21
1743129952.672239,21
1743129952.672239,21
1743129952.672239,21
1743129952.6733425,21
1743129952.6733425,22
1743129952.6733425,22
1743129952.6743376,21
1743129952.6743376,21
1743129952.6743376,21
1743129952.6758518,21
1743129952.676869,21
1743129952.6786778,21
1743129952.6822422,21
1743129952.6822422,22
1743129952.6822422,21
1743129952.6836953,21
1743129952.6836953,21
1743129952.6836953,21
1743129952.6847112,21
1743129952.6847112,21
1743129952.6857095,21
1743129952.6867127,21
1743129952.6877122,21
1743129952.688713,21
1743129952.6901252,21
1743129952.6906374,21
1743129952.6926548,22
1743129952.6938908,22
1743129952.6944036,21
1743129952.695419,21
1743129952.6959345,21
1743129952.6969543,21
1743129952.6969543,22
1743129952.6979537,21
1743129952.6979537,21
1743129952.6989532,21
1743129952.6989532,21
1743129952.6999543,21
1743129952.6999543,22
1743129952.6999543,22
1743129952.7009532,21
1743129952.7009532,22
1743129952.7019515,21
1743129952.7022521,22
1743129952.702954,22
1743129952.7034712,21
1743129952.7034712,21
1743129952.7034712,21
1743129952.7044938,21
1743129952.7044938,21
1743129952.7044938,21
1743129952.70549,21
1743129952.70549,21
1743129952.7064896,21
1743129952.7064896,21
1743129952.7064896,22
1743129952.707768,21
1743129952.7082868,21
1743129952.7093103,21
1743129952.7093103,21
1743129952.7093103,21
1743129952.710828,21
1743129952.7128463,21
1743129952.7138484,21
1743129952.7138484,21
1743129952.7148495,21
1743129952.7148495,21
1743129952.7158523,22
1743129952.7163699,22
1743129952.7163699,21
1743129952.7173917,21
1743129952.7173917,21
1743129952.718387,21
1743129952.718387,21
1743129952.7193885,21
1743129952.7193885,21
1743129952.7204065,22
1743129952.7204065,21
1743129952.7204065,21
1743129952.7214053,21
1743129952.7224035,21
1743129952.7234058,21
1743129952.723986,21
1743129952.723986,20
1743129952.723986,21
1743129952.7334645,21
1743129952.7341292,21
1743129952.7350929,21
1743129952.7350929,21
1743129952.73611,21
1743129952.73611,21
1743129952.73611,21
1743129952.737109,22
1743129952.737109,21
1743129952.7406373,21
1743129952.7482014,21
1743129952.7528079,21
1743129952.7537713,21
1743129952.7547772,21
1743129952.7547772,21
1743129952.7557728,21
1743129952.7557728,20
1743129952.7557728,21
1743129952.7570236,21
1743129952.7696617,22
1743129952.770661,21
1743129952.770661,22
1743129952.770661,22
1743129952.770661,22
1743129952.7720046,21
1743129952.7720046,21
1743129952.7720046,21
1743129952.773003,22
1743129952.773003,21
1743129952.774008,21
1743129952.774008,21
1743129952.774008,22
1743129952.774008,21
1743129952.774008,21
1743129952.775521,21
1743129952.775521,21
1743129952.775521,21
1743129952.7765453,21
1743129952.7765453,22
1743129952.7775397,21
1743129952.7785418,21
1743129952.780837,21
1743129952.7828665,21
1743129952.7828665,21
1743129952.7838876,21
1743129952.7838876,21
1743129952.7838876,21
1743129952.7848828,21
1743129952.7848828,21
1743129952.7868788,21
1743129952.789492,22
1743129952.7935307,21
1743129952.7945323,21
1743129952.798079,22
1743129952.7990816,21
1743129952.8000793,21
1743129952.8010783,21
1743129952.8010783,21
1743129952.8020751,21
1743129952.8020751,22
1743129952.8027337,21
1743129952.8027337,21
1743129952.8037474,21
1743129952.8037474,21
1743129952.8037474,22
1743129952.8047616,21
1743129952.8047616,21
1743129952.8057659,22
1743129952.8062804,22
1743129952.8062804,22
1743129952.8062804,21
1743129952.8072991,21
1743129952.8072991,21
1743129952.8083014,21
1743129952.8093011,21
1743129952.8097148,21
1743129952.81073,21
1743129952.812785,21
1743129952.813783,21
1743129952.8208983,21
1743129952.8208983,22
1743129952.822317,21
1743129952.824318,21
1743129952.824318,22
1743129952.824318,21
1743129952.825891,22
1743129952.829861,21
1743129952.8318572,21
1743129952.8318572,21
1743129952.8331146,21
1743129952.8342211,22
1743129952.8351545,21
1743129952.8351545,21
1743129952.8356717,21
1743129952.8361874,21
1743129952.8361874,21
1743129952.8372054,22
1743129952.8382049,22
1743129952.8382049,22
1743129952.8392053,21
1743129952.8392053,22
1743129952.840204,21
1743129952.8405344,22
1743129952.8405344,21
1743129952.8405344,21
1743129952.8425772,22
1743129952.8425772,21
1743129952.843738,21
1743129952.843738,21
1743129952.844762,21
1743129952.844762,21
1743129952.8457623,22
1743129952.84807,22
1743129952.8493578,21
1743129952.8493578,21
1743129952.8493578,22
1743129952.8493578,21
1743129952.8493578,22
1743129952.8508713,22
1743129952.8508713,22
1743129952.8518856,21
1743129952.8528874,22
1743129952.8538854,22
1743129952.8548894,21
1743129952.8548894,21
1743129952.8548894,21
1743129952.8558877,21
1743129952.8558877,22
1743129952.857148,21
1743129952.857148,21
1743129952.8581507,21
1743129952.8646758,21
1743129952.865674,21
1743129952.8676722,21
1743129952.8725379,21
1743129952.8725379,21
1743129952.8735347,21
1743129952.8735347,22
1743129952.8745332,22
1743129952.8745332,21
1743129952.8745332,22
1743129952.8745332,22
1743129952.8755317,21
1743129952.876048,21
1743129952.876048,22
1743129952.876048,21
1743129952.8790686,21
1743129952.880068,21
1743129952.8811612,21
1743129952.8822327,21
1743129952.8822327,21
1743129952.883197,21
1743129952.883197,21
1743129952.883197,21
1743129952.883197,21
1743129952.8841925,21
1743129952.8841925,21
1743129952.8841925,21
1743129952.8841925,21
1743129952.8857133,22
1743129952.8857133,21
1743129952.8867292,21
1743129952.8867292,22
1743129952.887734,21
1743129952.887734,21
1743129952.887734,21
1743129952.889094,22
1743129952.889094,21
1743129952.889094,22
1743129952.89052,21
1743129952.89052,21
1743129952.8974001,21
1743129952.8984022,21
1743129952.8998728,21
1743129952.8998728,20
1743129952.9008899,22
1743129952.9008899,21
1743129952.9008899,21
1743129952.9019067,21
1743129952.9019067,22
1743129952.9019067,21
1743129952.9029074,21
1743129952.9029074,22
1743129952.9029074,22
1743129952.9039075,21
1743129952.9039075,21
1743129952.9039075,21
1743129952.9049118,21
1743129952.9049118,21
1743129952.9049118,21
1743129952.9049118,21
1743129952.90591,22
1743129952.90591,21
1743129952.90591,21
1743129952.90591,21
1743129952.907331,22
1743129952.907331,20
1743129952.907331,22
1743129952.907331,21
1743129952.9118953,22
1743129952.9159174,22
1743129952.9186602,21
1743129952.9223042,21
1743129952.923601,21
1743129952.9247932,21
1743129952.9253066,21
1743129952.9263272,21
1743129952.9309824,22
1743129952.9319994,21
1743129952.9329972,22
1743129952.9329972,21
1743129952.9340026,21
1743129952.9340026,21
1743129952.9340026,21
1743129952.9350002,21
1743129952.9350002,21
1743129952.9355114,21
1743129952.9355114,21
1743129952.9355114,22
1743129952.9365427,21
1743129952.9365427,21
1743129952.9365427,21
1743129952.9375312,21
1743129952.9375312,22
1743129952.9397743,21
1743129952.9397743,21
1743129952.9407713,21
1743129952.9415185,21
1743129952.9495478,21
1743129952.95056,21
1743129952.95056,21
1743129952.9518936,21
1743129952.9528933,21
1743129952.9538913,22
1743129952.9548938,21
1743129952.9548938,21
1743129952.9559,22
1743129952.9564366,22
1743129952.9564366,22
1743129952.9564366,21
1743129952.9564366,21
1743129952.9574554,22
1743129952.9574554,21
1743129952.9574554,21
1743129952.962992,22
1743129952.9639914,21
1743129952.965507,21
1743129952.966523,21
1743129952.966523,21
1743129952.9675267,21
1743129952.9675267,21
1743129952.9675267,21
1743129952.9685261,21
1743129952.9685261,21
1743129952.969361,21
1743129952.969361,21
