timestamp,value
1743155694.6068213,22
1743155694.6077678,22
1743155694.6087682,21
1743155694.6097863,22
1743155694.6097863,21
1743155694.6107533,21
1743155694.6116962,21
1743155694.6116962,22
1743155694.6127243,22
1743155694.6137345,21
1743155694.6137345,21
1743155694.6146972,23
1743155694.6146972,22
1743155694.6156929,21
1743155694.6156929,22
1743155694.6167603,22
1743155694.6167603,21
1743155694.6176932,22
1743155694.6176932,22
1743155694.6186903,22
1743155694.6196895,22
1743155694.6196895,22
1743155694.6196895,22
1743155694.6206949,21
1743155694.6206949,22
1743155694.622709,21
1743155694.622709,22
1743155694.6236954,22
1743155694.624694,21
1743155694.624694,22
1743155694.6257048,22
1743155694.6257048,22
1743155694.6257048,22
1743155694.6266935,22
1743155694.6266935,22
1743155694.6266935,21
1743155694.6276906,21
1743155694.6276906,22
1743155694.6276906,22
1743155694.628719,22
1743155694.629695,22
1743155694.63069,22
1743155694.63069,21
1743155694.6317196,21
1743155694.6317196,22
1743155694.6327121,21
1743155694.6337063,21
1743155694.6337063,21
1743155694.634705,21
1743155694.634705,21
1743155694.6358628,21
1743155694.6358628,22
1743155694.636909,22
1743155694.636909,21
1743155694.637915,21
1743155694.637915,21
1743155694.6389086,21
1743155694.6399226,21
1743155694.6399226,22
1743155694.6409168,21
1743155694.6419137,21
1743155694.6419137,22
1743155694.6419137,22
1743155694.6433349,21
1743155694.6433349,22
1743155694.6443505,21
1743155694.6443505,21
1743155694.6453655,21
1743155694.6453655,21
1743155694.646353,22
1743155694.646353,21
1743155694.6473484,21
1743155694.6473484,22
1743155694.6483636,20
1743155694.6483636,22
1743155694.6493528,21
1743155694.650351,21
1743155694.650351,21
1743155694.6513524,22
1743155694.6513524,22
1743155694.652352,21
1743155694.652352,22
1743155694.6533499,21
1743155694.6544187,21
1743155694.655354,22
1743155694.655354,21
1743155694.6563537,21
1743155694.6573558,22
1743155694.6573558,21
1743155694.6573558,21
1743155694.658352,21
1743155694.658352,21
1743155694.6593847,21
1743155694.6593847,21
1743155694.660349,21
1743155694.660349,21
1743155694.660349,21
1743155694.6613503,21
1743155694.6613503,22
1743155694.66235,21
1743155694.66235,22
1743155694.6633537,22
1743155694.6633537,21
1743155694.6643484,22
1743155694.6643484,21
1743155694.6653514,21
1743155694.6663492,21
1743155694.6663492,20
1743155694.6673505,21
1743155694.6673505,21
1743155694.6673505,21
1743155694.6683705,21
1743155694.66935,21
1743155694.66935,21
1743155694.6703527,20
1743155694.6703527,21
1743155694.6713521,21
1743155694.672348,21
1743155694.672348,21
1743155694.672348,21
1743155694.6733778,22
1743155694.6733778,22
1743155694.6733778,22
1743155694.6743605,21
1743155694.6743605,21
1743155694.6753566,22
1743155694.6753566,22
1743155694.6753566,21
1743155694.6763558,21
1743155694.6763558,21
1743155694.6763558,22
1743155694.6763558,21
1743155694.6773567,22
1743155694.6773567,20
1743155694.6773567,21
1743155694.6773567,22
