timestamp,value
1743129203.6201508,21
1743129203.6201508,21
1743129203.6211627,21
1743129203.6211627,21
1743129203.6211627,21
1743129203.6211627,21
1743129203.6221683,21
1743129203.6221683,21
1743129203.6221683,21
1743129203.6221683,21
1743129203.6221683,22
1743129203.6231654,21
1743129203.6231654,21
1743129203.6231654,21
1743129203.6231654,21
1743129203.6241646,21
1743129203.6241646,21
1743129203.6241646,21
1743129203.625313,21
1743129203.625313,21
1743129203.625313,21
1743129203.625313,22
1743129203.6263118,21
1743129203.6263118,21
1743129203.6263118,21
1743129203.6273096,21
1743129203.6273096,21
1743129203.6276662,21
1743129203.6276662,21
1743129203.6276662,21
1743129203.6288023,21
1743129203.6288023,21
1743129203.6288023,21
1743129203.6296897,21
1743129203.63069,21
1743129203.63069,21
1743129203.6329079,21
1743129203.6329079,21
1743129203.634418,21
1743129203.634418,21
1743129203.6354287,21
1743129203.6360557,21
1743129203.6370695,21
1743129203.6370695,21
1743129203.6380684,22
1743129203.6390686,21
1743129203.639581,21
1743129203.6408818,21
1743129203.6440022,21
1743129203.6440022,21
1743129203.6450014,21
1743129203.6450014,21
1743129203.6460013,20
1743129203.647003,21
1743129203.647003,21
1743129203.6480021,22
1743129203.6480021,21
1743129203.6480021,22
1743129203.6480021,21
1743129203.6490004,21
1743129203.6495101,21
1743129203.6505225,21
1743129203.6505225,21
1743129203.65152,21
1743129203.65152,22
1743129203.65152,21
1743129203.65152,21
1743129203.6525202,22
1743129203.6525202,21
1743129203.6525202,22
1743129203.6525202,21
1743129203.6525202,21
1743129203.6525202,22
1743129203.6525202,21
1743129203.6540275,22
1743129203.6540275,21
1743129203.6540275,21
1743129203.6540275,22
1743129203.6540275,22
1743129203.6540275,22
1743129203.655035,22
1743129203.655035,21
1743129203.655035,21
1743129203.655035,22
1743129203.655035,22
1743129203.6560397,22
1743129203.6560397,22
1743129203.6560397,21
1743129203.6560397,21
1743129203.6560397,21
1743129203.6570373,22
1743129203.6570373,21
1743129203.6570373,21
1743129203.6570373,21
1743129203.6577373,20
1743129203.6577373,21
1743129203.6577373,21
1743129203.6577373,21
1743129203.658745,21
1743129203.658745,21
1743129203.658745,21
1743129203.658745,22
1743129203.658745,21
1743129203.658745,21
1743129203.6597605,21
1743129203.6597605,22
1743129203.6597605,22
1743129203.661,22
1743129203.661,22
1743129203.661,21
1743129203.661,21
1743129203.661,22
1743129203.6620142,22
1743129203.6620142,22
1743129203.6620142,21
1743129203.6620142,21
1743129203.6620142,22
1743129203.6630123,22
1743129203.6630123,21
1743129203.6630123,21
1743129203.664519,21
1743129203.665042,21
1743129203.665042,21
1743129203.665042,21
1743129203.666053,22
1743129203.666053,21
1743129203.666053,21
1743129203.666053,22
1743129203.666053,21
1743129203.667214,21
1743129203.667214,21
1743129203.667214,21
1743129203.667214,21
1743129203.667214,21
1743129203.667214,21
1743129203.667214,22
1743129203.6687217,22
1743129203.6687217,21
1743129203.6687217,21
1743129203.6687217,21
1743129203.6687217,21
1743129203.6687217,21
1743129203.6697454,21
1743129203.6697454,22
1743129203.6697454,21
1743129203.6707356,21
1743129203.6707356,21
1743129203.6707356,21
1743129203.6707356,22
1743129203.6717336,21
1743129203.6717336,21
1743129203.6717336,21
1743129203.6717336,21
1743129203.6727312,21
1743129203.6727312,21
1743129203.6727312,21
1743129203.6727312,21
1743129203.6727312,21
1743129203.6737306,21
1743129203.6737306,21
1743129203.6737306,22
1743129203.6737306,21
1743129203.6737306,21
1743129203.6747296,21
1743129203.6747296,22
1743129203.6747296,21
1743129203.6747296,21
1743129203.6757321,21
1743129203.6757321,22
1743129203.6767402,21
1743129203.6767402,22
1743129203.6767402,22
1743129203.6767402,21
1743129203.6777325,21
1743129203.6777325,21
1743129203.6777325,21
1743129203.6777325,22
1743129203.6777325,21
1743129203.6787324,22
1743129203.6787324,21
1743129203.6787324,21
1743129203.6787324,21
1743129203.680772,21
1743129203.680772,21
1743129203.680772,21
1743129203.681775,21
1743129203.681775,22
1743129203.681775,21
1743129203.681775,21
1743129203.682774,21
1743129203.682774,21
1743129203.682774,21
1743129203.682774,22
1743129203.6837718,21
1743129203.6837718,21
1743129203.6837718,21
1743129203.6837718,21
1743129203.6837718,21
1743129203.6837718,21
1743129203.6837718,21
1743129203.6849587,21
