timestamp,value
1743155791.655515,22
1743155791.655515,21
1743155791.6565318,21
1743155791.6565318,22
1743155791.6565318,21
1743155791.6575732,21
1743155791.6575732,21
1743155791.6575732,20
1743155791.658586,21
1743155791.658586,22
1743155791.6595862,22
1743155791.6605854,21
1743155791.6605854,22
1743155791.6616507,22
1743155791.6626263,21
1743155791.6637206,21
1743155791.6637206,21
1743155791.6646078,22
1743155791.6646078,21
1743155791.6656141,21
1743155791.6656141,21
1743155791.6665957,22
1743155791.6665957,21
1743155791.6675892,21
1743155791.6675892,22
1743155791.668584,22
1743155791.668584,21
1743155791.6695852,21
1743155791.6695852,22
1743155791.6695852,21
1743155791.6705854,21
1743155791.6705854,22
1743155791.6716077,21
1743155791.6716077,22
1743155791.6725845,22
1743155791.6725845,22
1743155791.6725845,22
1743155791.673585,22
1743155791.673585,22
1743155791.6745846,21
1743155791.6745846,22
1743155791.6755846,20
1743155791.6755846,22
1743155791.6755846,22
1743155791.6765847,21
1743155791.6765847,21
1743155791.6776476,21
1743155791.6776476,21
1743155791.6786034,21
1743155791.6796045,21
1743155791.6796045,21
1743155791.6805904,21
1743155791.6805904,21
1743155791.6816268,22
1743155791.6816268,20
1743155791.6825912,21
1743155791.6825912,22
1743155791.6835876,21
1743155791.6835876,22
1743155791.6845863,21
1743155791.685589,21
1743155791.685589,22
1743155791.6866064,21
1743155791.6866064,22
1743155791.6876063,21
1743155791.6886258,21
1743155791.6886258,21
1743155791.689588,21
1743155791.6905942,21
1743155791.6905942,22
1743155791.6915991,21
1743155791.6915991,21
1743155791.6925874,22
1743155791.6925874,20
1743155791.6925874,22
1743155791.693589,21
1743155791.693589,21
1743155791.6946476,22
1743155791.695589,22
1743155791.695589,21
1743155791.6965907,21
1743155791.6975858,21
1743155791.6975858,21
1743155791.6975858,22
1743155791.698608,21
1743155791.698608,22
1743155791.699687,21
1743155791.699687,21
1743155791.7005873,21
1743155791.7005873,21
1743155791.7015877,21
1743155791.7027209,21
1743155791.7035918,21
1743155791.7035918,22
1743155791.7045927,21
