timestamp,value
1743137810.629814,21
1743137810.6308272,22
1743137810.6308272,22
1743137810.6308272,22
1743137810.6322541,21
1743137810.6322541,21
1743137810.6322541,21
1743137810.6322541,22
1743137810.633267,22
1743137810.633267,22
1743137810.633267,22
1743137810.6347795,22
1743137810.6347795,21
1743137810.6357925,22
1743137810.6357925,21
1743137810.6357925,22
1743137810.6357925,21
1743137810.6372523,21
1743137810.638662,21
1743137810.6396706,22
1743137810.6396706,22
1743137810.6409576,21
1743137810.6439884,22
1743137810.6449995,22
1743137810.6449995,22
1743137810.6457827,22
1743137810.6457827,22
1743137810.6470654,21
1743137810.6470654,22
1743137810.6470654,22
1743137810.6480799,22
1743137810.6480799,22
1743137810.6480799,22
1743137810.649076,22
1743137810.649076,21
1743137810.649076,22
1743137810.6521401,22
1743137810.6531394,22
1743137810.6531394,21
1743137810.6542637,22
1743137810.6542637,21
1743137810.6542637,22
1743137810.6542637,22
1743137810.6554153,22
1743137810.6554153,22
1743137810.6554153,21
1743137810.6554153,21
1743137810.6554153,21
1743137810.6567485,22
1743137810.6577606,22
1743137810.6583412,22
1743137810.6583412,22
1743137810.659351,21
1743137810.660361,22
1743137810.660361,21
1743137810.661361,21
1743137810.661361,21
1743137810.661361,21
1743137810.661361,22
1743137810.6623604,22
1743137810.6623604,22
1743137810.6623604,22
1743137810.6623604,22
1743137810.6623604,21
1743137810.6635854,21
1743137810.6635854,21
1743137810.6640928,22
1743137810.6640928,21
1743137810.665021,21
1743137810.665021,21
1743137810.666244,21
1743137810.667259,21
1743137810.667259,21
1743137810.6717765,21
1743137810.6717765,21
1743137810.6717765,22
1743137810.6717765,22
1743137810.6730165,22
1743137810.6730165,22
1743137810.6740272,21
1743137810.6740272,21
1743137810.6740272,21
1743137810.6750386,21
1743137810.6750386,21
1743137810.6750386,21
1743137810.6750386,22
1743137810.6750386,21
1743137810.676038,21
1743137810.676038,22
1743137810.676038,22
1743137810.676038,21
1743137810.6770363,21
1743137810.6770363,21
1743137810.6770363,21
1743137810.6780071,22
1743137810.6780071,21
1743137810.679015,22
1743137810.679015,22
1743137810.679015,22
1743137810.679015,22
1743137810.6803336,22
1743137810.6803336,21
1743137810.6803336,22
1743137810.6817126,21
1743137810.6817126,22
1743137810.6817126,21
1743137810.684167,21
1743137810.684167,22
1743137810.685166,21
1743137810.685166,22
1743137810.6861653,21
1743137810.6861653,22
1743137810.6861653,22
1743137810.6875644,22
1743137810.6875644,22
1743137810.6875644,22
1743137810.6875644,22
1743137810.6875644,21
1743137810.6956463,22
1743137810.6956463,22
1743137810.6966581,21
1743137810.6966581,22
1743137810.6966581,22
1743137810.6974177,22
1743137810.6974177,22
1743137810.6974177,21
1743137810.7029579,22
1743137810.7029579,22
1743137810.7029579,21
1743137810.7039554,22
1743137810.704956,22
1743137810.704956,22
1743137810.704956,21
1743137810.7063365,21
1743137810.7063365,22
1743137810.7063365,21
1743137810.7063365,21
1743137810.7063365,22
1743137810.707345,21
1743137810.707345,21
1743137810.707345,21
1743137810.707345,21
1743137810.7083466,22
1743137810.7083466,22
1743137810.7083466,21
1743137810.7093453,21
1743137810.7093453,21
1743137810.7093453,21
1743137810.7093453,21
1743137810.7104106,21
1743137810.7104106,21
1743137810.7104106,21
1743137810.7104106,22
1743137810.7104106,21
1743137810.7118254,22
1743137810.7118254,22
1743137810.7118254,21
1743137810.7118254,22
1743137810.7118254,21
1743137810.7128806,22
1743137810.7128806,22
1743137810.7128806,21
1743137810.7128806,22
1743137810.7138937,22
1743137810.7140155,21
1743137810.7140155,21
1743137810.7140155,22
1743137810.7152076,22
1743137810.7152076,22
1743137810.7152076,22
1743137810.7152076,22
1743137810.7152076,22
1743137810.7165964,22
1743137810.7176108,22
1743137810.7176108,22
1743137810.7186086,21
1743137810.7186086,22
1743137810.7186086,22
1743137810.7186086,22
1743137810.7199872,21
1743137810.7199872,22
1743137810.7260032,21
1743137810.7270002,21
1743137810.728003,21
1743137810.7370486,22
1743137810.7380776,22
1743137810.7390869,22
1743137810.7390869,21
1743137810.74026,22
1743137810.74026,21
1743137810.7412732,21
1743137810.7412732,22
1743137810.7412732,22
1743137810.742273,22
1743137810.742273,22
1743137810.742273,22
1743137810.7432723,22
1743137810.7432723,22
1743137810.7432723,22
1743137810.7432723,21
1743137810.7442715,22
1743137810.7442715,21
1743137810.7448666,21
1743137810.7448666,22
1743137810.7448666,21
1743137810.7448666,21
1743137810.7458751,22
1743137810.7458751,21
1743137810.7458751,22
1743137810.7458751,22
1743137810.7458751,21
1743137810.7468731,22
1743137810.7468731,22
1743137810.7468731,22
1743137810.747875,22
1743137810.747875,22
1743137810.7488608,22
1743137810.7493713,21
1743137810.7493713,22
1743137810.7513835,21
1743137810.7513835,22
1743137810.7513835,21
1743137810.756156,22
1743137810.756156,21
1743137810.7572975,22
1743137810.7583082,21
1743137810.7595754,21
1743137810.7634797,22
1743137810.764487,22
1743137810.7664845,21
1743137810.7720056,22
1743137810.773003,22
1743137810.773003,22
1743137810.774513,22
1743137810.774513,22
1743137810.774513,21
1743137810.775434,22
1743137810.775434,22
1743137810.775434,22
1743137810.775434,22
1743137810.775434,22
1743137810.7767653,22
1743137810.7767653,22
1743137810.7767653,22
1743137810.7779548,22
