timestamp,value
1743137613.0921576,21
1743137613.0931702,22
1743137613.0931702,21
1743137613.0931702,21
1743137613.0941703,22
1743137613.0943968,21
1743137613.0943968,21
1743137613.0943968,22
1743137613.0951698,21
1743137613.0951698,21
1743137613.0951698,22
1743137613.0951698,21
1743137613.0961695,21
1743137613.0961695,22
1743137613.0961695,22
1743137613.0961695,21
1743137613.09717,21
1743137613.09717,21
1743137613.09768,22
1743137613.098693,21
1743137613.0997057,22
1743137613.0997057,21
1743137613.0997057,22
1743137613.1007063,21
1743137613.1007063,21
1743137613.1007063,22
1743137613.1007063,22
1743137613.1017034,21
1743137613.1017034,22
1743137613.1017034,21
1743137613.1017034,21
1743137613.1027043,22
1743137613.1027043,22
1743137613.1027043,22
1743137613.1027043,22
1743137613.1027043,22
1743137613.1027043,22
1743137613.1037047,22
1743137613.1037047,21
1743137613.1037047,22
1743137613.1037047,21
1743137613.1037047,22
1743137613.1037047,22
1743137613.1047032,22
1743137613.1047032,22
1743137613.1047032,21
1743137613.1047032,22
1743137613.1047032,22
1743137613.1057026,22
1743137613.1057026,22
1743137613.1057026,21
1743137613.1057026,21
1743137613.1057026,22
1743137613.1057026,22
1743137613.1057026,22
1743137613.1057026,22
1743137613.1072118,22
1743137613.1072118,21
1743137613.1072118,22
1743137613.1072118,22
1743137613.108224,22
1743137613.108224,22
1743137613.1092236,21
1743137613.1092236,22
1743137613.1092236,22
1743137613.1092236,22
1743137613.1092236,22
1743137613.1102245,22
1743137613.1102245,22
1743137613.1102245,22
1743137613.1102245,21
1743137613.1102245,22
1743137613.1112223,21
1743137613.1112223,22
1743137613.1112223,22
1743137613.1112223,22
1743137613.1112223,21
1743137613.112223,21
1743137613.112223,21
1743137613.112733,22
1743137613.112733,22
1743137613.112733,21
1743137613.112733,21
1743137613.112733,22
1743137613.1137435,22
1743137613.1137435,21
1743137613.1137435,21
1743137613.1137435,21
1743137613.1137435,21
1743137613.1137435,22
1743137613.114743,21
1743137613.114743,21
1743137613.114743,22
1743137613.114743,21
1743137613.114743,21
1743137613.1157436,21
1743137613.1157436,21
1743137613.1163008,21
1743137613.1163008,21
1743137613.1163008,21
1743137613.1163008,22
1743137613.117392,22
1743137613.117392,21
1743137613.1193273,22
1743137613.120328,22
1743137613.120328,21
1743137613.120328,21
1743137613.120328,21
1743137613.120328,21
1743137613.120328,21
1743137613.1216571,21
1743137613.1216571,21
1743137613.122169,22
1743137613.122169,22
1743137613.122169,22
1743137613.122169,21
1743137613.1231852,21
1743137613.1248298,21
1743137613.1248298,21
1743137613.1258445,21
1743137613.1258445,22
1743137613.1258445,21
1743137613.1258445,22
1743137613.1258445,21
1743137613.1273537,21
1743137613.1273537,22
1743137613.1273537,21
1743137613.1283667,21
1743137613.129365,22
1743137613.129365,22
1743137613.129365,21
1743137613.1303837,22
1743137613.1303837,22
1743137613.1313863,21
1743137613.1313863,21
1743137613.1323748,22
1743137613.1323748,22
1743137613.1323748,21
1743137613.1323748,22
1743137613.1333776,22
1743137613.1333776,22
1743137613.1343772,21
1743137613.1343772,22
1743137613.1343772,22
1743137613.1353762,21
1743137613.1353762,22
1743137613.1363773,22
1743137613.1363773,22
1743137613.1363773,21
1743137613.1373785,21
1743137613.1373785,22
1743137613.137889,22
1743137613.1389017,21
1743137613.1389017,21
1743137613.1389017,21
1743137613.1389017,21
1743137613.139903,22
1743137613.139903,22
1743137613.139903,21
1743137613.1409013,21
1743137613.1409013,21
1743137613.1409013,22
1743137613.1409013,22
1743137613.1409013,22
1743137613.1409013,22
1743137613.1424086,21
1743137613.1424086,22
1743137613.1424086,21
1743137613.1431808,22
1743137613.1431808,22
1743137613.1431808,21
1743137613.1431808,21
1743137613.1441922,22
1743137613.1441922,22
1743137613.1441922,21
1743137613.1441922,21
1743137613.1451926,21
1743137613.1451926,21
1743137613.1451926,21
1743137613.1451926,22
1743137613.1451926,21
1743137613.146192,22
1743137613.146192,21
1743137613.146192,21
1743137613.146192,21
1743137613.1472056,22
1743137613.1472056,22
1743137613.1472056,22
1743137613.1472056,22
1743137613.1472056,21
1743137613.148432,22
1743137613.148432,21
1743137613.148432,22
1743137613.149429,22
1743137613.149429,21
1743137613.149429,21
1743137613.149429,22
1743137613.1504316,22
1743137613.1504316,22
1743137613.1504316,22
1743137613.1504316,22
1743137613.1504316,22
1743137613.1504316,22
1743137613.1519406,22
1743137613.1519406,22
1743137613.1519406,21
1743137613.1519406,22
1743137613.152951,22
1743137613.152951,21
1743137613.152951,22
1743137613.152951,21
1743137613.1539614,22
1743137613.1539614,21
1743137613.1539614,21
1743137613.1549528,22
1743137613.1549528,21
1743137613.1549528,21
1743137613.1549528,21
1743137613.1549528,22
1743137613.155951,22
1743137613.155951,22
1743137613.1565857,22
1743137613.1565857,22
1743137613.1575959,22
1743137613.1575959,21
1743137613.1575959,22
1743137613.1586142,22
1743137613.1586142,21
1743137613.1586142,22
1743137613.1586142,21
1743137613.1586142,22
1743137613.1601129,22
1743137613.1601129,21
1743137613.1601129,21
1743137613.1601129,21
1743137613.1601129,22
1743137613.161124,21
1743137613.1621363,21
1743137613.1621363,22
1743137613.1621363,21
1743137613.1632545,22
1743137613.1632545,21
1743137613.1632545,22
1743137613.1642685,21
1743137613.1642685,22
1743137613.1642685,21
1743137613.1652737,22
1743137613.1652737,21
1743137613.1662703,21
1743137613.1662703,21
1743137613.1672685,21
1743137613.1677818,21
1743137613.1687958,22
1743137613.1687958,21
1743137613.169796,21
1743137613.169796,21
1743137613.169796,21
1743137613.1707945,22
1743137613.1707945,21
1743137613.1707945,21
1743137613.1707945,21
1743137613.172381,21
1743137613.172381,21
1743137613.172381,22
1743137613.1733174,21
1743137613.1733174,22
1743137613.1743205,21
1743137613.1743205,21
1743137613.1743205,21
1743137613.1753168,21
1743137613.1753168,22
1743137613.1753168,21
1743137613.1753168,21
1743137613.1763146,21
1743137613.1763146,21
1743137613.1763146,22
1743137613.1763146,21
1743137613.1773167,21
1743137613.1773167,22
1743137613.1784513,21
1743137613.1794488,21
1743137613.1794488,21
1743137613.1794488,22
1743137613.1794488,21
1743137613.1804476,21
1743137613.1804476,21
1743137613.18145,21
1743137613.18145,22
1743137613.18145,21
1743137613.1824496,21
