timestamp,value
1743129552.9597065,21
1743129552.9607058,21
1743129552.9607058,21
1743129552.9617064,21
1743129552.9617064,21
1743129552.962706,21
1743129552.962706,21
1743129552.962706,21
1743129552.962706,21
1743129552.962706,21
1743129552.9642289,21
1743129552.9642797,22
1743129552.9642797,22
1743129552.9642797,21
1743129552.966257,21
1743129552.966257,21
1743129552.9672573,21
1743129552.9672573,21
1743129552.9672573,22
1743129552.9682572,21
1743129552.9682572,21
1743129552.9682572,21
1743129552.9682572,21
1743129552.9692569,22
1743129552.9708147,22
1743129552.9743125,21
1743129552.975406,22
1743129552.9773667,22
1743129552.9809206,21
1743129552.9809206,21
1743129552.9825673,21
1743129552.9825673,21
1743129552.9840925,21
1743129552.9840925,21
1743129552.9851208,21
1743129552.9861228,22
1743129552.9861228,21
1743129552.9871216,22
1743129552.9871216,22
1743129552.988121,21
1743129552.9901206,22
1743129552.9911213,21
1743129552.9911213,21
1743129552.9921205,22
1743129552.9921205,21
1743129552.9931207,22
1743129552.9931207,22
1743129552.9931207,22
1743129552.9941201,21
1743129552.9946527,21
1743129552.9946527,22
1743129552.99568,22
1743129552.99568,22
1743129552.996682,22
1743129552.996682,21
1743129552.9976802,21
1743129552.9976802,21
1743129552.9976802,21
1743129552.9976802,22
1743129552.9992023,21
1743129552.9992023,21
1743129553.0002263,22
1743129553.0002263,21
1743129553.0012224,22
1743129553.0012224,22
1743129553.002217,22
1743129553.0032237,22
1743129553.0042233,21
1743129553.0042233,21
1743129553.0047185,22
1743129553.0047185,22
1743129553.0057971,21
1743129553.0057971,22
1743129553.0077662,21
1743129553.0077662,21
1743129553.0092926,21
1743129553.0092926,21
1743129553.0103216,22
1743129553.0113122,21
1743129553.0123234,22
1743129553.0123234,22
1743129553.0123234,22
1743129553.0123234,22
1743129553.0123234,21
1743129553.0138476,21
1743129553.0138476,22
1743129553.0138476,22
1743129553.0158765,22
1743129553.0158765,21
1743129553.0168762,22
1743129553.0168762,22
1743129553.0188751,21
1743129553.0198753,21
1743129553.020874,22
1743129553.021873,21
1743129553.021873,22
1743129553.0238774,21
1743129553.0244064,22
1743129553.0254352,22
1743129553.0264256,22
1743129553.0264256,21
1743129553.0274239,22
1743129553.0274239,22
1743129553.028941,21
1743129553.028941,21
1743129553.0319612,21
1743129553.0329638,22
1743129553.0339625,22
1743129553.0347927,22
1743129553.0358098,21
1743129553.0368311,21
1743129553.0368311,22
1743129553.0368311,21
1743129553.0408297,21
1743129553.0418322,22
1743129553.0418322,21
1743129553.0428302,21
1743129553.0438294,21
1743129553.0443468,21
1743129553.0443468,22
1743129553.0443468,22
1743129553.0453713,21
1743129553.0453713,21
1743129553.046368,21
1743129553.046368,22
1743129553.0473654,21
1743129553.0473654,22
1743129553.0473654,21
1743129553.0473654,21
1743129553.048882,22
1743129553.048882,21
1743129553.048882,21
1743129553.049902,22
1743129553.049902,22
1743129553.0509076,21
1743129553.0564373,22
1743129553.06398,21
1743129553.0655246,22
1743129553.0665221,21
1743129553.067869,21
1743129553.067869,21
1743129553.069142,22
1743129553.0696602,21
1743129553.0696602,21
1743129553.0710337,22
1743129553.0720642,22
1743129553.0730553,22
1743129553.0730553,21
1743129553.0740566,22
1743129553.0740566,22
1743129553.075089,21
1743129553.076111,22
1743129553.0771074,22
1743129553.0781105,21
1743129553.0791097,21
1743129553.0796247,22
1743129553.080647,21
1743129553.080647,22
1743129553.0816436,21
1743129553.0816436,21
1743129553.0816436,21
1743129553.082645,21
1743129553.0836456,21
1743129553.0836456,22
1743129553.0847,22
1743129553.1008382,21
1743129553.1038334,21
1743129553.1043437,21
1743129553.1053603,22
1743129553.1145759,22
1743129553.1168325,22
1743129553.1168325,22
1743129553.117852,22
1743129553.117852,21
1743129553.119102,21
1743129553.119102,22
1743129553.1201205,21
1743129553.1214797,21
1743129553.1214797,21
1743129553.1225023,22
1743129553.1225023,21
1743129553.1225023,21
1743129553.1240242,22
1743129553.1240242,21
1743129553.1240242,21
1743129553.1250367,21
1743129553.1261818,21
1743129553.1261818,21
1743129553.1261818,22
1743129553.127543,21
1743129553.1280603,21
1743129553.1280603,21
1743129553.1280603,22
1743129553.1290755,21
1743129553.1290755,22
1743129553.1301017,21
1743129553.1508656,21
1743129553.1508656,21
1743129553.151866,21
1743129553.1531048,22
1743129553.1531048,21
1743129553.154185,22
1743129553.1551514,22
1743129553.1551514,22
1743129553.1561494,21
1743129553.1571505,21
1743129553.1571505,22
1743129553.1571505,22
1743129553.1585944,22
1743129553.1591032,22
1743129553.1611228,22
1743129553.1611228,22
1743129553.1619794,22
1743129553.1629996,22
1743129553.1629996,22
1743129553.1629996,22
1743129553.163998,22
1743129553.164511,21
1743129553.164511,21
1743129553.165529,21
1743129553.165529,22
1743129553.1665335,21
1743129553.1665335,21
1743129553.1665335,21
1743129553.1675274,21
1743129553.1675274,21
1743129553.1675274,22
1743129553.1691072,21
1743129553.1691072,22
1743129553.1691072,22
1743129553.170092,22
1743129553.170092,21
1743129553.170092,22
1743129553.170092,21
1743129553.1710656,22
1743129553.1710656,21
1743129553.1710656,22
1743129553.172069,21
1743129553.172069,22
1743129553.172069,21
1743129553.1730728,21
1743129553.1730728,22
1743129553.1738863,21
1743129553.1738863,22
1743129553.1738863,21
1743129553.1750624,21
1743129553.1750624,22
1743129553.1750624,21
1743129553.175929,22
1743129553.175929,21
1743129553.1769445,21
1743129553.1769445,21
1743129553.1769445,22
1743129553.1779437,21
1743129553.1779437,21
1743129553.1789412,21
1743129553.1789412,22
1743129553.1794555,21
1743129553.1794555,22
1743129553.1804736,22
1743129553.1804736,21
1743129553.1814754,22
1743129553.1814754,22
1743129553.1814754,22
1743129553.182473,22
1743129553.182473,21
1743129553.182473,21
1743129553.182473,21
1743129553.182473,22
1743129553.1840372,22
1743129553.1840372,21
1743129553.1840372,22
1743129553.185008,22
1743129553.185008,22
1743129553.185008,21
1743129553.1860003,21
1743129553.1860003,21
1743129553.1860003,21
1743129553.1860003,22
1743129553.1869981,21
1743129553.1869981,22
1743129553.1869981,21
1743129553.1869981,21
1743129553.1879988,22
1743129553.1889985,22
1743129553.1889985,22
1743129553.1889985,22
1743129553.1902044,22
1743129553.1902044,21
1743129553.1912065,22
1743129553.192207,22
1743129553.192207,21
1743129553.192207,22
1743129553.1932042,21
1743129553.1932042,21
1743129553.1942077,22
1743129553.194439,22
1743129553.194439,21
1743129553.1954544,22
1743129553.1954544,21
1743129553.1964703,21
1743129553.1964703,21
1743129553.1964703,22
1743129553.1974726,22
1743129553.1974726,21
1743129553.1984742,21
1743129553.1984742,22
1743129553.1984742,21
1743129553.1994708,21
1743129553.1994708,21
1743129553.1994708,21
1743129553.2004714,21
1743129553.2004714,21
1743129553.2014728,21
1743129553.2014728,21
1743129553.2024746,21
1743129553.2024746,22
1743129553.2024746,21
1743129553.2024746,22
1743129553.2024746,22
1743129553.2041678,22
1743129553.2041678,22
1743129553.2050173,22
1743129553.2050173,21
1743129553.2050173,21
1743129553.2060015,22
1743129553.2060015,21
1743129553.2060015,22
1743129553.2070057,22
1743129553.2070057,22
1743129553.2070057,21
1743129553.2080038,22
1743129553.2080038,21
1743129553.2080038,22
1743129553.2080038,21
1743129553.2090018,22
1743129553.2090018,21
1743129553.2090018,22
1743129553.2090018,21
1743129553.2100935,21
1743129553.2100935,21
1743129553.2100935,22
1743129553.2115507,22
1743129553.2115507,22
1743129553.2125707,22
1743129553.213569,22
1743129553.213569,22
1743129553.213569,22
1743129553.2145777,22
1743129553.2145777,21
1743129553.2155693,22
1743129553.2155693,21
1743129553.2161164,22
1743129553.2161164,21
1743129553.2171302,22
1743129553.2171974,22
1743129553.2171974,22
1743129553.2171974,21
1743129553.2181463,21
1743129553.2181463,21
1743129553.219151,21
1743129553.219151,22
1743129553.219151,22
1743129553.2202969,22
1743129553.2202969,22
1743129553.2202969,22
1743129553.2212954,22
1743129553.2212954,22
1743129553.2212954,21
1743129553.222296,21
1743129553.222296,21
1743129553.2228563,21
1743129553.2228563,21
1743129553.2238703,21
1743129553.2238703,22
1743129553.2238703,21
1743129553.2248976,22
1743129553.2248976,21
1743129553.2248976,21
1743129553.2258947,21
1743129553.2258947,22
1743129553.2258947,22
1743129553.2268865,21
1743129553.2268865,21
1743129553.2268865,22
1743129553.22789,22
1743129553.22789,22
1743129553.2288897,22
1743129553.2288897,22
1743129553.2298887,22
1743129553.2298887,22
1743129553.2308872,21
1743129553.2308872,22
1743129553.2318916,22
1743129553.2318916,22
1743129553.2318916,21
1743129553.2328882,22
1743129553.2328882,21
1743129553.2338908,21
1743129553.2338908,21
