timestamp,value
1743155203.5822895,22
1743155203.5822895,22
1743155203.584216,22
1743155203.584216,22
1743155203.5855887,21
1743155203.5855887,22
1743155203.5866628,22
1743155203.5875983,21
1743155203.5875983,21
1743155203.5886068,22
1743155203.5895998,22
1743155203.590598,22
1743155203.590598,22
1743155203.5916507,22
1743155203.592664,22
1743155203.592664,21
1743155203.5936723,21
1743155203.5936723,22
1743155203.594672,22
1743155203.5956638,22
1743155203.5966587,21
1743155203.5966587,21
1743155203.597659,21
1743155203.597659,21
1743155203.598667,22
1743155203.598667,21
1743155203.5996816,21
1743155203.5996816,21
1743155203.600683,22
1743155203.600683,21
1743155203.600683,21
1743155203.6016672,21
1743155203.6016672,22
1743155203.6027966,21
1743155203.6038558,22
1743155203.6038558,21
1743155203.6048343,22
1743155203.6048343,22
1743155203.6058106,21
1743155203.6058106,21
1743155203.6068099,22
1743155203.6068099,21
1743155203.6068099,22
1743155203.6079996,22
1743155203.6079996,22
1743155203.60901,22
1743155203.60901,21
1743155203.6100109,21
1743155203.6100109,23
1743155203.6100109,22
1743155203.6110125,22
1743155203.6110125,21
1743155203.6110125,22
1743155203.6120117,21
1743155203.6120117,22
1743155203.6120117,21
1743155203.6130195,21
1743155203.6130195,22
1743155203.614024,22
1743155203.614024,21
1743155203.614024,23
1743155203.6150262,22
1743155203.6154773,21
1743155203.6154773,22
1743155203.6164882,23
1743155203.6164882,22
1743155203.6164882,21
1743155203.6174877,22
1743155203.6174877,23
1743155203.6184964,22
1743155203.6184964,23
1743155203.6195235,22
1743155203.6204922,22
1743155203.6204922,22
1743155203.6214907,22
1743155203.6224952,22
1743155203.6224952,21
1743155203.623494,21
1743155203.6245534,22
1743155203.6255023,21
1743155203.6255023,21
1743155203.6265254,22
1743155203.6265254,22
1743155203.6274903,22
1743155203.6274903,23
1743155203.6284914,21
1743155203.6294942,21
1743155203.6294942,22
1743155203.6305125,22
1743155203.6305125,22
1743155203.6317997,22
1743155203.6317997,22
1743155203.632816,22
1743155203.632816,21
1743155203.6338158,22
1743155203.6343484,21
1743155203.6348953,22
1743155203.6348953,21
1743155203.635937,22
1743155203.635937,22
1743155203.6369607,22
1743155203.6369607,22
1743155203.6379085,21
1743155203.638914,21
1743155203.638914,22
1743155203.6399186,22
1743155203.6399186,21
1743155203.6409097,22
1743155203.6419086,23
1743155203.6419086,22
1743155203.6419086,22
1743155203.6429143,22
1743155203.6429143,22
1743155203.6439126,22
1743155203.6439126,23
1743155203.6449132,22
1743155203.6449132,22
1743155203.6449132,21
1743155203.645908,22
1743155203.6469092,22
1743155203.6469092,22
1743155203.6469092,23
1743155203.6479125,21
1743155203.6479125,21
1743155203.6489341,22
1743155203.6499069,22
1743155203.6499069,21
1743155203.6509094,22
1743155203.6509094,21
1743155203.6509094,21
1743155203.651911,21
1743155203.651911,21
1743155203.6529143,21
1743155203.6538203,22
1743155203.6544087,22
1743155203.6544087,22
1743155203.6554193,22
1743155203.6554193,21
1743155203.6564388,21
1743155203.6564388,21
1743155203.6564388,22
1743155203.6574187,22
1743155203.6574187,22
1743155203.6574187,21
1743155203.6584203,23
1743155203.6584203,21
1743155203.6584203,21
1743155203.6594193,21
1743155203.6594193,21
1743155203.6594193,21
1743155203.6594193,20
1743155203.6604197,22
1743155203.6604197,22
1743155203.6604197,21
1743155203.6604197,21
1743155203.6614192,22
1743155203.6614192,21
1743155203.6614192,21
1743155203.66242,21
1743155203.66242,21
1743155203.66242,21
1743155203.6634216,22
1743155203.6634216,22
1743155203.6634216,22
1743155203.6644237,22
1743155203.6644237,22
1743155203.6654196,22
1743155203.6654196,22
1743155203.6654196,23
1743155203.6664202,21
1743155203.6664202,22
1743155203.6664202,21
1743155203.667419,21
1743155203.667419,22
1743155203.6684191,22
1743155203.6684191,22
1743155203.6684191,22
1743155203.6684191,22
1743155203.6694207,22
1743155203.6694207,22
1743155203.6694207,22
1743155203.6706038,21
1743155203.6706038,22
1743155203.6706038,22
1743155203.6706038,21
1743155203.6706038,21
1743155203.671616,21
1743155203.671616,21
1743155203.671616,21
1743155203.671616,21
1743155203.671616,21
1743155203.6726139,21
1743155203.6726139,21
1743155203.6726139,22
1743155203.6726139,21
1743155203.6726139,22
1743155203.673616,22
1743155203.673616,22
1743155203.673616,21
1743155203.673616,22
1743155203.673616,22
1743155203.673616,22
1743155203.673616,22
1743155203.673616,23
1743155203.674613,22
1743155203.674613,22
1743155203.674613,21
1743155203.674613,22
1743155203.674613,21
1743155203.674613,21
1743155203.674613,23
1743155203.675615,22
1743155203.675615,22
1743155203.675615,21
1743155203.675615,22
1743155203.676618,22
1743155203.676618,22
1743155203.676618,22
1743155203.676618,22
1743155203.6776154,22
1743155203.6776154,23
1743155203.6776154,22
1743155203.6776154,22
1743155203.6776154,22
1743155203.6786206,21
1743155203.6786206,22
1743155203.6786206,22
1743155203.6786206,21
1743155203.6786206,22
1743155203.6786206,22
1743155203.6786206,21
1743155203.6796148,21
1743155203.6796148,21
1743155203.6796148,22
1743155203.6796148,22
1743155203.6796148,22
1743155203.6796148,21
1743155203.6806157,22
1743155203.6806157,21
1743155203.6806157,21
1743155203.6806157,22
1743155203.6806157,21
1743155203.6806157,22
1743155203.6806157,21
1743155203.681615,22
1743155203.681615,22
1743155203.681615,21
1743155203.681615,22
1743155203.681615,22
1743155203.681615,22
1743155203.6826153,21
1743155203.6826153,22
1743155203.6826153,22
1743155203.6826153,22
1743155203.6826153,22
1743155203.6826153,22
1743155203.6826153,22
1743155203.6836147,22
1743155203.6836147,21
1743155203.6836147,22
1743155203.6836147,22
1743155203.6836147,22
1743155203.6836147,22
1743155203.6836147,21
1743155203.6836147,21
1743155203.6846132,22
1743155203.6846132,22
1743155203.6846132,21
1743155203.6846132,22
1743155203.6846132,22
1743155203.6846132,21
1743155203.6846132,21
1743155203.6846132,23
1743155203.6856124,21
1743155203.6856124,22
1743155203.6856124,22
1743155203.6856124,22
1743155203.6856124,21
