timestamp,value
1743129065.683132,22
1743129065.683132,21
1743129065.683132,21
1743129065.683132,21
1743129065.683132,21
1743129065.6846411,22
1743129065.6846411,22
1743129065.6846411,22
1743129065.6856542,22
1743129065.6886523,21
1743129065.6901612,22
1743129065.6908534,22
1743129065.6922152,22
1743129065.6922152,21
1743129065.6927269,21
1743129065.693742,22
1743129065.6947374,22
1743129065.6947374,22
1743129065.6982195,22
1743129065.6992216,21
1743129065.6992216,22
1743129065.6992216,22
1743129065.700217,21
1743129065.700217,22
1743129065.700217,22
1743129065.7012198,22
1743129065.7012198,22
1743129065.7012198,22
1743129065.7012198,21
1743129065.7012198,22
1743129065.7022183,22
1743129065.7022183,22
1743129065.7022183,21
1743129065.7022183,21
1743129065.7022183,21
1743129065.7022183,21
1743129065.7151322,21
1743129065.7275958,22
1743129065.729084,22
1743129065.729084,22
1743129065.729084,22
1743129065.729084,22
1743129065.729084,21
1743129065.7304475,21
1743129065.7304475,21
1743129065.7304475,22
1743129065.7314641,21
1743129065.7314641,22
1743129065.7314641,21
1743129065.7314641,21
1743129065.7314641,22
1743129065.7324605,21
1743129065.7324605,21
1743129065.7324605,21
1743129065.7324605,22
1743129065.7324605,22
1743129065.7324605,22
1743129065.7324605,21
1743129065.7334569,22
1743129065.7334569,22
1743129065.7334569,21
1743129065.7334569,22
1743129065.7334569,22
1743129065.7334569,21
1743129065.7334569,21
1743129065.7349672,21
1743129065.7349672,21
1743129065.7349672,21
1743129065.7359762,21
1743129065.7359762,21
1743129065.7359762,22
1743129065.7359762,22
1743129065.7435033,21
1743129065.7470195,21
1743129065.7470195,22
1743129065.7530382,22
1743129065.759596,21
1743129065.760605,21
1743129065.7615952,22
1743129065.7615952,21
1743129065.7615952,22
1743129065.7615952,22
1743129065.7625923,21
1743129065.7625923,22
1743129065.7625923,22
1743129065.7625923,22
1743129065.7625923,22
1743129065.7625923,22
1743129065.763591,22
1743129065.763591,22
1743129065.763591,22
1743129065.763591,22
1743129065.763591,22
1743129065.763591,21
1743129065.764593,21
1743129065.764593,21
1743129065.764593,22
1743129065.764593,21
1743129065.764593,22
1743129065.764593,21
1743129065.764593,22
1743129065.764593,21
1743129065.7657628,21
1743129065.7667627,22
1743129065.7667627,21
1743129065.7667627,21
1743129065.7667627,21
1743129065.7667627,21
1743129065.7667627,22
1743129065.768764,21
1743129065.768764,21
1743129065.768764,22
1743129065.7800674,22
1743129065.7810628,21
1743129065.7810628,21
1743129065.7820628,22
1743129065.7820628,22
1743129065.7820628,21
1743129065.7820628,22
1743129065.783063,22
1743129065.783063,22
1743129065.783063,21
1743129065.784071,21
1743129065.784071,21
1743129065.784071,22
1743129065.784071,21
1743129065.7850623,21
1743129065.7850623,22
1743129065.7850623,22
1743129065.7861238,22
1743129065.787122,22
1743129065.788123,21
1743129065.788123,22
1743129065.788123,22
1743129065.789633,21
1743129065.790645,21
1743129065.7916443,22
1743129065.7916443,21
1743129065.7916443,22
1743129065.7926426,22
1743129065.7926426,22
1743129065.7926426,22
1743129065.793643,22
1743129065.793643,21
1743129065.793643,22
1743129065.793643,22
1743129065.793643,22
1743129065.793643,21
1743129065.7946148,21
1743129065.7946148,22
1743129065.7946148,21
1743129065.7946148,22
1743129065.795684,21
1743129065.795684,22
1743129065.795684,21
1743129065.795684,21
1743129065.7966473,22
1743129065.7966473,21
1743129065.7966473,21
1743129065.7966473,22
1743129065.7976465,21
1743129065.7976465,22
1743129065.7976465,21
1743129065.7976465,21
1743129065.79865,21
1743129065.79865,21
1743129065.79865,21
1743129065.799647,22
1743129065.799647,21
1743129065.799647,22
1743129065.799647,21
1743129065.799647,22
1743129065.799647,22
1743129065.8007126,22
1743129065.8009748,21
1743129065.8009748,22
1743129065.8009748,22
1743129065.8009748,22
1743129065.8021789,22
1743129065.8021789,21
1743129065.8021789,22
1743129065.8021789,21
1743129065.8032973,21
1743129065.8032973,21
1743129065.8048081,21
1743129065.8090408,21
1743129065.8095493,21
1743129065.8095493,22
1743129065.8095493,21
1743129065.810562,22
1743129065.810562,21
1743129065.8115625,22
1743129065.8115625,21
1743129065.8115625,21
1743129065.8125582,22
1743129065.8125582,23
1743129065.8125582,22
1743129065.8125582,22
1743129065.8125582,22
1743129065.8125582,22
1743129065.813558,22
1743129065.813558,22
1743129065.813558,22
1743129065.813558,21
1743129065.813558,22
1743129065.813558,21
1743129065.8150673,22
1743129065.8160782,22
1743129065.8160782,22
1743129065.8170798,22
1743129065.8170798,22
1743129065.8180764,22
1743129065.8180764,22
1743129065.8271308,21
1743129065.828129,21
1743129065.828129,21
1743129065.828129,22
1743129065.828129,21
1743129065.828129,22
1743129065.828129,22
1743129065.829638,22
1743129065.829638,22
1743129065.829638,22
1743129065.829638,21
1743129065.8306606,22
1743129065.8306606,22
1743129065.8306606,22
1743129065.8316503,22
1743129065.8316503,22
1743129065.8320556,21
1743129065.832648,22
1743129065.832648,21
1743129065.832648,22
1743129065.833648,21
1743129065.833648,22
1743129065.833648,21
1743129065.833648,21
1743129065.833648,21
1743129065.833648,22
1743129065.8346486,21
1743129065.8346486,21
1743129065.8346486,21
1743129065.8346486,22
1743129065.8346486,22
1743129065.8346486,22
1743129065.835686,22
1743129065.8366776,22
1743129065.8386807,22
1743129065.8386807,21
1743129065.842679,22
1743129065.842679,22
1743129065.842679,22
1743129065.8436816,21
1743129065.8436816,22
1743129065.8436816,22
1743129065.844678,21
1743129065.844678,21
1743129065.844678,21
1743129065.844678,22
1743129065.846848,22
1743129065.847848,22
1743129065.8513694,22
1743129065.8529413,22
1743129065.8529413,22
1743129065.856463,22
1743129065.8574739,22
1743129065.8594756,22
1743129065.8604753,22
1743129065.8604753,22
1743129065.8614767,21
1743129065.8614767,22
1743129065.8614767,21
1743129065.8614767,21
1743129065.8629773,21
1743129065.8629773,21
1743129065.8629773,22
1743129065.8629773,22
1743129065.86399,22
1743129065.86399,21
1743129065.86399,22
1743129065.86399,21
1743129065.86399,22
1743129065.86399,21
1743129065.8649857,22
1743129065.8649857,22
