timestamp,value
1742950714.4249306,23
1742950714.4249306,23
1742950714.4249306,23
1742950714.4249306,23
1742950714.4249306,24
1742950714.4249306,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,24
1742950714.426062,23
1742950714.426062,24
1742950714.426062,23
1742950714.426062,24
1742950714.426062,24
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,23
1742950714.426062,22
1742950714.426062,23
1742950714.426062,24
1742950714.426062,23
1742950714.427086,23
1742950714.427086,24
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,24
1742950714.427086,24
1742950714.427086,24
1742950714.427086,24
1742950714.427086,24
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,24
1742950714.427086,23
1742950714.427086,24
1742950714.427086,24
1742950714.427086,24
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,23
1742950714.427086,24
1742950714.427086,23
1742950714.427086,24
1742950714.427086,24
1742950714.427086,23
1742950714.427086,23
1742950714.427086,24
1742950714.4286244,23
1742950714.4286916,23
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,23
1742950714.4286916,23
1742950714.4286916,23
1742950714.4286916,23
1742950714.4286916,23
1742950714.4286916,23
1742950714.4286916,24
1742950714.4286916,23
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,24
1742950714.4286916,25
1742950714.4286916,24
1742950714.4296606,23
1742950714.4296606,23
1742950714.4296606,25
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,23
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,23
1742950714.4296606,24
1742950714.4296606,23
1742950714.4296606,23
1742950714.4296606,23
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.4296606,24
1742950714.430661,24
1742950714.430661,25
1742950714.430661,24
1742950714.430661,25
1742950714.430661,25
1742950714.430661,25
1742950714.430661,24
1742950714.430661,24
1742950714.430661,25
1742950714.430661,25
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,24
1742950714.430661,25
1742950714.430661,23
1742950714.431659,24
1742950714.431659,24
1742950714.431659,24
1742950714.431659,23
1742950714.431659,23
1742950714.431659,24
1742950714.431659,23
1742950714.431659,23
1742950714.431659,24
1742950714.431659,24
1742950714.431659,24
1742950714.431659,23
1742950714.431659,24
1742950714.431659,23
1742950714.431659,23
1742950714.431659,24
1742950714.431659,23
1742950714.431659,23
1742950714.431659,23
1742950714.431659,23
1742950714.431659,22
1742950714.4326434,22
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,22
1742950714.4326434,23
1742950714.4326434,24
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,23
1742950714.4326434,24
1742950714.4326434,24
1742950714.4326434,24
1742950714.4326434,24
1742950714.4326434,23
1742950714.4326434,24
1742950714.4326434,24
1742950714.4326434,23
1742950714.4326434,24
1742950714.4326434,24
1742950714.4326434,23
1742950714.4336576,23
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,23
1742950714.4336576,23
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,23
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,24
1742950714.4336576,23
1742950714.4336576,23
1742950714.4336576,23
