timestamp,value
1743129117.157706,21
1743129117.1582177,22
1743129117.1582177,22
1743129117.1592305,22
1743129117.1592305,22
1743129117.1592305,21
1743129117.1600788,22
1743129117.1600788,21
1743129117.1600788,22
1743129117.161434,22
1743129117.161434,21
1743129117.161434,22
1743129117.161434,22
1743129117.1624436,22
1743129117.1624436,22
1743129117.1624436,21
1743129117.1634548,22
1743129117.1644597,21
1743129117.1644597,22
1743129117.1654773,21
1743129117.1654773,22
1743129117.1664722,22
1743129117.1664722,22
1743129117.1664722,21
1743129117.1674726,21
1743129117.1704705,22
1743129117.1704705,21
1743129117.1717184,21
1743129117.1717184,21
1743129117.1727316,22
1743129117.1727316,21
1743129117.1727316,21
1743129117.1737425,21
1743129117.1747427,22
1743129117.1747427,22
1743129117.1747427,21
1743129117.1747427,22
1743129117.1767452,21
1743129117.1767452,21
1743129117.1777437,21
1743129117.1782517,21
1743129117.1782517,22
1743129117.1792643,21
1743129117.1792643,22
1743129117.1802635,21
1743129117.1802635,21
1743129117.1802635,21
1743129117.1802635,21
1743129117.1802635,21
1743129117.1802635,21
1743129117.181739,21
1743129117.181739,22
1743129117.182371,21
1743129117.182371,22
1743129117.182371,21
1743129117.1832566,21
1743129117.1863644,21
1743129117.1863644,21
1743129117.1873672,22
1743129117.187876,21
1743129117.187876,21
1743129117.1888871,21
1743129117.1897936,21
1743129117.1897936,21
1743129117.190805,21
1743129117.190805,22
1743129117.190805,21
1743129117.191805,22
1743129117.191805,21
1743129117.191805,21
1743129117.191805,21
1743129117.191805,21
1743129117.192804,21
1743129117.192804,21
1743129117.192804,21
1743129117.192804,21
1743129117.1938488,22
1743129117.1938488,21
1743129117.1938488,22
1743129117.1938488,22
1743129117.1948586,21
1743129117.1948586,21
1743129117.1948586,21
1743129117.1958582,21
1743129117.1958582,22
1743129117.1958582,22
1743129117.1958582,22
1743129117.1968617,21
1743129117.1968617,21
1743129117.1968617,21
1743129117.1968617,21
1743129117.1968617,22
1743129117.1978574,22
1743129117.1978574,21
1743129117.1978574,21
1743129117.1978574,21
1743129117.1978574,21
1743129117.1988573,21
1743129117.1988573,21
1743129117.1988573,21
1743129117.1988573,21
1743129117.199858,22
1743129117.199858,21
1743129117.199858,22
1743129117.199858,21
1743129117.199858,21
1743129117.2008588,21
1743129117.2008588,21
1743129117.2008588,21
1743129117.2008588,22
1743129117.20245,21
1743129117.20245,22
1743129117.2043853,21
1743129117.2043853,21
1743129117.2053864,21
1743129117.2053864,22
1743129117.2053864,21
1743129117.2063859,21
1743129117.2063859,21
1743129117.2063859,21
1743129117.2063859,21
1743129117.2063859,22
1743129117.2063859,21
1743129117.2063859,22
1743129117.2063859,22
1743129117.2063859,22
1743129117.2078936,21
1743129117.2078936,22
1743129117.2078936,22
1743129117.2089033,21
1743129117.2089033,22
1743129117.2089033,21
1743129117.2089033,21
1743129117.2089033,21
1743129117.209902,22
1743129117.209902,21
1743129117.209902,22
1743129117.2109027,21
1743129117.2109027,22
1743129117.2109027,22
1743129117.2109027,21
1743129117.2119057,21
1743129117.2119057,21
1743129117.2119057,21
1743129117.2129033,21
1743129117.2129033,22
1743129117.2129033,21
1743129117.213963,21
1743129117.213963,21
1743129117.213963,22
1743129117.2149029,22
1743129117.2149029,21
1743129117.2149029,21
1743129117.2149029,21
1743129117.2149029,21
1743129117.215912,21
1743129117.2189133,21
1743129117.2189133,21
1743129117.2189133,21
1743129117.2204225,21
1743129117.2204225,21
1743129117.2204225,21
1743129117.2217736,22
1743129117.2217736,21
1743129117.2217736,22
1743129117.2217736,22
1743129117.2227867,21
1743129117.2227867,21
1743129117.2227867,22
1743129117.2238057,21
1743129117.2238057,22
1743129117.2238057,22
1743129117.224797,22
1743129117.224797,22
1743129117.224797,22
1743129117.224797,22
1743129117.2261899,21
1743129117.2261899,21
1743129117.2268333,21
1743129117.2268333,22
1743129117.2268333,21
1743129117.2268333,21
1743129117.2278419,21
1743129117.2278419,21
1743129117.2278419,21
1743129117.2278419,22
1743129117.2278419,22
1743129117.2278419,21
1743129117.2293422,21
1743129117.2293422,21
1743129117.2293422,21
1743129117.2293422,22
1743129117.2293422,21
1743129117.2293422,21
1743129117.2303512,22
1743129117.2303512,22
1743129117.2303512,21
1743129117.2303512,21
1743129117.2303512,21
1743129117.2303512,22
1743129117.2313514,21
1743129117.2313514,21
1743129117.2318041,21
1743129117.2318041,21
1743129117.2318041,21
1743129117.2318041,21
1743129117.2328115,22
1743129117.2328115,22
1743129117.2328115,22
1743129117.2328115,22
1743129117.2328115,21
1743129117.2368193,21
1743129117.2368193,22
1743129117.2368193,22
1743129117.238333,22
1743129117.2388892,22
1743129117.2388892,22
1743129117.2398999,22
1743129117.2398999,21
1743129117.2398999,21
1743129117.2409012,22
