timestamp,value
1743138051.3381643,22
1743138051.3387916,21
1743138051.3387916,21
1743138051.3387916,21
1743138051.3398035,21
1743138051.3398035,22
1743138051.3398035,22
1743138051.3408046,22
1743138051.3408046,22
1743138051.3408046,22
1743138051.341805,22
1743138051.341805,22
1743138051.3423173,22
1743138051.3423173,22
1743138051.3433313,22
1743138051.3443484,22
1743138051.3443484,22
1743138051.3443484,21
1743138051.3443484,21
1743138051.345345,21
1743138051.345345,21
1743138051.345345,21
1743138051.3463428,21
1743138051.3463428,21
1743138051.3463428,21
1743138051.3463428,22
1743138051.3473406,21
1743138051.3473406,22
1743138051.3473406,21
1743138051.3473406,21
1743138051.3473406,21
1743138051.3483438,21
1743138051.3483438,21
1743138051.3483438,21
1743138051.3483438,22
1743138051.349344,21
1743138051.349344,22
1743138051.349344,21
1743138051.349344,21
1743138051.3503428,21
1743138051.3503428,22
1743138051.3518527,22
1743138051.3539975,21
1743138051.3549984,22
1743138051.3549984,22
1743138051.3549984,22
1743138051.3549984,22
1743138051.3559968,22
1743138051.3559968,22
1743138051.3559968,22
1743138051.3569925,22
1743138051.3569925,22
1743138051.3569925,22
1743138051.3574996,22
1743138051.3574996,22
1743138051.3574996,21
1743138051.3574996,22
1743138051.3589015,21
1743138051.3589015,22
1743138051.360429,22
1743138051.36143,22
1743138051.3624287,22
1743138051.3624287,21
1743138051.3635232,22
1743138051.3635232,21
1743138051.3644283,21
1743138051.3644283,21
1743138051.364938,22
1743138051.364938,22
1743138051.364938,22
1743138051.365951,22
1743138051.365951,22
1743138051.365951,23
1743138051.365951,22
1743138051.3674588,21
1743138051.3674588,21
1743138051.36847,22
1743138051.36847,22
1743138051.3690655,22
1743138051.3690655,22
1743138051.3690655,22
1743138051.3690655,22
1743138051.3700764,22
1743138051.3700764,22
1743138051.3700764,22
1743138051.3700764,22
1743138051.3710775,22
1743138051.3710775,22
1743138051.372081,23
1743138051.372081,23
1743138051.3725927,21
1743138051.3736045,22
1743138051.3736045,22
1743138051.3736045,21
1743138051.3746147,22
1743138051.3746147,22
1743138051.3746147,22
1743138051.3746147,22
1743138051.3756127,22
1743138051.3756127,22
1743138051.3756127,22
1743138051.3756127,21
1743138051.3756127,22
1743138051.3756127,22
1743138051.3769753,22
1743138051.3769753,22
1743138051.3769753,22
1743138051.3769753,21
1743138051.3769753,22
1743138051.3769753,21
1743138051.3779862,21
1743138051.3779862,22
1743138051.3779862,22
1743138051.3779862,22
1743138051.3779862,22
1743138051.3779862,21
1743138051.3779862,21
1743138051.3789854,22
1743138051.3789854,22
1743138051.3789854,22
1743138051.3789854,22
1743138051.3789854,22
1743138051.3789854,21
1743138051.3789854,22
1743138051.3799846,22
1743138051.3799846,21
1743138051.3799846,21
1743138051.3799846,21
1743138051.3799846,21
1743138051.3799846,22
1743138051.3799846,22
1743138051.380987,22
1743138051.380987,22
1743138051.380987,22
1743138051.380987,22
1743138051.380987,22
1743138051.381985,22
1743138051.381985,22
1743138051.381985,22
1743138051.3835058,22
1743138051.3845067,22
1743138051.3845067,22
1743138051.3845067,22
1743138051.3845067,22
1743138051.3845067,22
1743138051.3855052,22
1743138051.3855052,22
1743138051.3855052,22
1743138051.3870146,23
1743138051.3880317,21
1743138051.3880317,22
1743138051.388435,22
1743138051.388435,22
1743138051.3890278,22
1743138051.3890278,21
1743138051.3890278,22
1743138051.3890278,22
1743138051.3890278,22
1743138051.3900266,22
1743138051.3900266,22
1743138051.3905377,22
1743138051.3905377,21
1743138051.3905377,22
1743138051.3905377,22
1743138051.3905377,22
1743138051.3905377,22
1743138051.3918424,22
1743138051.3920028,21
1743138051.3920028,22
1743138051.3928545,21
1743138051.3928545,22
1743138051.3938599,22
1743138051.3948536,21
1743138051.3948536,21
1743138051.3948536,22
1743138051.3948536,21
1743138051.3958552,21
1743138051.3958552,22
1743138051.3958552,22
1743138051.396854,22
1743138051.396854,21
1743138051.396854,22
1743138051.396854,21
1743138051.3979847,21
1743138051.3979847,22
1743138051.3979847,21
1743138051.3979847,21
1743138051.3989875,22
1743138051.3989875,21
1743138051.3989875,22
1743138051.3999884,21
1743138051.3999884,22
1743138051.3999884,22
1743138051.3999884,21
1743138051.4009893,22
1743138051.4009893,22
1743138051.4009893,21
1743138051.4019845,21
1743138051.4019845,21
1743138051.4019845,21
1743138051.4029882,22
1743138051.4029882,21
1743138051.4029882,21
1743138051.403991,21
1743138051.403991,22
1743138051.403991,21
1743138051.403991,21
1743138051.4049864,21
1743138051.4049864,21
1743138051.4049864,21
1743138051.4049864,22
1743138051.4059873,21
1743138051.4059873,21
1743138051.4059873,22
1743138051.4059873,21
1743138051.406987,21
1743138051.406987,21
1743138051.4074097,21
1743138051.4084206,21
1743138051.4084206,22
1743138051.4084206,21
1743138051.4084206,22
1743138051.4084206,22
1743138051.4094322,22
1743138051.4094322,23
1743138051.4094322,23
1743138051.4094322,22
1743138051.4104328,22
1743138051.4104328,21
1743138051.4104328,22
1743138051.4104328,21
1743138051.4104328,22
1743138051.4104328,23
1743138051.4104328,22
1743138051.4104328,22
1743138051.4119427,21
1743138051.4119427,21
1743138051.4119427,22
1743138051.4129536,21
1743138051.4139545,22
1743138051.4149525,22
1743138051.4149525,22
1743138051.4149525,21
1743138051.4159548,22
1743138051.4159548,22
1743138051.4178758,22
1743138051.420474,21
1743138051.421761,22
1743138051.421761,22
1743138051.422771,21
1743138051.422771,22
1743138051.423778,21
1743138051.423778,22
1743138051.423778,22
1743138051.424794,21
1743138051.424794,21
1743138051.424794,21
1743138051.424794,22
1743138051.424794,22
1743138051.4257925,22
1743138051.4257925,22
1743138051.4267936,21
1743138051.4267936,21
1743138051.4267936,22
1743138051.4267936,23
1743138051.4278045,22
1743138051.4278045,22
1743138051.4278045,21
1743138051.4278045,22
1743138051.4287968,22
1743138051.4287968,22
1743138051.4287968,22
1743138051.4287968,22
1743138051.4298,22
1743138051.4298,22
1743138051.4298,21
1743138051.4298,21
1743138051.4307928,22
1743138051.4307928,22
1743138051.431792,22
1743138051.4323013,22
1743138051.434314,22
1743138051.434314,22
1743138051.435807,22
1743138051.435807,21
1743138051.435807,21
1743138051.4368196,21
1743138051.4368196,21
1743138051.4378343,21
1743138051.4378343,21
1743138051.4378343,21
1743138051.4378343,21
1743138051.4388323,22
1743138051.4388323,22
1743138051.4388323,22
1743138051.4397938,22
1743138051.4397938,22
1743138051.4397938,22
1743138051.4397938,22
1743138051.4397938,22
1743138051.4397938,21
1743138051.4410894,21
1743138051.4410894,21
1743138051.4410894,21
1743138051.4410894,21
1743138051.4422567,22
1743138051.4422567,22
1743138051.4430816,22
1743138051.4430816,21
1743138051.4430816,21
1743138051.4430816,22
1743138051.444566,22
1743138051.444566,21
1743138051.444566,21
1743138051.4455645,22
1743138051.4455645,22
1743138051.4455645,21
1743138051.4455645,21
1743138051.4455645,22
1743138051.4470801,21
1743138051.4474533,22
1743138051.4474533,21
1743138051.448089,22
1743138051.448089,21
1743138051.448089,21
1743138051.448089,22
1743138051.449088,21
1743138051.4567144,21
1743138051.4567144,22
1743138051.4577,21
1743138051.4577,21
1743138051.4577,22
1743138051.4586968,21
1743138051.4586968,22
1743138051.4586968,22
1743138051.4596982,21
1743138051.4596982,21
1743138051.4596982,22
1743138051.4596982,21
1743138051.4607008,22
1743138051.4607008,21
1743138051.4607008,22
1743138051.4616978,21
1743138051.4616978,22
1743138051.4616978,22
1743138051.4616978,21
1743138051.46276,21
1743138051.46276,21
1743138051.4637456,22
1743138051.464967,22
1743138051.465982,22
1743138051.465982,21
1743138051.465982,22
1743138051.4674945,22
1743138051.4674945,22
1743138051.4685056,21
1743138051.469506,21
1743138051.470506,22
1743138051.470506,21
1743138051.470506,21
1743138051.470506,23
1743138051.470506,21
1743138051.4720142,22
1743138051.4720142,22
1743138051.4720142,21
1743138051.4730287,22
1743138051.4730287,21
1743138051.4730287,21
1743138051.4740255,22
1743138051.4740255,22
1743138051.4740255,21
1743138051.4750252,21
1743138051.4750252,22
1743138051.4750252,21
1743138051.4750252,22
1743138051.4760256,21
1743138051.4760256,22
1743138051.4760256,22
1743138051.4770243,22
1743138051.4770243,21
1743138051.4775343,22
1743138051.4775343,22
1743138051.4775343,21
1743138051.4775343,22
1743138051.4785433,22
1743138051.4785433,22
1743138051.4785433,22
1743138051.4785433,23
1743138051.4785433,22
1743138051.4795418,23
1743138051.4808729,22
1743138051.4808729,22
1743138051.4808729,22
1743138051.4828858,23
1743138051.4854872,22
1743138051.4864988,22
1743138051.487498,23
1743138051.487498,23
1743138051.487498,23
1743138051.4884992,22
1743138051.4884992,22
1743138051.4884992,22
1743138051.4884992,22
1743138051.489499,22
1743138051.489499,23
1743138051.489499,22
1743138051.489499,23
1743138051.4904985,23
1743138051.4904985,24
1743138051.4904985,26
1743138051.4904985,27
1743138051.4904985,28
1743138051.4904985,28
1743138051.492007,27
1743138051.492007,27
1743138051.5140166,26
1743138051.5140166,26
1743138051.514959,26
1743138051.514959,25
1743138051.514959,25
1743138051.5159712,24
1743138051.5159712,24
1743138051.5159712,23
1743138051.5470772,24
1743138051.5480313,23
1743138051.5480313,23
1743138051.5480313,23
1743138051.549044,23
1743138051.549044,23
1743138051.549044,23
1743138051.550045,23
1743138051.5801947,23
1743138051.581199,24
1743138051.581199,23
1743138051.5822012,22
1743138051.5822012,23
1743138051.5834846,22
1743138051.5834846,23
1743138051.584499,23
1743138051.613444,23
1743138051.6144369,23
1743138051.6144369,22
1743138051.6154387,23
1743138051.6154387,22
1743138051.6154387,22
1743138051.6164384,22
1743138051.6174383,22
1743138051.6468234,22
1743138051.647816,22
1743138051.6488197,22
1743138051.6488197,22
1743138051.6488197,22
1743138051.6498182,22
1743138051.6498182,22
1743138051.6498182,22
1743138051.6807895,22
1743138051.6807895,22
1743138051.6818058,22
1743138051.6818058,22
1743138051.6828313,22
1743138051.6838322,22
1743138051.6838322,22
1743138051.6848288,22
1743138051.7138734,22
1743138051.71487,22
1743138051.71487,22
1743138051.7158656,22
1743138051.7168684,22
1743138051.717382,22
1743138051.717382,22
1743138051.718403,22
1743138051.747448,21
1743138051.747448,22
1743138051.7484539,21
1743138051.7484539,21
1743138051.7484539,21
1743138051.7495284,22
1743138051.7495284,21
1743138051.7495284,21
1743138051.7802606,21
1743138051.7802606,22
1743138051.7812593,22
1743138051.7812593,22
1743138051.782259,21
1743138051.782259,21
1743138051.783456,22
1743138051.783456,22
1743138051.8142555,22
1743138051.8142555,22
1743138051.8152542,22
1743138051.8152542,22
1743138051.8152542,22
1743138051.8162537,22
1743138051.8162537,22
1743138051.8162537,21
1743138051.847414,21
1743138051.847414,22
1743138051.847414,22
1743138051.8484251,22
1743138051.8484251,22
1743138051.8484251,22
1743138051.8494308,22
1743138051.8494308,22
1743138051.8805861,22
1743138051.8805861,23
1743138051.8805861,22
1743138051.8805861,23
1743138051.8820975,22
1743138051.8820975,22
1743138051.8831162,23
1743138051.8851304,23
1743138051.914053,22
1743138051.914053,26
1743138051.915055,27
1743138051.915055,29
1743138051.915055,29
1743138051.916057,29
1743138051.916057,28
1743138051.9170556,27
1743138051.947265,27
1743138051.9477887,28
1743138051.9477887,29
1743138051.9477887,29
1743138051.9488132,31
1743138051.9488132,31
1743138051.9488132,30
1743138051.949933,31
1743138051.9799318,31
1743138051.9809222,37
1743138051.9819245,38
1743138051.9824402,41
1743138051.983461,41
1743138051.983461,54
1743138051.9844773,59
1743138051.9844773,64
1743138052.0132065,67
1743138052.0142071,69
1743138052.0142071,66
1743138052.0152218,65
1743138052.0152218,67
1743138052.0152218,75
1743138052.0162227,73
1743138052.0162227,73
1743138052.047643,73
1743138052.047643,83
1743138052.047643,88
1743138052.0488122,94
1743138052.0488122,97
1743138052.0498278,117
1743138052.0498278,140
1743138052.0498278,162
1743138052.079905,166
1743138052.0809088,174
1743138052.0809088,174
1743138052.0819073,179
1743138052.0819073,196
1743138052.0819073,192
1743138052.1138036,200
1743138052.114808,208
1743138052.114808,256
1743138052.1158085,273
1743138052.1158085,315
1743138052.1158085,311
1743138052.146508,315
1743138052.1475408,304
1743138052.1475408,308
1743138052.1485405,332
1743138052.1485405,328
1743138052.1495473,349
1743138052.1495473,360
1743138052.1798873,336
1743138052.180885,333
1743138052.180885,353
1743138052.1818821,322
1743138052.182397,335
1743138052.1829073,361
1743138052.2130892,373
1743138052.2140927,349
1743138052.2140927,316
1743138052.2150912,299
1743138052.2150912,330
1743138052.2160928,448
1743138052.2160928,452
1743138052.247033,451
1743138052.247033,450
1743138052.2482333,416
1743138052.2482333,401
1743138052.2490509,397
1743138052.2490509,391
1743138052.2799435,360
1743138052.2809427,329
1743138052.2809427,299
1743138052.2809427,283
1743138052.2819428,275
1743138052.2819428,253
1743138052.31309,231
1743138052.3140974,216
1743138052.3140974,204
1743138052.3150938,186
1743138052.316096,168
1743138052.316096,152
1743138052.3170955,140
1743138052.347054,133
1743138052.347054,123
1743138052.347054,112
1743138052.3480265,102
1743138052.3480265,94
1743138052.3480265,88
1743138052.3490446,82
1743138052.3798633,76
1743138052.3808875,71
1743138052.3808875,68
1743138052.3808875,67
1743138052.3818858,66
1743138052.3818858,62
1743138052.3818858,59
1743138052.3832457,55
1743138052.4134154,52
1743138052.4134154,49
1743138052.4144278,47
1743138052.4144278,45
1743138052.4154294,43
1743138052.4154294,42
1743138052.4154294,40
