timestamp,value
1743155260.701642,22
1743155260.7026393,21
1743155260.7036765,22
1743155260.7041879,21
1743155260.7048218,22
1743155260.7048218,22
1743155260.7058406,21
1743155260.7058406,22
1743155260.706832,21
1743155260.7078335,21
1743155260.7078335,21
1743155260.708833,22
1743155260.708833,21
1743155260.7098322,22
1743155260.7108731,22
1743155260.7108731,21
1743155260.7108731,21
1743155260.711847,22
1743155260.7128642,22
1743155260.7128642,21
1743155260.713872,21
1743155260.7148345,22
1743155260.7158346,21
1743155260.7158346,21
1743155260.7158346,22
1743155260.717209,21
1743155260.717209,22
1743155260.718251,21
1743155260.718251,22
1743155260.7192218,22
1743155260.7192218,21
1743155260.720219,22
1743155260.7212474,22
1743155260.7222207,21
1743155260.7222207,21
1743155260.7232177,21
1743155260.7242193,22
1743155260.7242193,21
1743155260.7252178,22
1743155260.7252178,21
1743155260.7252178,21
1743155260.7262285,22
1743155260.7262285,22
1743155260.7282252,21
1743155260.7292397,21
1743155260.7292397,22
1743155260.7302186,22
1743155260.7312255,22
1743155260.7322605,21
1743155260.7322605,21
1743155260.7333012,21
1743155260.7342749,21
1743155260.7352989,21
1743155260.7352989,22
1743155260.7362862,21
1743155260.7369857,21
1743155260.738,21
1743155260.738,22
1743155260.738997,21
1743155260.740017,21
1743155260.7410092,21
1743155260.7419999,21
1743155260.7419999,22
1743155260.7430143,21
1743155260.7430143,22
1743155260.7440252,21
1743155260.7450037,22
1743155260.7450037,22
1743155260.7450037,22
1743155260.746002,21
1743155260.746002,22
1743155260.746002,21
1743155260.746998,22
1743155260.7479994,22
1743155260.7488558,21
1743155260.7499766,22
1743155260.7510028,21
1743155260.7510028,21
1743155260.7519956,22
1743155260.752999,22
1743155260.7539907,22
1743155260.7539907,21
1743155260.7550294,21
1743155260.7560208,21
1743155260.7560208,22
1743155260.7570133,21
1743155260.7579906,22
1743155260.7579906,21
1743155260.7590158,22
1743155260.7590158,22
1743155260.7590158,22
1743155260.7600205,22
1743155260.7609923,22
1743155260.7609923,22
1743155260.761994,22
1743155260.761994,22
1743155260.7629967,22
1743155260.7640378,22
1743155260.7640378,22
1743155260.7649932,21
1743155260.7649932,22
1743155260.7660115,22
1743155260.7670271,22
1743155260.7678032,21
1743155260.7688162,22
1743155260.7688162,22
1743155260.7698228,22
1743155260.7708135,21
1743155260.771845,21
1743155260.771845,21
1743155260.771845,21
1743155260.7728992,22
1743155260.7740986,21
1743155260.7743075,21
1743155260.775319,21
1743155260.775319,22
1743155260.7763176,21
1743155260.7763176,21
1743155260.777325,22
1743155260.777325,21
1743155260.7783198,22
1743155260.7794366,21
1743155260.7804751,21
1743155260.781351,21
1743155260.781351,21
1743155260.7823195,21
1743155260.7833192,21
1743155260.7833192,22
1743155260.7843192,22
1743155260.7853172,21
1743155260.7853172,21
1743155260.7863324,22
1743155260.7863324,21
1743155260.787324,21
1743155260.7883978,21
1743155260.7883978,21
1743155260.7894027,22
1743155260.7904818,22
1743155260.7904818,22
1743155260.7912374,21
1743155260.7912374,22
1743155260.7922487,21
1743155260.7922487,22
1743155260.7932544,22
1743155260.7932544,22
1743155260.7932544,22
1743155260.7932544,22
1743155260.7942553,21
1743155260.7952566,21
1743155260.7962556,22
1743155260.7965088,21
1743155260.7965088,21
1743155260.7975326,21
1743155260.7985203,22
1743155260.7985203,21
1743155260.7995403,21
1743155260.7995403,22
1743155260.8005173,22
1743155260.8005173,22
1743155260.8015213,21
1743155260.8015213,22
1743155260.8015213,21
1743155260.8025231,21
1743155260.8025231,21
1743155260.8025231,22
1743155260.8032234,21
1743155260.8032234,21
1743155260.8032234,21
1743155260.804234,22
1743155260.804234,21
1743155260.804234,22
1743155260.8052335,21
1743155260.8052335,21
1743155260.8052335,22
1743155260.806234,21
1743155260.806234,22
1743155260.806234,22
1743155260.806234,21
1743155260.8072355,21
1743155260.8072355,22
1743155260.8072355,21
1743155260.8082364,21
1743155260.8082364,22
1743155260.8082364,22
1743155260.8082364,22
1743155260.809234,21
1743155260.809234,21
1743155260.809234,22
1743155260.809234,22
1743155260.809234,21
1743155260.8102374,22
1743155260.8102374,22
1743155260.8102374,21
1743155260.8112373,22
1743155260.8112373,21
1743155260.8112373,22
1743155260.8112373,21
1743155260.8122342,21
1743155260.8122342,22
1743155260.8122342,22
1743155260.8132396,22
1743155260.8132396,22
1743155260.8132396,22
1743155260.8132396,22
1743155260.8142333,21
1743155260.8142333,21
1743155260.8142333,22
1743155260.8152356,21
1743155260.8152356,22
1743155260.8152356,22
1743155260.8162365,21
1743155260.8162365,22
1743155260.8162365,22
1743155260.817233,22
1743155260.817233,21
1743155260.817233,22
1743155260.817233,21
1743155260.8182392,22
1743155260.8182392,21
1743155260.8182392,22
1743155260.819236,21
1743155260.819236,22
1743155260.819236,22
1743155260.8202374,21
1743155260.8202374,22
1743155260.8202374,22
1743155260.8212342,21
1743155260.8212342,21
1743155260.8212342,21
1743155260.8212342,22
1743155260.8222358,21
1743155260.8222358,22
1743155260.8222358,23
1743155260.823234,22
1743155260.823234,22
1743155260.823234,22
1743155260.8242342,22
1743155260.8242342,21
1743155260.8242342,21
1743155260.8242342,21
1743155260.8252351,22
1743155260.8252351,22
1743155260.8252351,21
1743155260.8262343,22
1743155260.8262343,21
1743155260.8262343,21
1743155260.8272357,21
1743155260.8440452,22
1743155260.8450403,22
1743155260.8460414,21
1743155260.8460414,22
1743155260.8470378,21
1743155260.8480403,22
1743155260.8480403,22
1743155260.8490415,21
1743155260.8775454,21
1743155260.8785465,22
1743155260.8795462,22
1743155260.8795462,21
1743155260.8805337,22
1743155260.881599,22
1743155260.881599,22
1743155260.882578,22
1743155260.9117527,22
1743155260.9117527,21
1743155260.9127617,22
1743155260.9127617,21
1743155260.9137485,21
1743155260.914768,21
1743155260.914768,22
1743155260.9157555,21
1743155260.9449658,21
1743155260.9449658,21
1743155260.9459896,21
1743155260.947168,22
1743155260.9479446,21
1743155260.9486089,21
1743155260.9496298,21
1743155260.9496298,21
1743155261.0047898,21
1743155261.0047898,22
1743155261.0057895,22
1743155261.0057895,21
1743155261.0057895,21
1743155261.0067892,22
1743155261.0067892,21
1743155261.0067892,21
1743155261.010791,21
1743155261.010791,22
1743155261.011792,21
1743155261.011792,21
1743155261.011792,22
1743155261.011792,21
1743155261.012789,23
1743155261.012789,22
1743155261.04479,21
1743155261.04479,21
1743155261.0457888,21
1743155261.0457888,22
1743155261.0457888,21
1743155261.0457888,21
1743155261.0467892,21
1743155261.0467892,22
1743155261.077377,21
1743155261.077377,22
1743155261.0783756,21
1743155261.0783756,22
1743155261.079377,22
1743155261.079377,21
1743155261.079377,21
1743155261.079377,21
1743155261.1114192,22
1743155261.1114192,22
1743155261.112415,21
1743155261.112415,22
1743155261.1134143,22
1743155261.1134143,21
1743155261.114415,22
1743155261.114415,22
1743155261.1438437,22
1743155261.1448467,21
1743155261.1448467,22
1743155261.1458466,21
1743155261.1458466,22
1743155261.147053,21
1743155261.147053,21
1743155261.1480777,22
1743155261.177539,22
1743155261.1785347,21
1743155261.1785347,22
1743155261.17953,21
1743155261.1805425,22
1743155261.1815362,22
1743155261.1815362,21
1743155261.1825309,22
1743155261.2105827,22
1743155261.2115805,22
1743155261.2125802,21
1743155261.2125802,21
1743155261.2135844,22
1743155261.2145855,22
1743155261.2145855,22
1743155261.215636,21
1743155261.2441235,22
1743155261.2451315,22
1743155261.2451315,22
1743155261.246131,21
1743155261.246131,23
1743155261.2471244,22
1743155261.2479756,22
1743155261.2479756,22
1743155261.277931,22
1743155261.2789307,22
1743155261.2789307,21
1743155261.2799432,21
1743155261.2809339,23
1743155261.2809339,22
1743155261.2819436,22
1743155261.2829485,22
1743155261.3114138,23
1743155261.3114138,24
1743155261.3123925,23
1743155261.313389,23
1743155261.313389,23
1743155261.314389,24
1743155261.3153934,23
1743155261.3153934,27
1743155261.344069,28
1743155261.3450696,29
1743155261.3450696,31
1743155261.3450696,34
1743155261.3460681,35
1743155261.3460681,39
1743155261.347066,38
1743155261.347066,37
1743155261.3782299,37
1743155261.3782299,36
1743155261.3792312,34
1743155261.3792312,33
1743155261.3802335,33
1743155261.3812325,32
1743155261.3822622,30
1743155261.3833385,30
1743155261.4110613,29
1743155261.4120758,29
1743155261.4130626,28
1743155261.4130626,28
1743155261.4130626,28
1743155261.4140637,27
1743155261.4150615,26
1743155261.4150615,26
1743155261.4438639,26
1743155261.4448626,25
1743155261.4458582,25
1743155261.4458582,25
1743155261.4468648,24
1743155261.4479232,25
1743155261.448871,24
1743155261.4498715,25
1743155261.4780529,24
1743155261.4780529,26
1743155261.4790478,27
1743155261.4790478,27
1743155261.4800534,28
1743155261.4800534,27
1743155261.4800534,27
1743155261.481052,26
1743155261.510634,30
1743155261.5116343,30
1743155261.5116343,29
1743155261.5126402,29
1743155261.5126402,29
1743155261.5136359,28
1743155261.5136359,28
1743155261.5146356,26
1743155261.5440829,27
1743155261.5450702,28
1743155261.5460634,27
1743155261.5460634,26
1743155261.5470614,26
1743155261.5470614,25
1743155261.548081,25
1743155261.5500708,26
1743155261.577975,25
1743155261.577975,25
1743155261.5789754,24
1743155261.5789754,23
1743155261.579975,24
1743155261.579975,24
1743155261.579975,23
1743155261.581014,24
1743155261.6106803,22
1743155261.6126869,24
1743155261.6136794,23
1743155261.6146827,23
1743155261.6146827,23
1743155261.6159806,24
1743155261.617016,23
1743155261.617016,23
1743155261.6438432,22
1743155261.6438432,23
1743155261.644846,22
1743155261.645847,22
1743155261.645847,22
1743155261.6468444,22
1743155261.6468444,22
1743155261.6468444,22
1743155261.677166,22
1743155261.678165,22
1743155261.6791692,21
1743155261.6791692,21
1743155261.6801722,22
1743155261.6801722,21
1743155261.6811671,21
1743155261.6811671,21
1743155261.7112691,22
1743155261.7132697,23
1743155261.7132697,22
1743155261.7142687,22
1743155261.715271,22
1743155261.716272,22
1743155261.716272,22
1743155261.717269,22
1743155261.7439814,22
1743155261.744986,22
1743155261.744986,21
1743155261.744986,21
1743155261.7459853,21
1743155261.7469907,22
1743155261.7480092,22
1743155261.7480092,22
1743155261.776969,22
1743155261.77797,22
1743155261.7789743,22
1743155261.7799697,22
1743155261.7809668,21
1743155261.7809668,21
1743155261.7819755,21
1743155261.7819755,22
1743155261.8103764,22
1743155261.8103764,22
1743155261.811377,22
1743155261.811377,21
1743155261.812378,22
1743155261.812378,21
1743155261.812378,22
1743155261.8133807,21
1743155261.8439527,21
1743155261.8449547,21
1743155261.8462245,23
1743155261.8462245,22
1743155261.8472435,22
1743155261.8480327,22
1743155261.8487356,22
1743155261.8487356,21
1743155261.8792331,23
1743155261.8792331,22
1743155261.8802319,21
1743155261.8802319,22
1743155261.8812306,22
1743155261.8818228,21
1743155261.8825457,21
1743155261.8825457,21
1743155261.9109616,22
1743155261.9119673,23
1743155261.9119673,21
1743155261.9129536,22
1743155261.9129536,21
1743155261.9129536,22
1743155261.9141517,22
1743155261.9141517,22
1743155261.9435139,22
1743155261.944521,22
1743155261.944521,22
1743155261.944521,21
1743155261.94552,22
1743155261.94552,21
1743155261.9465208,21
1743155261.9465208,22
1743155261.9770067,22
1743155261.9770067,22
1743155261.9780052,21
1743155261.9790041,22
