timestamp,value
1743155562.6107635,21
1743155562.61131,22
1743155562.61131,21
1743155562.6123595,21
1743155562.6133196,21
1743155562.6133196,21
1743155562.6143472,22
1743155562.6153185,21
1743155562.6153185,22
1743155562.6163177,22
1743155562.6173363,21
1743155562.6173363,21
1743155562.6183481,21
1743155562.6193256,21
1743155562.6193256,21
1743155562.6203184,21
1743155562.6203184,22
1743155562.6213377,21
1743155562.622318,22
1743155562.622318,22
1743155562.6233184,21
1743155562.6233184,22
1743155562.6243253,20
1743155562.6243253,21
1743155562.6253197,21
1743155562.626323,21
1743155562.6273267,22
1743155562.6273267,21
1743155562.6283245,21
1743155562.6283245,22
1743155562.6293259,21
1743155562.6293259,22
1743155562.6293259,22
1743155562.630324,21
1743155562.6313245,20
1743155562.6313245,21
1743155562.632342,22
1743155562.6333618,21
1743155562.6343331,20
1743155562.6343331,20
1743155562.635342,22
1743155562.635342,21
1743155562.6363275,21
1743155562.6373513,21
1743155562.6383197,22
1743155562.6383197,21
1743155562.6393352,22
1743155562.6399448,22
1743155562.6399448,22
1743155562.640989,21
1743155562.641955,21
1743155562.641955,21
1743155562.641955,21
1743155562.6429555,21
1743155562.6439562,21
1743155562.6449933,22
1743155562.6449933,22
1743155562.64596,21
1743155562.6469607,21
1743155562.6469607,21
1743155562.6479812,22
1743155562.6488998,22
1743155562.6488998,21
1743155562.64993,21
1743155562.650933,21
1743155562.6519208,22
1743155562.6519208,21
1743155562.6532967,21
1743155562.6532967,22
1743155562.6543484,22
1743155562.655376,21
1743155562.6563416,21
1743155562.6563416,21
1743155562.6573417,21
1743155562.6583734,20
1743155562.6583734,21
1743155562.6593492,22
1743155562.660346,21
1743155562.660346,21
1743155562.661344,20
1743155562.661344,21
1743155562.662341,22
1743155562.662341,21
1743155562.6633406,21
1743155562.66435,21
1743155562.665342,21
1743155562.665342,22
1743155562.6663501,21
1743155562.667341,22
1743155562.667341,21
1743155562.668346,21
1743155562.6693418,21
1743155562.670269,22
1743155562.670269,22
1743155562.6712859,21
1743155562.672286,21
1743155562.6732855,22
1743155562.6732855,21
1743155562.6742978,21
1743155562.6742978,21
1743155562.6752846,22
1743155562.6752846,22
1743155562.6752846,21
1743155562.676287,22
1743155562.676287,21
1743155562.676287,21
1743155562.6772869,22
1743155562.6772869,22
1743155562.6772869,22
1743155562.678286,21
1743155562.678286,22
1743155562.6792872,21
1743155562.6798732,22
1743155562.6798732,21
1743155562.6808994,21
1743155562.6818986,22
1743155562.6818986,22
1743155562.6828973,21
1743155562.6828973,21
1743155562.6838887,21
1743155562.6838887,21
1743155562.6838887,21
1743155562.6852615,21
1743155562.6852615,21
1743155562.6852615,21
1743155562.686635,21
1743155562.686635,21
1743155562.687659,21
1743155562.687659,21
1743155562.688649,21
1743155562.688649,22
1743155562.689697,22
1743155562.689697,21
1743155562.6906505,22
1743155562.6906505,21
1743155562.6916833,21
1743155562.6916833,21
1743155562.6916833,21
1743155562.6926498,20
1743155562.6926498,21
1743155562.6926498,21
1743155562.693649,21
1743155562.693649,20
1743155562.693649,20
1743155562.6951244,22
1743155562.6951244,21
1743155562.6961384,21
1743155562.6961384,22
1743155562.6971414,21
1743155562.6971414,21
1743155562.6971414,21
1743155562.6971414,20
1743155562.6982882,21
1743155562.6982882,21
1743155562.6993022,21
1743155562.6993022,21
1743155562.7003164,21
1743155562.7003164,21
1743155562.701329,22
1743155562.701329,21
1743155562.702316,20
1743155562.702316,21
1743155562.703347,21
1743155562.703347,21
1743155562.7043178,21
1743155562.7043178,21
1743155562.705317,20
1743155562.705317,21
1743155562.7063174,20
1743155562.7063174,21
1743155562.7063174,21
1743155562.707315,21
1743155562.7083185,21
1743155562.7083185,21
1743155562.7083185,21
1743155562.7093174,21
1743155562.7093174,21
1743155562.710315,21
1743155562.710315,21
