timestamp,value
1743137909.9069002,22
1743137909.9069002,21
1743137909.9069002,21
1743137909.9069002,22
1743137909.9079125,22
1743137909.9079125,22
1743137909.9079125,21
1743137909.9089115,21
1743137909.9089115,21
1743137909.9096346,21
1743137909.9101453,22
1743137909.9101453,21
1743137909.9101453,22
1743137909.911158,22
1743137909.911158,22
1743137909.912283,22
1743137909.912283,22
1743137909.912283,21
1743137909.912283,21
1743137909.912283,22
1743137909.9136643,21
1743137909.9136643,21
1743137909.914237,21
1743137909.9160995,22
1743137909.9160995,21
1743137909.9160995,21
1743137909.9160995,22
1743137909.9160995,21
1743137909.9160995,21
1743137909.9160995,22
1743137909.9160995,21
1743137909.9160995,22
1743137909.917576,22
1743137909.917576,21
1743137909.917576,22
1743137909.917576,22
1743137909.917576,21
1743137909.917576,21
1743137909.917576,21
1743137909.917576,22
1743137909.919635,22
1743137909.919635,21
1743137909.919635,22
1743137909.919635,22
1743137909.9206452,22
1743137909.921659,21
1743137909.9241586,22
1743137909.9260483,21
1743137909.9266934,21
1743137909.935617,21
1743137909.9369717,21
1743137909.9369717,21
1743137909.9369717,21
1743137909.9369717,21
1743137909.9379845,22
1743137909.9379845,21
1743137909.9379845,22
1743137909.9379845,21
1743137909.9379845,22
1743137909.9379845,22
1743137909.9379845,22
1743137909.9392414,21
1743137909.9392414,21
1743137909.9392414,22
1743137909.9392414,21
1743137909.9392414,22
1743137909.9402506,21
1743137909.9402506,21
1743137909.9402506,22
1743137909.9402506,22
1743137909.9402506,21
1743137909.9422429,21
1743137909.9422429,21
1743137909.9422429,21
1743137909.9422429,22
1743137909.9422429,22
1743137909.9422429,21
1743137909.9437175,21
1743137909.9437175,21
1743137909.9437175,22
1743137909.944399,21
1743137909.944399,22
1743137909.944399,21
1743137909.944399,22
1743137909.944399,22
1743137909.9454074,22
1743137909.9454074,22
1743137909.9454074,22
1743137909.9454074,21
1743137909.9463344,21
1743137909.9463344,21
1743137909.9463344,21
1743137909.9463344,21
1743137909.9473445,22
1743137909.9473445,22
1743137909.9473445,22
1743137909.9473445,22
1743137909.9473445,22
1743137909.9483454,22
1743137909.9483454,22
1743137909.9483454,21
1743137909.9483454,22
1743137909.9503474,22
1743137909.9528716,22
1743137909.9528716,22
1743137909.9538708,21
1743137909.9538708,22
1743137909.9538708,22
1743137909.9538708,22
1743137909.9553833,23
1743137909.9553833,22
1743137909.9553833,22
1743137909.9553833,22
1743137909.9564013,22
1743137909.9585633,22
1743137909.9585633,22
1743137909.9585633,22
1743137909.9595747,22
1743137909.9595747,22
1743137909.9595747,22
1743137909.9595747,22
1743137909.9605756,22
1743137909.961592,22
1743137909.9625752,22
1743137909.9625752,22
1743137909.9625752,22
1743137909.9722505,21
1743137909.9722505,22
1743137909.9722505,22
1743137909.9722505,22
1743137909.9735131,22
1743137909.9745305,22
1743137909.9745305,22
1743137909.9745305,22
1743137909.9755263,22
1743137909.9760344,22
1743137909.9763207,21
1743137909.9763207,22
1743137909.9770436,22
1743137909.9770436,22
1743137909.9770436,22
1743137909.9770436,21
1743137909.9783754,21
1743137909.9783754,22
1743137909.9783754,21
1743137909.979384,21
1743137909.979384,21
1743137909.979384,22
1743137909.9803827,22
1743137909.9803827,22
1743137909.9803827,21
1743137909.9815593,21
1743137909.9815593,21
1743137909.983019,21
1743137909.983019,21
1743137909.984032,22
1743137909.984032,22
1743137909.9850333,22
1743137909.986031,22
1743137909.986031,22
1743137909.986031,22
1743137909.986031,21
1743137909.9870336,21
1743137909.9870336,22
1743137909.9870336,22
1743137909.9870336,22
1743137909.9880333,22
1743137909.9880333,22
1743137909.9880333,21
1743137909.9880333,21
1743137909.9890342,22
1743137909.9890342,21
1743137909.9890342,21
1743137909.990031,22
1743137909.990031,21
1743137909.990031,21
1743137909.990031,22
1743137909.991119,22
1743137909.991119,21
1743137909.991119,21
1743137909.9921415,21
1743137909.9921415,22
1743137909.9921415,22
1743137909.993122,22
1743137909.993122,22
1743137909.993122,21
1743137909.9941196,21
1743137909.9941196,22
1743137909.9941196,21
1743137909.9951217,21
1743137909.9956307,22
1743137909.996643,22
1743137909.996643,21
1743137909.996643,22
1743137909.9976413,21
1743137909.998641,21
1743137910.0016773,21
1743137910.0016773,21
1743137910.0031166,21
1743137910.0041397,21
1743137910.0041397,21
1743137910.0041397,21
1743137910.0051546,22
1743137910.0051546,21
1743137910.0051546,21
1743137910.0051546,22
1743137910.006165,21
1743137910.006165,21
1743137910.006165,22
1743137910.006165,22
1743137910.0068662,21
1743137910.0068662,22
1743137910.0068662,21
1743137910.0068662,21
1743137910.0068662,22
1743137910.007874,22
1743137910.007874,22
1743137910.007874,22
1743137910.008878,21
1743137910.008878,22
1743137910.008878,22
1743137910.008878,21
1743137910.008878,21
1743137910.008878,21
1743137910.008878,22
1743137910.0104709,21
1743137910.0104709,22
1743137910.0114803,22
1743137910.0114803,22
1743137910.0114803,22
1743137910.0114803,21
1743137910.0126483,22
1743137910.0126483,22
1743137910.0126483,22
1743137910.0126483,22
1743137910.0126483,22
1743137910.0136588,22
1743137910.0136588,22
1743137910.0136588,22
1743137910.014657,22
1743137910.014657,22
1743137910.014657,21
1743137910.0156584,22
1743137910.0156584,22
1743137910.0156584,22
1743137910.0166593,22
1743137910.0166593,22
1743137910.01768,22
1743137910.01768,22
1743137910.0186596,22
1743137910.0186596,22
1743137910.0186596,22
1743137910.0186596,22
1743137910.0201697,22
1743137910.0201697,22
1743137910.0201697,22
1743137910.0211823,22
1743137910.0211823,22
1743137910.0211823,22
1743137910.0221834,22
1743137910.0221834,22
1743137910.0221834,22
1743137910.0221834,22
1743137910.0231807,22
1743137910.0231807,22
1743137910.0231807,22
1743137910.0241818,22
1743137910.0241818,21
1743137910.0241818,21
1743137910.0241818,21
1743137910.0251882,22
1743137910.0251882,21
1743137910.0251882,22
1743137910.0251882,22
1743137910.0251882,22
1743137910.026399,22
1743137910.0268407,21
1743137910.02735,22
1743137910.02735,22
1743137910.02735,21
1743137910.02735,22
1743137910.0285032,21
1743137910.0285032,22
1743137910.0285032,22
1743137910.0295203,21
1743137910.0295203,22
1743137910.0300303,21
1743137910.0300303,22
1743137910.0300303,21
1743137910.0300303,22
1743137910.0300303,22
1743137910.0310383,22
1743137910.0310383,22
1743137910.0310383,22
1743137910.0320413,22
1743137910.0320413,22
1743137910.0330422,22
1743137910.0340407,21
1743137910.0340407,22
1743137910.0350442,22
1743137910.0350442,22
1743137910.0350442,22
1743137910.0361435,22
1743137910.0361435,22
1743137910.0361435,22
1743137910.0361435,22
1743137910.0361435,22
1743137910.0371425,22
1743137910.0371425,22
1743137910.0371425,22
1743137910.0371425,22
1743137910.0371425,22
1743137910.0371425,22
1743137910.0381463,21
1743137910.0381463,22
1743137910.0381463,22
1743137910.0381463,21
1743137910.0381463,21
1743137910.0391436,21
1743137910.0391436,21
1743137910.0391436,21
1743137910.0391436,21
1743137910.0391436,22
1743137910.0401447,22
1743137910.0401447,22
1743137910.0401447,21
1743137910.0401447,22
1743137910.0401447,21
1743137910.0401447,22
1743137910.0411432,22
1743137910.0411432,22
1743137910.0411432,22
1743137910.0411432,22
1743137910.0411432,22
1743137910.0411432,22
1743137910.0411432,21
1743137910.0421472,22
1743137910.0441482,21
1743137910.0451467,21
1743137910.0451467,22
1743137910.0471468,22
1743137910.0471468,21
1743137910.0481465,21
1743137910.0481465,21
1743137910.0481465,22
1743137910.049147,21
1743137910.049147,22
1743137910.049147,21
1743137910.0501473,21
1743137910.05066,21
1743137910.05066,22
1743137910.0516748,21
1743137910.0516748,21
1743137910.0516748,21
1743137910.0526755,22
1743137910.0526755,21
1743137910.0526755,22
1743137910.0526755,21
1743137910.053671,21
1743137910.053671,21
1743137910.053671,21
1743137910.053671,21
1743137910.053671,21
1743137910.053671,22
1743137910.0551808,22
1743137910.0551808,21
1743137910.0551808,21
1743137910.0551808,22
1743137910.0561912,22
1743137910.056552,22
1743137910.056552,21
1743137910.057191,22
1743137910.057191,22
1743137910.057191,21
1743137910.057191,22
1743137910.0581906,22
1743137910.059191,21
1743137910.059191,22
1743137910.059191,22
1743137910.059191,22
1743137910.062206,21
1743137910.062206,22
1743137910.062206,22
1743137910.062206,22
1743137910.0635655,21
1743137910.0635655,22
1743137910.0635655,21
1743137910.0635655,21
1743137910.0635655,22
1743137910.0645766,22
1743137910.0645766,21
1743137910.0657837,21
1743137910.066797,22
1743137910.066797,21
1743137910.067797,22
1743137910.0687954,22
1743137910.0687954,21
1743137910.0687954,21
1743137910.0687954,22
1743137910.0687954,22
1743137910.0687954,21
1743137910.0703053,22
1743137910.071318,21
1743137910.071318,21
1743137910.071318,21
1743137910.071318,21
1743137910.0723171,21
1743137910.0723171,22
1743137910.0723171,22
1743137910.0723171,21
1743137910.074397,21
1743137910.074397,21
1743137910.0764225,21
1743137910.0764225,21
1743137910.0774188,21
1743137910.0774188,21
1743137910.0774188,22
1743137910.0774188,22
1743137910.0774188,22
1743137910.0784185,21
1743137910.0784185,22
1743137910.0784185,21
1743137910.0784185,22
1743137910.079354,21
1743137910.079354,21
1743137910.079354,21
1743137910.0803626,22
1743137910.0803626,22
1743137910.0803626,22
1743137910.081375,21
1743137910.081375,22
1743137910.08282,21
1743137910.0838335,22
1743137910.0838335,22
1743137910.0838335,21
1743137910.085342,21
1743137910.085342,21
1743137910.085342,22
1743137910.085342,21
1743137910.0863533,21
1743137910.0863533,22
1743137910.0863533,21
1743137910.0873623,21
1743137910.0873623,21
1743137910.0873623,21
1743137910.088362,21
1743137910.088362,22
1743137910.088362,22
1743137910.088362,21
1743137910.0903647,22
1743137910.090875,22
1743137910.0918868,22
1743137910.0918868,22
1743137910.092897,22
1743137910.092897,21
1743137910.092897,21
1743137910.092897,21
1743137910.0939083,21
1743137910.0939083,22
1743137910.0939083,21
1743137910.0948963,21
1743137910.0948963,21
1743137910.0948963,22
1743137910.0959022,22
1743137910.0959022,22
1743137910.0959022,22
1743137910.0968957,21
1743137910.0968957,21
1743137910.0968957,21
1743137910.0968957,22
1743137910.0968957,22
1743137910.0968957,21
1743137910.097896,22
1743137910.097896,22
1743137910.097896,21
1743137910.097896,22
1743137910.1024172,21
1743137910.1024172,21
1743137910.1034172,22
1743137910.1034172,22
1743137910.1034172,22
1743137910.1034172,22
1743137910.1034172,21
1743137910.10442,22
1743137910.10442,22
1743137910.10442,21
1743137910.10442,22
