timestamp,value
1743137713.061457,22
1743137713.061457,22
1743137713.061457,22
1743137713.061457,21
1743137713.061457,21
1743137713.062975,21
1743137713.062975,21
1743137713.062975,21
1743137713.062975,22
1743137713.062975,21
1743137713.0639865,22
1743137713.0642672,21
1743137713.0642672,22
1743137713.0642672,21
1743137713.0649874,22
1743137713.0649874,22
1743137713.0649874,21
1743137713.0649874,22
1743137713.0659876,22
1743137713.0659876,22
1743137713.0659876,22
1743137713.0659876,22
1743137713.0669885,22
1743137713.0669885,22
1743137713.0669885,22
1743137713.0669885,22
1743137713.067988,21
1743137713.068499,22
1743137713.0705135,22
1743137713.0715106,22
1743137713.0715106,22
1743137713.073021,22
1743137713.073021,22
1743137713.0740356,22
1743137713.0740356,22
1743137713.0740356,22
1743137713.0750344,21
1743137713.0750344,22
1743137713.0760355,22
1743137713.0760355,22
1743137713.0760355,21
1743137713.0760355,22
1743137713.0805,22
1743137713.0805,22
1743137713.0814981,22
1743137713.0834978,22
1743137713.0844972,22
1743137713.0844972,22
1743137713.0854974,22
1743137713.0854974,22
1743137713.0854974,22
1743137713.0868495,22
1743137713.0868495,21
1743137713.0874317,21
1743137713.0874317,22
1743137713.0879455,22
1743137713.0879455,22
1743137713.0879455,22
1743137713.08996,21
1743137713.08996,21
1743137713.08996,21
1743137713.0909607,22
1743137713.0909607,21
1743137713.0909607,21
1743137713.0919595,21
1743137713.0919595,21
1743137713.0924702,22
1743137713.0924702,21
1743137713.0924702,22
1743137713.0929787,21
1743137713.0929787,22
1743137713.0929787,21
1743137713.0929787,22
1743137713.0941896,22
1743137713.0941896,22
1743137713.0941896,22
1743137713.0941896,21
1743137713.0948455,21
1743137713.0948455,22
1743137713.0948455,21
1743137713.0948455,22
1743137713.0948455,21
1743137713.0948455,21
1743137713.0958557,21
1743137713.0958557,21
1743137713.0958557,22
1743137713.0958557,21
1743137713.0958557,21
1743137713.0968547,22
1743137713.0968547,21
1743137713.0968547,22
1743137713.0968547,21
1743137713.097515,21
1743137713.097515,22
1743137713.097515,21
1743137713.098023,21
1743137713.098023,22
1743137713.098023,21
1743137713.1010466,22
1743137713.1010466,21
1743137713.102046,21
1743137713.102046,21
1743137713.102046,21
1743137713.1030443,21
1743137713.1030443,22
1743137713.1030443,22
1743137713.104048,21
1743137713.104048,21
1743137713.104048,22
1743137713.105046,21
1743137713.105046,21
1743137713.105046,21
1743137713.105046,21
1743137713.105046,21
1743137713.1060445,22
1743137713.1060445,21
1743137713.1060445,22
1743137713.1060445,21
1743137713.1060445,21
1743137713.1060445,21
1743137713.107043,21
1743137713.107043,21
1743137713.107043,22
1743137713.107043,21
1743137713.107043,22
1743137713.1080453,22
1743137713.1080453,22
1743137713.1080453,22
1743137713.1080453,22
1743137713.1085536,21
1743137713.1095655,22
1743137713.1095655,21
1743137713.1095655,21
1743137713.1105652,21
1743137713.1105652,22
1743137713.1105652,22
1743137713.1105652,21
1743137713.1105652,21
1743137713.1115649,22
1743137713.1115649,22
1743137713.1115649,21
1743137713.1115649,22
1743137713.1115649,21
1743137713.1115649,21
1743137713.1115649,21
1743137713.1115649,22
1743137713.1115649,22
1743137713.1115649,21
1743137713.113072,22
1743137713.113072,21
1743137713.113072,22
1743137713.113072,22
1743137713.113072,22
1743137713.114081,22
1743137713.114081,22
1743137713.114081,21
1743137713.114081,21
1743137713.114081,22
1743137713.114081,22
1743137713.114081,22
1743137713.1150818,22
1743137713.1150818,22
1743137713.1150818,21
1743137713.1150818,22
1743137713.116082,21
1743137713.1180835,21
1743137713.1196039,22
1743137713.1216035,21
1743137713.1231165,21
1743137713.1231165,21
1743137713.1231165,22
1743137713.1231165,21
1743137713.1241274,22
1743137713.1241274,23
1743137713.1241274,22
1743137713.1241274,22
1743137713.1241274,22
1743137713.1251264,22
1743137713.1251264,23
1743137713.1251264,22
1743137713.1251264,22
1743137713.1251264,23
1743137713.1262062,22
1743137713.1262062,22
1743137713.1262062,22
1743137713.1262062,22
1743137713.1271257,21
1743137713.1271257,22
1743137713.1271257,21
1743137713.1271257,21
1743137713.1281266,22
1743137713.1281266,22
1743137713.1286361,22
1743137713.1296484,22
1743137713.1296484,22
1743137713.13066,21
1743137713.13066,21
1743137713.13066,22
1743137713.137096,21
1743137713.1380975,22
1743137713.1386082,22
1743137713.1396208,21
1743137713.1396208,22
1743137713.1406214,21
1743137713.1406214,22
1743137713.1406214,21
1743137713.1406214,22
1743137713.1406214,21
1743137713.141619,21
1743137713.141619,22
1743137713.141619,22
1743137713.141619,22
1743137713.141619,22
1743137713.141619,22
1743137713.141619,21
1743137713.141619,22
1743137713.141619,21
1743137713.143128,21
1743137713.143128,22
1743137713.1439373,22
1743137713.1439373,21
1743137713.1439373,22
1743137713.1439373,21
1743137713.1449466,22
1743137713.1449466,22
1743137713.1449466,22
1743137713.1449466,21
1743137713.1449466,22
1743137713.1449466,22
1743137713.1449466,22
1743137713.145947,21
1743137713.145947,22
1743137713.145947,22
1743137713.145947,21
1743137713.145947,21
1743137713.145947,22
1743137713.145947,22
1743137713.1469455,22
1743137713.1469455,22
1743137713.1469455,21
1743137713.1469455,22
1743137713.1469455,22
1743137713.1469455,21
1743137713.1469455,22
1743137713.1479447,22
1743137713.1479447,21
1743137713.1479447,22
1743137713.1479447,21
1743137713.1500106,22
1743137713.1500106,21
1743137713.1510086,21
1743137713.152011,22
1743137713.1535163,21
1743137713.1535163,21
1743137713.1545289,21
1743137713.1545289,21
1743137713.1545289,22
1743137713.1545289,22
1743137713.1545289,22
1743137713.155529,22
1743137713.155529,22
1743137713.155529,21
1743137713.155529,22
1743137713.155529,22
1743137713.155529,22
1743137713.155529,22
1743137713.1565268,22
1743137713.1565268,22
1743137713.1565268,22
1743137713.1565268,22
1743137713.1565268,22
1743137713.1565268,21
1743137713.1575253,22
1743137713.1575253,21
1743137713.1575253,21
1743137713.1575253,21
1743137713.1585264,21
1743137713.1585264,21
1743137713.1611807,22
1743137713.1611807,22
1743137713.1697135,22
1743137713.1710126,21
1743137713.173024,21
1743137713.173533,22
1743137713.1761878,21
1743137713.1772544,22
1743137713.1772544,21
1743137713.1772544,22
1743137713.1772544,21
1743137713.1772544,22
1743137713.1772544,22
1743137713.1782637,22
1743137713.1782637,21
1743137713.1782637,22
1743137713.1782637,21
1743137713.1792767,22
1743137713.1792767,22
1743137713.1792767,21
1743137713.1792767,21
1743137713.1802716,22
1743137713.1802716,21
1743137713.1802716,22
1743137713.1802716,22
1743137713.1802716,22
1743137713.181271,22
1743137713.181271,22
1743137713.181271,21
1743137713.181271,22
1743137713.181271,22
1743137713.1832745,22
1743137713.184277,22
1743137713.184277,21
1743137713.184277,22
1743137713.1852736,21
1743137713.1852736,21
1743137713.1852736,22
1743137713.1862729,21
1743137713.1862729,22
1743137713.1862729,21
1743137713.1862729,21
1743137713.1862729,22
1743137713.1872735,21
1743137713.1872735,21
1743137713.1872735,21
1743137713.1882725,21
1743137713.1882725,21
1743137713.1887805,21
1743137713.1887805,22
1743137713.1897962,21
1743137713.1897962,21
1743137713.1897962,21
1743137713.190792,21
1743137713.190792,21
1743137713.190792,21
1743137713.190792,22
1743137713.190792,22
1743137713.1917915,22
