timestamp,value
1743137534.518126,21
1743137534.518126,21
1743137534.5191398,22
1743137534.5191398,21
1743137534.5191398,21
1743137534.5201406,21
1743137534.5201406,21
1743137534.5201406,21
1743137534.521141,21
1743137534.521141,21
1743137534.521141,21
1743137534.5221379,22
1743137534.5221379,21
1743137534.5221379,21
1743137534.5221379,21
1743137534.52314,21
1743137534.52314,21
1743137534.52314,22
1743137534.52314,21
1743137534.5241394,21
1743137534.5241394,22
1743137534.5241394,21
1743137534.525138,21
1743137534.525138,22
1743137534.525138,21
1743137534.52665,21
1743137534.5278425,21
1743137534.5278425,22
1743137534.5288594,21
1743137534.5288594,21
1743137534.5288594,21
1743137534.5298593,21
1743137534.5298593,21
1743137534.5298593,22
1743137534.5298593,21
1743137534.5298593,21
1743137534.5313227,21
1743137534.5313227,22
1743137534.5313227,21
1743137534.532334,22
1743137534.5326986,22
1743137534.5326986,22
1743137534.5333376,22
1743137534.5333376,22
1743137534.5333376,22
1743137534.5343418,22
1743137534.5343418,22
1743137534.5356688,22
1743137534.5356688,23
1743137534.5366817,22
1743137534.5386972,22
1743137534.539712,22
1743137534.539712,22
1743137534.539712,22
1743137534.539712,22
1743137534.5407104,21
1743137534.5417078,22
1743137534.5417078,22
1743137534.5417078,22
1743137534.54271,51
1743137534.54271,55
1743137534.54271,56
1743137534.54271,55
1743137534.54271,53
1743137534.5442584,51
1743137534.5442584,48
1743137534.5442584,46
1743137534.5442584,44
1743137534.545276,41
1743137534.545276,40
1743137534.545276,38
1743137534.545276,37
1743137534.546273,36
1743137534.546273,34
1743137534.546273,33
1743137534.546273,32
1743137534.5484598,31
1743137534.5484598,30
1743137534.5484598,29
1743137534.5484598,29
1743137534.549459,29
1743137534.55046,28
1743137534.5514631,28
1743137534.5519726,27
1743137534.5519726,27
1743137534.5519726,26
1743137534.5519726,26
1743137534.5519726,26
1743137534.552983,25
1743137534.552983,25
1743137534.552983,24
1743137534.552983,24
1743137534.553984,24
1743137534.553984,23
1743137534.553984,23
1743137534.553984,23
1743137534.553984,23
1743137534.5549836,23
1743137534.5549836,23
1743137534.5549836,23
1743137534.5549836,22
1743137534.5559835,22
1743137534.5559835,22
1743137534.5559835,22
1743137534.5559835,22
1743137534.5568354,22
1743137534.5568354,22
1743137534.5568354,22
1743137534.5568354,22
1743137534.5578434,22
1743137534.5578434,21
1743137534.5578434,22
1743137534.5578434,22
1743137534.5578434,22
1743137534.5591145,22
1743137534.5591145,22
1743137534.5591145,21
1743137534.5591145,22
1743137534.5601249,22
1743137534.5601249,21
1743137534.5601249,22
1743137534.561105,22
1743137534.5616138,21
1743137534.5616138,22
1743137534.5616138,21
1743137534.5616138,21
1743137534.5616138,21
1743137534.5626245,21
1743137534.562925,22
1743137534.562925,22
1743137534.562925,22
1743137534.5636222,22
1743137534.5636222,22
1743137534.5636222,22
1743137534.5636222,22
1743137534.5636222,22
1743137534.5646222,22
1743137534.5646222,21
1743137534.5646222,21
1743137534.5646222,21
1743137534.5646222,21
1743137534.5646222,22
1743137534.565622,22
1743137534.565622,21
1743137534.565622,22
1743137534.565622,22
1743137534.5666254,21
1743137534.567136,22
1743137534.5701563,22
1743137534.5701563,22
1743137534.5701563,21
1743137534.5711567,21
1743137534.5711567,22
1743137534.5711567,22
1743137534.5711567,22
1743137534.5721624,21
1743137534.5721624,22
1743137534.5721624,22
1743137534.573158,22
1743137534.573158,22
1743137534.573158,22
1743137534.573158,22
1743137534.573158,22
1743137534.5741596,22
1743137534.5741596,21
1743137534.5741596,21
1743137534.5741596,22
1743137534.5741596,22
1743137534.5751576,22
1743137534.5751576,22
1743137534.5751576,22
1743137534.5751576,22
1743137534.5751576,22
1743137534.5751576,22
1743137534.5751576,21
1743137534.5751576,21
1743137534.5751576,22
1743137534.576666,22
1743137534.5767944,22
1743137534.5767944,21
1743137534.5776834,21
1743137534.5776834,22
1743137534.5786767,21
1743137534.5786767,21
1743137534.5786767,22
1743137534.5796783,22
1743137534.5796783,21
1743137534.5796783,21
1743137534.5796783,22
1743137534.5796783,21
1743137534.5811234,21
1743137534.5811234,22
1743137534.5816307,21
1743137534.5816307,21
1743137534.5816307,22
1743137534.5816307,22
1743137534.5833192,22
1743137534.5843306,22
1743137534.5843306,22
1743137534.5853307,22
1743137534.5853307,21
1743137534.5853307,22
1743137534.5853307,21
1743137534.5863307,22
1743137534.5863307,22
1743137534.5868404,22
1743137534.5868404,22
1743137534.5868404,22
1743137534.587852,22
1743137534.588852,22
1743137534.588852,22
1743137534.588852,22
1743137534.588852,21
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.5898523,22
1743137534.591363,22
1743137534.591363,21
1743137534.591363,21
1743137534.5923738,21
1743137534.5933752,22
1743137534.5933752,22
1743137534.5933752,22
1743137534.594372,22
1743137534.594372,22
1743137534.5959492,22
1743137534.597975,22
1743137534.597975,22
1743137534.5989847,22
1743137534.5999856,22
1743137534.6019871,22
1743137534.602987,22
1743137534.602987,21
1743137534.603985,22
1743137534.603985,22
1743137534.603985,22
1743137534.603985,22
1743137534.6049864,21
1743137534.6049864,21
1743137534.6049864,22
1743137534.6049864,22
1743137534.6049864,22
1743137534.6049864,21
1743137534.6049864,21
1743137534.6049864,22
1743137534.6064982,22
1743137534.6064982,21
1743137534.6064982,22
1743137534.6075222,22
1743137534.6075222,22
1743137534.6090314,22
1743137534.6090314,22
1743137534.6090314,22
1743137534.6090314,22
1743137534.6100411,22
1743137534.6100411,21
1743137534.6100411,21
1743137534.6100411,22
1743137534.6100411,22
1743137534.6100411,21
1743137534.6115499,22
1743137534.6115499,22
1743137534.6115499,21
1743137534.6115499,21
1743137534.6125617,21
1743137534.6129637,22
1743137534.6129637,21
1743137534.6135616,21
1743137534.6135616,22
1743137534.6135616,22
1743137534.6135616,22
1743137534.6135616,22
1743137534.614563,22
1743137534.614563,22
1743137534.614563,22
1743137534.614563,21
1743137534.614563,21
1743137534.614563,22
1743137534.614563,22
1743137534.6155608,21
1743137534.6155608,22
1743137534.6155608,22
1743137534.616566,21
1743137534.619103,21
1743137534.6200988,21
1743137534.6200988,22
1743137534.6200988,21
1743137534.6200988,22
1743137534.621099,21
1743137534.621099,21
1743137534.621099,22
1743137534.621099,21
1743137534.6220975,21
1743137534.6220975,22
1743137534.6220975,21
1743137534.6220975,22
1743137534.6220975,21
1743137534.6230998,21
1743137534.6230998,21
1743137534.6230998,21
1743137534.6230998,21
1743137534.6230998,22
1743137534.6240995,21
1743137534.6240995,21
1743137534.6240995,22
1743137534.6240995,22
1743137534.6240995,21
1743137534.6240995,22
1743137534.625099,22
1743137534.625099,22
1743137534.625099,21
1743137534.625099,22
1743137534.625099,22
1743137534.6266088,22
1743137534.6266088,22
1743137534.6266088,22
1743137534.6276212,21
1743137534.6276212,22
1743137534.6276212,21
1743137534.6286175,22
1743137534.6286175,21
1743137534.6286175,22
1743137534.6286175,22
1743137534.6286175,22
1743137534.6286175,22
1743137534.6286175,22
1743137534.6296184,21
1743137534.6296184,22
1743137534.6296184,22
1743137534.6296184,22
1743137534.6296184,22
1743137534.6306188,22
1743137534.6306188,22
1743137534.6306188,21
1743137534.6306188,21
1743137534.6306188,21
1743137534.631619,22
1743137534.631619,22
1743137534.631619,21
1743137534.631619,21
1743137534.631619,22
1743137534.631619,21
1743137534.6328902,22
1743137534.6328902,21
1743137534.6348927,21
1743137534.6355982,21
1743137534.6366086,21
1743137534.6376214,21
1743137534.6376214,21
1743137534.643344,21
1743137534.6443417,21
1743137534.6453464,21
1743137534.6513176,22
1743137534.6536543,21
1743137534.6546528,21
1743137534.6546528,21
1743137534.6556559,21
1743137534.6556559,22
1743137534.6556559,22
1743137534.6556559,21
1743137534.6566541,22
1743137534.6566541,21
1743137534.6566541,21
1743137534.6566541,22
1743137534.6581132,21
1743137534.6581132,22
1743137534.6581132,21
1743137534.6581132,21
1743137534.6581132,22
1743137534.6581132,22
1743137534.6591094,22
1743137534.6591094,22
1743137534.6591094,21
1743137534.6591094,22
1743137534.6591094,22
1743137534.6601088,22
1743137534.6601088,22
1743137534.6601088,22
1743137534.6601088,22
1743137534.6601088,23
1743137534.6601088,22
1743137534.6601088,22
1743137534.661617,22
1743137534.661617,21
1743137534.661617,22
1743137534.6622555,22
1743137534.6622555,22
1743137534.6622555,22
1743137534.6622555,22
1743137534.6622555,21
1743137534.6632638,22
1743137534.6632638,21
1743137534.6632638,22
1743137534.6632638,22
1743137534.6632638,22
1743137534.6632638,22
1743137534.6632638,23
1743137534.664267,22
1743137534.664267,22
1743137534.664267,22
1743137534.664267,22
1743137534.664267,22
1743137534.6652641,22
1743137534.6652641,22
1743137534.6667764,22
1743137534.6687906,22
1743137534.6687906,22
1743137534.6723185,22
1743137534.6733139,22
1743137534.6743183,21
1743137534.6763177,22
1743137534.6773136,21
1743137534.6773136,21
1743137534.6773136,21
1743137534.6783154,21
1743137534.6783154,21
1743137534.6797733,21
1743137534.6797733,21
1743137534.6812556,21
1743137534.6812556,21
1743137534.6822703,21
1743137534.6842668,21
1743137534.6852684,21
1743137534.687786,21
1743137534.687786,21
1743137534.687786,21
1743137534.6887872,22
1743137534.6887872,21
1743137534.6887872,21
1743137534.6897876,22
1743137534.6897876,22
1743137534.6897876,21
1743137534.6897876,21
1743137534.6897876,22
1743137534.6897876,22
1743137534.6897876,21
1743137534.6897876,21
1743137534.6913126,22
1743137534.6913126,22
1743137534.6913126,21
1743137534.6913126,21
1743137534.6913126,22
1743137534.6923096,21
1743137534.6923096,21
1743137534.6923096,21
1743137534.6923096,22
1743137534.693321,22
1743137534.693321,22
1743137534.693321,22
1743137534.693321,22
1743137534.6943185,22
1743137534.6943185,22
1743137534.6943185,22
1743137534.6943185,22
1743137534.6943185,22
1743137534.6943185,23
1743137534.6953182,22
1743137534.6953182,22
1743137534.6953182,22
1743137534.6953182,22
1743137534.6953182,22
1743137534.6963198,21
1743137534.6963198,21
1743137534.6963198,22
1743137534.6963198,22
1743137534.6963198,21
1743137534.697394,22
1743137534.697394,22
1743137534.697394,22
1743137534.698394,22
1743137534.698394,21
1743137534.698394,22
1743137534.698394,22
1743137534.6993952,22
1743137534.7024908,22
1743137534.7034907,22
1743137534.7034907,22
1743137534.7034907,22
1743137534.704489,22
1743137534.704489,23
1743137534.704489,23
1743137534.704489,21
1743137534.70549,22
1743137534.70549,22
1743137534.70549,22
1743137534.70549,22
1743137534.70549,22
1743137534.706491,21
1743137534.706491,21
1743137534.706491,21
1743137534.706491,22
1743137534.7091353,22
1743137534.710146,22
1743137534.710146,22
1743137534.710146,22
1743137534.710146,22
1743137534.710146,21
1743137534.710146,22
1743137534.711654,22
1743137534.711654,22
1743137534.711654,22
1743137534.7126644,22
1743137534.7126644,21
1743137534.713666,21
1743137534.713666,22
1743137534.713666,22
1743137534.713666,22
1743137534.7146642,22
1743137534.7146642,22
1743137534.7146642,21
1743137534.7146642,22
1743137534.715664,21
1743137534.7166808,21
1743137534.726866,21
1743137534.7278833,22
1743137534.7288945,21
1743137534.7288945,22
1743137534.729895,22
1743137534.729895,22
1743137534.729895,22
1743137534.729895,22
