timestamp,value
1743155711.9207308,21
1743155711.9207308,21
1743155711.9217303,21
1743155711.9217303,21
1743155711.922744,20
1743155711.922744,20
1743155711.92373,20
1743155711.924768,21
1743155711.924768,21
1743155711.9257293,21
1743155711.9267309,21
1743155711.9267309,21
1743155711.9277291,21
1743155711.9277291,21
1743155711.9287715,21
1743155711.9287715,21
1743155711.9297438,21
1743155711.9297438,21
1743155711.9297438,22
1743155711.9307296,21
1743155711.9307296,22
1743155711.9317708,21
1743155711.9317708,21
1743155711.9317708,21
1743155711.932729,22
1743155711.932729,21
1743155711.9337292,21
1743155711.9337292,22
1743155711.9337292,21
1743155711.93473,21
1743155711.93473,21
1743155711.93473,22
1743155711.9367418,22
1743155711.9367418,21
1743155711.9387777,21
1743155711.9397347,22
1743155711.9397347,21
1743155711.9407299,21
1743155711.9407299,21
1743155711.9407299,21
1743155711.9417298,21
1743155711.9427435,21
1743155711.9427435,21
1743155711.9427435,21
1743155711.9427435,20
1743155711.9437501,21
1743155711.9437501,21
1743155711.9447582,20
1743155711.9447582,21
1743155711.9447582,22
1743155711.945738,22
1743155711.946766,21
1743155711.946766,22
1743155711.946766,21
1743155711.947733,20
1743155711.947733,20
1743155711.948733,22
1743155711.9492974,20
1743155711.9492974,21
1743155711.950287,21
1743155711.950287,21
1743155711.950287,21
1743155711.9512966,21
1743155711.9516685,21
1743155711.9516685,21
1743155711.9526792,21
1743155711.9526792,22
1743155711.9537036,21
1743155711.9537036,21
1743155711.9546857,22
1743155711.9546857,21
1743155711.9556828,21
1743155711.9556828,21
1743155711.9566789,21
1743155711.9566789,21
1743155711.9577286,21
1743155711.9577286,22
1743155711.9586813,22
1743155711.9586813,21
1743155711.9596844,21
1743155711.9596844,21
1743155711.9606814,22
1743155711.9606814,22
1743155711.9617383,21
1743155711.9617383,21
1743155711.9627175,21
1743155711.9627175,21
1743155711.9636812,22
1743155711.9636812,21
1743155711.9646869,21
1743155711.9646869,22
1743155711.9657714,22
1743155711.9666805,22
1743155711.9666805,21
1743155711.9676793,20
1743155711.9676793,22
1743155711.9690557,21
1743155711.9696007,21
1743155711.9696007,21
1743155711.970643,21
1743155711.970643,21
1743155711.9716325,21
1743155711.9716325,22
1743155711.9726555,21
1743155711.9726555,21
1743155711.9736311,22
1743155711.9736311,20
1743155711.9746377,22
1743155711.9746377,22
1743155711.9756444,21
1743155711.976639,21
1743155711.976639,21
1743155711.9776487,21
1743155711.9776487,21
1743155711.9786427,21
1743155711.9786427,21
1743155711.9796495,21
1743155711.9796495,22
1743155711.9796495,21
1743155711.9806445,20
1743155711.9806445,21
1743155711.981659,21
1743155711.981659,20
1743155711.982658,22
1743155711.982658,21
1743155711.9836378,22
1743155711.9836378,21
1743155711.9846342,21
1743155711.9846342,22
1743155711.9856315,21
1743155711.9856315,21
1743155711.9866366,21
1743155711.9866366,21
1743155711.987633,21
1743155711.988631,21
1743155711.9896302,22
1743155711.9896302,20
1743155711.9906774,22
1743155711.991632,21
1743155711.991632,20
1743155711.9926326,21
1743155711.993705,21
1743155711.993705,21
1743155711.9946866,20
1743155711.9946866,20
1743155711.9956474,21
1743155711.996638,21
1743155711.9976647,21
1743155711.9983156,21
1743155711.9987216,21
1743155711.9997807,21
1743155711.9997807,21
1743155712.0007608,22
1743155712.0007608,21
1743155712.0017657,21
1743155712.0027835,22
1743155712.0037603,21
1743155712.0037603,22
1743155712.0047677,22
1743155712.0047677,22
1743155712.0057604,22
1743155712.0057604,22
1743155712.0068383,21
1743155712.0077605,21
1743155712.0077605,22
1743155712.008759,22
1743155712.008759,21
1743155712.0097623,21
1743155712.0097623,21
1743155712.0097623,22
1743155712.0097623,22
1743155712.0097623,22
1743155712.0110857,21
1743155712.0110857,22
1743155712.0110857,22
1743155712.0110857,21
1743155712.012596,21
1743155712.012596,22
1743155712.013605,21
1743155712.013605,21
1743155712.014607,21
1743155712.0157225,21
1743155712.0157225,21
1743155712.0166068,22
1743155712.0166068,21
1743155712.0176325,21
1743155712.018537,22
1743155712.019087,22
1743155712.019087,21
1743155712.0201025,21
1743155712.0211425,21
1743155712.0211425,21
1743155712.0220997,21
1743155712.0231018,22
1743155712.0231018,22
1743155712.0240993,21
1743155712.0240993,21
1743155712.025098,22
1743155712.025098,21
1743155712.0260983,21
1743155712.0260983,20
1743155712.0260983,21
1743155712.0260983,22
1743155712.0270984,21
1743155712.0270984,22
1743155712.0270984,21
1743155712.0280974,21
1743155712.0280974,21
1743155712.0290983,21
1743155712.0290983,21
1743155712.0300987,21
1743155712.0300987,22
1743155712.0310993,21
1743155712.0310993,22
1743155712.0310993,21
1743155712.0320969,21
1743155712.0320969,21
1743155712.0330975,22
1743155712.0330975,22
1743155712.0330975,22
1743155712.0330975,21
1743155712.0340974,21
1743155712.0351,21
1743155712.0351,21
1743155712.0351,21
1743155712.0361056,21
1743155712.0361056,21
1743155712.0371091,22
1743155712.0371091,22
1743155712.0371091,22
1743155712.0380979,21
1743155712.0380979,21
1743155712.0391,20
1743155712.0391,21
1743155712.0391,21
1743155712.0400972,22
1743155712.0400972,21
1743155712.041097,21
1743155712.041097,21
1743155712.041097,21
1743155712.041097,21
1743155712.0421023,21
1743155712.0421023,21
1743155712.0421023,21
1743155712.0421023,21
1743155712.0421023,21
1743155712.0430987,21
1743155712.0430987,21
1743155712.0430987,21
1743155712.0430987,20
1743155712.0430987,21
1743155712.0440981,21
1743155712.0440981,21
1743155712.0440981,20
1743155712.0451026,21
1743155712.0451026,21
1743155712.0451026,21
1743155712.0451026,21
1743155712.0451026,21
1743155712.0461,22
1743155712.0461,21
1743155712.0461,21
1743155712.0461,21
1743155712.061363,21
1743155712.061363,22
1743155712.061363,21
1743155712.062362,21
1743155712.0633583,21
1743155712.0633583,21
1743155712.0633583,21
1743155712.064386,21
1743155712.0948732,22
1743155712.095877,22
1743155712.0968728,21
1743155712.0978913,22
1743155712.0978913,21
1743155712.0994048,21
1743155712.0994048,22
1743155712.100447,21
1743155712.1283255,21
1743155712.1283255,21
1743155712.1293304,21
1743155712.1293304,21
1743155712.1305177,21
1743155712.1305177,22
1743155712.1305177,21
1743155712.1315362,21
1743155712.1619604,21
1743155712.1619604,21
1743155712.1619604,21
1743155712.162962,21
1743155712.162962,21
1743155712.162962,21
1743155712.1642466,21
1743155712.1652603,21
1743155712.195168,21
1743155712.195168,21
1743155712.1961691,21
1743155712.1971607,21
1743155712.1971607,22
1743155712.1981735,22
1743155712.1991758,21
1743155712.1991758,21
1743155712.227947,21
1743155712.2289648,21
1743155712.229963,21
1743155712.229963,22
1743155712.229963,22
1743155712.2309666,21
1743155712.2319667,22
1743155712.2329648,22
1743155712.2613873,21
1743155712.26235,22
1743155712.26235,21
1743155712.2633483,21
1743155712.2633483,22
1743155712.2643573,21
1743155712.2653406,22
1743155712.2653406,21
1743155712.2948787,22
1743155712.2948787,22
1743155712.2958815,22
1743155712.2968745,21
1743155712.2968745,22
1743155712.2978866,22
1743155712.2978866,22
1743155712.298911,22
1743155712.3285048,24
1743155712.3285048,27
1743155712.3295093,27
1743155712.3295093,26
1743155712.3295093,26
1743155712.3305006,25
1743155712.3315072,27
1743155712.3315072,28
1743155712.361461,31
1743155712.3624594,31
1743155712.3634574,36
1743155712.3644552,35
1743155712.3644552,34
1743155712.365453,34
1743155712.365453,32
1743155712.3664565,35
1743155712.3948407,35
1743155712.3958397,34
1743155712.3958397,34
1743155712.3968396,33
1743155712.3968396,31
1743155712.397855,31
1743155712.397855,29
1743155712.397855,29
1743155712.4280462,28
1743155712.4280462,27
1743155712.4290469,27
1743155712.4290469,26
1743155712.4300456,26
1743155712.4300456,25
1743155712.4310448,25
1743155712.4310448,25
1743155712.4618363,25
