timestamp,value
1743155263.4302554,22
1743155263.431146,22
1743155263.4321752,21
1743155263.433144,22
1743155263.4341419,22
1743155263.4341419,21
1743155263.4351482,21
1743155263.4351482,21
1743155263.4364114,22
1743155263.4364114,21
1743155263.4374375,21
1743155263.4384367,22
1743155263.439479,22
1743155263.439479,21
1743155263.4404368,22
1743155263.4414644,21
1743155263.4414644,22
1743155263.4414644,22
1743155263.4424696,21
1743155263.4424696,22
1743155263.4434626,21
1743155263.4444556,22
1743155263.4444556,22
1743155263.4454389,22
1743155263.4454389,21
1743155263.446449,21
1743155263.446449,21
1743155263.4474423,22
1743155263.4474423,21
1743155263.448476,21
1743155263.448476,22
1743155263.44946,22
1743155263.44946,22
1743155263.4504638,22
1743155263.4504638,21
1743155263.4514377,21
1743155263.4514377,21
1743155263.452436,22
1743155263.452436,22
1743155263.452436,22
1743155263.4534378,22
1743155263.4534378,21
1743155263.4534378,22
1743155263.45444,22
1743155263.45444,21
1743155263.45444,22
1743155263.45444,21
1743155263.455644,23
1743155263.455644,22
1743155263.455644,22
1743155263.4567416,22
1743155263.4567416,21
1743155263.4567416,22
1743155263.4577558,21
1743155263.4577558,23
1743155263.4577558,22
1743155263.4587567,22
1743155263.4587567,22
1743155263.4587567,21
1743155263.4587567,22
1743155263.4587567,21
1743155263.4597533,21
1743155263.4597533,21
1743155263.4607553,21
1743155263.4607553,22
1743155263.4617546,22
1743155263.4617546,21
1743155263.4617546,22
1743155263.46276,21
1743155263.46276,21
1743155263.46276,22
1743155263.463752,22
1743155263.463752,22
1743155263.463752,21
1743155263.464757,21
1743155263.464757,21
1743155263.464757,21
1743155263.4657526,22
1743155263.4657526,21
1743155263.4666731,21
1743155263.4666731,21
1743155263.4676843,22
1743155263.4676843,22
1743155263.468683,22
1743155263.4696841,21
1743155263.4696841,21
1743155263.4696841,21
1743155263.4706867,22
1743155263.4706867,22
1743155263.471691,22
1743155263.471691,22
1743155263.472687,21
1743155263.472687,21
1743155263.4736845,21
1743155263.4736845,22
1743155263.4746833,21
1743155263.4746833,21
1743155263.4746833,22
1743155263.4756854,21
1743155263.4756854,21
1743155263.4756854,21
1743155263.4756854,22
1743155263.4766908,22
1743155263.4766908,21
1743155263.4766908,21
1743155263.4777045,21
1743155263.4787126,21
1743155263.4787126,21
1743155263.479703,21
1743155263.479703,21
1743155263.4807105,22
1743155263.4807105,22
1743155263.4807105,22
1743155263.4817026,21
1743155263.4817026,21
1743155263.4817026,21
1743155263.4827058,21
1743155263.4827058,22
1743155263.4827058,21
1743155263.4837005,22
1743155263.4837005,21
1743155263.4837005,22
1743155263.4847066,22
1743155263.4850316,21
1743155263.4850316,22
1743155263.4850316,21
1743155263.4863114,21
1743155263.4863114,22
1743155263.487337,22
1743155263.487337,22
1743155263.4883213,21
1743155263.4883213,21
1743155263.4883213,22
1743155263.4893243,22
1743155263.4893243,22
1743155263.4893243,22
1743155263.4903216,22
1743155263.4903216,22
1743155263.4913223,22
1743155263.4913223,22
1743155263.4913223,23
1743155263.4913223,22
1743155263.4923232,21
1743155263.4923232,22
1743155263.4928317,22
1743155263.4928317,22
1743155263.4928317,22
1743155263.4928317,22
1743155263.4938426,21
1743155263.4938426,22
1743155263.4938426,21
1743155263.4948473,22
1743155263.4948473,21
1743155263.4948473,21
1743155263.495843,22
1743155263.495843,22
1743155263.4968464,21
1743155263.4968464,21
1743155263.4968464,21
1743155263.4978418,21
1743155263.498864,23
1743155263.498864,21
1743155263.4998431,21
1743155263.4998431,21
1743155263.5008404,22
1743155263.5008404,21
1743155263.5018415,21
1743155263.5018415,21
1743155263.5018415,21
1743155263.5028615,22
1743155263.5028615,21
1743155263.5028615,22
1743155263.5038412,21
1743155263.5038412,21
1743155263.504843,21
1743155263.504843,22
1743155263.504843,22
1743155263.5058413,21
1743155263.5058413,22
1743155263.5058413,22
1743155263.5058413,22
1743155263.5068417,21
1743155263.5068417,23
1743155263.5068417,22
1743155263.5068417,21
1743155263.5076714,21
1743155263.5076714,21
1743155263.5076714,22
1743155263.5076714,21
1743155263.5076714,22
1743155263.5076714,22
1743155263.5087018,21
1743155263.5087018,22
1743155263.5087018,23
1743155263.5087018,21
1743155263.5097,21
1743155263.5097,22
1743155263.5097,22
1743155263.5107021,22
1743155263.541721,22
1743155263.542766,21
1743155263.5437627,21
1743155263.5437627,21
1743155263.544764,22
1743155263.5457637,21
1743155263.5457637,22
1743155263.546774,22
1743155263.5753312,21
1743155263.5762186,21
1743155263.577217,21
1743155263.577217,21
1743155263.5782332,22
1743155263.5782332,22
1743155263.579234,22
1743155263.579234,22
1743155263.6096866,22
1743155263.6096866,21
1743155263.610681,22
1743155263.611679,22
1743155263.611679,22
1743155263.611679,21
1743155263.6126778,22
1743155263.6126778,21
1743155263.6415722,21
1743155263.6425714,22
1743155263.6425714,21
1743155263.6435766,22
1743155263.6435766,22
1743155263.6435766,22
1743155263.6445749,22
1743155263.6455765,21
1743155263.6752045,21
1743155263.6762338,21
1743155263.6772304,22
1743155263.6772304,21
1743155263.6782653,22
1743155263.6782653,21
1743155263.6792433,22
