timestamp,value
1743128481.2187219,23
1743128481.2197196,22
1743128481.2202318,22
1743128481.2202318,22
1743128481.2212465,23
1743128481.2212465,23
1743128481.2222445,23
1743128481.2222445,22
1743128481.2222445,22
1743128481.2234697,22
1743128481.2234697,23
1743128481.2234697,23
1743128481.2234697,23
1743128481.2249808,23
1743128481.2249808,22
1743128481.2259915,22
1743128481.2259915,24
1743128481.2269928,24
1743128481.2269928,23
1743128481.2269928,23
1743128481.2298887,23
1743128481.2322316,23
1743128481.2322316,22
1743128481.2355905,22
1743128481.2367685,22
1743128481.2367685,23
1743128481.2367685,23
1743128481.2367685,23
1743128481.2367685,23
1743128481.2377796,23
1743128481.2377796,23
1743128481.2377796,22
1743128481.2377796,24
1743128481.2377796,24
1743128481.2391608,23
1743128481.2391608,23
1743128481.2396688,23
1743128481.2396688,23
1743128481.2396688,23
1743128481.2396688,23
1743128481.240686,23
1743128481.241679,22
1743128481.241679,22
1743128481.24468,22
1743128481.2479687,23
1743128481.2489684,23
1743128481.2489684,22
1743128481.249968,22
1743128481.249968,22
1743128481.249968,21
1743128481.249968,22
1743128481.2511466,22
1743128481.2511466,22
1743128481.2511466,22
1743128481.2511466,22
1743128481.2521474,22
1743128481.2521474,22
1743128481.2521474,22
1743128481.2531474,22
1743128481.2531474,21
1743128481.2531474,21
1743128481.2531474,21
1743128481.2531474,22
1743128481.2531474,21
1743128481.2531474,22
1743128481.254655,22
1743128481.255336,22
1743128481.255336,22
1743128481.2563474,22
1743128481.2563474,21
1743128481.2563474,22
1743128481.2563474,21
1743128481.2563474,22
1743128481.257347,22
1743128481.257347,23
1743128481.257347,23
1743128481.257347,22
1743128481.257347,23
1743128481.257347,23
1743128481.258343,23
1743128481.258343,22
1743128481.258343,22
1743128481.2598543,22
1743128481.2683973,22
1743128481.2699087,22
1743128481.2699087,23
1743128481.2699087,23
1743128481.2699087,23
1743128481.2719193,23
1743128481.2719193,22
1743128481.2719193,22
1743128481.2729192,23
1743128481.2739224,22
1743128481.2739224,22
1743128481.2739224,22
1743128481.2749186,21
1743128481.2749186,22
1743128481.2780247,22
1743128481.284774,22
1743128481.2858021,22
1743128481.2858021,22
1743128481.2867887,22
1743128481.2867887,22
1743128481.2872515,22
1743128481.2877834,21
1743128481.2877834,22
1743128481.2877834,22
1743128481.2877834,22
1743128481.2877834,21
1743128481.2887826,22
1743128481.2887826,22
1743128481.2887826,21
1743128481.2887826,22
1743128481.2887826,23
1743128481.2887826,24
1743128481.2897837,23
1743128481.2897837,23
1743128481.2897837,23
1743128481.2908995,23
1743128481.2908995,22
1743128481.3847053,23
1743128481.3867364,22
1743128481.3867364,22
1743128481.3877473,22
1743128481.3877473,22
1743128481.3877473,21
