timestamp,value
1743155671.5882654,21
1743155671.5893068,21
1743155671.589877,22
1743155671.5903895,21
1743155671.5913987,21
1743155671.5924063,21
1743155671.5934212,21
1743155671.5934212,21
1743155671.5934212,21
1743155671.5944095,21
1743155671.5944095,21
1743155671.5954049,21
1743155671.596489,21
1743155671.5974371,22
1743155671.5974371,21
1743155671.5984004,22
1743155671.5984004,22
1743155671.5994008,22
1743155671.5994008,21
1743155671.6004646,21
1743155671.6014056,21
1743155671.6014056,22
1743155671.6024282,21
1743155671.6024282,21
1743155671.6034346,21
1743155671.604407,22
1743155671.605408,22
1743155671.6064703,21
1743155671.6064703,22
1743155671.6074026,22
1743155671.6074026,21
1743155671.6084056,22
1743155671.6084056,22
1743155671.609403,22
1743155671.609403,21
1743155671.610402,21
1743155671.610402,21
1743155671.611407,22
1743155671.611407,21
1743155671.611407,22
1743155671.611407,21
1743155671.6123998,22
1743155671.613506,21
1743155671.6144636,22
1743155671.6154134,21
1743155671.6164007,21
1743155671.6164007,21
1743155671.617404,22
1743155671.6184452,22
1743155671.619407,22
1743155671.619407,21
1743155671.6204116,21
1743155671.6215374,21
1743155671.622416,22
1743155671.6235251,21
1743155671.6244247,22
1743155671.6244247,21
1743155671.6254058,22
1743155671.6254058,22
1743155671.6264238,21
1743155671.6264238,21
1743155671.6274123,22
1743155671.6274123,22
1743155671.6284213,22
1743155671.6294072,21
1743155671.6294072,21
1743155671.6304054,21
1743155671.6304054,21
1743155671.631405,21
1743155671.6324084,21
1743155671.633471,21
1743155671.633471,22
1743155671.6344087,21
1743155671.635408,22
1743155671.6364088,22
1743155671.6364088,21
1743155671.6375396,20
1743155671.6386664,21
1743155671.6396053,21
1743155671.6405537,21
1743155671.6405537,21
1743155671.64167,22
1743155671.64167,22
1743155671.642556,21
1743155671.642556,22
1743155671.643562,21
1743155671.644562,21
1743155671.644562,21
1743155671.6455872,21
1743155671.646588,20
1743155671.646588,20
1743155671.6475532,21
1743155671.6475532,20
1743155671.6485546,21
1743155671.649606,21
1743155671.649606,21
1743155671.6505601,22
1743155671.6516364,21
1743155671.6521764,21
1743155671.6529908,22
1743155671.6529908,22
1743155671.6540303,21
1743155671.6540303,21
1743155671.6550035,21
1743155671.656006,22
1743155671.656006,20
1743155671.6570325,21
1743155671.65802,21
1743155671.65802,21
1743155671.6590044,21
1743155671.6590044,21
1743155671.660019,22
1743155671.660019,21
1743155671.6610153,21
1743155671.6610153,21
1743155671.662016,21
1743155671.662016,21
1743155671.6630046,21
1743155671.664338,22
1743155671.664806,21
1743155671.664806,22
1743155671.6658225,21
1743155671.6668475,22
1743155671.6668475,21
1743155671.6678197,22
1743155671.6678197,21
1743155671.6688182,21
1743155671.6688182,21
1743155671.6698806,21
1743155671.6698806,21
1743155671.6708188,21
1743155671.6708188,20
1743155671.6718235,21
1743155671.6718235,21
1743155671.6718235,22
1743155671.6728194,21
1743155671.6728194,21
1743155671.6738162,22
1743155671.6738162,22
1743155671.6738162,21
1743155671.674816,21
1743155671.674816,21
1743155671.674816,21
1743155671.6758168,21
1743155671.6758168,20
1743155671.6758168,20
1743155671.676818,21
1743155671.676818,21
1743155671.676818,21
1743155671.676818,21
1743155671.6778169,21
1743155671.6778169,22
1743155671.6778169,21
1743155671.6788194,21
1743155671.6788194,21
1743155671.6788194,21
1743155671.6798177,21
1743155671.6798177,21
1743155671.6798177,21
1743155671.6798177,20
1743155671.6808338,20
1743155671.6808338,22
1743155671.6808338,21
1743155671.6818156,21
1743155671.6818156,21
1743155671.6818156,21
1743155671.6818156,22
1743155671.6828167,21
1743155671.6828167,21
1743155671.6828167,21
1743155671.6828167,21
