timestamp,value
1742947761.7643528,21
1742947761.7643528,21
1742947761.7643528,22
1742947761.7652357,21
1742947761.7652357,21
1742947761.7652357,22
1742947761.7652357,22
1742947761.7978697,21
1742947761.7978697,22
1742947761.7978697,21
1742947761.7978697,21
1742947761.7978697,22
1742947761.7978697,21
1742947761.7978697,21
1742947761.7978697,22
1742947761.8302114,21
1742947761.8302114,21
1742947761.8302114,21
1742947761.8312106,21
1742947761.8312106,22
1742947761.8312106,21
1742947761.8312106,21
1742947761.8312106,22
1742947761.8629413,22
1742947761.8629413,21
1742947761.864451,21
1742947761.864451,22
1742947761.864451,22
1742947761.864451,22
1742947761.864451,21
1742947761.864451,22
1742947761.896566,22
1742947761.896566,22
1742947761.896566,21
1742947761.896566,22
1742947761.896566,21
1742947761.896566,21
1742947761.896566,22
1742947761.898029,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,21
1742947761.930566,22
1742947761.9634535,21
1742947761.9634535,22
1742947761.9634535,21
1742947761.9644554,21
1742947761.9644554,21
1742947761.9644554,21
1742947761.9644554,22
1742947761.9644554,22
1742947761.9971874,21
1742947761.9971874,21
1742947761.9971874,21
1742947761.9971874,21
1742947761.9971874,22
1742947761.9971874,21
1742947761.9971874,21
1742947761.9971874,22
1742947762.0311222,21
1742947762.0311222,22
1742947762.0311222,21
1742947762.0311222,21
1742947762.0311222,22
1742947762.0311222,21
1742947762.0311222,22
1742947762.0311222,21
1742947762.0630636,22
1742947762.0630636,22
1742947762.0630636,21
1742947762.0630636,22
1742947762.0630636,21
1742947762.0645134,22
1742947762.0645134,22
1742947762.0645134,21
1742947762.0965755,22
1742947762.0965755,21
1742947762.0965755,21
1742947762.0965755,22
1742947762.0975902,21
1742947762.0975902,22
1742947762.0975902,21
1742947762.0975902,21
1742947762.1304936,21
1742947762.1304936,22
1742947762.1304936,21
1742947762.1304936,22
1742947762.1304936,21
1742947762.1304936,22
1742947762.1304936,21
1742947762.1304936,22
1742947762.1640408,22
1742947762.1640408,22
1742947762.1640408,23
1742947762.1640408,22
1742947762.1640408,22
1742947762.1640408,22
1742947762.1640408,22
1742947762.1640408,22
1742947762.1970634,22
1742947762.1970634,22
1742947762.1970634,21
1742947762.1970634,22
1742947762.1970634,22
1742947762.1970634,22
1742947762.1970634,21
1742947762.1970634,21
1742947762.230127,21
1742947762.230127,21
1742947762.230127,22
1742947762.230127,22
1742947762.231134,21
1742947762.231134,21
1742947762.231134,22
1742947762.231134,21
1742947762.2637467,21
1742947762.264109,22
1742947762.264109,22
1742947762.264109,21
1742947762.264109,21
1742947762.264109,21
1742947762.264109,22
1742947762.264109,22
1742947762.2964375,21
1742947762.2974336,21
1742947762.2974336,22
1742947762.2974336,21
1742947762.2974336,21
1742947762.2974336,21
1742947762.2974336,20
1742947762.2974336,22
1742947762.329277,23
1742947762.3307724,24
1742947762.3307724,23
1742947762.3307724,22
1742947762.3307724,23
1742947762.3307724,22
1742947762.3307724,22
1742947762.3307724,22
1742947762.3633769,22
1742947762.3633769,22
1742947762.3633769,22
1742947762.3633769,22
1742947762.3633769,23
1742947762.3643856,21
1742947762.3643856,22
1742947762.3643856,22
1742947762.3962858,21
1742947762.3962858,22
1742947762.397287,22
1742947762.397287,21
1742947762.397287,21
1742947762.397287,22
1742947762.397287,22
1742947762.397287,22
1742947762.4304156,22
1742947762.4304156,21
1742947762.4304156,22
1742947762.4304156,22
1742947762.4304156,21
1742947762.4304156,22
1742947762.4304156,21
1742947762.4304156,21
1742947762.4628384,22
1742947762.4638352,22
1742947762.4638352,22
1742947762.4638352,21
1742947762.4638352,21
1742947762.4638352,21
1742947762.4638352,21
1742947762.4638352,21
1742947762.4963205,22
1742947762.4963205,21
1742947762.4963205,22
1742947762.497319,22
1742947762.497319,22
1742947762.497319,21
1742947762.497319,22
1742947762.497319,22
1742947762.530306,22
1742947762.530306,22
1742947762.530306,21
1742947762.530306,22
1742947762.530306,22
1742947762.530306,22
1742947762.530306,22
1742947762.530306,21
1742947762.5634658,21
1742947762.5634658,21
1742947762.5634658,22
1742947762.5634658,22
1742947762.5634658,22
1742947762.5634658,23
1742947762.5634658,22
1742947762.5634658,23
1742947762.5961518,22
1742947762.5961518,22
1742947762.5970397,22
1742947762.5970397,21
1742947762.5970397,23
1742947762.5970397,23
1742947762.5970397,23
1742947762.5970397,23
1742947762.6295536,24
1742947762.6295536,26
1742947762.6305768,25
1742947762.6305768,25
1742947762.6305768,29
1742947762.6305768,29
1742947762.6305768,34
1742947762.6305768,34
1742947762.6633582,35
1742947762.6633582,34
1742947762.6633582,35
1742947762.6633582,37
1742947762.6633582,43
1742947762.6633582,48
1742947762.6641066,57
1742947762.6641066,77
1742947762.696933,83
1742947762.696933,114
1742947762.696933,129
1742947762.696933,122
1742947762.696933,123
1742947762.696933,121
1742947762.7293458,150
