timestamp,value
1743129149.1377728,21
1743129149.1377728,21
1743129149.139104,22
1743129149.139104,21
1743129149.139104,22
1743129149.1401203,21
1743129149.1401203,22
1743129149.1401203,21
1743129149.1401203,22
1743129149.1401203,21
1743129149.1411214,21
1743129149.1411214,21
1743129149.1411214,22
1743129149.1411214,22
1743129149.1411214,21
1743129149.1423585,21
1743129149.1423585,21
1743129149.1423585,21
1743129149.1433403,21
1743129149.1433403,21
1743129149.1433403,22
1743129149.1433403,21
1743129149.1433403,21
1743129149.14434,22
1743129149.14434,21
1743129149.14434,21
1743129149.14434,21
1743129149.14434,22
1743129149.14434,21
1743129149.1453416,21
1743129149.1453416,22
1743129149.1453416,21
1743129149.1453416,21
1743129149.1453416,21
1743129149.1453416,21
1743129149.1464124,21
1743129149.1464124,22
1743129149.1464124,22
1743129149.1464124,21
1743129149.1464124,22
1743129149.1474195,22
1743129149.1474195,21
1743129149.1474195,21
1743129149.1474195,21
1743129149.1474195,22
1743129149.1484232,22
1743129149.1494236,21
1743129149.1499536,21
1743129149.1499536,21
1743129149.1499536,21
1743129149.1499536,22
1743129149.1515236,21
1743129149.1545355,22
1743129149.1545355,22
1743129149.1545355,22
1743129149.1545355,21
1743129149.1545355,22
1743129149.1561542,22
1743129149.1561542,21
1743129149.1561542,21
1743129149.1561542,21
1743129149.1599126,21
1743129149.1610253,21
1743129149.1630373,21
1743129149.1640582,21
1743129149.1640582,21
1743129149.16507,21
1743129149.1660705,21
1743129149.1660705,21
1743129149.1670685,21
1743129149.1690745,21
1743129149.1700704,22
1743129149.1726103,21
1743129149.1726103,21
1743129149.173593,21
1743129149.173593,21
1743129149.1745965,21
1743129149.1761053,21
1743129149.1761053,22
1743129149.1761053,21
1743129149.1761053,22
1743129149.1775637,22
1743129149.1775637,21
1743129149.1775637,21
1743129149.1775637,22
1743129149.1785736,22
1743129149.1785736,21
1743129149.1785736,22
1743129149.1785736,22
1743129149.1795747,21
1743129149.1795747,21
1743129149.1795747,21
1743129149.1795747,22
1743129149.1795747,21
1743129149.1795747,21
1743129149.1805737,21
1743129149.1807022,22
1743129149.1807022,21
1743129149.1815736,22
1743129149.1815736,21
1743129149.1815736,22
1743129149.1836612,21
1743129149.1846623,21
1743129149.1846623,21
1743129149.1846623,22
1743129149.1881752,21
1743129149.1881752,22
1743129149.1892543,21
1743129149.1892543,22
1743129149.1892543,21
1743129149.1892543,21
1743129149.1892543,22
1743129149.190263,21
1743129149.190263,21
1743129149.190263,21
1743129149.190263,21
1743129149.190263,22
1743129149.1912653,21
1743129149.1912653,21
1743129149.1912653,22
1743129149.1924849,21
1743129149.193593,21
1743129149.193593,22
1743129149.193593,21
1743129149.1946032,21
1743129149.1946032,21
1743129149.1946032,21
1743129149.1957464,21
1743129149.1957464,21
1743129149.1957464,22
1743129149.1967676,21
1743129149.1977673,21
1743129149.1977673,21
1743129149.198763,21
1743129149.1997647,21
1743129149.1997647,22
1743129149.1997647,21
1743129149.2012773,22
1743129149.2022872,21
1743129149.2052915,22
1743129149.2052915,22
1743129149.2062871,21
1743129149.2098067,21
1743129149.2110124,21
1743129149.212968,22
1743129149.212968,21
1743129149.212968,21
1743129149.212968,21
1743129149.2144296,21
1743129149.2144296,21
1743129149.2231145,21
1743129149.2231145,21
1743129149.224368,21
1743129149.224368,21
1743129149.2256653,22
1743129149.2261777,21
1743129149.2261777,21
1743129149.2291954,21
1743129149.2301922,21
1743129149.2301922,21
1743129149.2313905,21
1743129149.2313905,22
1743129149.233912,22
1743129149.2374494,21
1743129149.238941,22
1743129149.238941,21
1743129149.2400517,21
1743129149.2400517,21
1743129149.2410374,21
1743129149.2410374,22
1743129149.2410374,22
1743129149.2420454,21
1743129149.2421477,21
1743129149.2421477,21
1743129149.2430577,21
1743129149.2430577,21
1743129149.2430577,21
1743129149.2440543,21
1743129149.2440543,21
1743129149.2440543,21
1743129149.2440543,21
1743129149.2440543,21
1743129149.2440543,21
1743129149.2455616,21
1743129149.2455616,21
1743129149.2455616,21
1743129149.2455616,22
1743129149.2455616,21
1743129149.2455616,21
1743129149.2465723,21
1743129149.2465723,21
1743129149.2465723,22
1743129149.2465723,21
1743129149.2465723,21
1743129149.2475696,22
1743129149.2498674,22
1743129149.2498674,22
1743129149.2498674,21
1743129149.2543929,21
1743129149.2543929,22
1743129149.2553916,22
1743129149.2553916,21
1743129149.2553916,21
1743129149.2553916,21
1743129149.2563908,22
1743129149.2563908,22
1743129149.2563908,21
1743129149.2563908,21
1743129149.2563908,22
1743129149.2563908,21
1743129149.2576532,21
1743129149.2576532,21
1743129149.2576532,22
1743129149.2586584,21
1743129149.2586584,21
1743129149.2586584,22
1743129149.2586584,21
1743129149.2586584,22
1743129149.2599034,21
1743129149.2599034,21
1743129149.2599034,21
1743129149.2599034,21
1743129149.2599034,21
1743129149.2609138,21
1743129149.2609138,22
1743129149.2609138,21
1743129149.2609138,21
1743129149.2620668,22
1743129149.262902,21
1743129149.2639122,22
1743129149.2639122,21
1743129149.2639122,21
1743129149.265394,21
1743129149.2685552,21
1743129149.2695558,21
1743129149.2695558,21
1743129149.270553,22
1743129149.2711008,22
1743129149.2711008,21
1743129149.272313,22
1743129149.2731228,21
1743129149.2731228,21
1743129149.2731228,22
1743129149.2731228,22
1743129149.2741303,21
1743129149.2741303,21
1743129149.2741303,21
1743129149.2741303,22
1743129149.2741303,22
1743129149.2741303,22
1743129149.275429,22
1743129149.275429,20
1743129149.275429,21
1743129149.275429,21
1743129149.2764528,21
1743129149.2764528,21
1743129149.2764528,22
1743129149.2764528,22
1743129149.2764528,22
1743129149.277444,21
1743129149.277444,21
1743129149.277444,21
1743129149.2784424,22
1743129149.2784424,21
1743129149.2784424,21
1743129149.2784424,21
1743129149.2796903,22
1743129149.2796903,21
1743129149.2796903,22
1743129149.2796903,21
1743129149.2796903,21
1743129149.2796903,21
1743129149.2796903,22
1743129149.2796903,21
1743129149.281197,21
1743129149.281197,21
1743129149.281197,21
1743129149.281197,21
1743129149.281197,21
1743129149.282204,21
1743129149.282204,22
1743129149.2832134,22
1743129149.2832134,22
1743129149.2832134,21
1743129149.2842069,21
1743129149.2842069,22
1743129149.2842069,21
1743129149.2842069,21
1743129149.285206,21
1743129149.285206,21
1743129149.285206,21
1743129149.2862058,22
1743129149.2862058,21
1743129149.2862058,22
1743129149.2862058,21
1743129149.2862058,21
1743129149.287438,21
1743129149.287438,21
1743129149.2884364,21
1743129149.2884364,22
1743129149.2884364,21
1743129149.2884364,22
1743129149.2884364,21
1743129149.2884364,21
1743129149.2894394,21
1743129149.2894394,21
1743129149.2894394,21
1743129149.2894394,21
1743129149.2904377,22
1743129149.2904377,21
1743129149.2904377,22
1743129149.2904377,21
1743129149.291074,21
1743129149.291074,21
1743129149.291074,21
1743129149.2922864,21
1743129149.2931044,21
1743129149.2931044,21
1743129149.2931044,21
1743129149.2931044,22
1743129149.2951138,21
1743129149.2961216,21
1743129149.2961216,21
1743129149.2971263,21
1743129149.2971263,21
1743129149.3001134,21
1743129149.301124,21
1743129149.301124,21
1743129149.3023953,21
1743129149.3034005,21
1743129149.3034005,22
1743129149.304401,22
1743129149.304401,21
1743129149.304401,21
1743129149.304401,21
1743129149.304401,21
1743129149.304401,22
1743129149.3053963,22
1743129149.3053963,22
1743129149.3053963,21
1743129149.3053963,22
1743129149.3063936,21
1743129149.3063936,21
1743129149.3063936,22
1743129149.3063936,21
1743129149.3063936,21
1743129149.3063936,21
1743129149.3074586,21
1743129149.3074586,21
1743129149.3074586,21
1743129149.3074586,21
1743129149.3074586,22
1743129149.3084564,21
1743129149.3084564,22
1743129149.3084564,21
1743129149.3084564,21
1743129149.3084564,21
1743129149.3084564,21
1743129149.3084564,22
1743129149.3094559,21
1743129149.3094559,21
1743129149.3094559,21
1743129149.3094559,21
1743129149.3104556,21
1743129149.3104556,21
1743129149.3104556,21
1743129149.3111713,22
1743129149.3111713,21
1743129149.3111713,22
1743129149.312268,21
1743129149.312268,21
1743129149.312268,21
1743129149.312268,21
1743129149.312268,21
1743129149.312268,21
1743129149.3131914,22
1743129149.3131914,22
1743129149.3131914,21
1743129149.3131914,21
1743129149.3131914,22
1743129149.314195,21
1743129149.314195,22
1743129149.314195,21
1743129149.314195,21
1743129149.314195,21
1743129149.3151906,21
1743129149.3151906,22
1743129149.3151906,21
1743129149.3151906,21
1743129149.3161929,21
1743129149.3161929,21
1743129149.3161929,22
1743129149.3167026,21
1743129149.3195484,21
1743129149.3195484,22
1743129149.3195484,22
1743129149.3210611,21
