timestamp,value
1743137583.6923752,22
1743137583.6933732,22
1743137583.6933732,21
1743137583.6933732,21
1743137583.6943743,21
1743137583.6943743,22
1743137583.6943743,22
1743137583.6953926,22
1743137583.6953926,21
1743137583.6953926,22
1743137583.6953926,22
1743137583.6953926,22
1743137583.6953926,21
1743137583.6969004,22
1743137583.6969004,21
1743137583.6969004,21
1743137583.6969004,22
1743137583.697911,21
1743137583.697911,21
1743137583.697911,22
1743137583.6989107,21
1743137583.6989107,21
1743137583.6989107,21
1743137583.6999104,22
1743137583.6999104,21
1743137583.6999104,22
1743137583.6999104,22
1743137583.7009106,21
1743137583.7009106,21
1743137583.7009106,21
1743137583.702419,21
1743137583.7027912,22
1743137583.7027912,22
1743137583.7034295,22
1743137583.7034295,21
1743137583.7034295,21
1743137583.7034295,21
1743137583.704428,21
1743137583.704428,21
1743137583.704428,21
1743137583.704428,21
1743137583.70543,21
1743137583.70543,21
1743137583.70543,22
1743137583.7060537,22
1743137583.7060537,21
1743137583.7060537,21
1743137583.7060537,22
1743137583.7070632,22
1743137583.7070632,21
1743137583.708076,21
1743137583.708076,22
1743137583.708076,21
1743137583.709284,22
1743137583.709284,22
1743137583.709284,21
1743137583.709284,22
1743137583.709284,21
1743137583.7102942,22
1743137583.7102942,22
1743137583.7102942,21
1743137583.7102942,21
1743137583.7102942,21
1743137583.7102942,22
1743137583.7118025,22
1743137583.7118025,21
1743137583.7118025,21
1743137583.7118025,22
1743137583.7128136,21
1743137583.7128136,22
1743137583.7128136,21
1743137583.7128136,22
1743137583.7138145,21
1743137583.7138145,21
1743137583.7138145,21
1743137583.7138145,21
1743137583.714813,22
1743137583.714813,21
1743137583.714813,21
1743137583.714813,22
1743137583.714813,21
1743137583.7158122,22
1743137583.7158122,22
1743137583.7158122,22
1743137583.7158122,21
1743137583.716814,21
1743137583.716814,21
1743137583.716814,21
1743137583.7178135,21
1743137583.7178135,22
1743137583.7178135,22
1743137583.7188113,22
1743137583.7206259,22
1743137583.7206259,22
1743137583.7216465,22
1743137583.7216465,22
1743137583.722645,22
1743137583.722645,22
1743137583.722645,21
1743137583.722645,21
1743137583.7239816,22
1743137583.7239816,21
1743137583.7239816,21
1743137583.7249987,21
1743137583.7249987,22
1743137583.7249987,21
1743137583.7259948,22
1743137583.7259948,22
1743137583.7259948,21
1743137583.7259948,21
1743137583.726993,22
1743137583.726993,22
1743137583.7281017,21
1743137583.7281017,22
1743137583.7281017,22
1743137583.72911,21
1743137583.72911,21
1743137583.72911,21
1743137583.730108,21
1743137583.730108,21
1743137583.730108,22
1743137583.7311058,21
1743137583.7311058,21
1743137583.7311058,21
1743137583.7321029,21
1743137583.7326126,21
1743137583.7326126,21
1743137583.7326126,21
1743137583.7326126,21
1743137583.7336264,21
1743137583.7336264,21
1743137583.7336264,21
1743137583.7336264,21
1743137583.7346246,21
1743137583.7346246,21
1743137583.7346246,21
1743137583.7346246,21
1743137583.7359562,22
1743137583.7359562,21
1743137583.7370343,21
1743137583.7379913,21
1743137583.7379913,22
1743137583.7389908,22
1743137583.740007,21
1743137583.740007,21
1743137583.740007,22
1743137583.74106,22
1743137583.74106,21
1743137583.7420716,22
1743137583.7420716,22
1743137583.7420716,22
1743137583.7430701,22
1743137583.7430701,22
1743137583.7430701,21
1743137583.7440703,21
1743137583.7440703,22
1743137583.7440703,22
1743137583.7450702,22
1743137583.7450702,22
1743137583.7450702,21
1743137583.7460706,22
1743137583.7460706,22
1743137583.7460706,22
1743137583.7470737,22
1743137583.7470737,22
1743137583.7470737,22
1743137583.7483585,22
1743137583.7483585,22
1743137583.7483585,22
1743137583.74936,21
1743137583.74936,21
1743137583.74936,22
1743137583.7503586,22
1743137583.7548888,22
1743137583.7558837,22
1743137583.7558837,22
1743137583.7568855,22
1743137583.7580764,22
1743137583.7580764,21
1743137583.7580764,21
1743137583.7590919,22
1743137583.7590919,21
1743137583.7600896,21
1743137583.7600896,22
1743137583.7600896,21
1743137583.7600896,21
1743137583.761146,22
1743137583.761146,22
1743137583.761146,22
1743137583.762145,21
1743137583.7626536,22
1743137583.7626536,22
1743137583.7626536,22
1743137583.7626536,22
1743137583.7626536,22
1743137583.763676,22
1743137583.763676,22
1743137583.764668,22
1743137583.764668,21
1743137583.764668,22
1743137583.7656639,22
1743137583.7656639,23
1743137583.7656639,22
1743137583.7670891,22
1743137583.7691278,22
1743137583.771424,22
1743137583.7729375,22
1743137583.7729375,22
1743137583.7729375,22
1743137583.7729375,22
