timestamp,value
1743137666.5397782,21
1743137666.5397782,22
1743137666.5397782,21
1743137666.5407913,21
1743137666.5407913,22
1743137666.5407913,21
1743137666.5407913,21
1743137666.5407913,21
1743137666.5407913,21
1743137666.5417902,21
1743137666.5417902,22
1743137666.5417902,22
1743137666.5417902,22
1743137666.5417902,21
1743137666.543193,21
1743137666.543193,21
1743137666.543193,22
1743137666.543193,21
1743137666.543193,22
1743137666.543193,21
1743137666.5441372,22
1743137666.5441372,21
1743137666.5441372,22
1743137666.5451431,22
1743137666.5451431,21
1743137666.5451431,21
1743137666.5451431,21
1743137666.5451431,21
1743137666.546136,21
1743137666.546136,22
1743137666.546136,22
1743137666.546136,21
1743137666.546136,22
1743137666.546136,21
1743137666.546136,22
1743137666.5476468,21
1743137666.5476468,22
1743137666.5476468,22
1743137666.5476468,22
1743137666.5496576,21
1743137666.5516565,21
1743137666.553675,22
1743137666.553675,21
1743137666.5546904,22
1743137666.5546904,21
1743137666.5546904,22
1743137666.5546904,21
1743137666.5546904,22
1743137666.5546904,21
1743137666.5556834,22
1743137666.5556834,22
1743137666.5556834,21
1743137666.5556834,21
1743137666.5556834,21
1743137666.5556834,21
1743137666.5556834,22
1743137666.5556834,21
1743137666.5566838,21
1743137666.5566838,21
1743137666.5566838,22
1743137666.5566838,21
1743137666.5576859,22
1743137666.5576859,21
1743137666.5586863,21
1743137666.5586863,21
1743137666.5596855,21
1743137666.5596855,22
1743137666.5596855,22
1743137666.5596855,21
1743137666.5596855,21
1743137666.5596855,22
1743137666.5596855,22
1743137666.5606863,21
1743137666.5631928,21
1743137666.5639105,21
1743137666.5639105,21
1743137666.5639105,22
1743137666.5639105,22
1743137666.56492,21
1743137666.56492,22
1743137666.56492,21
1743137666.5659218,22
1743137666.5659218,22
1743137666.5659218,22
1743137666.5659218,22
1743137666.5659218,21
1743137666.5659218,22
1743137666.5659218,22
1743137666.5669203,22
1743137666.5669203,22
1743137666.5669203,21
1743137666.5669203,22
1743137666.5673897,21
1743137666.5673897,21
1743137666.5673897,22
1743137666.5673897,22
1743137666.5673897,21
1743137666.5694084,22
1743137666.5694084,21
1743137666.5694084,22
1743137666.5694084,21
1743137666.5704155,21
1743137666.5704155,21
1743137666.5704155,21
1743137666.5714178,21
1743137666.5714178,22
1743137666.5714178,22
1743137666.572417,21
1743137666.572417,22
1743137666.572417,21
1743137666.572417,21
1743137666.5734172,22
1743137666.5734172,22
1743137666.5734172,21
1743137666.5734172,22
1743137666.5734172,22
1743137666.5734172,21
1743137666.5744164,21
1743137666.5744164,21
1743137666.5744164,22
1743137666.5744164,21
1743137666.5744164,21
1743137666.5744164,21
1743137666.5744164,22
1743137666.575417,22
1743137666.575417,21
1743137666.575417,21
1743137666.575417,22
1743137666.575417,22
1743137666.575417,21
1743137666.575417,21
1743137666.5767715,21
1743137666.5767715,22
1743137666.5767715,21
1743137666.5767715,21
1743137666.5767715,22
1743137666.5767715,21
1743137666.5777833,21
