timestamp,value
1743137867.7452781,22
1743137867.7452781,22
1743137867.7452781,22
1743137867.7462845,22
1743137867.7462845,21
1743137867.7462845,22
1743137867.7472734,22
1743137867.7472734,22
1743137867.7472734,22
1743137867.7482738,22
1743137867.7482738,21
1743137867.7482738,22
1743137867.749789,21
1743137867.749789,22
1743137867.7518065,22
1743137867.7518065,22
1743137867.752811,21
1743137867.752811,21
1743137867.752811,22
1743137867.7543254,22
1743137867.7543254,22
1743137867.7548723,22
1743137867.7548723,23
1743137867.7558866,23
1743137867.7558866,23
1743137867.7558866,23
1743137867.7568913,22
1743137867.7568913,22
1743137867.7568913,22
1743137867.757885,22
1743137867.757885,22
1743137867.7588944,22
1743137867.7588944,22
1743137867.7588944,22
1743137867.7588944,22
1743137867.7588944,21
1743137867.7603142,21
1743137867.7603142,22
1743137867.7603142,22
1743137867.761326,21
1743137867.761326,21
1743137867.761326,22
1743137867.762145,22
1743137867.763249,21
1743137867.763249,22
1743137867.763249,21
1743137867.763249,22
1743137867.7647598,22
1743137867.7647598,22
1743137867.7657745,21
1743137867.7657745,21
1743137867.7657745,21
1743137867.7667727,22
1743137867.7667727,21
1743137867.7667727,22
1743137867.7676666,22
1743137867.7676666,22
1743137867.7676666,21
1743137867.7688684,22
1743137867.7688684,22
1743137867.7688684,22
1743137867.7698793,22
1743137867.7698793,21
1743137867.7708907,22
1743137867.7708907,22
1743137867.7718923,22
1743137867.7718923,22
1743137867.7718923,21
1743137867.7729046,21
1743137867.7739055,22
1743137867.7739055,21
1743137867.7739055,21
1743137867.7751539,21
1743137867.7751539,21
1743137867.7751539,21
1743137867.7763147,22
1743137867.7763147,21
1743137867.7763147,21
1743137867.7763147,21
1743137867.777326,21
1743137867.777326,21
1743137867.777326,21
1743137867.777326,21
1743137867.777326,21
1743137867.7785423,22
1743137867.7785423,22
1743137867.7785423,22
1743137867.7785423,22
1743137867.7785423,21
1743137867.7785423,22
1743137867.7785423,22
1743137867.7785423,21
1743137867.7800508,21
1743137867.7800508,21
1743137867.7810624,21
1743137867.7810624,21
1743137867.7810624,22
1743137867.7820604,21
1743137867.7820604,21
1743137867.7820604,21
1743137867.7830615,21
1743137867.7830615,22
1743137867.7830615,21
1743137867.7830615,21
1743137867.7840636,21
1743137867.7840636,21
1743137867.7840636,22
1743137867.7850618,21
1743137867.7856295,22
1743137867.7856295,21
1743137867.7856295,21
1743137867.7865846,22
1743137867.7865846,21
1743137867.7865846,21
1743137867.7875822,21
1743137867.7875822,22
1743137867.7875822,22
1743137867.7885876,22
1743137867.7885876,22
1743137867.7885876,22
1743137867.7895844,22
1743137867.7895844,22
1743137867.7895844,21
1743137867.7895844,22
1743137867.7906344,21
1743137867.7906344,21
1743137867.7906344,21
1743137867.7916372,21
1743137867.7916372,21
1743137867.7916372,21
1743137867.7916372,22
1743137867.7926345,22
1743137867.7926345,22
1743137867.7926345,22
1743137867.7926345,22
1743137867.7936428,22
1743137867.7936428,21
1743137867.7936428,21
1743137867.7936428,21
1743137867.7946332,22
1743137867.7946332,22
1743137867.7946332,22
1743137867.7946332,21
1743137867.7958388,22
1743137867.7958388,22
1743137867.796486,21
1743137867.796486,22
1743137867.796486,22
1743137867.796486,22
1743137867.796486,22
1743137867.797493,21
1743137867.797493,22
1743137867.797493,22
1743137867.797493,22
1743137867.7985845,22
1743137867.7985845,22
1743137867.7985845,22
1743137867.7985845,22
1743137867.7985845,22
