timestamp,value
1742948201.6811428,22
1742948201.6811428,21
1742948201.6811428,22
1742948201.6811428,22
1742948201.6811428,22
1742948201.6811428,22
1742948201.6821527,22
1742948201.7151568,22
1742948201.7151568,22
1742948201.7151568,21
1742948201.7151568,21
1742948201.7151568,21
1742948201.7151568,21
1742948201.7151568,21
1742948201.7151568,22
1742948201.747648,21
1742948201.747648,21
1742948201.747648,22
1742948201.74865,21
1742948201.74865,21
1742948201.74865,22
1742948201.74865,22
1742948201.74865,22
1742948201.7810633,22
1742948201.7810633,22
1742948201.7810633,22
1742948201.7810633,21
1742948201.782074,22
1742948201.782074,22
1742948201.782074,22
1742948201.782074,21
1742948201.8142233,21
1742948201.8142233,21
1742948201.8142233,22
1742948201.8142233,21
1742948201.8142233,21
1742948201.8152337,21
1742948201.8152337,21
1742948201.8152337,21
1742948201.847571,21
1742948201.847571,21
1742948201.8485708,21
1742948201.8485708,22
1742948201.8485708,21
1742948201.8485708,21
1742948201.8485708,22
1742948201.8485708,22
1742948201.8813024,22
1742948201.8813024,22
1742948201.8813024,21
1742948201.8813024,22
1742948201.8813024,22
1742948201.8813024,22
1742948201.8813024,22
1742948201.8813024,22
1742948201.9141452,21
1742948201.9141452,22
1742948201.9141452,22
1742948201.9151452,21
1742948201.9151452,21
1742948201.9151452,21
1742948201.9151452,21
1742948201.9151452,21
1742948201.947781,21
1742948201.947781,22
1742948201.947781,22
1742948201.947781,22
1742948201.947781,21
1742948201.947781,21
1742948201.947781,21
1742948201.9486778,21
1742948201.9810474,21
1742948201.9810474,22
1742948201.9810474,21
1742948201.9810474,48
1742948201.9810474,55
1742948201.9810474,57
1742948201.9810474,56
1742948201.9820056,54
1742948202.013927,52
1742948202.014928,49
1742948202.014928,48
1742948202.014928,45
1742948202.014928,43
1742948202.014928,41
1742948202.014928,40
1742948202.014928,37
1742948202.047359,36
1742948202.047359,35
1742948202.047359,34
1742948202.0483549,33
1742948202.0483549,31
1742948202.0483549,31
1742948202.0483549,30
1742948202.0483549,30
1742948202.0810585,29
1742948202.0810585,28
1742948202.0810585,27
1742948202.0810585,27
1742948202.0810585,26
1742948202.0810585,26
1742948202.0810585,26
1742948202.0810585,26
1742948202.1145606,25
1742948202.1145606,24
1742948202.1145606,24
1742948202.1145606,24
1742948202.1145606,24
1742948202.1145606,24
1742948202.1145606,23
1742948202.1145606,23
1742948202.147735,23
1742948202.147735,23
1742948202.147735,22
1742948202.147735,22
1742948202.147735,22
1742948202.147735,22
1742948202.147735,22
1742948202.147735,22
1742948202.180945,22
1742948202.180945,22
1742948202.180945,21
1742948202.180945,22
1742948202.180945,22
1742948202.180945,22
1742948202.180945,22
1742948202.180945,21
1742948202.2140148,22
1742948202.2140148,21
1742948202.2140148,21
1742948202.2140148,22
1742948202.2140148,22
1742948202.2140148,21
1742948202.2140148,21
1742948202.2140148,22
1742948202.2478187,21
1742948202.2478187,22
1742948202.2478187,22
1742948202.2478187,22
1742948202.2478187,22
1742948202.2478187,21
1742948202.2478187,21
1742948202.2478187,22
1742948202.2809072,21
1742948202.2809072,22
1742948202.2809072,22
1742948202.2809072,21
1742948202.2809072,21
1742948202.2809072,21
1742948202.2809072,22
1742948202.2809072,21
1742948202.3143215,22
1742948202.3143215,22
1742948202.3143215,22
1742948202.3143215,21
1742948202.3143215,22
1742948202.3143215,22
1742948202.3143215,22
1742948202.3143215,21
1742948202.3472917,22
1742948202.3472917,21
1742948202.3472917,21
1742948202.3472917,22
1742948202.3472917,22
1742948202.3472917,21
1742948202.3472917,22
1742948202.3472917,21
1742948202.380018,22
1742948202.3810022,22
1742948202.3810022,21
1742948202.3810022,21
1742948202.3810022,22
1742948202.3810022,21
1742948202.3810022,22
1742948202.3810022,22
1742948202.414168,22
1742948202.414168,22
1742948202.414168,21
1742948202.414168,21
1742948202.414168,22
1742948202.414168,22
1742948202.414168,22
1742948202.414168,21
1742948202.4474325,21
1742948202.4474325,21
1742948202.4474325,22
1742948202.4474325,21
1742948202.4474325,22
1742948202.4474325,21
1742948202.4474325,21
1742948202.4474325,22
1742948202.480711,22
1742948202.480711,22
1742948202.480711,21
1742948202.480711,22
1742948202.480711,22
1742948202.480711,22
1742948202.480711,21
1742948202.480711,22
1742948202.5132697,22
1742948202.514268,21
1742948202.514268,21
1742948202.514268,22
1742948202.514268,22
1742948202.514268,21
1742948202.514268,22
1742948202.514268,22
1742948202.5473,21
1742948202.5473,22
1742948202.5473,21
1742948202.5473,21
1742948202.5478134,22
1742948202.5478134,22
1742948202.5478134,23
1742948202.5478134,23
1742948202.5806785,22
1742948202.5806785,22
1742948202.5806785,22
1742948202.5806785,22
1742948202.5806785,22
1742948202.5806785,22
1742948202.5806785,21
1742948202.5806785,21
1742948202.614056,22
1742948202.614056,22
1742948202.614056,22
1742948202.614056,22
1742948202.614056,22
1742948202.614056,22
1742948202.6150515,22
1742948202.6150515,22
1742948202.6463645,23
1742948202.6463645,24
1742948202.6463645,23
1742948202.6463645,23
1742948202.6476743,22
1742948202.6476743,22
1742948202.6476743,22
1742948202.6476743,22
1742948202.679738,23
1742948202.679738,22
1742948202.6807334,22
1742948202.6807334,22
1742948202.6807334,23
1742948202.6807334,22
1742948202.6807334,22
1742948202.6807334,22
1742948202.713274,23
1742948202.713274,23
1742948202.713274,23
1742948202.713274,24
1742948202.7142744,23
1742948202.7142744,25
1742948202.7142744,25
1742948202.7142744,25
1742948202.7469714,25
1742948202.7469714,25
1742948202.7469714,25
1742948202.7469714,25
1742948202.7469714,26
1742948202.7469714,26
1742948202.7469714,25
1742948202.7469714,25
1742948202.7798464,25
1742948202.7798464,24
1742948202.7798464,24
1742948202.7808447,24
1742948202.7808447,24
1742948202.7808447,25
1742948202.7808447,24
1742948202.7808447,24
1742948202.8132403,25
1742948202.8132403,26
1742948202.8132403,26
1742948202.8132403,26
1742948202.8132403,26
1742948202.8132403,25
1742948202.8132403,25
1742948202.8132403,25
1742948202.8463142,25
1742948202.8463142,25
1742948202.8473291,26
1742948202.8473291,26
1742948202.8473291,25
1742948202.8473291,25
1742948202.8473291,25
1742948202.8473291,24
1742948202.8798573,24
1742948202.8798573,24
1742948202.8798573,24
1742948202.8798573,24
1742948202.8798573,23
1742948202.8808577,23
1742948202.8808577,23
1742948202.8808577,23
1742948202.9131217,24
1742948202.9131217,24
1742948202.9131217,24
1742948202.9131217,23
1742948202.9131217,23
1742948202.9141212,22
1742948202.9141212,23
1742948202.9141212,22
1742948202.9465232,22
1742948202.9465232,22
1742948202.9471345,22
1742948202.9471345,22
1742948202.9471345,22
1742948202.9471345,22
1742948202.9481485,22
1742948202.9481485,23
1742948202.9796877,22
1742948202.9796877,21
1742948202.9796877,22
1742948202.9796877,22
1742948202.9796877,23
1742948202.9796877,22
1742948202.980669,22
1742948202.980669,22
1742948203.015922,22
1742948203.015922,21
1742948203.015922,22
1742948203.015922,21
1742948203.015922,22
1742948203.015922,21
1742948203.015922,22
1742948203.0168457,22
1742948203.046082,22
1742948203.046082,22
1742948203.046082,22
1742948203.046082,22
1742948203.046082,21
1742948203.046082,21
1742948203.047247,22
1742948203.047247,21
1742948203.080102,21
1742948203.080102,22
1742948203.080102,22
1742948203.080102,22
1742948203.080102,21
1742948203.080102,22
1742948203.080102,22
1742948203.080102,22
1742948203.112863,21
1742948203.112863,22
1742948203.112863,22
1742948203.112863,23
1742948203.1138768,22
1742948203.1138768,23
1742948203.1138768,22
1742948203.1138768,22
1742948203.1464732,22
1742948203.1464732,23
1742948203.1464732,22
1742948203.1464732,22
1742948203.1464732,22
1742948203.1464732,22
1742948203.1464732,22
1742948203.1464732,23
1742948203.1794882,23
1742948203.1794882,23
1742948203.1794882,23
1742948203.1794882,23
1742948203.1794882,24
1742948203.1794882,25
1742948203.1794882,26
1742948203.1794882,25
1742948203.2129848,26
1742948203.2129848,26
1742948203.2129848,25
1742948203.2129848,26
1742948203.2129848,26
1742948203.2129848,27
1742948203.2139838,26
1742948203.2139838,26
1742948203.246607,25
1742948203.246607,25
1742948203.246607,25
1742948203.246607,24
1742948203.246607,24
1742948203.246607,25
1742948203.246607,25
1742948203.246607,24
1742948203.2797697,24
1742948203.2797697,23
1742948203.2797697,23
1742948203.2797697,23
1742948203.2797697,23
1742948203.2797697,23
1742948203.2797697,23
1742948203.2797697,22
1742948203.312631,22
1742948203.312631,23
1742948203.312631,23
1742948203.312631,22
1742948203.312631,23
1742948203.3136322,23
1742948203.3136322,22
1742948203.3136322,22
1742948203.3461485,22
1742948203.3461485,23
1742948203.3461485,22
