timestamp,value
1743129739.9082403,21
1743129739.9092598,22
1743129739.9092598,22
1743129739.910261,22
1743129739.910261,21
1743129739.9112594,21
1743129739.9122589,22
1743129739.9132571,21
1743129739.9132571,21
1743129739.9132571,21
1743129739.9142587,21
1743129739.9142587,21
1743129739.9142587,21
1743129739.9152594,22
1743129739.9152594,21
1743129739.9152594,22
1743129739.9187944,21
1743129739.9197936,22
1743129739.9197936,21
1743129739.9197936,21
1743129739.9197936,21
1743129739.9213076,21
1743129739.9213076,21
1743129739.9230804,21
1743129739.924096,21
1743129739.9250982,21
1743129739.926097,22
1743129739.9276364,21
1743129739.9296305,22
1743129739.9296305,21
1743129739.9296305,21
1743129739.9296305,21
1743129739.9311469,21
1743129739.9311469,21
1743129739.9339995,22
1743129739.9350224,21
1743129739.9350224,21
1743129739.9350224,21
1743129739.94409,21
1743129739.9450912,21
1743129739.9450912,21
1743129739.946091,21
1743129739.9466028,20
1743129739.9466028,21
1743129739.9486208,21
1743129739.9486208,22
1743129739.9486208,21
1743129739.9531603,21
1743129739.9531603,21
1743129739.9541626,21
1743129739.9541626,21
1743129739.9569216,21
1743129739.9580019,20
1743129739.9580019,20
1743129739.9589596,21
1743129739.9589596,21
1743129739.9589596,21
1743129739.9603171,21
1743129739.9603171,21
1743129739.9613333,21
1743129739.9618473,20
1743129739.9628701,20
1743129739.965429,22
1743129739.966448,21
1743129739.969492,22
1743129739.9704888,22
1743129739.9704888,27
1743129739.9714954,29
1743129739.9724913,29
1743129739.9724913,29
1743129739.9744983,28
1743129739.9744983,28
1743129739.9744983,28
1743129739.976086,28
1743129739.977042,26
1743129739.9780426,26
1743129739.979043,26
1743129739.979043,26
1743129739.9800408,25
1743129739.9800408,25
1743129739.9800408,25
1743129739.981041,25
1743129739.981041,24
1743129739.981041,24
1743129739.9824767,24
1743129739.9835944,23
1743129739.9865973,23
1743129739.9885151,23
1743129739.9885151,23
1743129739.9894798,23
1743129739.9894798,23
1743129739.9905033,23
1743129739.9905033,22
1743129739.9914982,22
1743129739.9914982,22
1743129739.992497,22
1743129739.992497,22
1743129739.9934986,22
1743129739.9934986,22
1743129739.9944935,22
1743129739.9944935,22
1743129739.9944935,22
1743129739.9944935,21
1743129739.996071,21
1743129739.996071,21
1743129739.9970286,22
1743129739.9970286,21
1743129739.9980314,21
1743129739.9980314,21
1743129739.9990277,21
1743129739.9990277,21
1743129740.0000324,21
1743129740.0010355,21
1743129740.0015547,21
1743129740.0015547,21
1743129740.0025759,21
1743129740.0025759,21
1743129740.0035763,21
1743129740.0035763,22
1743129740.0035763,21
1743129740.0045779,22
1743129740.0045779,21
1743129740.0055778,21
1743129740.0081847,21
1743129740.1214056,21
1743129740.1277633,21
1743129740.131249,21
1743129740.134692,22
1743129740.134692,22
1743129740.1362798,21
1743129740.1362798,22
1743129740.1372275,21
1743129740.1372275,21
1743129740.1382287,22
1743129740.1382287,21
1743129740.139227,22
1743129740.139227,22
1743129740.139227,20
1743129740.140227,21
1743129740.140227,21
1743129740.1410189,20
1743129740.1410189,21
1743129740.1420326,21
1743129740.1420326,21
1743129740.1420326,21
1743129740.1430423,21
1743129740.1430423,21
1743129740.1440353,21
1743129740.145033,22
1743129740.1476557,21
1743129740.1526124,22
1743129740.1591403,22
1743129740.1616733,21
1743129740.1616733,21
1743129740.1626906,21
1743129740.1636887,21
1743129740.1636887,21
1743129740.1646845,21
1743129740.1646845,22
1743129740.1657083,22
1743129740.1657083,22
1743129740.1666882,21
1743129740.1676917,21
1743129740.1679716,22
1743129740.169263,21
1743129740.1700084,21
1743129740.1700084,21
1743129740.1700084,21
1743129740.1715207,21
1743129740.1715207,22
1743129740.1725373,21
1743129740.1725373,21
1743129740.1735373,22
1743129740.1735373,22
1743129740.1735373,22
1743129740.1745343,22
1743129740.1745343,21
1743129740.1745343,22
1743129740.175534,22
1743129740.175534,21
1743129740.1762455,22
1743129740.1762455,21
1743129740.1773155,21
1743129740.1773155,21
1743129740.1773155,22
1743129740.1782706,21
1743129740.1782706,22
1743129740.1782706,21
1743129740.1792765,21
1743129740.1792765,21
1743129740.1792765,21
1743129740.1802733,22
1743129740.1802733,22
1743129740.1802733,22
1743129740.18128,22
1743129740.18128,21
1743129740.1822717,21
1743129740.1832705,22
1743129740.1832705,21
1743129740.1852736,21
1743129740.1852736,21
1743129740.1862767,21
1743129740.1862767,21
1743129740.187371,21
1743129740.187371,22
1743129740.1883688,21
1743129740.1883688,22
1743129740.1883688,22
1743129740.1893716,22
1743129740.1893716,22
1743129740.1893716,22
1743129740.1893716,22
1743129740.1893716,22
1743129740.1893716,22
1743129740.1908855,21
1743129740.1908855,24
1743129740.1908855,25
1743129740.1919026,24
1743129740.1919026,24
1743129740.1919026,24
1743129740.1929035,24
1743129740.1929035,24
1743129740.1929035,23
1743129740.1939032,23
1743129740.1939032,23
1743129740.1948998,23
1743129740.1948998,23
1743129740.1948998,23
1743129740.1948998,23
1743129740.1959004,22
1743129740.1959004,22
1743129740.1959004,21
1743129740.1970985,22
1743129740.1979,22
1743129740.1979,22
1743129740.1979,22
1743129740.199,22
1743129740.199,22
1743129740.2000036,22
1743129740.2000036,22
1743129740.2000036,22
1743129740.2009983,21
1743129740.2009983,22
1743129740.2021701,21
1743129740.2021701,21
1743129740.2031693,21
1743129740.2031693,21
1743129740.2041721,21
1743129740.2041721,21
1743129740.2048616,21
1743129740.2048616,21
1743129740.2048616,21
1743129740.2058785,22
1743129740.2058785,22
1743129740.2058785,22
1743129740.2058785,22
1743129740.2068927,22
1743129740.2068927,22
1743129740.2068927,22
1743129740.207893,22
1743129740.207893,21
1743129740.207893,21
1743129740.2088907,21
1743129740.2088907,21
1743129740.2088907,21
1743129740.2088907,21
1743129740.209891,21
1743129740.209891,22
1743129740.209891,21
1743129740.2108939,22
1743129740.2108939,21
1743129740.2108939,21
1743129740.2118928,21
1743129740.2118928,23
1743129740.2118928,22
1743129740.21321,23
1743129740.21321,23
1743129740.2142258,22
1743129740.2142258,23
1743129740.2142258,22
1743129740.2142258,21
1743129740.2152238,22
1743129740.2152238,22
1743129740.2152238,21
1743129740.2152238,22
1743129740.2162259,22
1743129740.2162259,21
1743129740.2162259,22
1743129740.2162259,22
1743129740.2172806,22
1743129740.2172806,21
1743129740.2182791,22
1743129740.2182791,22
1743129740.2182791,21
1743129740.219281,21
1743129740.219281,22
1743129740.220284,21
1743129740.220284,21
1743129740.221284,21
1743129740.221284,21
1743129740.221284,21
1743129740.2224758,21
1743129740.2224758,22
1743129740.2224758,21
1743129740.2234733,21
1743129740.2234733,21
1743129740.2234733,21
1743129740.2244763,21
1743129740.2244763,21
1743129740.2244763,22
1743129740.2244763,21
1743129740.2254899,21
1743129740.2254899,21
1743129740.2254899,21
1743129740.2264895,21
1743129740.2264895,21
1743129740.2268765,21
1743129740.2268765,21
1743129740.2278943,22
1743129740.2284174,21
1743129740.2294376,22
1743129740.2294376,22
1743129740.2304366,21
1743129740.2304366,21
1743129740.2324412,21
1743129740.2324412,22
1743129740.2334378,21
1743129740.2334378,21
1743129740.2344444,21
1743129740.2344444,21
1743129740.2344444,21
1743129740.2360168,20
1743129740.2360168,21
1743129740.2369785,21
1743129740.2379751,21
1743129740.2379751,21
1743129740.2379751,21
1743129740.238974,21
1743129740.238974,21
1743129740.238974,21
1743129740.238974,21
1743129740.2405393,21
1743129740.2405393,21
1743129740.2410483,21
1743129740.2410483,21
1743129740.2410483,21
1743129740.2410483,22
1743129740.2410483,21
1743129740.242063,22
1743129740.242063,21
1743129740.2430634,21
1743129740.2430634,21
1743129740.2430634,21
1743129740.2440586,21
1743129740.2440586,22
1743129740.2440586,22
1743129740.2450588,21
1743129740.2450588,20
1743129740.2450588,21
1743129740.2460117,21
1743129740.2460117,21
1743129740.2460117,21
1743129740.2460117,21
1743129740.2470233,21
1743129740.2470233,20
1743129740.2470233,21
1743129740.248036,21
1743129740.248036,21
1743129740.248036,21
1743129740.2490346,20
1743129740.2490346,21
1743129740.2490346,21
1743129740.2500415,20
1743129740.2500415,21
1743129740.2510386,20
1743129740.2510386,20
1743129740.2521274,20
1743129740.2521274,21
1743129740.2531288,20
1743129740.2531288,21
1743129740.2538116,21
1743129740.2538116,21
1743129740.2548258,21
1743129740.2548258,21
1743129740.2548258,21
1743129740.2558243,21
1743129740.2558243,21
1743129740.2558243,21
1743129740.2570567,21
1743129740.2570567,21
1743129740.2570567,21
1743129740.2570567,20
1743129740.2580545,20
1743129740.2580545,21
1743129740.2580545,20
1743129740.2590516,21
1743129740.260057,21
1743129740.261058,22
1743129740.261058,22
1743129740.261058,22
1743129740.2620556,22
1743129740.2630568,22
1743129740.2640586,22
1743129740.2640586,21
1743129740.2650526,21
1743129740.2650526,22
1743129740.2650526,21
1743129740.2660587,22
1743129740.2660587,22
1743129740.2660587,22
1743129740.2672694,21
1743129740.2682724,22
1743129740.2682724,22
1743129740.2682724,21
1743129740.2692733,21
1743129740.2692733,21
1743129740.2702696,21
1743129740.2702696,21
1743129740.2702696,22
1743129740.271268,21
1743129740.2717867,22
1743129740.2717867,21
1743129740.2717867,21
1743129740.2728026,21
1743129740.2728026,22
1743129740.2728026,21
1743129740.2738,21
1743129740.2738,21
1743129740.2738,22
1743129740.2748013,22
1743129740.2748013,22
1743129740.2758002,22
1743129740.2758002,21
1743129740.2758002,21
1743129740.2758002,21
1743129740.2767808,22
1743129740.2767808,21
1743129740.2777917,22
1743129740.2777917,22
1743129740.2777917,22
1743129740.2777917,22
1743129740.2788045,21
1743129740.2788045,22
1743129740.2788045,21
1743129740.2798047,21
1743129740.2798047,21
1743129740.2798047,21
1743129740.2798047,21
1743129740.2798047,21
1743129740.2813218,21
1743129740.2813218,21
1743129740.2813218,21
1743129740.282335,22
1743129740.282335,21
1743129740.282335,21
1743129740.2834373,21
1743129740.2834373,21
1743129740.2843404,22
1743129740.2843404,21
1743129740.2859719,21
1743129740.2859719,21
1743129740.286876,21
1743129740.286876,22
1743129740.2878792,21
1743129740.2878792,22
1743129740.2878792,22
1743129740.2888787,22
1743129740.2888787,22
1743129740.2898788,22
1743129740.2898788,22
1743129740.2898788,22
1743129740.2908733,22
1743129740.2908733,21
1743129740.291878,21
1743129740.291878,21
1743129740.2928748,22
1743129740.2928748,21
1743129740.2928748,22
1743129740.2938747,22
1743129740.2938747,22
1743129740.2938747,22
1743129740.2948732,22
1743129740.2948732,22
1743129740.2948732,21
1743129740.2958758,22
1743129740.296416,23
1743129740.296416,23
1743129740.308885,23
1743129740.3098822,23
1743129740.3098822,22
1743129740.3108802,22
1743129740.3108802,22
1743129740.3108802,22
1743129740.311878,22
1743129740.311878,21
1743129740.3428352,23
1743129740.3428352,22
1743129740.3428352,21
1743129740.3438337,23
1743129740.3438337,24
1743129740.3438337,24
1743129740.3448327,24
1743129740.3448327,24
1743129740.3761642,24
1743129740.3761642,23
1743129740.377179,24
1743129740.377179,23
1743129740.377179,24
1743129740.378182,23
1743129740.378182,23
1743129740.378182,23
1743129740.4094725,23
1743129740.4094725,23
1743129740.4094725,23
1743129740.410986,23
1743129740.410986,22
1743129740.4120038,22
1743129740.4120038,22
1743129740.4120038,22
1743129740.4423265,22
1743129740.4423265,22
1743129740.4433122,22
1743129740.4433122,22
1743129740.4443126,22
1743129740.4443126,22
1743129740.4443126,22
1743129740.4453108,22
1743129740.47603,22
1743129740.47603,22
1743129740.4769313,22
1743129740.4769313,22
1743129740.4769313,22
1743129740.4779282,22
1743129740.4779282,22
1743129740.4789252,22
1743129740.5089765,22
1743129740.5099664,21
1743129740.5099664,21
1743129740.5109644,21
1743129740.5114844,21
1743129740.5114844,22
1743129740.5114844,21
1743129740.5125039,21
1743129740.5418854,21
1743129740.5428753,22
1743129740.5428753,21
1743129740.5438747,21
1743129740.5438747,21
1743129740.5448756,22
1743129740.5448756,22
1743129740.5448756,21
1743129740.5760455,22
1743129740.5760455,21
1743129740.5769744,22
1743129740.577488,21
1743129740.577488,21
1743129740.5787468,21
1743129740.5787468,22
1743129740.5787468,21
1743129740.6088443,21
1743129740.6098464,21
1743129740.6098464,21
1743129740.6098464,22
1743129740.6108465,21
1743129740.6108465,22
1743129740.6118457,21
1743129740.6118457,21
1743129740.641804,21
1743129740.6428282,21
1743129740.6428282,21
1743129740.643826,22
1743129740.643826,21
1743129740.643826,21
1743129740.6448264,21
1743129740.6448264,21
1743129740.675886,21
1743129740.675886,21
1743129740.6768982,21
1743129740.6771312,22
1743129740.6771312,21
1743129740.6779172,21
1743129740.6779172,21
1743129740.6789143,21
1743129740.708643,21
1743129740.7096572,21
1743129740.7096572,21
1743129740.7106586,21
1743129740.7106586,21
1743129740.7116623,21
1743129740.7116623,21
1743129740.7126586,21
1743129740.7417676,22
1743129740.7427852,21
1743129740.7427852,21
1743129740.7427852,21
1743129740.743781,21
1743129740.743781,20
1743129740.743781,21
1743129740.7447786,20
1743129740.7746835,21
1743129740.7762547,21
1743129740.7762547,21
1743129740.7772093,20
1743129740.7772093,21
1743129740.7772093,21
1743129740.7782104,20
1743129740.7782104,20
1743129740.8083405,21
1743129740.8092768,21
1743129740.8092768,20
1743129740.8102758,21
1743129740.8102758,21
1743129740.8102758,21
1743129740.8102758,21
1743129740.8112788,21
1743129740.8418503,21
1743129740.8428621,20
1743129740.8428621,21
1743129740.8438647,21
1743129740.8438647,21
1743129740.8438647,21
1743129740.8448596,21
1743129740.8448596,21
1743129740.8744745,21
1743129740.87599,21
1743129740.87599,21
1743129740.877002,20
1743129740.877002,21
1743129740.8780065,21
1743129740.8780065,20
1743129740.8780065,20
1743129740.9088464,21
1743129740.9088464,21
1743129740.9088464,21
1743129740.909836,21
1743129740.909836,21
1743129740.9113486,21
1743129740.911861,21
1743129740.911861,21
1743129740.9425244,21
1743129740.9435241,21
1743129740.944521,21
1743129740.944521,21
1743129740.944521,21
1743129740.9455235,21
1743129740.9455235,21
1743129740.9455235,22
1743129740.9748337,22
1743129740.9758463,21
1743129740.9758463,21
1743129740.9758463,22
1743129740.9772666,21
1743129740.9772666,21
1743129740.9772666,21
1743129740.9782815,22
1743129741.0084062,21
1743129741.0084062,21
1743129741.0099277,21
1743129741.0099277,21
1743129741.0109417,21
1743129741.0109417,21
1743129741.0109417,21
1743129741.0119436,21
1743129741.0415435,22
1743129741.042559,22
1743129741.042559,21
1743129741.0431309,22
1743129741.0431309,21
1743129741.0431309,22
1743129741.0431309,21
1743129741.0446336,21
1743129741.0752575,21
1743129741.0752575,21
1743129741.076259,21
1743129741.076259,21
1743129741.076259,21
1743129741.0774093,21
1743129741.0774093,21
1743129741.0782602,21
1743129741.1083457,21
1743129741.1093576,20
1743129741.1093576,21
1743129741.1093576,21
1743129741.1103609,21
1743129741.1103609,20
1743129741.1113622,21
1743129741.1113622,20
1743129741.1419935,21
1743129741.1425018,21
1743129741.1435175,21
1743129741.1435175,21
1743129741.144517,21
1743129741.144517,22
1743129741.144517,21
1743129741.144517,21
1743129741.174499,21
1743129741.174499,21
1743129741.1760087,21
1743129741.1760087,21
1743129741.1760087,21
1743129741.1770182,21
1743129741.1770182,21
1743129741.1770182,21
1743129741.2087967,21
1743129741.2087967,21
1743129741.2087967,21
1743129741.2101643,21
1743129741.2101643,21
1743129741.2111776,21
1743129741.2111776,21
1743129741.2111776,21
1743129741.241468,21
1743129741.2424824,22
1743129741.2424824,22
1743129741.2434814,21
1743129741.2434814,21
1743129741.2434814,21
1743129741.244479,21
1743129741.244479,22
1743129741.2746172,21
1743129741.2746172,21
1743129741.2761314,21
1743129741.2761314,22
1743129741.2761314,22
1743129741.2771485,22
1743129741.2771485,21
1743129741.2771485,21
1743129741.3077471,21
1743129741.3087447,21
1743129741.3087447,21
1743129741.3097453,21
1743129741.3097453,20
1743129741.3105066,21
1743129741.3110178,21
1743129741.3110178,21
1743129741.3414896,21
1743129741.3429213,21
1743129741.3429213,21
1743129741.34343,21
1743129741.34343,21
1743129741.34343,21
1743129741.3445442,21
1743129741.3445442,20
1743129741.3750792,20
1743129741.3754053,21
1743129741.3754053,21
1743129741.3754053,21
1743129741.3765037,21
1743129741.3765037,21
1743129741.3774574,21
1743129741.3774574,21
1743129741.4084625,21
1743129741.4084625,21
1743129741.4094467,21
1743129741.4094467,21
1743129741.4094467,21
1743129741.4094467,21
1743129741.4104438,21
1743129741.4104438,21
1743129741.4426472,21
1743129741.4436486,21
1743129741.4446442,20
1743129741.4446442,21
1743129741.4456503,22
1743129741.4456503,21
1743129741.4456503,22
1743129741.4466453,21
1743129741.4746897,22
1743129741.4756844,21
1743129741.4756844,21
1743129741.4766836,21
1743129741.4766836,21
1743129741.477743,21
1743129741.477743,21
1743129741.477743,21
1743129741.5081124,21
1743129741.5081124,21
1743129741.5091305,21
1743129741.5091305,21
1743129741.5091305,21
1743129741.5101311,22
1743129741.5101311,22
1743129741.5101311,22
1743129741.5403638,21
1743129741.5419836,21
1743129741.5419836,21
1743129741.5428958,22
1743129741.5438976,21
1743129741.5438976,21
1743129741.5438976,21
1743129741.5448947,21
1743129741.5744023,21
1743129741.5744023,21
1743129741.5744023,21
1743129741.5759153,21
1743129741.5759153,21
1743129741.5759153,21
1743129741.5769463,22
1743129741.5769463,20
1743129741.6080775,21
1743129741.6080775,21
1743129741.609151,21
1743129741.6101038,21
1743129741.6101038,21
1743129741.6101038,21
1743129741.6111104,21
1743129741.6111104,21
1743129741.6411903,21
1743129741.6417072,21
1743129741.6422184,22
1743129741.6422184,21
1743129741.6422184,21
1743129741.643233,21
1743129741.643233,21
1743129741.643233,21
1743129741.6750052,22
1743129741.6750052,21
1743129741.6750052,21
1743129741.6759903,21
1743129741.6759903,21
1743129741.6770725,21
1743129741.6770725,20
1743129741.6770725,21
1743129741.707963,20
1743129741.707963,21
1743129741.7089572,20
1743129741.7089572,22
1743129741.7089572,21
1743129741.7099543,21
1743129741.7099543,21
1743129741.7099543,21
1743129741.7413917,21
1743129741.7413917,21
1743129741.7423568,21
1743129741.7428753,21
1743129741.7428753,22
1743129741.7438927,21
1743129741.7438927,21
1743129741.7448964,21
1743129741.7746089,21
1743129741.775323,21
1743129741.775323,21
1743129741.776321,21
1743129741.776321,21
1743129741.776321,22
1743129741.7773829,21
1743129741.7773829,21
1743129741.807471,21
1743129741.8083959,21
1743129741.8083959,21
1743129741.8096037,21
1743129741.8096037,22
1743129741.8096037,21
1743129741.8106005,20
1743129741.8106005,21
1743129741.8404086,21
1743129741.8414145,22
1743129741.842236,20
1743129741.842236,21
1743129741.843255,20
1743129741.843255,22
1743129741.843255,21
1743129741.8442533,21
1743129741.8745675,21
1743129741.8745675,21
1743129741.87557,21
1743129741.87557,22
1743129741.8765612,21
1743129741.8765612,21
1743129741.8776157,22
1743129741.8776157,22
1743129741.9076905,22
1743129741.9076905,23
1743129741.9087083,23
