timestamp,value
1743137856.2681925,21
1743137856.269706,22
1743137856.269706,22
1743137856.2707233,22
1743137856.2707233,22
1743137856.2717385,22
1743137856.2717385,22
1743137856.2717385,22
1743137856.2727194,21
1743137856.2727194,22
1743137856.273719,23
1743137856.273719,22
1743137856.2747214,22
1743137856.2752354,21
1743137856.2752354,22
1743137856.2752354,21
1743137856.2762537,21
1743137856.2762537,21
1743137856.2762537,21
1743137856.277248,21
1743137856.277248,22
1743137856.277248,21
1743137856.2782478,21
1743137856.2782478,22
1743137856.2782478,21
1743137856.2782478,21
1743137856.2792487,22
1743137856.2792487,22
1743137856.2792487,21
1743137856.280255,21
1743137856.280255,22
1743137856.2813287,21
1743137856.2813287,21
1743137856.2813287,21
1743137856.282325,21
1743137856.282325,22
1743137856.282325,22
1743137856.2833247,21
1743137856.2833247,22
1743137856.2843254,21
1743137856.2843254,21
1743137856.2858112,22
1743137856.2858112,22
1743137856.2868242,22
1743137856.2868242,22
1743137856.2878253,22
1743137856.2878253,21
1743137856.2878253,21
1743137856.2888238,22
1743137856.2888238,21
1743137856.2888238,22
1743137856.2899256,22
1743137856.2899256,22
1743137856.2899256,21
1743137856.2908828,21
1743137856.291883,22
1743137856.291883,21
1743137856.291883,21
1743137856.2928832,22
1743137856.2928832,22
1743137856.2938836,22
1743137856.2938836,21
1743137856.295391,22
1743137856.295391,21
1743137856.295391,22
1743137856.2964032,22
1743137856.2964032,21
1743137856.2964032,21
1743137856.2972877,22
1743137856.2972877,22
1743137856.2972877,22
1743137856.2982998,21
1743137856.2982998,22
1743137856.2982998,22
1743137856.2982998,22
1743137856.2982998,21
1743137856.2998092,21
1743137856.2998092,22
1743137856.2998092,22
1743137856.3008227,21
1743137856.3018198,21
1743137856.3018198,22
1743137856.3018198,22
1743137856.3028324,21
1743137856.3028324,22
1743137856.3028324,22
1743137856.3028324,21
1743137856.303835,22
1743137856.303835,22
1743137856.303835,21
1743137856.3048308,21
1743137856.3048308,22
1743137856.3048308,21
1743137856.3048308,22
1743137856.30583,21
1743137856.30583,22
1743137856.30583,22
1743137856.30583,22
1743137856.3068283,21
1743137856.3068283,21
1743137856.3068283,21
1743137856.3068283,22
1743137856.3068283,21
1743137856.3078291,21
1743137856.3078291,21
1743137856.3078291,22
1743137856.3088307,22
1743137856.3088307,22
1743137856.3088307,21
1743137856.3088307,21
1743137856.3088307,22
1743137856.3098297,22
1743137856.3098297,21
1743137856.3098297,22
1743137856.3098297,21
1743137856.3110688,22
1743137856.3110688,22
1743137856.3110688,21
1743137856.3110688,21
1743137856.3120673,22
1743137856.3120673,21
1743137856.3120673,21
1743137856.3120673,21
1743137856.3120673,21
1743137856.3130689,22
1743137856.3130689,21
1743137856.3130689,22
1743137856.3130689,22
1743137856.3130689,21
1743137856.3130689,21
1743137856.3130689,22
1743137856.314577,21
1743137856.314577,21
1743137856.314577,22
1743137856.314577,22
1743137856.314577,22
1743137856.3155863,22
1743137856.3155863,22
1743137856.3155863,21
1743137856.3155863,22
1743137856.3155863,22
1743137856.3155863,22
1743137856.3165853,22
1743137856.3165853,21
1743137856.3165853,21
1743137856.3165853,22
1743137856.3175876,22
1743137856.3175876,22
1743137856.3175876,21
1743137856.3183503,21
1743137856.3183503,22
1743137856.3183503,22
1743137856.3183503,21
1743137856.3183503,22
1743137856.319859,22
1743137856.319859,22
1743137856.32087,21
1743137856.32087,22
1743137856.32087,21
1743137856.32087,21
1743137856.3218703,22
1743137856.3218703,21
1743137856.3218703,22
1743137856.3218703,22
1743137856.3218703,21
1743137856.3228693,22
1743137856.3228693,21
1743137856.3228693,21
1743137856.3228693,21
1743137856.3228693,21
1743137856.3228693,22
1743137856.3238719,21
1743137856.3238719,21
1743137856.3238719,22
1743137856.3238719,22
1743137856.324869,22
1743137856.324869,21
1743137856.324869,21
1743137856.324869,22
1743137856.32628,22
1743137856.32628,22
1743137856.32628,21
1743137856.32628,21
1743137856.32628,22
1743137856.32728,21
1743137856.32728,21
1743137856.32728,21
1743137856.32728,22
1743137856.328281,22
1743137856.328281,22
1743137856.328281,22
1743137856.328281,22
1743137856.3292825,22
1743137856.3292825,22
1743137856.3296196,22
1743137856.3296196,22
1743137856.3306286,22
1743137856.3306286,22
1743137856.3306286,21
1743137856.3316517,22
1743137856.3316517,22
1743137856.3316517,22
1743137856.3326395,22
1743137856.3326395,22
1743137856.3326395,21
1743137856.3326395,22
1743137856.3326395,22
1743137856.3338022,21
1743137856.3338022,21
1743137856.3338022,22
1743137856.3348053,22
1743137856.3358042,22
1743137856.3358042,21
1743137856.3358042,21
1743137856.336805,21
1743137856.336805,22
1743137856.336805,22
1743137856.3378062,21
1743137856.3378062,21
1743137856.3378062,22
1743137856.3388026,22
1743137856.3388026,21
1743137856.3398013,21
1743137856.3398013,21
1743137856.3398013,22
1743137856.3398013,22
1743137856.3398013,22
1743137856.3410194,21
1743137856.3410194,21
1743137856.3410194,22
1743137856.3420203,22
1743137856.3420203,22
1743137856.3420203,22
1743137856.3420203,22
1743137856.3430197,22
1743137856.3430197,22
1743137856.3430197,21
1743137856.3440182,21
1743137856.3440182,22
1743137856.3445244,22
1743137856.3445244,21
1743137856.3445244,22
1743137856.3445244,21
1743137856.3455334,22
1743137856.3455334,22
1743137856.3455334,22
1743137856.3455334,22
1743137856.3464909,22
1743137856.3464909,22
1743137856.3464909,21
1743137856.3464909,21
1743137856.3464909,22
1743137856.3475323,21
1743137856.3475323,22
1743137856.3475323,22
1743137856.3475323,21
1743137856.3475323,21
1743137856.3485324,21
1743137856.3485324,22
1743137856.3485324,22
1743137856.3485324,22
1743137856.3495326,21
1743137856.3495326,21
1743137856.3495326,21
1743137856.3495326,21
1743137856.3506467,22
1743137856.35165,22
1743137856.35165,22
1743137856.35165,22
1743137856.35165,22
1743137856.35165,22
1743137856.352647,22
1743137856.352647,21
1743137856.352647,21
1743137856.352647,22
1743137856.3536448,22
1743137856.3551743,22
1743137856.3561876,22
1743137856.3561876,22
1743137856.3561876,22
1743137856.3561876,22
1743137856.3571866,22
1743137856.3581889,21
1743137856.3581889,22
1743137856.3591857,21
1743137856.3591857,22
1743137856.3591857,21
1743137856.360189,21
1743137856.360189,21
1743137856.3611867,22
1743137856.3611867,22
1743137856.3611867,22
1743137856.3611867,22
1743137856.3621836,22
1743137856.3621836,22
1743137856.3621836,22
1743137856.3621836,22
1743137856.3621836,22
1743137856.363188,22
1743137856.363188,22
1743137856.3641856,21
1743137856.3641856,22
1743137856.3641856,22
1743137856.3651848,22
1743137856.3651848,22
1743137856.366187,21
1743137856.366187,22
1743137856.366187,21
1743137856.366187,22
1743137856.366187,22
1743137856.367185,22
1743137856.3712192,21
1743137856.372217,22
1743137856.3732178,21
1743137856.3732178,22
1743137856.3732178,21
1743137856.3732178,22
1743137856.3732178,22
1743137856.3747268,22
1743137856.3747268,22
1743137856.3747268,22
1743137856.3747268,22
1743137856.3747268,22
1743137856.3757355,22
