timestamp,value
1743129210.674219,21
1743129210.674219,21
1743129210.6752324,21
1743129210.6752324,21
1743129210.6752324,21
1743129210.6752324,21
1743129210.6752324,21
1743129210.6762311,21
1743129210.6762311,21
1743129210.6762311,21
1743129210.6762311,21
1743129210.6762311,21
1743129210.6762311,21
1743129210.6772304,20
1743129210.6772304,21
1743129210.6772304,21
1743129210.6772304,21
1743129210.6772304,21
1743129210.6772304,20
1743129210.6772304,21
1743129210.6772304,21
1743129210.6772304,21
1743129210.6787965,21
1743129210.6787965,21
1743129210.6787965,21
1743129210.680752,21
1743129210.680752,21
1743129210.680752,21
1743129210.6818156,21
1743129210.6818156,21
1743129210.6818156,21
1743129210.6828282,21
1743129210.6828282,21
1743129210.6828282,21
1743129210.6828282,21
1743129210.6828282,21
1743129210.683829,21
1743129210.683829,21
1743129210.683829,21
1743129210.683829,20
1743129210.6848326,21
1743129210.6848326,21
1743129210.6848326,21
1743129210.6858253,21
1743129210.6858253,20
1743129210.6858253,21
1743129210.6858253,22
1743129210.6858253,21
1743129210.6868274,21
1743129210.6868274,21
1743129210.6868274,21
1743129210.687827,21
1743129210.687827,21
1743129210.687827,21
1743129210.687827,21
1743129210.687827,21
1743129210.688827,21
1743129210.689972,21
1743129210.689972,21
1743129210.689972,21
1743129210.689972,21
1743129210.689972,21
1743129210.6909726,22
1743129210.6909726,21
1743129210.6909726,21
1743129210.6909726,21
1743129210.6909726,21
1743129210.6919703,21
1743129210.6919703,21
1743129210.6919703,21
1743129210.6919703,21
1743129210.6919703,22
1743129210.6919703,21
1743129210.6919703,21
1743129210.6934772,21
1743129210.6934772,21
1743129210.6934772,22
1743129210.6934772,21
1743129210.6944864,21
1743129210.6944864,21
1743129210.6944864,21
1743129210.6944864,21
1743129210.695487,21
1743129210.695487,21
1743129210.695487,20
1743129210.6995208,21
1743129210.7024026,21
1743129210.7034037,22
1743129210.7039127,22
1743129210.7084608,21
1743129210.7095444,22
1743129210.7105548,21
1743129210.7115636,21
1743129210.7125657,21
1743129210.7135646,21
1743129210.7155643,21
1743129210.716565,21
1743129210.716565,21
1743129210.716565,21
1743129210.716565,21
1743129210.7180243,21
1743129210.7180243,21
1743129210.7180243,21
1743129210.7180243,21
1743129210.7185311,20
1743129210.7185311,22
1743129210.7185311,21
1743129210.7185311,21
1743129210.7185311,22
1743129210.7195482,21
1743129210.7195482,21
1743129210.7195482,21
1743129210.7205422,21
1743129210.7205422,21
1743129210.7205422,21
1743129210.7205422,21
1743129210.7205422,21
1743129210.7205422,22
1743129210.7215397,21
1743129210.7215397,21
1743129210.7215397,21
1743129210.7215397,20
1743129210.7225394,21
1743129210.7225394,21
1743129210.7225394,22
1743129210.7225394,22
1743129210.7225394,21
1743129210.7235384,21
1743129210.7235384,22
1743129210.7235384,21
1743129210.7235384,21
1743129210.7235384,21
1743129210.7235384,21
1743129210.724645,22
1743129210.724645,21
1743129210.724645,22
1743129210.724645,21
1743129210.724645,22
1743129210.7256396,21
1743129210.7256396,22
1743129210.7256396,21
1743129210.7256396,21
1743129210.7256396,21
1743129210.726639,21
1743129210.7272732,21
1743129210.7272732,21
1743129210.7272732,21
1743129210.7272732,21
1743129210.7272732,21
1743129210.7272732,21
1743129210.7287612,21
1743129210.7287612,21
1743129210.7333431,21
1743129210.7356498,22
1743129210.7366488,21
1743129210.7366488,21
1743129210.7386506,21
1743129210.7391596,22
1743129210.7391596,21
1743129210.7391596,21
1743129210.7401714,21
1743129210.7401714,21
1743129210.7401714,20
1743129210.7401714,21
1743129210.7401714,20
1743129210.74117,21
1743129210.74117,20
1743129210.74117,21
1743129210.74117,21
1743129210.74117,21
1743129210.74117,21
1743129210.7421718,21
1743129210.7421718,21
1743129210.7421718,21
1743129210.7421718,21
1743129210.7421718,20
1743129210.7421718,21
1743129210.7421718,20
1743129210.7421718,21
1743129210.7421718,21
1743129210.7421718,21
1743129210.7436788,21
1743129210.7436788,21
1743129210.7436788,22
1743129210.7436788,21
1743129210.7436788,21
1743129210.7446873,21
1743129210.7446873,21
1743129210.7456913,21
1743129210.7456913,21
1743129210.7456913,21
1743129210.74669,21
1743129210.74669,21
1743129210.7482786,21
1743129210.7482786,21
1743129210.7512982,22
1743129210.7512982,21
1743129210.7527447,21
1743129210.7527447,21
1743129210.7527447,21
1743129210.7527447,21
1743129210.7527447,21
1743129210.7537546,21
1743129210.7537546,21
1743129210.7537546,21
1743129210.7537546,21
1743129210.7547648,21
1743129210.7547648,21
1743129210.7554927,21
1743129210.7554927,20
1743129210.7554927,21
1743129210.7554927,21
1743129210.7566476,21
1743129210.7576246,21
1743129210.7576246,22
1743129210.758135,21
1743129210.7586474,21
1743129210.7586474,21
1743129210.7586474,21
1743129210.759657,21
1743129210.7606592,21
1743129210.7606592,21
1743129210.7606592,21
1743129210.7606592,21
1743129210.7685935,21
1743129210.7706075,21
1743129210.771606,21
1743129210.771606,21
1743129210.771606,21
1743129210.771606,21
1743129210.772605,21
1743129210.772605,21
1743129210.772605,22
1743129210.772605,21
1743129210.772605,21
1743129210.772605,21
1743129210.772605,21
1743129210.7736037,21
1743129210.7736037,21
1743129210.7736037,21
1743129210.7736037,21
1743129210.7736037,21
1743129210.7746813,21
1743129210.7746813,22
1743129210.775684,21
1743129210.775684,21
1743129210.775684,21
1743129210.775684,21
1743129210.775684,21
1743129210.7766812,21
1743129210.7766812,21
1743129210.7766812,21
1743129210.7766812,21
1743129210.7776089,21
1743129210.7776089,21
1743129210.7776089,21
1743129210.7776089,21
1743129210.778616,21
