timestamp,value
1743155324.4556184,21
1743155324.4556184,22
1743155324.4567423,22
1743155324.457276,22
1743155324.4582856,22
1743155324.4582856,23
1743155324.4592917,22
1743155324.4592917,22
1743155324.4602866,22
1743155324.4602866,22
1743155324.4602866,22
1743155324.4613194,22
1743155324.4623556,23
1743155324.4633265,22
1743155324.464386,22
1743155324.464386,22
1743155324.4653275,23
1743155324.4663396,22
1743155324.4663396,22
1743155324.4673276,22
1743155324.4683268,22
1743155324.4683268,22
1743155324.4694424,22
1743155324.470376,22
1743155324.470376,22
1743155324.4714372,22
1743155324.472328,21
1743155324.4734201,23
1743155324.4738626,23
1743155324.4748805,22
1743155324.4748805,22
1743155324.4758718,22
1743155324.4769208,22
1743155324.4769208,22
1743155324.478147,22
1743155324.478147,22
1743155324.4791083,22
1743155324.4791083,22
1743155324.4801197,22
1743155324.4801197,22
1743155324.4801197,23
1743155324.4811032,22
1743155324.4811032,22
1743155324.482104,22
1743155324.482104,22
1743155324.482104,22
1743155324.482104,23
1743155324.483097,22
1743155324.483097,22
1743155324.483097,23
1743155324.4840996,22
1743155324.4840996,22
1743155324.4840996,22
1743155324.485114,22
1743155324.4861429,22
1743155324.487168,22
1743155324.487168,22
1743155324.4881225,22
1743155324.4881225,22
1743155324.4890997,22
1743155324.4890997,23
1743155324.4900982,22
1743155324.4900982,22
1743155324.4914625,22
1743155324.4914625,22
1743155324.492491,22
1743155324.492491,22
1743155324.4934983,22
1743155324.4934983,22
1743155324.4934983,23
1743155324.4944994,22
1743155324.4954915,23
1743155324.4954915,22
1743155324.4954915,22
1743155324.4964912,21
1743155324.4964912,21
1743155324.4964912,22
1743155324.4974983,22
1743155324.498497,22
1743155324.4994972,22
1743155324.4994972,23
1743155324.5004978,22
1743155324.5004978,22
1743155324.501567,22
1743155324.5024896,22
1743155324.5024896,22
1743155324.5035455,23
1743155324.5035455,22
1743155324.504722,22
1743155324.504722,21
1743155324.504722,22
1743155324.505736,22
1743155324.505736,22
1743155324.506734,22
1743155324.506734,22
1743155324.506734,22
1743155324.507736,22
1743155324.507736,22
1743155324.507736,21
1743155324.5087576,22
1743155324.5087576,22
1743155324.5087576,21
1743155324.5097349,21
1743155324.5097349,22
1743155324.5097349,22
1743155324.510734,22
1743155324.510734,22
1743155324.510734,22
1743155324.510734,22
1743155324.5117323,22
1743155324.5117323,22
1743155324.5117323,22
1743155324.5127442,22
1743155324.5127442,22
1743155324.5127442,22
1743155324.513755,22
1743155324.513755,22
1743155324.513755,21
1743155324.513755,22
1743155324.5147326,22
1743155324.5147326,22
1743155324.5147326,22
1743155324.5147326,22
1743155324.515733,22
1743155324.515733,22
1743155324.515733,22
1743155324.515733,21
1743155324.515733,21
1743155324.5167356,22
