timestamp,value
1743155620.1377747,21
1743155620.1387827,21
1743155620.1397564,21
1743155620.1397564,20
1743155620.14077,21
1743155620.1417365,22
1743155620.1417365,21
1743155620.1417365,21
1743155620.1428516,20
1743155620.1437411,22
1743155620.1437411,21
1743155620.1447368,22
1743155620.1447368,21
1743155620.1457376,21
1743155620.1467686,21
1743155620.1467686,21
1743155620.1477373,21
1743155620.1477373,21
1743155620.1487386,21
1743155620.1487386,22
1743155620.1497374,21
1743155620.1497374,22
1743155620.1497374,21
1743155620.1497374,21
1743155620.1511924,21
1743155620.1511924,22
1743155620.1522012,21
1743155620.1522012,21
1743155620.153241,21
1743155620.1542037,22
1743155620.1552827,21
1743155620.1562254,22
1743155620.157206,21
1743155620.1582215,20
1743155620.1582215,20
1743155620.1592166,21
1743155620.1592166,21
1743155620.160213,21
1743155620.160213,22
1743155620.160213,21
1743155620.1612022,21
1743155620.1622016,22
1743155620.1622016,21
1743155620.1622016,22
1743155620.1642718,22
1743155620.1652124,21
1743155620.1652124,21
1743155620.1666465,21
1743155620.1676886,20
1743155620.1676886,21
1743155620.1687887,22
1743155620.1696873,21
1743155620.1707463,21
1743155620.1716623,21
1743155620.1726599,21
1743155620.1736639,22
1743155620.174663,22
1743155620.1756606,21
1743155620.1756606,22
1743155620.1767576,22
1743155620.1776645,22
1743155620.17877,22
1743155620.1796918,22
1743155620.1796918,21
1743155620.1807077,22
1743155620.1807077,22
1743155620.1822186,21
1743155620.1832385,22
1743155620.1842766,21
1743155620.185237,22
1743155620.1863115,22
1743155620.1863115,21
1743155620.1882517,22
1743155620.189216,22
1743155620.190068,21
1743155620.190068,22
1743155620.1911008,21
1743155620.1921005,21
1743155620.1931014,21
1743155620.1941848,22
1743155620.1941848,21
1743155620.1951091,21
1743155620.1961308,21
1743155620.19714,21
1743155620.1981022,21
1743155620.1991267,21
1743155620.1991267,21
1743155620.200101,21
1743155620.200101,22
1743155620.2011006,22
1743155620.2020986,20
1743155620.2020986,21
1743155620.2031052,21
1743155620.2031052,21
1743155620.204098,21
1743155620.204098,21
1743155620.2050977,21
1743155620.2050977,22
1743155620.2061052,21
1743155620.2070904,21
1743155620.2070904,21
1743155620.2084458,20
1743155620.2084458,22
1743155620.209457,22
1743155620.209457,21
1743155620.210462,22
1743155620.210462,21
1743155620.2114606,21
1743155620.2114606,22
1743155620.21246,22
1743155620.21246,21
1743155620.21246,21
