timestamp,value
1743129506.8836222,21
1743129506.88462,21
1743129506.88462,21
1743129506.88462,21
1743129506.886195,22
1743129506.886195,21
1743129506.886195,21
1743129506.88715,21
1743129506.88715,21
1743129506.8881524,21
1743129506.8881524,21
1743129506.8881524,21
1743129506.8891494,22
1743129506.8891494,21
1743129506.8891494,21
1743129506.8891494,21
1743129506.8891494,21
1743129506.8901486,21
1743129506.8901486,21
1743129506.8901486,21
1743129506.891148,21
1743129506.891148,21
1743129506.891148,21
1743129506.891148,21
1743129506.891148,21
1743129506.891148,21
1743129506.8924966,21
1743129506.8924966,21
1743129506.8924966,21
1743129506.8934925,22
1743129506.8934925,21
1743129506.8934925,22
1743129506.8944983,21
1743129506.8944983,21
1743129506.8944983,21
1743129506.895496,22
1743129506.895496,22
1743129506.8964946,21
1743129506.8964946,21
1743129506.8970091,21
1743129506.8970091,22
1743129506.8980272,21
1743129506.8980272,21
1743129506.8990269,22
1743129506.8990269,21
1743129506.9000266,21
1743129506.901027,21
1743129506.901027,22
1743129506.901027,21
1743129506.902207,21
1743129506.902207,21
1743129506.903544,22
1743129506.9038813,21
1743129506.904562,21
1743129506.904562,21
1743129506.904562,21
1743129506.904562,22
1743129506.904562,22
1743129506.9061325,21
1743129506.9061325,21
1743129506.907094,21
1743129506.9084399,21
1743129506.9091213,21
1743129506.9091213,21
1743129506.9101446,21
1743129506.9101446,21
1743129506.9111395,21
1743129506.9111395,21
1743129506.912139,21
1743129506.912139,21
1743129506.912139,21
1743129506.913146,22
1743129506.913146,22
1743129506.9141395,22
1743129506.9141395,21
1743129506.9141395,21
1743129506.9151397,21
1743129506.9161444,22
1743129506.9166753,21
1743129506.9176936,21
1743129506.918698,22
1743129506.918698,21
1743129506.919697,21
1743129506.921208,21
1743129506.921208,21
1743129506.921208,21
1743129506.922224,21
1743129506.922224,21
1743129506.923224,21
1743129506.923224,22
1743129506.923224,22
1743129506.9242253,21
1743129506.9242253,21
1743129506.925227,21
1743129506.925227,21
1743129506.925227,22
1743129506.9262247,22
1743129506.9262247,21
1743129506.9262247,22
1743129506.9262247,21
1743129506.9272356,21
1743129506.9272356,21
1743129506.9272356,22
1743129506.928262,21
1743129506.928262,21
1743129506.928262,22
1743129506.929276,22
1743129506.929276,21
1743129506.929276,21
1743129506.9302776,22
1743129506.9302776,22
1743129506.93128,21
1743129506.93128,21
1743129506.931797,21
1743129506.931797,21
1743129506.9328182,22
1743129506.9328182,22
1743129506.934033,21
1743129506.934033,22
1743129506.9348147,21
1743129506.9348147,22
1743129506.935815,21
1743129506.935815,21
1743129506.935815,22
1743129506.935815,21
1743129506.9371967,21
1743129506.9371967,21
1743129506.9382012,21
1743129506.9382012,21
1743129506.9382012,21
1743129506.9391909,21
1743129506.9391909,22
1743129506.9391909,21
1743129506.940198,21
1743129506.940198,21
1743129506.940198,22
1743129506.940198,21
1743129506.9417822,21
1743129506.9417822,21
1743129506.9417822,21
1743129506.9427235,21
1743129506.9427235,21
1743129506.9427235,21
1743129506.9437253,21
1743129506.9437253,22
1743129506.9437253,22
1743129506.9447262,21
1743129506.9447262,21
1743129506.9447262,21
1743129506.9447262,21
1743129506.9463017,22
1743129506.9463017,21
1743129506.9463017,21
1743129506.9472628,21
1743129506.9472628,21
1743129506.9482646,21
1743129506.9482646,21
1743129506.949266,22
1743129506.949266,21
1743129506.949266,21
1743129506.950265,21
1743129506.950265,21
1743129506.950265,21
1743129506.9512675,21
1743129506.9517875,21
1743129506.9517875,22
1743129506.9517875,22
1743129506.9528027,21
1743129506.9528027,21
1743129506.9528027,21
1743129506.9538026,21
1743129506.9538026,21
1743129506.9538026,21
1743129506.954806,22
1743129506.954806,21
1743129506.954806,21
1743129506.9558053,22
1743129506.9558053,21
1743129506.9573305,21
1743129506.9573305,22
1743129506.9583485,21
1743129506.9593697,21
1743129506.960362,21
1743129506.960362,21
1743129506.960362,21
1743129506.9613645,21
1743129506.9613645,21
1743129506.9623628,21
1743129506.9623628,21
1743129506.9623628,22
1743129506.9633691,22
1743129506.9633691,22
1743129506.9633691,21
1743129506.964363,21
1743129506.964363,21
1743129506.964363,21
1743129506.964363,21
1743129506.9658806,21
1743129506.9659371,21
1743129506.9659371,21
1743129506.9668975,22
1743129506.9668975,22
1743129506.9679015,22
1743129506.9679015,22
1743129506.9679015,22
1743129506.9688966,22
1743129506.9688966,21
1743129506.9688966,22
1743129506.9688966,21
1743129506.969894,21
1743129506.969894,21
1743129506.969894,21
1743129506.9708939,21
1743129506.9708939,22
1743129506.9708939,21
1743129506.9724064,21
1743129506.9724064,21
1743129506.9724064,21
1743129506.973433,21
1743129506.973433,21
1743129506.973433,21
1743129506.9744246,21
1743129506.9744246,21
1743129506.9744246,22
1743129506.9754252,21
1743129506.9754252,22
1743129506.9754252,21
1743129506.9764256,22
1743129506.9764256,22
1743129506.977425,21
1743129506.977425,22
1743129506.9785287,21
1743129506.9785287,21
1743129506.9794707,21
1743129506.9794707,22
1743129506.9794707,21
1743129506.9794707,22
1743129506.980983,21
1743129506.980983,21
1743129506.9819965,22
1743129506.9819965,22
1743129506.9819965,21
1743129506.9829974,22
1743129506.9829974,21
1743129506.9829974,22
1743129506.983997,21
1743129506.983997,21
1743129506.9849994,21
1743129506.9860046,21
1743129506.9860046,22
1743129506.9860046,21
1743129506.9976892,21
1743129507.0354702,22
1743129507.049509,21
1743129507.0520482,21
1743129507.0560462,22
1743129507.0585835,21
1743129507.0600812,21
1743129507.0600812,21
1743129507.0688,21
1743129507.0718002,22
1743129507.0727942,21
1743129507.0727942,22
1743129507.0737996,22
1743129507.0737996,21
1743129507.074818,21
1743129507.074818,22
1743129507.074818,22
1743129507.074818,22
1743129507.0764003,22
1743129507.0764003,22
1743129507.0773523,21
1743129507.0773523,21
1743129507.0783503,21
1743129507.0783503,21
1743129507.0793555,22
1743129507.0793555,21
1743129507.0793555,21
1743129507.0803528,22
1743129507.0803528,22
1743129507.0813498,22
1743129507.0813498,22
1743129507.0813498,21
1743129507.0831554,21
1743129507.0841773,21
1743129507.0841773,22
1743129507.0851746,21
1743129507.0851746,21
1743129507.0887132,21
1743129507.0887132,21
1743129507.089716,22
1743129507.089716,22
1743129507.091229,21
1743129507.0932453,22
1743129507.0952475,22
1743129507.0995822,21
1743129507.1016018,22
1743129507.1025994,22
1743129507.1025994,22
1743129507.1035995,21
1743129507.1035995,22
1743129507.1045985,22
1743129507.1045985,22
1743129507.1045985,22
1743129507.1045985,21
1743129507.1061673,22
1743129507.1061673,21
1743129507.1061673,22
1743129507.1071246,21
1743129507.1071246,21
1743129507.1081295,21
1743129507.1081295,21
1743129507.1081295,21
1743129507.1091251,21
1743129507.1091251,22
1743129507.1091251,22
1743129507.1091251,22
1743129507.1101224,21
1743129507.1101224,22
1743129507.1101224,22
1743129507.1101224,21
1743129507.111123,22
1743129507.111123,22
1743129507.111123,22
1743129507.1122856,21
1743129507.112452,22
1743129507.112452,21
1743129507.1132877,21
1743129507.1132877,22
1743129507.1142874,21
1743129507.1152878,22
1743129507.1162846,22
1743129507.1162846,22
1743129507.1162846,22
1743129507.1177785,21
1743129507.118797,21
1743129507.118797,21
1743129507.118797,22
1743129507.1197925,21
1743129507.1197925,21
1743129507.1197925,22
1743129507.1207895,21
1743129507.1207895,22
1743129507.1207895,22
1743129507.1207895,22
1743129507.121793,22
1743129507.121793,21
1743129507.1227944,22
1743129507.1227944,22
1743129507.1227944,21
1743129507.1237953,22
1743129507.1237953,21
1743129507.1237953,22
1743129507.1247938,22
1743129507.1247938,22
1743129507.1247938,22
1743129507.1247938,22
1743129507.1247938,21
1743129507.1263597,22
1743129507.1263597,22
1743129507.1263597,21
1743129507.1273234,22
1743129507.1273234,21
1743129507.1273234,22
1743129507.128322,22
1743129507.128322,22
1743129507.128322,22
1743129507.1293244,22
1743129507.1293244,22
1743129507.1293244,22
1743129507.130324,21
1743129507.130324,22
1743129507.1313255,22
1743129507.1313255,22
1743129507.1313255,21
1743129507.1326032,21
1743129507.1326032,21
1743129507.1326032,22
1743129507.1336076,22
1743129507.1336076,21
1743129507.1336076,22
1743129507.1346023,21
1743129507.1346023,22
1743129507.1346023,22
1743129507.1346023,21
1743129507.1356025,21
1743129507.1356025,22
1743129507.1356025,22
1743129507.1366062,21
1743129507.1368575,22
1743129507.1368575,21
1743129507.1368575,22
1743129507.1379323,21
1743129507.1379323,22
1743129507.1379323,21
1743129507.1379323,22
1743129507.1388857,21
1743129507.1388857,22
1743129507.1388857,23
1743129507.1398902,24
1743129507.1398902,23
1743129507.1398902,23
1743129507.1398902,24
1743129507.1398902,23
1743129507.1414008,23
1743129507.1414008,23
1743129507.141951,23
1743129507.141951,23
1743129507.141951,23
1743129507.141951,23
1743129507.142966,22
1743129507.1434202,23
1743129507.1439648,22
1743129507.1439648,22
1743129507.1439648,22
1743129507.1439648,23
1743129507.1449625,22
1743129507.1449625,22
1743129507.1449625,22
1743129507.1459618,22
1743129507.1459618,23
1743129507.1459618,22
1743129507.1473682,22
1743129507.1473682,22
1743129507.1473682,22
1743129507.1483858,23
1743129507.1483858,21
1743129507.1493864,21
1743129507.1493864,22
1743129507.1493864,21
1743129507.1503854,22
1743129507.1503854,23
1743129507.1503854,22
1743129507.1513839,22
1743129507.1513839,22
1743129507.1513839,22
1743129507.152383,22
1743129507.152383,22
1743129507.152383,23
1743129507.152383,23
1743129507.153387,23
1743129507.153387,23
1743129507.1543834,23
1743129507.1543834,22
1743129507.1543834,23
1743129507.1543834,22
1743129507.1543834,22
1743129507.1559622,22
1743129507.1559622,22
1743129507.1559622,22
1743129507.1559622,22
1743129507.1569157,22
1743129507.1569157,22
1743129507.1569157,23
1743129507.1569157,22
1743129507.1579144,22
1743129507.1579144,23
1743129507.1589158,22
1743129507.1589158,21
1743129507.1589158,22
1743129507.1599138,22
1743129507.1599138,22
1743129507.1599138,22
1743129507.1599138,22
1743129507.1609132,22
1743129507.1609132,22
1743129507.1609132,21
1743129507.1609132,22
1743129507.1620085,21
1743129507.163019,21
1743129507.1640122,22
1743129507.1640122,22
1743129507.1660168,22
1743129507.1670158,22
1743129507.1676788,22
1743129507.1676788,21
1743129507.1687858,21
1743129507.1687858,23
1743129507.1697142,22
