timestamp,value
1743155640.3939726,21
1743155640.3949792,20
1743155640.3949792,22
1743155640.3959801,22
1743155640.3969963,21
1743155640.3969963,22
1743155640.3979828,21
1743155640.3989806,21
1743155640.3989806,22
1743155640.3999832,21
1743155640.400984,21
1743155640.400984,21
1743155640.4019809,22
1743155640.4029846,21
1743155640.4029846,21
1743155640.4039803,21
1743155640.4049861,21
1743155640.4049861,21
1743155640.4059813,21
1743155640.4069963,21
1743155640.4069963,21
1743155640.4079812,21
1743155640.4079812,22
1743155640.4089828,22
1743155640.4094913,21
1743155640.4094913,22
1743155640.410533,21
1743155640.4114997,22
1743155640.4114997,21
1743155640.4124992,20
1743155640.4124992,21
1743155640.413501,22
1743155640.413501,21
1743155640.414499,21
1743155640.414499,21
1743155640.4155095,21
1743155640.4155095,22
1743155640.4164996,21
1743155640.4164996,21
1743155640.4164996,22
1743155640.4174986,21
1743155640.4174986,22
1743155640.4174986,22
1743155640.4185314,21
1743155640.419499,21
1743155640.419499,21
1743155640.4205003,21
1743155640.4215112,21
1743155640.422508,22
1743155640.4235833,21
1743155640.4235833,21
1743155640.4245327,22
1743155640.4255028,21
1743155640.4255028,21
1743155640.4265075,21
1743155640.4265075,21
1743155640.4265075,21
1743155640.4275174,21
1743155640.4285073,22
1743155640.4295044,20
1743155640.4295044,21
1743155640.4305036,21
1743155640.4305036,21
1743155640.4315066,21
1743155640.432592,21
1743155640.4328465,22
1743155640.4339566,21
1743155640.4339566,21
1743155640.4348643,22
1743155640.4358873,21
1743155640.4358873,21
1743155640.4368858,21
1743155640.4368858,21
1743155640.4378655,21
1743155640.4389198,21
1743155640.4389198,21
1743155640.4398665,21
1743155640.440909,21
1743155640.4418623,21
1743155640.4418623,21
1743155640.4418623,22
1743155640.4428613,21
1743155640.4438624,21
1743155640.4438624,22
1743155640.4448807,21
1743155640.4448807,22
1743155640.4458637,21
1743155640.4468682,21
1743155640.4479122,22
1743155640.4479122,22
1743155640.448981,22
