timestamp,value
1743129863.9614627,22
1743129863.96253,21
1743129863.96253,21
1743129863.9634962,21
1743129863.9634962,21
1743129863.9644957,21
1743129863.9644957,21
1743129863.9655097,21
1743129863.9655097,22
1743129863.9655097,21
1743129863.9668167,21
1743129863.9678407,21
1743129863.9678407,21
1743129863.9688344,21
1743129863.9688344,21
1743129863.9698412,21
1743129863.9708393,21
1743129863.9708393,21
1743129863.9708393,22
1743129863.972352,21
1743129863.9728947,21
1743129863.9749131,21
1743129863.9749131,21
1743129863.9759092,21
1743129863.9759092,21
1743129863.9759092,22
1743129863.9759092,22
1743129863.9774213,21
1743129863.9774213,22
1743129863.9784424,21
1743129863.9784424,22
1743129863.9784424,21
1743129863.9794436,22
1743129863.9804409,22
1743129863.9824052,21
1743129863.9834187,22
1743129863.984439,21
1743129863.984439,21
1743129863.9888043,21
1743129863.9888043,21
1743129863.9898076,21
1743129863.9898076,21
1743129863.9898076,21
1743129863.9898076,21
1743129863.9912314,21
1743129863.992059,21
1743129863.9926388,21
1743129863.9926388,21
1743129863.9936152,22
1743129863.9936152,21
1743129863.9946096,21
1743129863.9946096,22
1743129863.9956086,21
1743129863.9956086,21
1743129863.9966097,21
1743129863.999146,21
1743129864.0001478,21
1743129864.0001478,21
1743129864.0011485,21
1743129864.0011485,22
1743129864.0021482,21
1743129864.0021482,21
1743129864.0021482,22
1743129864.0032413,22
1743129864.0041454,21
1743129864.0046597,21
1743129864.0046597,21
1743129864.0056775,22
1743129864.0056775,21
1743129864.0056775,21
1743129864.0070922,21
1743129864.0076098,20
1743129864.0076098,21
1743129864.0076098,20
1743129864.0089025,21
1743129864.0099206,21
1743129864.0099206,22
1743129864.0099206,22
1743129864.0111012,21
1743129864.012416,21
1743129864.0154614,22
1743129864.017457,22
1743129864.019461,21
1743129864.0204575,21
1743129864.0204575,21
1743129864.02146,21
1743129864.02146,21
1743129864.0229747,21
1743129864.0229747,21
1743129864.0240705,21
1743129864.0240705,21
1743129864.0240705,21
1743129864.0254002,21
1743129864.0254002,21
1743129864.0254002,21
1743129864.0254002,21
1743129864.027406,21
1743129864.027406,21
1743129864.0308964,20
1743129864.0308964,21
1743129864.032917,21
1743129864.034422,22
1743129864.0346074,21
1743129864.0354433,22
1743129864.0354433,21
1743129864.0354433,21
1743129864.0364406,21
1743129864.037131,21
1743129864.0376484,21
1743129864.0376484,21
1743129864.0386639,22
1743129864.0386639,21
1743129864.0396633,21
1743129864.0396633,21
1743129864.0396633,20
1743129864.0410907,21
1743129864.0412707,21
1743129864.0412707,21
1743129864.0412707,22
1743129864.0427904,21
1743129864.0427904,21
1743129864.0438688,22
1743129864.0438688,21
1743129864.044867,22
1743129864.044867,22
1743129864.0458722,22
1743129864.0468712,22
1743129864.0468712,22
1743129864.0478718,22
1743129864.05032,21
1743129864.05032,22
1743129864.05032,22
1743129864.0521262,21
1743129864.0526426,22
1743129864.0526426,22
1743129864.053661,22
1743129864.054663,22
1743129864.054663,21
1743129864.055184,21
1743129864.055184,21
1743129864.0562017,21
1743129864.0562017,21
1743129864.0562017,21
1743129864.0577154,22
1743129864.058756,22
1743129864.0597327,22
1743129864.0601454,22
1743129864.0607364,21
1743129864.06533,21
1743129864.0708632,21
1743129864.0708632,21
1743129864.0723789,21
1743129864.075397,21
1743129864.075397,22
1743129864.076409,22
1743129864.076409,21
1743129864.077404,21
1743129864.077404,21
1743129864.0854323,21
1743129864.0864267,21
1743129864.0864267,22
1743129864.0864267,22
1743129864.0874252,21
1743129864.0874252,22
1743129864.088587,22
1743129864.088587,21
1743129864.088587,21
1743129864.0895638,22
1743129864.0895638,22
1743129864.0895638,21
1743129864.090566,21
1743129864.0915203,22
1743129864.0926063,21
1743129864.0945623,22
1743129864.1008046,21
1743129864.1008046,21
1743129864.1017997,21
1743129864.1017997,21
1743129864.1028066,22
1743129864.1028066,22
1743129864.1028066,22
1743129864.1041105,21
1743129864.1041105,21
1743129864.1041105,22
1743129864.1051095,22
1743129864.1051095,22
1743129864.1051095,21
1743129864.1051095,22
1743129864.1051095,22
1743129864.1061077,21
1743129864.1061077,21
1743129864.1061077,21
1743129864.1061077,21
1743129864.1076214,21
1743129864.1076214,21
1743129864.1086557,21
1743129864.1086557,21
1743129864.1086557,21
1743129864.109639,21
1743129864.11608,21
1743129864.11608,22
1743129864.1239424,21
1743129864.1249084,22
1743129864.125925,22
1743129864.1269228,22
1743129864.132447,21
1743129864.134467,22
1743129864.134467,21
1743129864.134467,22
1743129864.1354632,21
1743129864.1354632,21
1743129864.1354632,21
1743129864.136468,21
1743129864.136468,21
1743129864.136468,21
1743129864.136468,21
1743129864.1374648,22
1743129864.1374648,21
1743129864.1374648,21
1743129864.1386502,21
1743129864.1393404,21
1743129864.1393404,21
1743129864.1403587,21
1743129864.1413605,21
1743129864.1423626,22
1743129864.1428761,22
1743129864.1438918,22
1743129864.1512914,21
1743129864.1512914,21
1743129864.1512914,21
1743129864.152805,21
1743129864.152805,21
1743129864.152805,22
1743129864.1538193,21
1743129864.1538193,21
1743129864.1548228,21
1743129864.1548228,21
1743129864.1548228,21
1743129864.1548228,21
1743129864.156081,22
1743129864.156081,21
1743129864.156081,21
1743129864.1575987,21
1743129864.1575987,22
1743129864.1575987,22
1743129864.1586187,22
1743129864.1596248,21
1743129864.1606145,21
1743129864.1606145,22
1743129864.1606145,21
1743129864.1642783,22
1743129864.166235,21
1743129864.166235,22
1743129864.16775,22
1743129864.1687684,21
1743129864.1687684,21
1743129864.1697695,22
1743129864.1697695,21
1743129864.1697695,21
1743129864.170931,21
1743129864.170931,22
1743129864.1717684,21
1743129864.1717684,21
1743129864.172766,21
1743129864.172766,22
1743129864.1740265,21
1743129864.1750197,21
1743129864.1750197,21
1743129864.1750197,21
