timestamp,value
1772879468.0698743,215
1772879468.0785742,183
1772879468.0878017,157
1772879468.098083,155
1772879468.110364,137
1772879468.1210032,144
1772879468.1281438,133
1772879468.1378114,158
1772879468.1509855,163
1772879468.1574285,153
1772879468.168619,137
1772879468.1801202,123
1772879468.1876786,103
1772879468.1976871,112
1772879468.2095928,100
1772879468.2187507,102
1772879468.2275052,93
1772879468.2375283,83
1772879468.247489,109
1772879468.257744,106
1772879468.2687454,118
1772879468.2780063,144
1772879468.2890866,176
1772879468.2981453,199
1772879468.3076842,201
1772879468.3184638,218
1772879468.3284144,218
1772879468.3377163,202
1772879468.3476496,208
1772879468.3576932,179
1772879468.367677,157
1772879468.3783486,126
1772879468.387616,137
1772879468.3976345,153
1772879468.4078043,174
1772879468.4178057,206
1772879468.4278102,176
1772879468.439716,181
1772879468.4524782,211
1772879468.4579153,189
1772879468.468705,160
1772879468.478799,171
1772879468.4877517,173
1772879468.4975128,172
1772879468.507616,163
1772879468.5194752,170
1772879468.529167,149
1772879468.5377786,146
1772879468.5475335,138
1772879468.5576603,120
1772879468.5679245,105
1772879468.5788562,154
1772879468.5876074,164
1772879468.5976706,157
1772879468.6087575,160
1772879468.6202972,144
1772879468.6277108,211
1772879468.6379209,208
1772879468.6497312,282
1772879468.657473,269
1772879468.6675968,291
1772879468.6777518,240
1772879468.68885,224
1772879468.6980486,195
1772879468.7083251,214
1772879468.7177324,213
1772879468.7305093,177
1772879468.7383602,150
1772879468.7491467,169
1772879468.7591574,151
1772879468.7678378,146
1772879468.7776618,161
1772879468.7878544,190
1772879468.797994,195
1772879468.809353,183
1772879468.8175232,160
1772879468.8302717,123
1772879468.8378036,187
1772879468.8477485,149
1772879468.8587449,117
1772879468.8678117,131
1772879468.8789685,98
1772879468.8875737,135
1772879468.8979645,136
1772879468.9075308,190
1772879468.9196463,176
1772879468.9340792,171
1772879468.9376066,144
1772879468.9505472,130
1772879468.957714,128
1772879468.9675202,102
1772879468.97748,99
1772879468.9880962,83
1772879468.9996083,151
1772879469.0075195,160
1772879469.0220125,159
1772879469.0352404,139
1772879469.0429404,113
1772879469.0496953,113
1772879469.0573754,93
1772879469.068654,87
1772879469.0778284,111
1772879469.0877583,95
1772879469.0981789,90
