timestamp,value
1772870609.0365493,8
1772870609.0476215,15
1772870609.056659,11
1772870609.0710115,13
1772870609.0784664,14
1772870609.087399,11
1772870609.096526,9
1772870609.1066585,14
1772870609.121202,9
1772870609.126806,13
1772870609.137801,7
1772870609.146802,9
1772870609.1563878,7
1772870609.1679175,5
1772870609.1765997,2
1772870609.1911821,3
1772870609.1965644,4
1772870609.2165604,3
1772870609.2167583,0
1772870609.2268696,1
1772870609.237665,3
1772870609.247459,11
1772870609.2565558,5
1772870609.2669778,2
1772870609.276642,5
1772870609.2889295,2
1772870609.2965229,4
1772870609.3094761,1
1772870609.321072,1
1772870609.3268335,10
1772870609.337207,5
1772870609.3466072,6
1772870609.3567104,6
1772870609.3669047,2
1772870609.376305,2
1772870609.3878746,1
1772870609.3970444,5
1772870609.4064808,2
1772870609.4212584,0
1772870609.4264672,4
1772870609.4396584,3
1772870609.4477532,11
1772870609.4565475,9
1772870609.4664152,8
1772870609.4765747,5
1772870609.4876068,3
1772870609.496757,6
1772870609.5071876,4
1772870609.519257,3
1772870609.527145,4
1772870609.5365558,3
1772870609.5515661,6
1772870609.556713,7
1772870609.5664058,9
1772870609.577494,7
1772870609.5865443,9
1772870609.5986,6
1772870609.6065662,8
1772870609.618304,5
1772870609.6273081,5
1772870609.636402,3
1772870609.6466455,5
1772870609.65726,4
1772870609.6680758,2
1772870609.6766143,4
1772870609.6904547,11
1772870609.6967986,11
1772870609.7067692,10
1772870609.7167015,10
1772870609.7277117,7
1772870609.7366533,1
1772870609.746502,5
1772870609.756848,2
1772870609.7665985,2
1772870609.7764785,4
1772870609.7863574,3
1772870609.796515,3
1772870609.8074315,4
1772870609.8182971,6
1772870609.8265688,3
1772870609.836619,10
1772870609.8492358,5
1772870609.8564548,7
1772870609.866432,8
1772870609.876423,7
1772870609.8865142,9
1772870609.8973987,6
1772870609.9066021,9
1772870609.916443,6
1772870609.9266737,9
1772870609.936424,5
1772870609.9468036,6
1772870609.9565973,16
1772870609.9664118,7
1772870609.9764867,11
1772870609.9867811,7
1772870609.997027,3
1772870610.0064049,4
1772870610.0162141,4
1772870610.0284803,9
1772870610.0375214,6
1772870610.0501096,8
1772870610.0566878,5
1772870610.0665984,7
1772870610.0764472,4
1772870610.0866628,5
1772870610.0966105,11
1772870610.1081173,9
1772870610.1168668,9
1772870610.126488,7
1772870610.1368172,7
1772870610.1466699,16
1772870610.1567173,18
1772870610.1682868,15
1772870610.1802664,11
1772870610.186518,13
1772870610.1966739,11
1772870610.2065613,7
1772870610.216607,7
1772870610.2266417,5
1772870610.2411785,2
1772870610.247552,2
1772870610.2591765,2
1772870610.2663813,1
1772870610.2765806,3
1772870610.2866228,0
1772870610.2971594,2
1772870610.3066065,5
1772870610.3165753,0
1772870610.3301091,5
1772870610.341191,6
1772870610.346504,5
1772870610.358426,2
1772870610.3693936,0
1772870610.3797002,9
1772870610.3867025,7
1772870610.3965065,5
1772870610.4074528,2
1772870610.4170973,2
1772870610.4264748,3
1772870610.4394248,10
1772870610.4492514,5
1772870610.4566655,3
1772870610.4666152,3
1772870610.4764817,1
1772870610.486572,4
1772870610.496764,6
1772870610.506471,3
1772870610.51654,0
1772870610.5264885,5
1772870610.538443,0
1772870610.5472448,6
1772870610.5564065,3
1772870610.5672274,1
1772870610.5765767,2
1772870610.5865333,12
1772870610.5965712,7
1772870610.6064372,5
1772870610.616541,6
1772870610.6265907,7
1772870610.6370256,3
1772870610.6467695,1
1772870610.6572564,4
1772870610.6683748,0
1772870610.6776536,1
1772870610.6865816,0
1772870610.6967297,2
1772870610.706989,1
1772870610.7171483,0
1772870610.7266588,7
