timestamp,value
1772599768.021177,500
1772599768.021177,502
1772599768.021177,528
1772599768.021177,514
1772599768.021177,514
1772599768.021177,497
1772599768.021177,511
1772599768.021177,486
1772599768.021177,509
1772599768.021177,535
1772599768.021177,528
1772599768.021177,485
1772599768.021177,520
1772599768.021177,498
1772599768.021177,521
1772599768.021177,510
1772599768.021177,529
1772599768.021177,495
1772599768.021177,529
1772599768.021177,518
1772599768.021177,519
1772599768.021177,482
1772599768.021177,522
1772599768.021177,524
1772599768.021177,527
1772599768.021177,507
1772599768.021177,518
1772599768.021177,505
1772599768.021177,510
1772599768.021177,517
1772599768.021177,527
1772599768.021177,526
1772599768.021177,533
1772599768.021177,509
1772599768.021177,528
1772599768.021177,529
1772599768.021177,531
1772599768.021177,507
1772599768.021177,518
1772599768.021177,519
1772599768.021177,529
1772599768.021177,507
1772599768.021177,497
1772599768.021177,516
1772599768.021177,521
1772599768.021177,499
1772599768.021177,485
1772599768.021177,513
1772599768.021177,518
1772599768.021177,495
1772599768.021177,499
1772599768.021177,501
1772599768.021177,461
1772599768.021177,493
1772599768.021177,528
1772599768.021177,513
1772599768.021177,522
1772599768.021177,512
1772599768.021177,527
1772599768.021177,526
1772599768.021177,496
1772599768.021177,517
1772599768.021177,512
1772599768.021177,482
1772599768.021177,516
1772599768.021177,520
1772599768.021177,513
1772599768.021177,528
1772599768.021177,511
1772599768.021177,526
1772599768.021177,497
1772599768.021177,513
1772599768.021177,530
1772599768.021177,481
1772599768.021177,506
1772599768.021177,533
1772599768.021177,517
1772599768.021177,496
1772599768.021177,508
1772599768.021177,505
1772599768.021177,529
1772599768.021177,506
1772599768.021177,503
1772599768.021177,510
1772599768.021177,504
1772599768.021177,489
1772599768.021177,481
1772599768.021177,508
1772599768.0538752,525
1772599768.0538752,507
1772599768.0538752,508
1772599768.0538752,523
1772599768.0538752,504
1772599768.0538752,524
1772599768.0538752,512
1772599768.0883198,525
1772599768.0883198,520
1772599768.0883198,514
1772599768.0883198,508
1772599768.0883198,532
1772599768.0883198,499
1772599768.1330454,500
1772599768.1330454,509
1772599768.1330454,516
1772599768.1338623,535
1772599768.1338623,505
1772599768.1338623,523
1772599768.1646905,526
1772599768.1646905,520
1772599768.1646905,508
1772599768.1646905,515
1772599768.1646905,517
1772599768.1646905,519
1772599768.1646905,509
1772599768.1967332,512
1772599768.1967332,538
1772599768.1967332,505
1772599768.1967332,507
1772599768.1967332,511
1772599768.1967332,505
1772599768.2290034,528
1772599768.2290034,509
1772599768.2290034,517
1772599768.2290034,515
1772599768.2290034,515
1772599768.2290034,515
1772599768.2290034,503
1772599768.2606695,508
1772599768.2606695,528
1772599768.2606695,525
1772599768.2606695,521
1772599768.2606695,482
1772599768.2606695,505
1772599768.2924697,500
1772599768.2924697,530
1772599768.2924697,502
1772599768.2924697,526
1772599768.2924697,514
1772599768.2924697,479
1772599768.3243976,519
1772599768.3243976,504
1772599768.3243976,521
1772599768.3243976,509
1772599768.3243976,526
1772599768.3243976,515
1772599768.3243976,506
1772599768.3567781,497
1772599768.3567781,515
1772599768.3567781,503
1772599768.3567781,525
1772599768.3567781,513
1772599768.3567781,517
1772599768.3886647,511
1772599768.3886647,516
1772599768.3886647,525
1772599768.3886647,531
1772599768.3886647,503
1772599768.3886647,530
1772599768.3886647,489
1772599768.4205148,504
1772599768.4205148,526
1772599768.4205148,494
1772599768.4205148,511
1772599768.4205148,528
1772599768.4205148,505
1772599768.4528112,525
1772599768.4528112,499
1772599768.4528112,523
1772599768.4528112,520
1772599768.4528112,517
1772599768.4528112,515
1772599768.4848926,523
1772599768.4848926,515
1772599768.4848926,521
1772599768.4848926,526
1772599768.4848926,509
1772599768.4848926,521
1772599768.4848926,521
1772599768.5328178,450
1772599768.5328178,524
1772599768.5328178,486
1772599768.5328178,519
1772599768.5328178,508
1772599768.5328178,525
1772599768.5649807,520
1772599768.5649807,526
1772599768.5649807,457
1772599768.5649807,522
1772599768.5649807,507
1772599768.5649807,519
1772599768.5649807,510
1772599768.596732,502
1772599768.596732,512
1772599768.596732,491
1772599768.596732,515
1772599768.596732,512
1772599768.596732,505
1772599768.6303165,522
1772599768.6303165,518
1772599768.6303165,499
1772599768.6303165,530
1772599768.6303165,509
1772599768.6303165,520
1772599768.6609468,499
1772599768.6609468,514
1772599768.6609468,519
1772599768.6609468,510
1772599768.6609468,519
1772599768.6609468,536
1772599768.6609468,532
