timestamp,value
1743137550.0298347,22
1743137550.0298347,22
1743137550.0313482,21
1743137550.0313482,22
1743137550.0323691,22
1743137550.0323691,22
1743137550.0333667,22
1743137550.0333667,22
1743137550.0333667,21
1743137550.0344193,21
1743137550.0344193,21
1743137550.0344193,22
1743137550.035367,21
1743137550.035367,22
1743137550.0363634,21
1743137550.0363634,21
1743137550.0373669,22
1743137550.0375857,22
1743137550.0375857,22
1743137550.0375857,21
1743137550.0385973,22
1743137550.0385973,22
1743137550.0385973,22
1743137550.0385973,22
1743137550.039931,22
1743137550.039931,22
1743137550.039931,22
1743137550.0409439,22
1743137550.0409439,22
1743137550.0409439,22
1743137550.0409439,22
1743137550.0419445,22
1743137550.0424545,21
1743137550.0424545,21
1743137550.0424545,21
1743137550.0424545,21
1743137550.043466,21
1743137550.043466,22
1743137550.043466,22
1743137550.0444665,22
1743137550.0444665,22
1743137550.0444665,22
1743137550.0444665,21
1743137550.0454643,22
1743137550.0454643,22
1743137550.0454643,22
1743137550.0454643,22
1743137550.0464668,22
1743137550.0464668,21
1743137550.0464668,22
1743137550.0464668,22
1743137550.0476635,22
1743137550.0476635,22
1743137550.0476635,21
1743137550.0476635,21
1743137550.0486639,22
1743137550.0486639,21
1743137550.0486639,22
1743137550.0486639,21
1743137550.0496645,21
1743137550.0496645,22
1743137550.0496645,22
1743137550.0506604,22
1743137550.0506604,21
1743137550.0506604,21
1743137550.0516613,21
1743137550.0516613,21
1743137550.0516613,22
1743137550.052711,21
1743137550.0529995,22
1743137550.0529995,21
1743137550.0529995,21
1743137550.0529995,22
1743137550.0539997,22
1743137550.0539997,21
1743137550.0539997,22
1743137550.0539997,22
1743137550.0539997,22
1743137550.0549967,22
1743137550.0549967,22
1743137550.0549967,22
1743137550.0549967,22
1743137550.056569,22
1743137550.056569,22
1743137550.0575197,22
1743137550.0585172,22
1743137550.0585172,22
1743137550.0585172,22
1743137550.0585172,22
1743137550.059527,22
1743137550.059527,22
1743137550.059527,22
1743137550.059527,22
1743137550.060525,22
1743137550.060525,22
1743137550.060525,21
1743137550.060525,22
1743137550.060525,22
1743137550.0615277,22
1743137550.0615277,22
1743137550.0615277,22
1743137550.0615277,22
1743137550.0615277,22
1743137550.0615277,21
1743137550.0625255,22
1743137550.0625255,22
1743137550.0625255,22
1743137550.0625255,22
1743137550.0625255,21
1743137550.0625255,22
1743137550.0635242,21
1743137550.0635242,22
1743137550.0635242,21
1743137550.0635242,21
1743137550.0635242,21
1743137550.0635242,22
1743137550.0635242,22
1743137550.0645254,22
1743137550.0645254,22
1743137550.0645254,22
1743137550.0645254,22
1743137550.0645254,22
1743137550.0645254,22
1743137550.065525,22
1743137550.065525,22
1743137550.065525,22
1743137550.065525,21
1743137550.065525,21
1743137550.065525,21
1743137550.0665245,22
1743137550.0665245,21
1743137550.0665245,21
1743137550.0665245,22
1743137550.067599,22
1743137550.067599,22
1743137550.067599,21
1743137550.0686007,22
1743137550.0686007,22
1743137550.0686007,21
1743137550.0686007,22
1743137550.0686007,21
1743137550.0695975,22
1743137550.0695975,22
1743137550.0695975,22
1743137550.0695975,21
1743137550.0705984,22
1743137550.0705984,22
1743137550.0705984,22
1743137550.0705984,21
1743137550.0716095,22
1743137550.0716095,21
1743137550.0716095,22
1743137550.0716095,22
1743137550.0716095,21
1743137550.0729,21
1743137550.0729,22
1743137550.0729,21
1743137550.0729,21
1743137550.0729,21
1743137550.0729,21
1743137550.073898,22
1743137550.073898,22
1743137550.073898,21
1743137550.073898,22
1743137550.073898,22
1743137550.073898,22
1743137550.073898,21
1743137550.0748968,22
1743137550.0748968,22
1743137550.0748968,21
1743137550.0748968,21
1743137550.0748968,21
1743137550.0748968,21
1743137550.0758984,21
1743137550.0758984,21
1743137550.0758984,22
1743137550.0758984,21
1743137550.0758984,21
1743137550.0758984,22
1743137550.0758984,21
1743137550.0768964,21
1743137550.0768964,22
1743137550.0768964,22
1743137550.0768964,21
1743137550.0768964,22
1743137550.0778956,22
1743137550.0778956,21
1743137550.0778956,22
1743137550.0778956,22
1743137550.0778956,21
1743137550.0778956,22
1743137550.0778956,21
1743137550.0788965,22
1743137550.0788965,22
1743137550.0788965,21
1743137550.0788965,22
1743137550.0788965,22
1743137550.079898,22
1743137550.079898,21
1743137550.0801923,22
1743137550.0811994,22
1743137550.0811994,22
1743137550.0817251,22
1743137550.0817251,22
1743137550.0817251,22
1743137550.0817251,22
1743137550.0817251,22
1743137550.0817251,22
1743137550.082733,22
1743137550.082733,22
1743137550.082733,21
1743137550.082733,22
1743137550.082733,22
1743137550.082733,22
1743137550.083732,22
1743137550.083732,22
1743137550.083732,22
1743137550.083732,22
1743137550.084732,22
1743137550.0854335,22
1743137550.0854335,22
1743137550.0854335,22
1743137550.086553,22
1743137550.0874534,21
1743137550.0884545,22
1743137550.0884545,22
1743137550.0884545,22
1743137550.089464,22
1743137550.089464,22
1743137550.089464,22
1743137550.089464,22
1743137550.089464,21
1743137550.0904627,22
1743137550.0904627,21
1743137550.0904627,21
1743137550.0904627,22
1743137550.0904627,22
1743137550.0914624,22
1743137550.0914624,21
1743137550.0914624,22
1743137550.0914624,22
1743137550.092462,22
1743137550.092462,22
1743137550.092462,21
1743137550.092462,21
1743137550.092462,21
1743137550.093463,22
1743137550.093463,22
1743137550.093463,22
1743137550.093463,22
1743137550.093463,21
1743137550.0944626,21
1743137550.0944626,22
1743137550.0944626,21
1743137550.0944626,22
1743137550.0944626,22
1743137550.0954611,22
1743137550.0954611,21
1743137550.0954611,21
1743137550.0954611,21
1743137550.0964618,21
1743137550.0964618,21
1743137550.0964618,21
1743137550.0964618,21
1743137550.0964618,21
1743137550.0977132,21
1743137550.0977132,21
1743137550.0977132,21
1743137550.0987127,22
1743137550.0987127,22
1743137550.0987127,22
1743137550.0987127,21
1743137550.0987127,22
1743137550.0997148,21
1743137550.0997148,22
1743137550.0997148,22
1743137550.0997148,22
1743137550.102885,22
1743137550.1042414,22
1743137550.1042414,21
1743137550.1042414,22
1743137550.1042414,21
1743137550.1052518,21
1743137550.1052518,22
1743137550.1052518,21
1743137550.1052518,21
1743137550.1052518,22
1743137550.1067598,23
1743137550.1067598,22
1743137550.1067598,22
1743137550.1067598,22
1743137550.1077678,22
1743137550.1077678,22
1743137550.108767,21
1743137550.108767,22
1743137550.108767,22
1743137550.108767,22
1743137550.108767,21
1743137550.108767,22
1743137550.1097674,21
1743137550.1097674,21
1743137550.1097674,22
1743137550.1097674,22
1743137550.1097674,21
1743137550.1097674,22
1743137550.1097674,21
1743137550.1097674,21
1743137550.1107662,22
1743137550.1107662,22
1743137550.1107662,22
1743137550.1107662,22
1743137550.1107662,21
1743137550.111768,21
1743137550.111768,21
1743137550.111768,21
1743137550.1121778,21
1743137550.1121778,22
1743137550.1129043,21
1743137550.1129043,21
1743137550.1129043,22
1743137550.1129043,21
1743137550.1129043,21
1743137550.1129043,21
1743137550.1139033,22
1743137550.1139033,21
1743137550.1139033,22
1743137550.1139033,22
