timestamp,value
1772879504.1367323,64
1772879504.1466005,48
1772879504.1567533,39
1772879504.1670938,45
1772879504.1785636,37
1772879504.189489,32
1772879504.1992638,23
1772879504.211345,47
1772879504.216794,69
1772879504.2265925,69
1772879504.2368205,80
1772879504.2469747,67
1772879504.2616322,53
1772879504.2667067,58
1772879504.276457,50
1772879504.2866712,50
1772879504.2974167,53
1772879504.3090851,39
1772879504.3183873,30
1772879504.3280735,23
1772879504.33821,51
1772879504.346919,39
1772879504.361068,38
1772879504.3666973,84
1772879504.3767061,66
1772879504.386752,51
1772879504.3967936,38
1772879504.406538,45
1772879504.417195,64
1772879504.4266586,64
1772879504.4365735,80
1772879504.4468148,65
1772879504.4566844,86
1772879504.4665587,73
1772879504.4767044,64
1772879504.4866607,51
1772879504.496528,47
1772879504.5065165,52
1772879504.517385,67
1772879504.5268817,74
1772879504.5365467,64
1772879504.5465612,48
1772879504.5566032,36
1772879504.56807,28
1772879504.5766854,22
1772879504.588789,36
1772879504.5967844,38
1772879504.6066108,55
1772879504.6166785,57
1772879504.6268249,45
1772879504.6365707,33
1772879504.6484976,26
1772879504.6578262,17
1772879504.6701493,13
1772879504.67694,10
1772879504.686966,37
1772879504.696704,93
1772879504.7066867,110
1772879504.7169142,92
1772879504.726667,75
1772879504.7366867,71
1772879504.7506828,61
1772879504.756528,48
1772879504.770396,44
1772879504.776624,46
1772879504.7872155,80
1772879504.7970133,88
1772879504.806742,83
1772879504.816352,81
1772879504.8264666,98
1772879504.836658,118
1772879504.8467164,130
1772879504.8568385,201
1772879504.8668814,203
1772879504.8765523,208
1772879504.8918405,208
1772879504.8969395,290
1772879504.9069874,400
1772879504.9174917,347
1772879504.9268715,324
1772879504.9381514,287
1772879504.9511063,256
1772879504.956558,225
1772879504.9667883,205
1772879504.9767742,208
1772879504.9865222,195
1772879504.9993865,176
1772879505.0064793,187
1772879505.0165412,185
1772879505.027979,147
1772879505.0373492,144
1772879505.0467923,142
1772879505.0570803,138
1772879505.0677073,156
1772879505.0769324,163
1772879505.0866513,174
1772879505.0965254,197
1772879505.1068635,176
1772879505.1168249,206
1772879505.1270301,213
1772879505.1366718,309
1772879505.146789,276
1772879505.1567948,283
1772879505.167451,270
1772879505.1789575,304
1772879505.1866822,295
1772879505.1977324,252
1772879505.209022,203
1772879505.2168818,181
1772879505.2267346,179
1772879505.2409856,193
1772879505.2474108,208
1772879505.2570932,256
1772879505.2665682,238
1772879505.2764754,257
1772879505.2868843,243
1772879505.2968242,214
1772879505.3070025,224
1772879505.3167784,300
1772879505.326763,304
1772879505.3368237,289
1772879505.34709,325
1772879505.3567805,282
1772879505.366723,335
1772879505.3767896,282
1772879505.3866992,249
1772879505.3967297,272
1772879505.4091177,315
1772879505.416742,336
1772879505.427936,272
1772879505.4365785,269
1772879505.4467647,256
1772879505.4567053,272
1772879505.4666297,293
1772879505.4777522,318
1772879505.4891686,351
1772879505.4966872,317
1772879505.5068014,287
1772879505.516577,229
1772879505.5265284,210
1772879505.537537,208
1772879505.5465796,178
1772879505.5567913,206
1772879505.5668757,208
1772879505.5767643,256
1772879505.5920699,299
1772879505.5969045,263
1772879505.6071346,240
1772879505.616983,217
1772879505.626761,230
1772879505.6366959,224
1772879505.6470132,287
1772879505.657724,239
1772879505.6667213,218
1772879505.6765761,260
1772879505.690721,289
1772879505.6969345,273
1772879505.7070332,306
1772879505.7167995,318
1772879505.7268853,275
1772879505.736608,240
1772879505.746907,208
1772879505.7568448,171
1772879505.7720246,257
1772879505.7768726,293
1772879505.7864704,302
1772879505.7965875,312
1772879505.8065872,273
1772879505.8170214,256
1772879505.828505,240
1772879505.8366482,289
1772879505.8489118,320
1772879505.856788,311
1772879505.8691545,283
1772879505.8765824,291
1772879505.8866615,273
1772879505.898324,256
1772879505.9088798,220
1772879505.9215624,191
1772879505.930143,158
1772879505.9368594,170
1772879505.9467363,166
1772879505.9579494,177
1772879505.9669683,161
1772879505.980993,157
1772879505.9875326,178
1772879506.0011103,186
1772879506.0065155,162
1772879506.017974,152
1772879506.0265772,174
1772879506.036774,192
1772879506.0466032,182
1772879506.0600624,180
1772879506.0667794,152
1772879506.0767264,140
1772879506.0866082,186
1772879506.0967777,176
1772879506.1067023,195
1772879506.1209393,191
1772879506.1267161,175
1772879506.1365414,162
1772879506.1467361,131
1772879506.1578166,145
1772879506.167288,162
1772879506.1771536,272
1772879506.1865296,249
1772879506.1963944,273
1772879506.206375,362
1772879506.2163894,321
1772879506.2264986,292
1772879506.2368033,237
1772879506.2465363,203
1772879506.2567189,222
1772879506.2664847,218
1772879506.276494,194
1772879506.286425,208
1772879506.2965288,217
1772879506.3078942,223
1772879506.316787,213
1772879506.3276532,180
1772879506.3367784,213
1772879506.3465824,215
1772879506.36099,183
1772879506.3677924,161
1772879506.3764787,141
1772879506.3867662,114
1772879506.397062,94
1772879506.4079342,129
1772879506.416797,128
1772879506.4281266,166
1772879506.4367585,221
1772879506.446686,245
1772879506.4567115,219
1772879506.466667,198
1772879506.4769723,160
1772879506.4867048,134
1772879506.4967327,141
1772879506.5065756,143
1772879506.5171702,178
1772879506.5308383,174
1772879506.5365596,176
1772879506.546867,193
1772879506.556488,175
1772879506.5670457,176
1772879506.5766485,245
1772879506.5866134,266
1772879506.59675,240
1772879506.606859,224
1772879506.6166334,206
1772879506.626695,176
1772879506.6366563,177
1772879506.646657,217
1772879506.6568992,190
1772879506.6666505,154
1772879506.676698,129
1772879506.6869013,133
1772879506.6966748,135
1772879506.7065911,207
1772879506.721145,208
1772879506.7265494,201
1772879506.7371874,208
1772879506.7467244,181
1772879506.7569337,182
1772879506.768657,150
1772879506.7773898,142
1772879506.7867835,141
1772879506.7967808,151
1772879506.8083062,155
1772879506.8167453,191
1772879506.8269386,179
1772879506.837686,178
1772879506.8467314,201
1772879506.8619192,183
