timestamp,value
1772600023.6177971,512
1772600023.6177971,511
1772600023.6177971,512
1772600023.6177971,511
1772600023.6177971,511
1772600023.6177971,512
1772600023.6177971,512
1772600023.6177971,512
1772600023.6177971,512
1772600023.6177971,511
1772600023.6177971,509
1772600023.6177971,511
1772600023.6177971,513
1772600023.6177971,512
1772600023.6177971,512
1772600023.6177971,511
1772600023.6177971,510
1772600023.6177971,511
1772600023.6177971,512
1772600023.6177971,510
1772600023.6177971,512
1772600023.6226711,507
1772600023.6226711,508
1772600023.6226711,511
1772600023.6226711,510
1772600023.6226711,511
1772600023.6226711,512
1772600023.6226711,511
1772600023.6226711,512
1772600023.6226711,512
1772600023.6226711,511
1772600023.6226711,512
1772600023.6226711,480
1772600023.6226711,495
1772600023.6226711,504
1772600023.6226711,506
1772600023.6226711,509
1772600023.6246872,509
1772600023.6246872,509
1772600023.6246872,510
1772600023.6246872,510
1772600023.6246872,510
1772600023.6246872,511
1772600023.6246872,511
1772600023.6246872,512
1772600023.6246872,509
1772600023.6246872,511
1772600023.6246872,512
1772600023.6246872,510
1772600023.6246872,511
1772600023.6246872,512
1772600023.6246872,510
1772600023.6246872,512
1772600023.6246872,509
1772600023.6246872,502
1772600023.6266954,508
1772600023.6266954,584
1772600023.6266954,486
1772600023.6266954,498
1772600023.6266954,508
1772600023.6266954,494
1772600023.6266954,502
1772600023.6266954,667
1772600023.6266954,467
1772600023.6266954,514
1772600023.6266954,545
1772600023.6266954,478
1772600023.6266954,493
1772600023.6266954,503
1772600023.6266954,506
1772600023.6266954,509
1772600023.6266954,509
1772600023.6266954,510
1772600023.628701,510
1772600023.628701,593
1772600023.628701,506
1772600023.628701,508
1772600023.628701,507
1772600023.628701,510
1772600023.628701,510
1772600023.628701,508
1772600023.628701,510
1772600023.628701,511
1772600023.628701,509
1772600023.628701,511
1772600023.628701,511
1772600023.628701,511
1772600023.628701,512
1772600023.6481252,511
1772600023.6481252,510
1772600023.6481252,512
1772600023.6481252,511
1772600023.6481252,512
1772600023.6481252,512
1772600023.6481252,510
1772600023.6802297,512
1772600023.6802297,511
1772600023.6802297,511
1772600023.6802297,512
1772600023.6802297,511
1772600023.6802297,510
1772600023.7124085,511
1772600023.7124085,511
1772600023.7124085,512
1772600023.7124085,511
1772600023.7124085,511
1772600023.7124085,512
1772600023.7454574,511
1772600023.7454574,512
1772600023.7454574,511
1772600023.7454574,511
1772600023.7454574,512
1772600023.7454574,511
1772600023.7454574,511
1772600023.7836192,550
1772600023.7836192,508
1772600023.7836192,511
1772600023.7836192,510
1772600023.7836192,511
1772600023.7856348,512
1772600023.8098145,511
1772600023.8098145,511
1772600023.8098145,512
1772600023.8098145,674
1772600023.8098145,504
1772600023.8098145,507
1772600023.8098145,507
1772600023.8428557,511
1772600023.8428557,509
1772600023.8428557,509
1772600023.8428557,511
1772600023.8428557,511
1772600023.8428557,511
1772600023.8747516,511
1772600023.8747516,511
1772600023.8747516,511
1772600023.8747516,511
1772600023.8747516,511
1772600023.8747516,512
1772600023.9049113,511
1772600023.9049113,512
1772600023.9049113,511
1772600023.9049113,480
1772600023.9049113,493
1772600023.9049113,500
1772600023.9049113,506
