timestamp,value
1772875941.6519966,27
1772875941.6589956,29
1772875941.668981,29
1772875941.679168,31
1772875941.690027,21
1772875941.6999614,19
1772875941.7088223,47
1772875941.720973,64
1772875941.7290668,79
1772875941.7395067,110
1772875941.7492507,178
1772875941.7612345,199
1772875941.7690148,230
1772875941.7823057,210
1772875941.7905948,174
1772875941.7994385,152
1772875941.8096645,154
1772875941.8203187,146
1772875941.8287215,158
1772875941.8388343,178
1772875941.8488305,160
1772875941.8587368,238
1772875941.8731458,243
1772875941.879731,240
1772875941.8934135,198
1772875941.9009347,174
1772875941.909582,178
1772875941.9188871,157
1772875941.930709,144
1772875941.9392416,165
1772875941.9511142,159
1772875941.9641225,147
1772875941.9702022,175
1772875941.981061,209
1772875941.9912548,193
1772875941.9991786,203
1772875942.008932,225
1772875942.018859,231
1772875942.0304947,223
1772875942.039075,183
1772875942.0491583,166
1772875942.0617328,159
1772875942.06929,174
1772875942.0796607,171
1772875942.0927534,155
1772875942.0992687,123
1772875942.1089675,130
1772875942.118945,114
1772875942.1290815,121
1772875942.1391206,112
1772875942.1490657,161
1772875942.1591897,250
1772875942.1711972,207
1772875942.1803362,165
1772875942.1889439,213
1772875942.2032526,208
1772875942.2097473,212
1772875942.2188663,179
1772875942.2296205,164
1772875942.238974,193
1772875942.2502277,187
1772875942.2590446,227
1772875942.2689073,180
1772875942.27966,189
1772875942.2897613,199
1772875942.3019843,227
1772875942.3105001,224
1772875942.3191185,213
1772875942.32912,203
1772875942.3392246,190
1772875942.3490527,185
1772875942.358949,173
1772875942.3726058,160
1772875942.3791473,144
1772875942.3892126,167
1772875942.4011648,189
1772875942.4088945,225
1772875942.4188817,230
1772875942.429457,194
1772875942.4390676,173
1772875942.4491794,155
1772875942.4590557,175
1772875942.4751172,193
1772875942.4790132,257
1772875942.489157,254
1772875942.499175,266
1772875942.51142,233
1772875942.5189977,208
1772875942.5288947,242
1772875942.5388942,223
1772875942.5490334,206
1772875942.5587573,197
1772875942.5689318,205
1772875942.5800586,192
1772875942.5889482,189
1772875942.5994937,176
1772875942.6112168,183
1772875942.6186433,160
1772875942.6288345,171
1772875942.6387875,189
1772875942.6487362,240
1772875942.6587806,270
1772875942.6695957,261
1772875942.6853669,239
1772875942.6890178,283
1772875942.6986406,284
1772875942.7104237,282
1772875942.7199264,274
1772875942.7300124,247
1772875942.7387702,284
1772875942.7494705,290
1772875942.7587378,263
1772875942.7696202,224
1772875942.779291,191
1772875942.790171,171
1772875942.7988787,164
1772875942.8110597,174
1772875942.819411,193
1772875942.8289235,224
1772875942.839907,217
1772875942.8494673,302
1772875942.8595548,304
1772875942.8689094,253
1772875942.879737,224
1772875942.8900964,178
1772875942.8988304,166
1772875942.908652,144
1772875942.9205527,128
1772875942.9291105,124
1772875942.938906,109
1772875942.949842,119
1772875942.963169,122
1772875942.9695518,111
1772875942.9820511,94
1772875942.9896932,76
1772875942.998918,89
1772875943.009791,100
1772875943.021008,207
1772875943.0292614,192
1772875943.0390544,174
1772875943.0502374,149
1772875943.0590134,155
