timestamp,value
1772884696.111111,45
1772884696.120977,42
1772884696.1308641,51
1772884696.140964,59
1772884696.1571198,64
1772884696.1608834,76
1772884696.17305,96
1772884696.1811202,112
1772884696.1909401,144
1772884696.2009475,121
1772884696.2109234,119
1772884696.2212582,110
1772884696.2312574,103
1772884696.2432926,87
1772884696.2510023,114
1772884696.2609792,230
1772884696.2709775,261
1772884696.2809043,268
1772884696.2947648,246
1772884696.3010342,341
1772884696.3145962,323
1772884696.3209596,290
1772884696.3313801,261
1772884696.3409646,304
1772884696.3507392,299
1772884696.361875,295
1772884696.3708642,400
1772884696.381115,348
1772884696.3910766,347
1772884696.4010642,371
1772884696.4110684,374
1772884696.4207935,404
1772884696.4306273,476
1772884696.4409437,549
1772884696.4508529,533
1772884696.4637606,549
1772884696.4713333,533
1772884696.481102,562
1772884696.4920454,613
1772884696.501198,671
1772884696.511279,681
1772884696.5212162,651
1772884696.531183,567
1772884696.5413299,578
1772884696.5510385,644
1772884696.56357,555
1772884696.5711465,574
1772884696.5811825,574
1772884696.5912921,549
1772884696.6010747,538
1772884696.6113484,621
1772884696.6209629,629
1772884696.6310117,595
1772884696.6413114,596
1772884696.6530163,566
1772884696.6610641,503
1772884696.6710794,503
1772884696.680873,529
1772884696.690918,505
1772884696.7010794,576
1772884696.7109149,534
1772884696.7212408,631
1772884696.7307992,705
1772884696.7409484,639
1772884696.7511241,586
1772884696.7611046,629
1772884696.7712383,643
1772884696.7810647,576
1772884696.7919807,567
1772884696.8013394,586
1772884696.8112187,528
1772884696.8209999,561
1772884696.8308709,563
1772884696.8408082,509
1772884696.8510098,700
1772884696.8609834,623
1772884696.8735106,533
1772884696.8810465,566
1772884696.8923118,624
1772884696.9041998,650
1772884696.9119751,682
1772884696.9227602,708
1772884696.930754,691
1772884696.9410942,712
1772884696.9509423,647
1772884696.9609218,650
1772884696.9763138,607
1772884696.9813275,608
1772884696.9911063,624
1772884697.001289,630
1772884697.0111842,611
1772884697.020982,640
1772884697.0312219,558
1772884697.0411797,531
1772884697.0510318,652
1772884697.0628796,690
1772884697.0711646,695
1772884697.081166,751
1772884697.091076,715
1772884697.1012387,656
1772884697.1111355,757
1772884697.1210518,910
1772884697.1310108,867
1772884697.1414745,723
1772884697.1509871,667
1772884697.1609306,688
1772884697.1726146,822
1772884697.1812096,763
1772884697.190958,826
1772884697.2018917,747
1772884697.2107544,880
1772884697.2211788,850
1772884697.2308676,871
1772884697.2408416,751
1772884697.2506502,682
1772884697.2607124,607
1772884697.2710714,592
1772884697.2831585,661
1772884697.2908983,631
1772884697.3021092,804
1772884697.3109663,815
1772884697.3211231,730
1772884697.331033,703
1772884697.3420265,681
1772884697.3527372,646
1772884697.3650095,704
1772884697.3708122,737
1772884697.3857284,691
1772884697.3925655,605
1772884697.4008443,631
1772884697.4109428,622
1772884697.4209495,576
1772884697.4318366,567
1772884697.4408839,526
1772884697.4511223,509
1772884697.4610355,683
1772884697.4720018,679
1772884697.4811444,685
1772884697.4911704,703
1772884697.5029058,784
1772884697.5110772,912
1772884697.5210054,789
1772884697.5311296,775
1772884697.5413883,846
1772884697.5511794,923
1772884697.5609088,777
1772884697.5712526,802
1772884697.5825686,863
1772884697.5907826,709
1772884697.6010547,669
1772884697.6113064,649
1772884697.621154,670
1772884697.631166,725
1772884697.640912,879
1772884697.6511548,753
1772884697.6627774,656
1772884697.6708987,648
1772884697.6812863,582
1772884697.691194,643
1772884697.7007298,579
1772884697.7121603,480
1772884697.721019,535
1772884697.7309313,697
1772884697.7407463,743
1772884697.7508168,709
1772884697.7607517,693
1772884697.770805,721
1772884697.7807229,729
1772884697.7952745,656
1772884697.8008454,688
1772884697.811554,584
1772884697.8211389,538
1772884697.830961,547
1772884697.8413403,511
1772884697.850823,560
1772884697.8607051,596
1772884697.8707721,574
1772884697.8815873,560
1772884697.8909376,560
1772884697.901664,545
1772884697.9107869,539
1772884697.920671,454
1772884697.9315867,454
1772884697.9409356,452
1772884697.9507446,383
1772884697.9606857,332
1772884697.9708366,366
1772884697.980919,356
1772884697.9908245,322
1772884698.0008209,510
1772884698.0106926,505
1772884698.0208335,463
1772884698.0314114,467
1772884698.040707,398
1772884698.050768,379
1772884698.060891,448
1772884698.070726,467
1772884698.0808907,494
1772884698.090853,567
1772884698.102028,511
1772884698.1108723,459
1772884698.1213894,427
1772884698.1308515,491
1772884698.1439564,467
1772884698.1507566,468
1772884698.1607263,526
1772884698.1707566,464
1772884698.1808338,632
1772884698.190702,687
1772884698.2043912,912
1772884698.2108347,863
1772884698.2207742,835
1772884698.2307823,905
1772884698.2406936,906
1772884698.2509427,784
1772884698.260892,715
1772884698.2708473,689
1772884698.2807217,640
1772884698.2910943,628
1772884698.3041432,576
1772884698.3108408,580
1772884698.3208203,657
1772884698.3310256,592
1772884698.3409007,606
1772884698.3508375,784
1772884698.3607993,718
1772884698.3707702,816
1772884698.3807626,755
