timestamp,value
1772873408.3395221,0
1772873408.3518505,0
1772873408.35987,0
1772873408.3697348,0
1772873408.3821511,0
1772873408.3896618,0
1772873408.3997107,0
1772873408.4138057,0
1772873408.4205782,0
1772873408.430933,0
1772873408.4409719,0
1772873408.4499438,0
1772873408.4597397,0
1772873408.481785,0
1772873408.482047,0
1772873408.489904,0
1772873408.499905,0
1772873408.509988,0
1772873408.5201688,0
1772873408.5307503,0
1772873408.539936,0
1772873408.5501752,0
1772873408.5599775,0
1772873408.5696244,0
1772873408.5847213,0
1772873408.5898237,0
1772873408.5996895,0
1772873408.609789,0
1772873408.6211102,0
1772873408.6304386,0
1772873408.6408732,0
1772873408.649589,0
1772873408.6618092,0
1772873408.6695921,0
1772873408.6818962,0
1772873408.6896207,0
1772873408.699768,0
1772873408.7116187,0
1772873408.7214735,0
1772873408.7297409,0
1772873408.7401655,0
1772873408.750704,0
1772873408.7602508,0
1772873408.7703366,0
1772873408.7840984,0
1772873408.7897353,0
1772873408.7996786,0
1772873408.8097832,0
1772873408.8199537,0
1772873408.8297265,0
1772873408.8404682,0
1772873408.850247,0
1772873408.8599052,0
1772873408.872459,0
1772873408.879583,0
1772873408.8909957,0
1772873408.9009154,0
1772873408.909419,0
1772873408.9197671,0
1772873408.9295619,0
1772873408.9396281,0
1772873408.9508348,0
1772873408.959707,0
1772873408.970023,0
1772873408.9796782,0
1772873408.9943905,0
1772873408.9998372,0
1772873409.0095603,0
1772873409.0196686,0
1772873409.0295563,0
1772873409.0400221,0
1772873409.0502703,0
1772873409.0596566,0
1772873409.069662,0
1772873409.0809133,0
1772873409.091376,0
1772873409.0996752,0
1772873409.1096716,0
1772873409.1213872,0
1772873409.1310341,0
1772873409.141454,0
1772873409.1528027,0
1772873409.1594644,0
1772873409.1694834,0
1772873409.1798837,0
1772873409.197185,0
1772873409.1996455,0
1772873409.2096322,0
1772873409.219747,0
1772873409.2332854,0
1772873409.2397566,0
1772873409.2500927,0
1772873409.2598138,0
1772873409.2696679,0
1772873409.279711,0
1772873409.2894955,0
1772873409.299719,0
1772873409.3096795,0
1772873409.3196282,0
1772873409.3354158,0
1772873409.3399029,0
1772873409.349675,0
1772873409.3602707,0
1772873409.3696156,0
1772873409.3798323,0
1772873409.3900232,0
1772873409.4017868,0
1772873409.4110801,0
1772873409.423769,0
1772873409.429707,0
1772873409.4397235,0
1772873409.4499822,0
1772873409.460038,0
1772873409.4698994,0
1772873409.4842892,0
1772873409.4897552,0
1772873409.5044708,0
1772873409.5097978,0
1772873409.5199485,0
1772873409.530278,0
1772873409.5404994,0
1772873409.5496473,0
1772873409.5596457,0
1772873409.5700743,0
1772873409.5797422,0
1772873409.589611,0
1772873409.6067567,0
1772873409.6112373,0
1772873409.619668,0
1772873409.6312878,0
1772873409.6395917,0
1772873409.6497705,0
1772873409.6594486,0
1772873409.669561,0
1772873409.6796396,0
1772873409.689496,0
1772873409.6999931,0
1772873409.7096863,0
1772873409.7197816,0
1772873409.7296193,0
1772873409.7397432,0
1772873409.7497468,0
1772873409.761497,0
1772873409.7715871,0
1772873409.7798758,0
1772873409.7901855,0
1772873409.8127112,0
1772873409.8130305,0
1772873409.8204827,0
1772873409.8299923,0
