timestamp,value
1743128659.5220213,21
1743128659.523024,21
1743128659.5275373,22
1743128659.5275373,21
1743128659.5275373,21
1743128659.5275373,21
1743128659.5285394,21
1743128659.5285394,21
1743128659.5285394,21
1743128659.5285394,21
1743128659.5297568,21
1743128659.5297568,21
1743128659.5297568,21
1743128659.5312347,21
1743128659.5317414,22
1743128659.5317414,21
1743128659.5317414,21
1743128659.5317414,21
1743128659.5327504,21
1743128659.5327504,20
1743128659.5337508,21
1743128659.5337508,21
1743128659.5337508,21
1743128659.5348265,21
1743128659.5348265,21
1743128659.5358374,21
1743128659.5358374,21
1743128659.5358374,21
1743128659.5358374,21
1743128659.5368388,22
1743128659.5368388,22
1743128659.5368388,22
1743128659.5368388,22
1743128659.5368388,21
1743128659.5378344,21
1743128659.5378344,22
1743128659.5378344,21
1743128659.5378344,21
1743128659.5378344,22
1743128659.5378344,21
1743128659.5388339,21
1743128659.5403507,21
1743128659.5403507,21
1743128659.5403507,21
1743128659.5413504,21
1743128659.5413504,21
1743128659.5428572,21
1743128659.5428572,22
1743128659.543868,21
1743128659.543868,21
1743128659.543868,21
1743128659.5458772,21
1743128659.5458772,21
1743128659.5458772,21
1743128659.5458772,21
1743128659.547613,21
1743128659.5486197,20
1743128659.5486197,21
1743128659.5496287,20
1743128659.5506291,22
1743128659.5506291,21
1743128659.5516376,21
1743128659.5516376,21
1743128659.5516376,21
1743128659.5516376,21
1743128659.5516376,21
1743128659.552893,21
1743128659.552893,21
1743128659.552893,21
1743128659.552893,21
1743128659.553789,22
1743128659.553789,22
1743128659.553789,22
1743128659.553789,21
1743128659.5548172,21
1743128659.5548172,21
1743128659.555798,22
1743128659.555798,21
1743128659.555798,21
1743128659.5568004,21
1743128659.5568004,22
1743128659.5578005,21
1743128659.5578005,22
1743128659.558799,21
1743128659.558799,21
1743128659.5593061,21
1743128659.5603182,21
1743128659.5603182,21
1743128659.561325,21
1743128659.561325,21
1743128659.561325,21
1743128659.5623198,21
1743128659.5623198,21
1743128659.5623198,21
1743128659.5623198,21
1743128659.5623198,21
1743128659.5623198,21
1743128659.5623198,22
1743128659.5638278,22
1743128659.5661094,22
1743128659.5661094,21
1743128659.5671217,22
1743128659.5671217,22
1743128659.5671217,22
1743128659.5671217,21
1743128659.5671217,21
1743128659.5671217,21
1743128659.568633,21
1743128659.568633,21
1743128659.568633,21
1743128659.5696566,21
1743128659.570643,21
1743128659.570643,21
1743128659.570643,21
1743128659.570643,21
1743128659.570643,22
1743128659.570643,21
1743128659.571643,21
1743128659.571643,21
1743128659.571643,21
1743128659.572644,21
1743128659.572644,21
1743128659.572644,21
1743128659.5736454,21
1743128659.574156,21
1743128659.574156,21
1743128659.5751715,21
1743128659.5751715,22
1743128659.5761704,22
1743128659.5761704,21
1743128659.576644,21
1743128659.5771673,21
1743128659.5771673,21
1743128659.5771673,21
1743128659.5771673,21
1743128659.5771673,21
1743128659.5771673,21
1743128659.578677,21
1743128659.578677,21
1743128659.578677,21
1743128659.578677,21
1743128659.5799148,21
1743128659.5811126,21
1743128659.5816216,21
1743128659.5816216,21
1743128659.5816216,21
1743128659.5826323,21
1743128659.5826323,21
1743128659.5826323,21
1743128659.5836325,21
1743128659.5836325,21
1743128659.5836325,21
1743128659.5836325,21
