timestamp,value
1743137682.0685594,21
1743137682.0695748,21
1743137682.0695748,21
1743137682.0695748,21
1743137682.070573,22
1743137682.070573,21
1743137682.0715706,22
1743137682.0715706,22
1743137682.0715706,22
1743137682.0730827,21
1743137682.0730827,22
1743137682.0730827,21
1743137682.0730827,21
1743137682.0740976,21
1743137682.0740976,21
1743137682.0750966,21
1743137682.0750966,22
1743137682.0750966,22
1743137682.0760956,22
1743137682.0760956,21
1743137682.0760956,22
1743137682.0772774,21
1743137682.0772774,21
1743137682.078099,22
1743137682.0786107,21
1743137682.0786107,21
1743137682.0786107,21
1743137682.0786107,22
1743137682.0799818,21
1743137682.0799818,22
1743137682.0799818,21
1743137682.080992,21
1743137682.080992,21
1743137682.0819924,21
1743137682.0819924,21
1743137682.0829976,22
1743137682.084016,21
1743137682.0846968,22
1743137682.0846968,22
1743137682.0857115,21
1743137682.0857115,21
1743137682.0857115,22
1743137682.086709,21
1743137682.086709,22
1743137682.086709,21
1743137682.086709,21
1743137682.0877078,21
1743137682.0877078,22
1743137682.0877078,21
1743137682.0877078,22
1743137682.0887747,22
1743137682.0887747,22
1743137682.0887747,21
1743137682.0897758,22
1743137682.0897758,22
1743137682.0897758,21
1743137682.0897758,21
1743137682.0907845,21
1743137682.0907845,22
1743137682.0907845,22
1743137682.0907845,21
1743137682.0907845,22
1743137682.0907845,21
1743137682.0921993,21
1743137682.0921993,22
1743137682.0921993,21
1743137682.0921993,22
1743137682.0921993,22
1743137682.0932097,21
1743137682.0932097,22
1743137682.0932097,22
1743137682.0932097,22
1743137682.0942085,21
1743137682.0942085,22
1743137682.0942085,22
1743137682.0952086,21
1743137682.0952086,22
1743137682.0952086,21
1743137682.0952086,22
1743137682.096208,21
1743137682.096208,21
1743137682.096208,21
1743137682.096208,22
1743137682.096208,21
1743137682.096208,22
1743137682.097718,21
1743137682.097718,22
1743137682.097718,21
1743137682.0987282,22
1743137682.0987282,22
1743137682.0997314,22
1743137682.0997314,21
1743137682.1007318,22
1743137682.1007318,22
